T 1616  3 ,2300230E+08   2656018E+03  ,3249E+07  ,1499E+07   ,9999991  ,0005307  ,0012299
T 1617  3 ,2298678E+08   2656018E+03  ,4314E+07  ,2126E+07   ,9999982  ,0017194  ,0008523
T 1618  3 ,2302016E+08   2656018E+03 -,3703E+07 -,5407E+07   ,9999947 -,0013574 -,0029549
T 1619  3 ,2304423E+08   2656018E+03 -,2889E+07 -,1044E+07   ,9999988 -,0014977 -,0004538
T 1620  3 ,2302829E+08   2656018E+03 -,4963E+07  ,1966E+07   ,9999985 -,0016881  ,0002275
T 1621  3 ,2298958E+08   2656018E+03 -,1439E+08  ,5329E+07   ,9999829 -,0054156  ,0022029
T 1622  3 ,2305140E+08   2656018E+03 -,2023E+07 -,4206E+07   ,9999968 -,0007695 -,0023973
T 1623  3 ,2307690E+08   2656018E+03 -,5554E+05  ,6375E+07   ,9999965  ,0016744  ,0020287
T 1624  3 ,2305440E+08   2656018E+03  ,7659E+07 -,8043E+07   ,9999926  ,0026112 -,0028185
T 1625  3 ,2295003E+08   2656018E+03 -,1005E+08  ,1414E+07   ,9999815 -,0055432  ,0025028
T 1626  3 ,2302700E+08   2656018E+03 -,2248E+06  ,3456E+07   ,9999973 -,0009593  ,0021107
T 1627  3 ,2303082E+08   2656018E+03  ,6043E+07  ,1339E+07   ,9999917  ,0040545 -,0003145
T 1628  3 ,2297805E+08   2656018E+03  ,2812E+08 -,3787E+08   ,9998433  ,0107323 -,0140811
T 1629  3 ,2301990E+08   2656018E+03  ,3293E+07  ,3246E+07   ,9999943  ,0014038  ,0030648
T 1630  3 ,2298334E+08   2656018E+03  ,7580E+07 -,3696E+08   ,9998556  ,0051832 -,0161827
T 1631  3 ,2300455E+08   2656018E+03 -,5414E+07  ,2532E+07   ,9999953 -,0025888  ,0016368
T 1632  3 ,2302594E+08   2656018E+03  ,1917E+08 -,1198E+08   ,9999529  ,0085265 -,0046269
T 1633  3 ,2296645E+08   2656018E+03  ,4658E+07 -,3098E+07   ,9999975  ,0015390 -,0016285
T 1634  3 ,2302751E+08   2656018E+03 -,3726E+07 -,3594E+07   ,9999988 -,0012943 -,0008124
T 1635  3 ,2304312E+08   2656018E+03  ,4657E+07 -,3347E+07   ,9999979  ,0015844 -,0012838
T 1636  3 ,2303242E+08   2656018E+03  ,1928E+07  ,2200E+07   ,9999991  ,0013250  ,0003769
T 1637  3 ,2302444E+08   2656018E+03 -,3680E+07  ,5651E+07   ,9999988 -,0012768  ,0009064
T 1638  3 ,2303391E+08   2656018E+03 -,9695E+07 -,7257E+07   ,9999824 -,0048094 -,0034651
T 1639  3 ,2303177E+08   2656018E+03 -,1446E+07 -,4199E+07   ,9999980 -,0005777 -,0019281
T 1640  3 ,2304138E+08   2656018E+03  ,1895E+07  ,5728E+07   ,9999951  ,0014475  ,0027748
T 1641  3 ,2299018E+08   2656018E+03  ,3470E+06 -,2507E+07   ,9999999 -,0000362 -,0002203
T 1642  3 ,2300231E+08   2656018E+03  ,8242E+07  ,1463E+08   ,9999744  ,0040722  ,0058774
T 1643  3 ,2303782E+08   2656018E+03  ,8105E+07  ,1660E+08   ,9999716  ,0029749  ,0069312
T 1644  3 ,2298687E+08   2656018E+03  ,6338E+07 -,8775E+06   ,9999977  ,0018766 -,0010371
T 1645  3 ,2303224E+08   2656018E+03 -,2383E+07 -,3067E+07   ,9999973 -,0019243 -,0013313
T 1646  3 ,2303323E+08   2656018E+03 -,2070E+07  ,2208E+07   ,9999979 -,0019263  ,0007346
T 1647  3 ,2300372E+08   2656018E+03  ,2814E+06 -,8711E+07   ,9999945 -,0009967 -,0031568
T 1648  3 ,2308286E+08   2656018E+03  ,1522E+08 -,8812E+07   ,9999457  ,0096462 -,0039512
T 1649  3 ,2307227E+08   2656018E+03  ,2285E+07  ,4102E+05   ,9999981  ,0019208  ,0002576
T 1650  3 ,2297537E+08   2656018E+03 -,1083E+07 -,4127E+06   ,9999967 -,0011807 -,0022779
T 1651  3 ,2303827E+08   2656018E+03  ,6386E+07 -,8077E+06   ,9999997  ,0007795 -,0000857
T 1652  3 ,2300075E+08   2656018E+03 -,3653E+06 -,9968E+06   ,9999987  ,0015830  ,0004396
T 1653  3 ,2302725E+08   2656018E+03 -,9179E+06  ,1867E+07   ,9999987 -,0015434  ,0005137
T 1654  3 ,2303364E+08   2656018E+03 -,2848E+07 -,7344E+06   ,9999945 -,0023725 -,0023057
T 1655  3 ,2303421E+08   2656018E+03  ,1493E+07  ,1203E+07   ,9999996 -,0005874 -,0006805
T 1656  3 ,2303849E+08   2656018E+03 -,7047E+07  ,6725E+07   ,9999958 -,0029035  ,0002321
T 1657  3 ,2299893E+08   2656018E+03  ,6563E+07  ,4171E+07   ,9999693  ,0044948  ,0064218
T 1658  3 ,2303122E+08   2656018E+03 -,5721E+07  ,1233E+08   ,9999956 -,0014374  ,0025794
T 1659  3 ,2300093E+08   2656018E+03  ,2344E+07 -,5396E+07   ,9999966  ,0002320 -,0025798
T 1660  3 ,2299327E+08   2656018E+03  ,1553E+08  ,5599E+07   ,9999709  ,0069359  ,0031818
T 1661  3 ,2297708E+08   2656018E+03  ,8364E+07  ,9438E+07   ,9999913  ,0029360  ,0029768
T 1662  3 ,2298844E+08   2656018E+03 -,7372E+07  ,7113E+06   ,9999982 -,0018986 -,0002657
T 1663  3 ,2302589E+08   2656018E+03  ,3615E+07  ,3282E+07   ,9999975  ,0010881  ,0019697
T 1664  3 ,2301097E+08   2656018E+03  ,8922E+07 -,8839E+07   ,9999902  ,0027553 -,0034557
T 1665  3 ,2300091E+08   2656018E+03 -,8850E+07  ,2345E+07   ,9999883 -,0041966  ,0024078
T 1666  3 ,2304475E+08   2656018E+03 -,1757E+07  ,3945E+07   ,9999949 -,0019909  ,0025146
T 1667  3 ,2301785E+08   2656018E+03 -,4786E+07  ,2833E+07   ,9999965 -,0016670  ,0020470
T 1668  3 ,2300669E+08   2656018E+03 -,4296E+07 -,5760E+07   ,9999946 -,0022384 -,0023996
T 1669  3 ,2302178E+08   2656018E+03 -,1316E+07  ,1569E+07   ,9999993 -,0010727  ,0005690
T 1670  3 ,2296457E+08   2656018E+03  ,5191E+06  ,4334E+06   ,9999999  ,0001403  ,0003950
T 1671  3 ,2301193E+08   2656018E+03 -,1943E+07  ,6398E+07   ,9999969 -,0007568  ,0023562
T 1672  3 ,2302008E+08   2656018E+03  ,2146E+07 -,7755E+07   ,9999924  ,0003598 -,0038752
T 1673  3 ,2297057E+08   2656018E+03 -,5737E+07  ,6525E+06   ,9999994 -,0011314 -,0000837
T 1674  3 ,2301250E+08   2656018E+03 -,6409E+07  ,5755E+06   ,9999970 -,0023078 -,0008122
T 1675  3 ,2305028E+08   2656018E+03  ,4040E+07 -,2870E+07   ,9999965  ,0024116 -,0011114
T 1676  3 ,2305816E+08   2656018E+03  ,2909E+07 -,5544E+07   ,9999912  ,0020418 -,0036657
T 1677  3 ,2301899E+08   2656018E+03 -,1426E+08  ,6596E+07   ,9999814 -,0046976  ,0038924
T 1678  3 ,2303001E+08   2656018E+03 -,4595E+07  ,8800E+07   ,9999908 -,0024695  ,0034951
T 1679  3 ,2304814E+08   2656018E+03  ,6229E+07  ,1979E+07   ,9999976  ,0021979 -,0000041
T 1680  3 ,2308993E+08   2656018E+03  ,3065E+07  ,6114E+07   ,9999955  ,0012062  ,0027500
T 1681  3 ,2300907E+08   2656018E+03 -,5046E+07 -,4873E+07   ,9999945 -,0023663 -,0023183
T 1682  3 ,2300278E+08   2656018E+03  ,2255E+07 -,2387E+07   ,9999996 -,0007014 -,0005987
T 1683  3 ,2297208E+08   2656018E+03 -,3423E+08 -,4159E+08   ,9974541 -,0466446 -,0539402
T 1684  3 ,2297564E+08   2656018E+03  ,8033E+07  ,5319E+07   ,9999932  ,0031906  ,0018577
T 1685  3 ,2300102E+08   2656018E+03  ,1679E+07  ,1271E+08   ,9999803 -,0003643  ,0062696
T 1686  3 ,2298711E+08   2656018E+03 -,9978E+07 -,3602E+06   ,9999877 -,0049355  ,0004083
T 1687  3 ,2304538E+08   2656018E+03  ,5548E+07  ,1680E+06   ,9999973  ,0021604  ,0008390
T 1688  3 ,2306329E+08   2656018E+03  ,3391E+07 -,3506E+07   ,9999982  ,0014196 -,0012263
T 1689  3 ,2301123E+08   2656018E+03  ,3646E+07 -,1100E+07   ,9999988  ,0009145 -,0012191
T 1690  3 ,2300183E+08   2656018E+03 -,2654E+06 -,5250E+07   ,9999987  ,0001746 -,0016328
T 1691  3 ,2295779E+08   2656018E+03 -,7140E+07  ,6811E+07   ,9999986 -,0007897  ,0014528
T 1692  3 ,2301093E+08   2656018E+03  ,1105E+08 -,4041E+06   ,9999965  ,0026330  ,0003700
T 1693  3 ,2310075E+08   2656018E+03 -,1953E+07  ,1162E+07   ,9999978 -,0017468  ,0011932
T 1694  3 ,2305043E+08   2656018E+03 -,4792E+07 -,1372E+07   ,9999987 -,0012929  ,0009624
T 1695  3 ,2299408E+08   2656018E+03  ,1904E+07 -,1900E+07   ,9999991 -,0012945  ,0004642
T 1696  3 ,2302827E+08   2656018E+03 -,9842E+07 -,8093E+07   ,9999849 -,0035842 -,0041541
T 1697  3 ,2300216E+08   2656018E+03 -,4434E+07  ,1972E+07   ,9999955 -,0006992  ,0029221
T 1698  3 ,2301528E+08   2656018E+03 -,9749E+06  ,1758E+07   ,9999990  ,0006926  ,0012208
T 1699  3 ,2301318E+08   2656018E+03 -,2453E+07  ,9576E+07   ,9999950 -,0008772  ,0030417
T 1700  3 ,2303725E+08   2656018E+03 -,1732E+07  ,7493E+07   ,9999955  ,0010018  ,0028396
T 1701  3 ,2303610E+08   2656018E+03  ,1175E+08 -,7970E+07   ,9999725  ,0057031 -,0047490
T 1702  3 ,2303857E+08   2656018E+03 -,5518E+07 -,3632E+07   ,9999956 -,0023589 -,0018190
T 1703  3 ,2300751E+08   2656018E+03 -,3045E+07  ,1982E+07   ,9999992 -,0009731  ,0008332
T 1704  3 ,2298037E+08   2656018E+03 -,6206E+07 -,2201E+06   ,9999981 -,0017528 -,0008164
T 1705  3 ,2301982E+08   2656018E+03 -,7719E+06 -,1898E+07   ,9999999 -,0002327 -,0001080
T 1706  3 ,2305684E+08   2656018E+03  ,1023E+08  ,5224E+07   ,9999874  ,0044768  ,0022710
T 1707  3 ,2305339E+08   2656018E+03 -,3378E+07 -,4447E+07   ,9999958 -,0009576 -,0027373
T 1708  3 ,2299368E+08   2656018E+03 -,2415E+07  ,7136E+07   ,9999943 -,0004810  ,0033334
T 1709  3 ,2302933E+08   2656018E+03 -,1132E+07 -,5156E+07   ,9999970 -,0018527 -,0015737
T 1710  3 ,2303998E+08   2656018E+03 -,4644E+07  ,1846E+07   ,9999966 -,0022256  ,0013751
T 1711  3 ,2297875E+08   2656018E+03 -,7615E+07  ,5221E+07   ,9999912 -,0033241  ,0025539
T 1712  3 ,2304358E+08   2656018E+03 -,9287E+07  ,6096E+07   ,9999818 -,0045772  ,0039255
T 1713  3 ,2302274E+08   2656018E+03  ,9593E+07 -,5016E+07   ,9999933  ,0033992 -,0013690
T 1714  3 ,2299006E+08   2656018E+03 -,2403E+07 -,9123E+06   ,9999969 -,0002134 -,0024744
T 1715  3 ,2301034E+08   2656018E+03 -,1914E+07 -,5934E+07   ,9999967 -,0000385 -,0025702
T 1716  3 ,2303069E+08   2656018E+03 -,8265E+07 -,4463E+07   ,9999947 -,0027346 -,0017495
T 1717  3 ,2302498E+08   2656018E+03 -,5089E+07  ,1027E+07   ,9999978 -,0020878 -,0002751
T 1718  3 ,2302466E+08   2656018E+03 -,8661E+07 -,4130E+07   ,9999940 -,0034543 -,0000748
T 1719  3 ,2300285E+08   2656018E+03 -,3710E+07  ,6268E+07   ,9999962 -,0009913  ,0025704
T 1720  3 ,2299428E+08   2656018E+03  ,9900E+06  ,4104E+07   ,9999992  ,0009612  ,0007900
T 1721  3 ,2301210E+08   2656018E+03  ,8088E+06 -,2331E+07   ,9999999 -,0001659 -,0005198
T 1722  3 ,2300791E+08   2656018E+03  ,1645E+07  ,2201E+07   ,9999984  ,0017845  ,0002897
T 1723  3 ,2303783E+08   2656018E+03  ,6938E+07 -,7659E+07   ,9999903  ,0029931 -,0032423
T 1724  3 ,2301125E+08   2656018E+03  ,7879E+07 -,5446E+07   ,9999921  ,0034540 -,0019431
T 1725  3 ,2303471E+08   2656018E+03 -,3183E+07 -,2122E+08   ,9999613 -,0008570 -,0087521
T 1726  3 ,2300813E+08   2656018E+03 -,1882E+08 -,4117E+07   ,9999418 -,0102150 -,0034764
T 1727  3 ,2296700E+08   2656018E+03 -,1206E+07  ,5488E+07   ,9999939  ,0004047  ,0034730
T 1728  3 ,2305303E+08   2656018E+03  ,1405E+07 -,3634E+06   ,9999994 -,0009028 -,0006205
T 1729  3 ,2305168E+08   2656018E+03  ,3121E+07 -,1060E+07   ,9999986  ,0016839 -,0001320
T 1730  3 ,2301850E+08   2656018E+03 -,8447E+07 -,1644E+07   ,9999890 -,0046974  ,0001607
T 1731  3 ,2302962E+08   2656018E+03  ,3614E+07  ,3316E+07   ,9999987  ,0015523  ,0004916
T 1732  3 ,2303495E+08   2656018E+03  ,1072E+08 -,3770E+07   ,9999877  ,0044789 -,0021103
T 1733  3 ,2301360E+08   2656018E+03  ,2211E+07 -,6976E+07   ,9999938  ,0003123 -,0035164
T 1734  3 ,2297530E+08   2656018E+03 -,8144E+07 -,1797E+07   ,9999963 -,0027100 -,0003353
T 1735  3 ,2299935E+08   2656018E+03  ,2834E+07 -,2606E+07   ,9999975  ,0011228 -,0019264
T 1736  3 ,2303223E+08   2656018E+03 -,2960E+07 -,2523E+07   ,9999991 -,0012490 -,0004990
T 1737  3 ,2302309E+08   2656018E+03  ,3578E+07  ,2509E+07   ,9999982  ,0012984  ,0013948
T 1738  3 ,2306943E+08   2656018E+03 -,3843E+06  ,3136E+07   ,9999985 -,0014819  ,0009067
T 1739  3 ,2303635E+08   2656018E+03  ,5239E+06 -,4293E+06   ,9999917 -,0010928 -,0039322
T 1740  3 ,2301593E+08   2656018E+03 -,1720E+08  ,2943E+07   ,9999701 -,0077208  ,0003924
T 1741  3 ,2302195E+08   2656018E+03  ,7270E+07  ,5038E+07   ,9999942  ,0027301  ,0020219
T 1742  3 ,2304367E+08   2656018E+03 -,4187E+07 -,4610E+07   ,9999897 -,0023508 -,0038758
T 1743  3 ,2304460E+08   2656018E+03  ,6262E+07 -,2678E+07   ,9999961  ,0027344 -,0006375
T 1744  3 ,2303721E+08   2656018E+03  ,1710E+07 -,4582E+07   ,9999969 -,0018070 -,0016851
T 1745  3 ,2306189E+08   2656018E+03  ,7130E+07 -,3182E+07   ,9999936  ,0033210 -,0013503
T 1746  3 ,2304607E+08   2656018E+03 -,9405E+07 -,1724E+07   ,9999969 -,0024396 -,0005123
T 1747  3 ,2304179E+08   2656018E+03 -,9366E+06  ,4079E+07   ,9999926  ,0021356  ,0032048
T 1748  3 ,2300871E+08   2656018E+03 -,1904E+07  ,1778E+07   ,9999965 -,0009234  ,0024631
T 1749  3 ,2307210E+08   2656018E+03 -,8810E+07 -,1617E+07   ,9999934 -,0036359 -,0000061
T 1750  3 ,2303684E+08   2656018E+03 -,3278E+07 -,3142E+07   ,9999991 -,0013188 -,0003874
T 1751  3 ,2300445E+08   2656018E+03  ,2984E+07 -,7000E+07   ,9999968  ,0010929 -,0022753
T 1752  3 ,2302838E+08   2656018E+03 -,4809E+07  ,8079E+07   ,9999730 -,0044214  ,0058698
T 1753  3 ,2298040E+08   2656018E+03 -,3562E+07 -,2218E+07   ,9999981 -,0017025 -,0009611
T 1754  3 ,2308736E+08   2656018E+03  ,5084E+07 -,2722E+07   ,9999946  ,0027549 -,0017830
T 1755  3 ,2301976E+08   2656018E+03  ,6483E+07  ,3542E+07   ,9999960  ,0020970  ,0018726
T 1756  3 ,2296858E+08   2656018E+03  ,4939E+07  ,2654E+07   ,9999984  ,0016201  ,0008088
T 1757  3 ,2307202E+08   2656018E+03  ,4944E+07 -,7077E+07   ,9999889  ,0032255 -,0034270
T 1758  3 ,2301111E+08   2656018E+03 -,2445E+07  ,6626E+07   ,9999949 -,0004918  ,0031544
T 1759  3 ,2302523E+08   2656018E+03  ,3654E+07  ,1127E+08   ,9999897 -,0007875  ,0044602
T 1760  3 ,2298903E+08   2656018E+03  ,2802E+07 -,6291E+07   ,9999982  ,0006863 -,0017860
T 1761  3 ,2296610E+08   2656018E+03 -,6345E+06  ,2547E+07   ,9999989  ,0010775  ,0010066
T 1762  3 ,2307898E+08   2656018E+03 -,2485E+07  ,6128E+07   ,9999951  ,0002606  ,0031220
T 1763  3 ,2301625E+08   2656018E+03  ,4654E+07  ,1355E+07   ,9999966  ,0024989  ,0006751
T 1764  3 ,2296938E+08   2656018E+03 -,2825E+07 -,1095E+07   ,9999973 -,0021376 -,0008640
T 1765  3 ,2302686E+08   2656018E+03 -,4380E+07 -,6159E+07   ,9999841 -,0031570 -,0046624
T 1766  3 ,2301511E+08   2656018E+03  ,1655E+07  ,1065E+08   ,9999868  ,0009092  ,0050544
T 1767  3 ,2299881E+08   2656018E+03 -,2812E+06  ,1021E+08   ,9999949  ,0012684  ,0029452
T 1768  3 ,2301875E+08   2656018E+03 -,6244E+07 -,2391E+07   ,9999996 -,0002361 -,0008328
T 1769  3 ,2307121E+08   2656018E+03 -,7540E+07  ,2896E+07   ,9999973 -,0018963  ,0013615
T 1770  3 ,2303259E+08   2656018E+03  ,3805E+07  ,3674E+07   ,9999956  ,0014998  ,0025743
T 1771  3 ,2301979E+08   2656018E+03  ,1679E+06 -,3043E+07   ,9999977 -,0018003 -,0011791
T 1772  3 ,2301801E+08   2656018E+03 -,6982E+07 -,5781E+07   ,9999895 -,0029092 -,0035325
T 1773  3 ,2299676E+08   2656018E+03  ,3971E+07 -,2137E+07   ,9999991  ,0006012 -,0011837
T 1774  3 ,2296188E+08   2656018E+03 -,3928E+06  ,1318E+07   ,9999996  ,0005196  ,0007173
T 1775  3 ,2297875E+08   2656018E+03  ,7218E+06 -,5902E+07   ,9999930 -,0023852 -,0028833
T 1776  3 ,2301591E+08   2656018E+03 -,3879E+07  ,7409E+07   ,9999919 -,0026276  ,0030486
T 1777  3 ,2304604E+08   2656018E+03  ,4881E+07 -,2273E+08   ,9999649  ,0010936 -,0083093
T 1778  3 ,2298760E+08   2656018E+03  ,1605E+07 -,5516E+07   ,9999923  ,0018536 -,0034547
T 1779  3 ,2303099E+08   2656018E+03 -,2543E+06  ,4718E+07   ,9999984 -,0004889  ,0017318
T 1780  3 ,2303886E+08   2656018E+03 -,1961E+07 -,7884E+07   ,9999945 -,0012099 -,0030821
T 1781  3 ,2298354E+08   2656018E+03  ,2928E+07 -,5340E+07   ,9999953  ,0022166 -,0021372
T 1782  3 ,2298806E+08   2656018E+03  ,1613E+08 -,5285E+07   ,9999738  ,0070587 -,0015820
T 1783  3 ,2298986E+08   2656018E+03  ,3489E+07 -,7373E+07   ,9999927  ,0023679 -,0030127
T 1784  3 ,2306318E+08   2656018E+03 -,6138E+06  ,4305E+07   ,9999588 -,0047612  ,0077242
T 1785  3 ,2306397E+08   2656018E+03 -,6609E+07  ,1007E+07   ,9999995 -,0008375  ,0005273
T 1786  3 ,2307745E+08   2656018E+03  ,3905E+07  ,1216E+06   ,9999957  ,0028763 -,0006045
T 1787  3 ,2302289E+08   2656018E+03 -,1035E+07  ,6623E+07   ,9999949  ,0004635  ,0031541
T 1788  3 ,2302967E+08   2656018E+03  ,5837E+07 -,1716E+07   ,9999954  ,0027088  ,0013326
T 1789  3 ,2293781E+08   2656018E+03  ,4422E+06 -,1200E+08   ,9999878 -,0003595 -,0049247
T 1790  3 ,2304399E+08   2656018E+03  ,2604E+07  ,3493E+06   ,9999995  ,0002977 -,0009922
T 1791  3 ,2305238E+08   2656018E+03 -,6492E+06  ,2442E+08   ,9999314 -,0021391  ,0115140
T 1792  3 ,2301114E+08   2656018E+03 -,1100E+08  ,7739E+06   ,9999940 -,0034651  ,0002738
T 1793  3 ,2301789E+08   2656018E+03 -,9681E+07  ,5041E+06   ,9999910 -,0040832  ,0011100
T 1794  3 ,2300255E+08   2656018E+03 -,2240E+07  ,2336E+07   ,9999970 -,0012350  ,0020965
T 1795  3 ,2302013E+08   2656018E+03  ,2557E+07  ,4046E+07   ,9999962  ,0007117  ,0026472
T 1796  3 ,2300443E+08   2656018E+03  ,8080E+07 -,2360E+07   ,9999937  ,0032501 -,0014062
T 1797  3 ,2303917E+08   2656018E+03  ,5778E+06  ,1141E+07   ,9999999  ,0000461 -,0000103
T 1798  3 ,2302755E+08   2656018E+03 -,2456E+07  ,8708E+06   ,9999992 -,0006211  ,0010987
T 1799  3 ,2306910E+08   2656018E+03  ,1846E+08  ,1830E+07   ,9999681  ,0076080 -,0024518
T 1800  3 ,2293932E+08   2656018E+03 -,1673E+07 -,7979E+07   ,9999891 -,0013275 -,0044776
T 1801  3 ,2303109E+08   2656018E+03  ,5004E+07  ,4470E+06   ,9999985  ,0017259  ,0002149
T 1802  3 ,2299503E+08   2656018E+03 -,8888E+06  ,1190E+07   ,9999995 -,0009540  ,0003615
T 1803  3 ,2298212E+08   2656018E+03  ,2798E+08  ,2601E+08   ,9998461  ,0113628  ,0133694
T 1804  3 ,2302034E+08   2656018E+03 -,2201E+07  ,8079E+07   ,9999936 -,0006767  ,0035141
T 1805  3 ,2303233E+08   2656018E+03  ,2805E+07  ,5436E+07   ,9999930  ,0009186  ,0036318
T 1806  3 ,2307853E+08   2656018E+03  ,6186E+07  ,3300E+06   ,9999965  ,0026538  ,0000658
T 1807  3 ,2302271E+08   2656018E+03 -,1421E+08  ,2331E+07   ,9999783 -,0064820  ,0011769
T 1808  3 ,2300698E+08   2656018E+03 -,1617E+08  ,1378E+08   ,9999757 -,0051787  ,0046692
T 1809  3 ,2297380E+08   2656018E+03 -,2432E+07 -,3980E+07   ,9999990 -,0009937 -,0009909
T 1810  3 ,2305534E+08   2656018E+03  ,3914E+08  ,4953E+07   ,9998713  ,0159377  ,0018155
T 1811  3 ,2303119E+08   2656018E+03  ,9405E+06  ,5324E+07   ,9999977  ,0008341  ,0019982
T 1812  3 ,2301461E+08   2656018E+03  ,2715E+06  ,7722E+07   ,9999946  ,0007606  ,0031914
T 1813  3 ,2303014E+08   2656018E+03 -,5030E+07  ,6760E+06   ,9999987 -,0015868  ,0003760
T 1814  3 ,2301779E+08   2656018E+03 -,5328E+07  ,6112E+07   ,9999953 -,0017151  ,0025371
T 1815  3 ,2306323E+08   2656018E+03 -,3768E+05 -,2663E+07   ,9999996 -,0000599 -,0008573
T 1816  3 ,2301674E+08   2656018E+03  ,6939E+07 -,5852E+07   ,9999934  ,0030828 -,0019185
T 1817  3 ,2300420E+08   2656018E+03  ,3242E+07 -,4267E+07   ,9999912  ,0018145 -,0037831
T 1818  3 ,2298774E+08   2656018E+03 -,5403E+07 -,2350E+07   ,9999958 -,0028204 -,0006986
T 1819  3 ,2299915E+08   2656018E+03 -,2918E+07 -,1745E+08   ,9999738 -,0018841 -,0069911
T 1820  3 ,2302707E+08   2656018E+03  ,4283E+07 -,2832E+07   ,9999920  ,0025679 -,0030513
T 1821  3 ,2296462E+08   2656018E+03 -,6180E+07  ,7704E+07   ,9999869 -,0035112  ,0037357
T 1822  3 ,2300272E+08   2656018E+03  ,7078E+07 -,1437E+07   ,9999931  ,0037014 -,0002231
T 1823  3 ,2303200E+08   2656018E+03 -,2995E+07 -,1239E+06   ,9999990 -,0009267  ,0010932
T 1824  3 ,2300542E+08   2656018E+03  ,3258E+07 -,6135E+07   ,9999979  ,0011228 -,0017010
T 1825  3 ,2300879E+08   2656018E+03 -,7121E+07  ,4527E+07   ,9999855 -,0049231  ,0021947
T 1826  3 ,2306199E+08   2656018E+03 -,1437E+08 -,1245E+08   ,9999554 -,0073432 -,0059469
T 1827  3 ,2299851E+08   2656018E+03  ,3044E+07 -,1187E+07   ,9999990  ,0006616 -,0012451
T 1828  3 ,2295965E+08   2656018E+03  ,1897E+08  ,5485E+07   ,9999715  ,0069173  ,0030210
T 1829  3 ,2307398E+08   2656018E+03  ,6141E+07 -,3017E+07   ,9999964  ,0014286 -,0022769
T 1830  3 ,2297131E+08   2656018E+03  ,3425E+07 -,3374E+07   ,9999966  ,0022528 -,0012920
T 1831  3 ,2302542E+08   2656018E+03 -,1513E+07  ,4795E+07   ,9999998  ,0002081 -,0005675
T 1832  3 ,2308469E+08   2656018E+03 -,1341E+07  ,1330E+07   ,9999996 -,0008794 -,0001655
T 1833  3 ,2300268E+08   2656018E+03 -,1013E+08  ,6126E+07   ,9999891 -,0035641  ,0030039
T 1834  3 ,2301834E+08   2656018E+03  ,9322E+06  ,4351E+07   ,9999981  ,0003396  ,0019409
T 1835  3 ,2304333E+08   2656018E+03 -,8775E+06 -,6044E+07   ,9999987 -,0010674 -,0012155
T 1836  3 ,2300668E+08   2656018E+03  ,6571E+07  ,4021E+07   ,9999941  ,0028375  ,0019394
T 1837  3 ,2299264E+08   2656018E+03  ,5301E+07  ,3852E+05   ,9999952  ,0028886 -,0011241
T 1838  3 ,2302630E+08   2656018E+03  ,4447E+07 -,1030E+07   ,9999944  ,0032101 -,0009710
T 1839  3 ,2308223E+08   2656018E+03 -,4588E+07  ,1151E+07   ,9999982 -,0014834  ,0012179
T 1840  3 ,2304345E+08   2656018E+03  ,1507E+07 -,2942E+07   ,9999999  ,0003633  ,0000618
T 1841  3 ,2299912E+08   2656018E+03 -,2503E+07 -,7814E+07   ,9999941 -,0009391 -,0033177
T 1842  3 ,2299335E+08   2656018E+03  ,3230E+08  ,6161E+07   ,9999183  ,0124474  ,0029135
T 1843  3 ,2305802E+08   2656018E+03  ,2927E+07 -,7461E+07   ,9999976  ,0011413 -,0018459
T 1844  3 ,2294536E+08   2656018E+03 -,1841E+07 -,1703E+07   ,9998996 -,0115238 -,0082467
T 1845  3 ,2300926E+08   2656018E+03  ,5899E+07 -,4411E+06   ,9999941  ,0034174  ,0002794
T 1846  3 ,2301783E+08   2656018E+03  ,8811E+07 -,7901E+06   ,9999929  ,0037323 -,0004934
T 1847  3 ,2297525E+08   2656018E+03 -,1133E+08  ,1246E+08   ,9999645 -,0065625  ,0052768
T 1848  3 ,2305278E+08   2656018E+03  ,4766E+06 -,2297E+07   ,9999990  ,0004943 -,0013530
T 1849  3 ,2301939E+08   2656018E+03 -,2909E+07  ,1885E+07   ,9999993  ,0000593  ,0012115
T 1850  3 ,2300193E+08   2656018E+03  ,1651E+07 -,1337E+07   ,9999975 -,0010307 -,0020083
T 1851  3 ,2306317E+08   2656018E+03 -,1481E+08 -,1041E+08   ,9999474 -,0090764 -,0047794
T 1852  3 ,2304196E+08   2656018E+03  ,4355E+07 -,7627E+07   ,9999963  ,0021678 -,0016238
T 1853  3 ,2297730E+08   2656018E+03 -,1584E+08  ,1280E+07   ,9999747 -,0068984 -,0017545
T 1854  3 ,2304027E+08   2656018E+03 -,1017E+07  ,4336E+07   ,9999956 -,0011507  ,0027302
T 1855  3 ,2301273E+08   2656018E+03 -,7667E+07  ,6717E+07   ,9999846 -,0039293  ,0039301
T 1856  3 ,2302346E+08   2656018E+03 -,1165E+07  ,9099E+07   ,9999942 -,0001639  ,0034143
T 1857  3 ,2303518E+08   2656018E+03 -,7579E+07 -,1737E+07   ,9999959 -,0028493 -,0003263
T 1858  3 ,2309068E+08   2656018E+03  ,4081E+07  ,5765E+07   ,9999951  ,0018970  ,0024995
T 1859  3 ,2304167E+08   2656018E+03  ,1492E+07  ,9606E+07   ,9999945  ,0009892  ,0031775
T 1860  3 ,2301804E+08   2656018E+03 -,3072E+07  ,4371E+07   ,9999951 -,0022734  ,0021618
