T  243  6 ,4077513E+08   1856018E+03  ,1657E+09 -,7347E+08   ,9952624  ,0889356 -,0392841
T  244  6 ,4098241E+08   1856018E+03 -,2337E+08  ,2690E+08   ,9998199 -,0131720  ,0136647
T  245  6 ,4099228E+08   1856018E+03 -,1161E+08  ,8539E+07   ,9999723 -,0055552  ,0049567
T  246  6 ,4086167E+08   1856018E+03 -,1098E+08 -,2943E+07   ,9999836 -,0054224 -,0018443
T  247  6 ,4101531E+08   1856018E+03  ,7647E+07  ,8661E+07   ,9999816  ,0041521  ,0044312
T  248  6 ,4080367E+08   1856018E+03 -,4216E+07  ,1136E+08   ,9999888 -,0007111  ,0046868
T  249  6 ,4105968E+08   1856018E+03  ,1239E+08 -,1528E+08   ,9999464  ,0056496 -,0086726
T  250  6 ,4100352E+08   1856018E+03  ,1165E+08 -,1119E+08   ,9999678  ,0052889 -,0060314
T  251  6 ,4096087E+08   1856018E+03  ,4391E+08 -,3147E+07   ,9997301  ,0231658 -,0017734
T  252  6 ,4099669E+08   1856018E+03  ,3782E+07  ,9023E+07   ,9999771  ,0028693  ,0061342
T  253  6 ,4083104E+08   1856018E+03 -,4972E+07 -,6026E+07   ,9999929 -,0029921 -,0022857
T  254  6 ,4092567E+08   1856018E+03 -,7777E+06  ,3874E+08   ,9997805 -,0017563  ,0208755
T  255  6 ,4089398E+08   1856018E+03 -,4171E+08 -,2941E+08   ,9996227 -,0222657 -,0160825
T  256  6 ,4089388E+08   1856018E+03  ,1749E+08  ,5525E+07   ,9999469  ,0097045  ,0034664
T  257  6 ,4097876E+08   1856018E+03  ,4025E+07 -,3716E+08   ,9997788  ,0032988 -,0207736
T  258  6 ,4079064E+08   1856018E+03 -,1211E+08 -,2789E+08   ,9998681 -,0063330 -,0149572
T  259  6 ,4094828E+08   1856018E+03 -,1732E+08 -,2264E+07   ,9999285 -,0118015 -,0019256
T  260  6 ,4087096E+08   1856018E+03  ,3009E+08  ,1211E+07   ,9998857  ,0149299  ,0023793
T  261  6 ,4087519E+08   1856018E+03 -,6197E+06  ,5251E+07   ,9999964 -,0010259  ,0024636
T  262  6 ,4111625E+08   1856018E+03 -,7994E+06 -,1731E+08   ,9999504 -,0001082 -,0099555
T  263  6 ,4084884E+08   1856018E+03 -,1078E+08  ,2447E+08   ,9999034 -,0073896  ,0117698
T  264  6 ,4096633E+08   1856018E+03 -,3322E+08  ,3886E+08   ,9996352 -,0170682  ,0209312
T  265  6 ,4094654E+08   1856018E+03 -,4091E+07 -,5128E+07   ,9999973 -,0011964 -,0020101
T  266  6 ,4100525E+08   1856018E+03 -,2748E+07  ,3349E+07   ,9999954 -,0030451  ,0001293
T  267  6 ,4096232E+08   1856018E+03  ,3544E+08  ,1380E+08   ,9997741  ,0197070  ,0079663
T  268  6 ,4080050E+08   1856018E+03  ,1830E+08 -,2609E+08   ,9998344  ,0113838 -,0141985
T  269  6 ,4095451E+08   1856018E+03  ,4091E+07 -,1263E+08   ,9999664  ,0019709 -,0079579
T  270  6 ,4103847E+08   1856018E+03  ,1773E+08 -,2582E+07   ,9999512  ,0098382 -,0008712
T  271  6 ,4099364E+08   1856018E+03  ,1690E+08 -,2762E+08   ,9998527  ,0087731 -,0147513
T  272  6 ,4093771E+08   1856018E+03 -,3081E+08  ,1927E+07   ,9998599 -,0167292 -,0005666
T  273  6 ,4084270E+08   1856018E+03 -,1477E+08  ,1845E+08   ,9999334 -,0062126  ,0097300
T  274  6 ,4082620E+08   1856018E+03  ,1002E+08 -,2717E+07   ,9999778  ,0064125 -,0018079
T  275  6 ,4088657E+08   1856018E+03 -,2122E+08  ,3796E+08   ,9997326 -,0107446  ,0204760
T  276  6 ,4095569E+08   1856018E+03  ,7860E+07  ,1006E+08   ,9999767  ,0029167  ,0061684
T  277  6 ,4080837E+08   1856018E+03  ,1103E+08  ,4146E+07   ,9999691  ,0070654  ,0034579
T  278  6 ,4089718E+08   1856018E+03  ,3532E+08 -,5128E+07   ,9998140  ,0189322 -,0036813
T  279  6 ,4085216E+08   1856018E+03  ,2703E+08 -,2686E+08   ,9997985  ,0141937 -,0141941
T  280  6 ,4097022E+08   1856018E+03 -,1633E+08  ,4510E+07   ,9999641 -,0082474  ,0019307
T  281  6 ,4081423E+08   1856018E+03 -,7019E+07  ,5806E+07   ,9999923 -,0033971  ,0019543
T  282  6 ,4096193E+08   1856018E+03 -,2219E+07  ,3350E+08   ,9997785  ,0004588  ,0210397
T  283  6 ,4091004E+08   1856018E+03  ,2241E+08  ,6242E+07   ,9999250  ,0118610  ,0030621
T  284  6 ,4078990E+08   1856018E+03 -,3755E+08 -,8724E+07   ,9997881 -,0202114 -,0039050
T  285  6 ,4091970E+08   1856018E+03  ,2361E+08  ,3339E+06   ,9999109  ,0132421 -,0017035
T  286  6 ,4110083E+08   1856018E+03 -,1598E+07  ,1753E+07   ,9999966 -,0024885  ,0007229
T  287  6 ,4082673E+08   1856018E+03  ,1110E+08  ,3100E+08   ,9998573  ,0064364  ,0156203
T  288  6 ,4085305E+08   1856018E+03  ,4766E+07 -,5871E+07   ,9999876  ,0033364 -,0036957
T  289  6 ,4103165E+08   1856018E+03  ,1237E+08  ,2449E+07   ,9999729  ,0071870  ,0015828
T  290  6 ,4096378E+08   1856018E+03 -,2197E+08  ,8345E+07   ,9999110 -,0123006  ,0051580
T  291  6 ,4090929E+08   1856018E+03  ,1791E+08 -,1337E+08   ,9999160  ,0102547 -,0079331
T  292  6 ,4097139E+08   1856018E+03 -,1384E+08  ,1465E+08   ,9999352 -,0082204  ,0078697
T  293  6 ,4093425E+08   1856018E+03 -,6235E+08  ,7257E+08   ,9986071 -,0342139  ,0401662
T  294  6 ,4080323E+08   1856018E+03 -,1435E+08 -,1025E+08   ,9999525 -,0077392 -,0059232
T  295  6 ,4100377E+08   1856018E+03 -,1735E+08  ,1682E+06   ,9999738 -,0072160  ,0006387
T  296  6 ,4107394E+08   1856018E+03  ,1109E+08 -,1715E+08   ,9999402  ,0057461 -,0093043
T  297  6 ,4098105E+08   1856018E+03 -,1433E+08 -,4555E+06   ,9999519 -,0097129  ,0013647
T  298  6 ,4074400E+08   1856018E+03  ,4816E+06  ,4322E+07   ,9999981 -,0001858  ,0019445
T  299  6 ,4091871E+08   1856018E+03  ,7494E+07  ,3376E+07   ,9999867  ,0044580  ,0025837
T  300  6 ,4088435E+08   1856018E+03  ,3043E+08 -,8268E+07   ,9998706  ,0152207 -,0052046
T  301  6 ,4077642E+08   1856018E+03  ,2220E+08 -,1729E+08   ,9998865  ,0115701 -,0096478
T  302  6 ,4091647E+08   1856018E+03 -,1452E+08  ,4752E+07   ,9999737 -,0072174  ,0007788
T  303  6 ,4094454E+08   1856018E+03 -,1903E+08  ,1291E+08   ,9999058 -,0118010  ,0070060
T  304  6 ,4082516E+08   1856018E+03  ,4215E+07 -,7749E+07   ,9999845  ,0031665 -,0045724
T  305  6 ,4098776E+08   1856018E+03 -,1594E+08 -,1803E+08   ,9999054 -,0075562 -,0114919
T  306  6 ,4089611E+08   1856018E+03  ,5050E+07 -,3934E+07   ,9999934  ,0018558 -,0031350
T  307  6 ,4094420E+08   1856018E+03  ,1004E+08 -,2178E+07   ,9999716  ,0073718 -,0015822
T  308  6 ,4098419E+08   1856018E+03 -,6873E+06 -,1630E+08   ,9999620 -,0010091 -,0086619
T  309  6 ,4098562E+08   1856018E+03 -,8314E+07 -,1707E+07   ,9999927 -,0034294 -,0016950
T  310  6 ,4085362E+08   1856018E+03  ,4494E+08 -,2843E+07   ,9996852  ,0250468 -,0014780
T  311  6 ,4090746E+08   1856018E+03 -,2670E+08  ,8125E+08   ,9989254 -,0145437  ,0440063
T  312  6 ,4099283E+08   1856018E+03 -,2266E+07  ,1779E+08   ,9999496 -,0009916  ,0099944
T  313  6 ,4087164E+08   1856018E+03  ,2053E+07 -,4478E+07   ,9999938  ,0021409 -,0028135
T  314  6 ,4096173E+08   1856018E+03 -,1099E+08 -,7255E+07   ,9999827 -,0051882 -,0027815
T  315  6 ,4090410E+08   1856018E+03 -,9318E+07  ,1430E+08   ,9999609 -,0038393  ,0079662
T  316  6 ,4090102E+08   1856018E+03 -,1221E+08  ,1149E+07   ,9999823 -,0059499  ,0001154
T  317  6 ,4082807E+08   1856018E+03 -,1365E+08  ,3445E+07   ,9999425 -,0091229  ,0056438
T  318  6 ,4083081E+08   1856018E+03  ,1524E+08  ,1439E+08   ,9999343  ,0081958  ,0080180
T  319  6 ,4092127E+08   1856018E+03 -,6581E+06  ,2111E+08   ,9999239 -,0005900  ,0123219
T  320  6 ,4114461E+08   1856018E+03 -,6046E+07 -,5391E+06   ,9999955 -,0029528  ,0005887
T  321  6 ,4078359E+08   1856018E+03 -,3353E+09  ,2061E+08   ,9838378 -,1787257  ,0109703
T  322  6 ,4093800E+08   1856018E+03 -,1320E+08  ,3378E+08   ,9998488 -,0050606  ,0166364
T  323  6 ,4090729E+08   1856018E+03  ,7693E+07  ,9014E+06   ,9999890  ,0046859  ,0001307
T  324  6 ,4095913E+08   1856018E+03 -,1653E+08  ,6964E+07   ,9999425 -,0104222  ,0025143
T  325  6 ,4102224E+08   1856018E+03 -,3319E+07  ,2591E+08   ,9998820 -,0020030  ,0152289
T  326  6 ,4080210E+08   1856018E+03 -,9111E+07 -,5354E+06   ,9999433 -,0098953  ,0039465
T  327  6 ,4082743E+08   1856018E+03  ,2160E+06 -,6954E+08   ,9992805  ,0010985 -,0379124
T  328  6 ,4080819E+08   1856018E+03 -,3136E+08 -,1364E+08   ,9998286 -,0166789 -,0080410
T  329  6 ,4084133E+08   1856018E+03  ,1453E+08 -,2386E+07   ,9999861  ,0048678  ,0020468
T  330  6 ,4105211E+08   1856018E+03 -,1021E+08 -,4803E+07   ,9999854 -,0050287 -,0020024
T  331  6 ,4080626E+08   1856018E+03 -,1899E+08 -,7140E+07   ,9999509 -,0093858 -,0031872
T  332  6 ,4093971E+08   1856018E+03 -,1590E+08 -,1922E+08   ,9999078 -,0086390 -,0104722
T  333  6 ,4082209E+08   1856018E+03  ,7118E+07  ,3956E+07   ,9999888  ,0039712  ,0025827
T  334  6 ,4079550E+08   1856018E+03  ,7122E+08  ,2345E+08   ,9990842  ,0417884  ,0091881
T  335  6 ,4090293E+08   1856018E+03 -,1264E+08 -,1682E+07   ,9999651 -,0083100 -,0009113
T  336  6 ,4082803E+08   1856018E+03 -,2721E+08 -,2642E+08   ,9997882 -,0157161 -,0132850
T  337  6 ,4097131E+08   1856018E+03  ,1074E+09 -,3359E+08   ,9981421  ,0583134 -,0176588
T  338  6 ,4098540E+08   1856018E+03 -,4559E+08 -,2339E+08   ,9996384 -,0244089 -,0112810
T  339  6 ,4084250E+08   1856018E+03 -,1811E+08  ,1524E+08   ,9999205 -,0100164  ,0076638
T  340  6 ,4076292E+08   1856018E+03 -,2899E+08  ,4223E+07   ,9998719 -,0158111  ,0024850
T  341  6 ,4078125E+08   1856018E+03  ,1855E+07 -,1363E+08   ,9999705  ,0014911 -,0075376
T  342  6 ,4092050E+08   1856018E+03 -,1738E+08 -,5914E+07   ,9999578 -,0089167 -,0022260
T  343  6 ,4079442E+08   1856018E+03  ,5716E+07 -,6457E+08   ,9993893  ,0026516 -,0348416
T  344  6 ,4085372E+08   1856018E+03  ,4202E+08  ,1401E+07   ,9997363  ,0229492  ,0008647
T  345  6 ,4089577E+08   1856018E+03 -,5143E+07 -,1246E+07   ,9999975 -,0021549 -,0005616
T  346  6 ,4100244E+08   1856018E+03 -,3302E+08  ,1359E+08   ,9998142 -,0173496  ,0083990
T  347  6 ,4097584E+08   1856018E+03  ,9625E+07  ,8646E+07   ,9999708  ,0058868  ,0048685
T  348  6 ,4097306E+08   1856018E+03  ,3722E+07 -,8009E+07   ,9999930  ,0019344 -,0032140
T  349  6 ,4088942E+08   1856018E+03  ,4289E+07 -,6270E+07   ,9999871  ,0028330 -,0042241
T  350  6 ,4098665E+08   1856018E+03 -,3614E+08  ,9223E+07   ,9998238 -,0179100  ,0056172
T  351  6 ,4084346E+08   1856018E+03  ,1436E+08  ,3431E+08   ,9997944  ,0067692  ,0191121
T  352  6 ,4092585E+08   1856018E+03  ,1407E+08 -,2545E+08   ,9998684  ,0073663 -,0144547
T  353  6 ,4086008E+08   1856018E+03 -,7166E+08 -,1336E+08   ,9992065 -,0391618 -,0072639
T  354  6 ,4092039E+08   1856018E+03  ,2961E+07  ,1663E+07   ,9999934  ,0036225 -,0001261
T  355  6 ,4084349E+08   1856018E+03  ,6095E+07  ,2302E+07   ,9999916  ,0035912  ,0019516
T  356  6 ,4096510E+08   1856018E+03  ,1278E+08  ,1424E+08   ,9999410  ,0074218  ,0079306
T  357  6 ,4097238E+08   1856018E+03  ,3976E+08 -,1191E+08   ,9997396  ,0216260 -,0072855
T  358  6 ,4086726E+08   1856018E+03 -,7762E+07 -,7991E+07   ,9999792 -,0060345 -,0022748
T  359  6 ,4082097E+08   1856018E+03 -,2648E+07 -,2641E+08   ,9998972 -,0013932 -,0142681
T  360  6 ,4087849E+08   1856018E+03  ,1988E+08 -,1918E+08   ,9998952  ,0089263 -,0113995
T  361  6 ,4080518E+08   1856018E+03  ,2211E+07  ,2073E+08   ,9999467  ,0012249  ,0102487
T  362  6 ,4085932E+08   1856018E+03  ,2289E+08 -,1636E+07   ,9999129  ,0131950 -,0004197
T  363  6 ,4107429E+08   1856018E+03  ,9281E+07 -,1276E+08   ,9999690  ,0043822 -,0065405
T  364  6 ,4097905E+08   1856018E+03 -,5687E+07 -,1433E+08   ,9999448 -,0069068 -,0079182
T  365  6 ,4088130E+08   1856018E+03  ,3356E+07 -,1429E+08   ,9999640  ,0036048 -,0076873
T  366  6 ,4098126E+08   1856018E+03 -,5174E+07 -,4114E+07   ,9999917 -,0033871 -,0022756
T  367  6 ,4098764E+08   1856018E+03 -,1715E+08 -,3030E+07   ,9999615 -,0087340 -,0007990
T  368  6 ,4098050E+08   1856018E+03  ,3671E+08 -,1458E+07   ,9997954  ,0202199  ,0005965
T  369  6 ,4070036E+08   1856018E+03 -,1478E+08 -,1853E+07   ,9999802 -,0059883 -,0019399
T  370  6 ,4086435E+08   1856018E+03  ,2552E+08  ,1559E+08   ,9998671  ,0142670  ,0078951
T  371  6 ,4070629E+08   1856018E+03 -,1089E+08 -,6823E+07   ,9999804 -,0061958  ,0008488
T  372  6 ,4081710E+08   1856018E+03  ,3046E+08  ,8333E+07   ,9998516  ,0165920  ,0046340
T  373  6 ,4108019E+08   1856018E+03  ,4712E+07  ,1475E+08   ,9999536  ,0026470  ,0092674
T  374  6 ,4086310E+08   1856018E+03  ,6296E+08 -,1300E+09   ,9970099  ,0335288 -,0696210
T  375  6 ,4090500E+08   1856018E+03  ,2093E+08 -,3082E+08   ,9997888  ,0126969 -,0161586
T  376  6 ,4071739E+08   1856018E+03 -,3536E+08 -,1438E+08   ,9998324 -,0170554 -,0066488
T  377  6 ,4101132E+08   1856018E+03  ,1092E+09  ,1414E+09   ,9953953  ,0594554  ,0751884
T  378  6 ,4074833E+08   1856018E+03 -,1066E+06 -,9466E+07   ,9999926 -,0015403 -,0035164
T  379  6 ,4077931E+08   1856018E+03 -,1454E+08  ,3170E+08   ,9998152 -,0081401  ,0174130
T  380  6 ,4088694E+08   1856018E+03 -,1387E+07 -,1612E+08   ,9998140 -,0080339 -,0175313
T  381  6 ,4096456E+08   1856018E+03  ,5586E+07  ,3816E+07   ,9999939  ,0030735  ,0016396
T  382  6 ,4110264E+08   1856018E+03  ,1359E+08  ,6019E+07   ,9999613  ,0080965  ,0034399
T  383  6 ,4094085E+08   1856018E+03 -,1362E+07  ,8037E+07   ,9999889  ,0002801  ,0047117
T  384  6 ,4103829E+08   1856018E+03  ,2719E+08 -,9423E+07   ,9998857  ,0141794 -,0052553
T  385  6 ,4097100E+08   1856018E+03 -,4146E+08  ,9032E+08   ,9985691 -,0233949  ,0480881
T  386  6 ,4101580E+08   1856018E+03 -,1355E+08  ,3316E+08   ,9997988 -,0083089  ,0182592
T  387  6 ,4095040E+08   1856018E+03  ,1586E+07  ,1873E+08   ,9999504  ,0017725  ,0097968
T  388  6 ,4088228E+08   1856018E+03 -,2974E+08  ,7060E+07   ,9998661 -,0158091  ,0042258
T  389  6 ,4088460E+08   1856018E+03 -,1187E+08 -,6398E+07   ,9999682 -,0069784 -,0038645
T  390  6 ,4076541E+08   1856018E+03 -,8372E+07 -,2539E+06   ,9999874 -,0050150  ,0002904
T  391  6 ,4091208E+08   1856018E+03  ,4838E+07  ,1375E+08   ,9999420  ,0028257  ,0103939
T  392  6 ,4104140E+08   1856018E+03 -,1201E+08  ,5208E+07   ,9999841  ,0027999  ,0048904
T  393  6 ,4083672E+08   1856018E+03  ,7205E+07 -,3783E+07   ,9999911  ,0032582 -,0026770
T  394  6 ,4094106E+08   1856018E+03  ,3350E+07 -,6219E+07   ,9999948  ,0002588 -,0032013
T  395  6 ,4101946E+08   1856018E+03  ,4123E+08  ,4720E+07   ,9997487  ,0223093  ,0021840
T  396  6 ,4080308E+08   1856018E+03 -,1665E+08  ,1244E+08   ,9999441 -,0084305  ,0063827
T  397  6 ,4090289E+08   1856018E+03  ,5754E+07 -,4160E+08   ,9997581  ,0021527 -,0218867
T  398  6 ,4085711E+08   1856018E+03  ,4062E+08  ,1846E+08   ,9997189  ,0211820  ,0106523
T  399  6 ,4087349E+08   1856018E+03  ,3693E+08  ,2969E+08   ,9996075  ,0213104  ,0181841
T  400  6 ,4083106E+08   1856018E+03 -,9221E+07 -,1323E+08   ,9999544 -,0055684 -,0077532
T  401  6 ,4091026E+08   1856018E+03  ,2509E+07 -,1077E+08   ,9999823  ,0012062 -,0058177
T  402  6 ,4096572E+08   1856018E+03  ,1307E+08  ,1605E+08   ,9999224  ,0076426  ,0098390
T  403  6 ,4083627E+08   1856018E+03  ,8517E+07  ,9076E+07   ,9999783  ,0043251  ,0049726
T  404  6 ,4092276E+08   1856018E+03  ,2207E+07  ,1068E+07   ,9999990  ,0008155  ,0011128
T  405  6 ,4103362E+08   1856018E+03  ,2711E+08  ,4524E+07   ,9998715  ,0159142  ,0019314
T  406  6 ,4086587E+08   1856018E+03 -,1473E+08  ,6023E+07   ,9999530 -,0095223  ,0018067
T  407  6 ,4084123E+08   1856018E+03 -,4707E+07  ,9264E+07   ,9999787 -,0029353  ,0058263
T  408  6 ,4083170E+08   1856018E+03 -,1636E+08  ,2026E+08   ,9999137 -,0084574  ,0100514
T  409  6 ,4085640E+08   1856018E+03 -,1166E+08 -,5599E+07   ,9999701 -,0070413 -,0032081
T  410  6 ,4094299E+08   1856018E+03  ,3154E+07 -,8997E+07   ,9999872  ,0021225 -,0046024
T  411  6 ,4089184E+08   1856018E+03  ,1080E+08  ,1976E+08   ,9999396  ,0057182  ,0093874
T  412  6 ,4094979E+08   1856018E+03 -,1199E+08  ,1980E+08   ,9999314 -,0065831  ,0096867
T  413  6 ,4095695E+08   1856018E+03  ,8671E+07 -,8034E+07   ,9999940  ,0034664 -,0000966
T  414  6 ,4091680E+08   1856018E+03 -,9475E+07  ,1785E+08   ,9999482 -,0045830  ,0090845
T  415  6 ,4084303E+08   1856018E+03  ,2488E+08 -,3145E+08   ,9997298  ,0144036 -,0182467
T  416  6 ,4093112E+08   1856018E+03  ,1937E+08  ,1351E+08   ,9998994  ,0117399  ,0079592
T  417  6 ,4089153E+08   1856018E+03 -,1545E+08 -,7791E+06   ,9999695 -,0078095 -,0001972
T  418  6 ,4086648E+08   1856018E+03  ,2268E+08  ,1019E+08   ,9999079  ,0121257  ,0060948
T  419  6 ,4098745E+08   1856018E+03 -,1018E+08 -,8660E+07   ,9999750 -,0054378 -,0045188
T  420  6 ,4102657E+08   1856018E+03  ,1112E+08  ,1204E+08   ,9999810  ,0040817  ,0046099
T  421  6 ,4087478E+08   1856018E+03  ,3164E+07 -,4779E+07   ,9999943  ,0019431 -,0027448
T  422  6 ,4089897E+08   1856018E+03  ,1485E+07  ,5329E+07   ,9999929  ,0019729  ,0031972
T  423  6 ,4083126E+08   1856018E+03  ,2576E+07  ,3231E+08   ,9998704  ,0010882  ,0160598
T  424  6 ,4087830E+08   1856018E+03 -,1824E+08 -,9457E+07   ,9999339 -,0104184 -,0048627
T  425  6 ,4081676E+08   1856018E+03 -,1435E+08 -,8291E+07   ,9999615 -,0073710 -,0047506
T  426  6 ,4078429E+08   1856018E+03 -,5193E+07 -,7812E+06   ,9999999  ,0000707  ,0002358
T  427  6 ,4093323E+08   1856018E+03 -,5594E+06  ,4897E+07   ,9999988  ,0001300  ,0015385
T  428  6 ,4092503E+08   1856018E+03  ,7643E+07  ,2195E+08   ,9999258  ,0039943  ,0115056
T  429  6 ,4086231E+08   1856018E+03 -,3470E+08  ,1688E+08   ,9997672 -,0189241  ,0103615
T  430  6 ,4105020E+08   1856018E+03 -,1958E+08 -,8522E+07   ,9999391 -,0099856 -,0047083
T  431  6 ,4077900E+08   1856018E+03 -,3625E+07  ,1160E+08   ,9999723 -,0017516  ,0072365
T  432  6 ,4086570E+08   1856018E+03 -,3397E+08 -,2696E+08   ,9997415 -,0177545 -,0142038
T  433  6 ,4091217E+08   1856018E+03  ,2815E+07  ,2166E+08   ,9999519  ,0002705  ,0098005
T  434  6 ,4092544E+08   1856018E+03  ,2347E+08  ,1655E+08   ,9998761  ,0131092  ,0087120
T  435  6 ,4092130E+08   1856018E+03  ,6701E+07  ,8614E+07   ,9999869  ,0032853  ,0039295
T  436  6 ,4101363E+08   1856018E+03  ,2067E+08 -,2218E+07   ,9999280  ,0119262 -,0013484
T  437  6 ,4102130E+08   1856018E+03  ,2062E+08  ,3953E+07   ,9999447  ,0103609  ,0018080
T  438  6 ,4096145E+08   1856018E+03 -,6666E+07 -,1165E+08   ,9999746 -,0034712 -,0062292
T  439  6 ,4094077E+08   1856018E+03 -,1545E+08 -,1758E+07   ,9999640 -,0083410 -,0015393
T  440  6 ,4094753E+08   1856018E+03  ,1426E+08  ,1845E+08   ,9999023  ,0078387  ,0115755
T  441  6 ,4099207E+08   1856018E+03 -,3658E+07 -,1428E+08   ,9999650 -,0035587 -,0075666
T  442  6 ,4078694E+08   1856018E+03  ,6095E+07  ,4666E+08   ,9996785  ,0035143  ,0251094
T  443  6 ,4078827E+08   1856018E+03 -,3021E+07  ,6434E+07   ,9999835 -,0022994  ,0052653
T  444  6 ,4097561E+08   1856018E+03 -,1551E+08  ,4872E+06   ,9999481 -,0091631  ,0044485
T  445  6 ,4093008E+08   1856018E+03  ,1556E+08  ,7699E+07   ,9999446  ,0094198  ,0046908
T  446  6 ,4086508E+08   1856018E+03 -,1138E+08 -,2281E+07   ,9999705  ,0070471 -,0030676
T  447  6 ,4076859E+08   1856018E+03 -,7771E+07 -,9517E+07   ,9997739 -,0143068 -,0157303
T  448  6 ,4093184E+08   1856018E+03  ,2739E+08  ,6305E+07   ,9998977  ,0138479  ,0035714
T  449  6 ,4093333E+08   1856018E+03 -,1088E+08  ,1066E+08   ,9999706 -,0052133  ,0056309
T  450  6 ,4091855E+08   1856018E+03 -,1551E+08  ,4480E+07   ,9999557 -,0091153  ,0023532
T  451  6 ,4084986E+08   1856018E+03  ,1263E+08  ,4382E+07   ,9999706  ,0076412  ,0006681
T  452  6 ,4096347E+08   1856018E+03  ,5898E+07 -,6397E+07   ,9999817  ,0034308 -,0049747
T  453  6 ,4090330E+08   1856018E+03 -,1940E+08 -,2035E+08   ,9998571 -,0113990 -,0124813
T  454  6 ,4096450E+08   1856018E+03 -,1763E+08  ,1348E+08   ,9999233 -,0099414  ,0073880
T  455  6 ,4089492E+08   1856018E+03 -,7500E+07  ,2028E+08   ,9999335 -,0044779  ,0106272
T  456  6 ,4076928E+08   1856018E+03  ,7889E+07 -,9233E+07   ,9999789  ,0041746 -,0049672
T  457  6 ,4100252E+08   1856018E+03  ,1202E+08  ,2672E+08   ,9999032  ,0059780  ,0125665
T  458  6 ,4100780E+08   1856018E+03 -,2377E+08 -,2679E+08   ,9997956 -,0129589 -,0155159
T  459  6 ,4093102E+08   1856018E+03  ,7668E+07  ,1816E+08   ,9999510  ,0038255  ,0091356
T  460  6 ,4081762E+08   1856018E+03  ,1634E+08  ,2032E+08   ,9998592  ,0110718  ,0126086
T  461  6 ,4092241E+08   1856018E+03 -,7155E+07  ,1914E+08   ,9999372 -,0040833  ,0104337
T  462  6 ,4075644E+08   1856018E+03  ,1482E+09 -,1807E+08   ,9967747  ,0797278 -,0091521
T  463  6 ,4089290E+08   1856018E+03 -,7275E+07 -,1973E+08   ,9999352 -,0032136 -,0109184
T  464  6 ,4083665E+08   1856018E+03 -,2093E+08  ,1104E+07   ,9999223 -,0124586  ,0004812
T  465  6 ,4078615E+08   1856018E+03 -,2597E+08  ,1574E+08   ,9998636 -,0139994  ,0087605
T  466  6 ,4093744E+08   1856018E+03  ,3984E+07 -,2934E+08   ,9998574  ,0019832 -,0167724
T  467  6 ,4075106E+08   1856018E+03 -,1381E+08 -,1787E+08   ,9999235 -,0073512 -,0099484
T  468  6 ,4091429E+08   1856018E+03  ,5485E+07  ,1025E+08   ,9999693  ,0030145  ,0072368
T  469  6 ,4093645E+08   1856018E+03 -,2290E+07 -,1223E+08   ,9999752 -,0020430 -,0067404
T  470  6 ,4076907E+08   1856018E+03  ,2171E+08 -,5327E+07   ,9999235  ,0121569 -,0022857
T  471  6 ,4087061E+08   1856018E+03  ,7388E+06  ,1187E+08   ,9999766  ,0005088  ,0068273
T  472  6 ,4091940E+08   1856018E+03 -,4750E+07 -,1496E+07   ,9999952 -,0030820 -,0003786
T  473  6 ,4108405E+08   1856018E+03  ,3525E+07 -,8096E+06   ,9999954  ,0024297 -,0018407
T  474  6 ,4086075E+08   1856018E+03  ,2705E+08  ,4028E+08   ,9996879  ,0147640  ,0201547
T  475  6 ,4100809E+08   1856018E+03 -,2702E+06  ,3956E+08   ,9997981  ,0023294  ,0199573
T  476  6 ,4088372E+08   1856018E+03 -,1366E+08  ,1474E+08   ,9999455 -,0064342  ,0082256
T  477  6 ,4082243E+08   1856018E+03  ,3123E+07 -,8338E+07   ,9999874  ,0014324 -,0048017
T  478  6 ,4104951E+08   1856018E+03  ,1066E+08  ,1704E+08   ,9999458  ,0045095  ,0093847
T  479  6 ,4079666E+08   1856018E+03  ,6783E+07  ,2926E+07   ,9999894  ,0045099  ,0008886
T  480  6 ,4092946E+08   1856018E+03  ,1805E+08  ,7925E+07   ,9999438  ,0102736  ,0026188
T  481  6 ,4103757E+08   1856018E+03 -,5175E+08 -,3471E+08   ,9993835 -,0290847 -,0196667
T  482  6 ,4090442E+08   1856018E+03  ,1677E+08 -,9541E+07   ,9999475  ,0089824 -,0049408
T  483  6 ,4085317E+08   1856018E+03 -,1538E+08 -,7962E+07   ,9999419 -,0093016 -,0054490
T  484  6 ,4087717E+08   1856018E+03  ,3507E+07  ,2929E+08   ,9998833  ,0021225  ,0151311
T  485  6 ,4090847E+08   1856018E+03  ,4377E+07  ,2843E+08   ,9998612  ,0028624  ,0164119
T  486  6 ,4102936E+08   1856018E+03 -,5310E+07  ,6692E+07   ,9999787 -,0043667  ,0048484
T  487  6 ,4087532E+08   1856018E+03  ,4874E+07  ,6033E+07   ,9999876  ,0040255  ,0029316
T  488  6 ,4078107E+08   1856018E+03 -,7520E+07  ,1223E+08   ,9999633 -,0048330  ,0070803
T  489  6 ,4090403E+08   1856018E+03 -,5555E+07 -,1002E+08   ,9999801 -,0027083 -,0056945
T  490  6 ,4101953E+08   1856018E+03  ,1515E+08 -,3947E+07   ,9999652  ,0082396 -,0012832
T  491  6 ,4078315E+08   1856018E+03  ,1183E+08  ,1373E+08   ,9999546  ,0061214  ,0073048
T  492  6 ,4092086E+08   1856018E+03 -,1213E+08  ,1876E+08   ,9999302 -,0055234  ,0104410
