T 1654  6 ,4061287E+08   2256018E+03  ,1367E+08 -,4073E+08   ,9998287  ,0063588 -,0173815
T 1655  6 ,4048656E+08   2256018E+03 -,1620E+08 -,5851E+07   ,9999653 -,0078505 -,0027996
T 1656  6 ,4040955E+08   2256018E+03  ,1611E+08 -,2538E+08   ,9999122  ,0078214 -,0106978
T 1657  6 ,4040718E+08   2256018E+03 -,1173E+08 -,3261E+08   ,9999016 -,0063567 -,0125021
T 1658  6 ,4057079E+08   2256018E+03 -,1082E+08 -,1609E+07   ,9999961 -,0026856 -,0007405
T 1659  6 ,4045392E+08   2256018E+03  ,1959E+08  ,2626E+08   ,9998845  ,0097781  ,0116367
T 1660  6 ,4042115E+08   2256018E+03 -,7060E+07 -,1961E+08   ,9999602 -,0033602 -,0082664
T 1661  6 ,4040415E+08   2256018E+03 -,1700E+08  ,1818E+08   ,9999439 -,0062351  ,0085587
T 1662  6 ,4034252E+08   2256018E+03  ,4062E+07 -,3448E+07   ,9999906 -,0015491 -,0040434
T 1663  6 ,4041014E+08   2256018E+03 -,1750E+08 -,6277E+07   ,9999580 -,0086493 -,0030356
T 1664  6 ,4051580E+08   2256018E+03  ,8952E+07  ,6306E+07   ,9999896  ,0035993  ,0028031
T 1665  6 ,4043789E+08   2256018E+03 -,1358E+08  ,2413E+08   ,9999331 -,0045862  ,0106154
T 1666  6 ,4049615E+08   2256018E+03 -,3188E+08 -,2662E+07   ,9998975 -,0143036 -,0006045
T 1667  6 ,4040790E+08   2256018E+03 -,7144E+07  ,3612E+08   ,9998548 -,0024835  ,0168573
T 1668  6 ,4047682E+08   2256018E+03 -,1853E+08  ,5330E+08   ,9996302 -,0051434  ,0267022
T 1669  6 ,4039769E+08   2256018E+03  ,1121E+08  ,5612E+07   ,9999804  ,0052124  ,0034821
T 1670  6 ,4048110E+08   2256018E+03 -,1563E+08 -,7162E+07   ,9999585 -,0081422 -,0040759
T 1671  6 ,4058401E+08   2256018E+03 -,1680E+08 -,9723E+07   ,9999615 -,0076149 -,0043539
T 1672  6 ,4044458E+08   2256018E+03 -,5461E+08  ,1335E+08   ,9996855 -,0243755  ,0058951
T 1673  6 ,4037055E+08   2256018E+03  ,1329E+07 -,2040E+08   ,9999758  ,0017628 -,0067341
T 1674  6 ,4048522E+08   2256018E+03  ,2614E+08 -,4460E+08   ,9997325  ,0106493 -,0205296
T 1675  6 ,4039637E+08   2256018E+03 -,7679E+08 -,7298E+08   ,9988976 -,0334683 -,0329152
T 1676  6 ,4049770E+08   2256018E+03  ,1680E+08 -,1258E+08   ,9999608  ,0070581 -,0053413
T 1677  6 ,4046775E+08   2256018E+03  ,1686E+08  ,7342E+07   ,9999780  ,0065878  ,0007356
T 1678  6 ,4045978E+08   2256018E+03  ,1571E+07  ,3870E+07   ,9999977  ,0021298  ,0002429
T 1679  6 ,4035767E+08   2256018E+03  ,8475E+07 -,3334E+08   ,9998739  ,0045042 -,0152265
T 1680  6 ,4056837E+08   2256018E+03  ,6466E+07  ,1235E+07   ,9999963  ,0022271  ,0015411
T 1681  6 ,4052139E+08   2256018E+03 -,1529E+08 -,2468E+08   ,9999254 -,0065072 -,0103362
T 1682  6 ,4064888E+08   2256018E+03  ,1302E+08 -,2145E+08   ,9999310  ,0016300 -,0116309
T 1683  6 ,4045561E+08   2256018E+03 -,1011E+08 -,9723E+07   ,9999801 -,0039819 -,0049020
T 1684  6 ,4049286E+08   2256018E+03  ,6534E+07 -,1159E+08   ,9999825  ,0031082 -,0050354
T 1685  6 ,4041397E+08   2256018E+03  ,3201E+08 -,7886E+07   ,9998889  ,0148442 -,0013615
T 1686  6 ,4049911E+08   2256018E+03  ,7085E+07 -,1635E+08   ,9999558  ,0030244 -,0089033
T 1687  6 ,4061674E+08   2256018E+03  ,1025E+08  ,1894E+08   ,9999592  ,0042591  ,0079657
T 1688  6 ,4044387E+08   2256018E+03  ,3564E+08 -,3508E+08   ,9997678  ,0151093 -,0153648
T 1689  6 ,4056750E+08   2256018E+03  ,5173E+07 -,7812E+07   ,9999938  ,0020219 -,0028925
T 1690  6 ,4056145E+08   2256018E+03  ,8185E+07  ,1585E+08   ,9999684  ,0032936  ,0072349
T 1691  6 ,4056617E+08   2256018E+03  ,1521E+08 -,2078E+07   ,9999748  ,0069386 -,0014952
T 1692  6 ,4049280E+08   2256018E+03  ,2164E+08 -,1264E+08   ,9999398  ,0089682 -,0063287
T 1693  6 ,4049248E+08   2256018E+03 -,3149E+07  ,2071E+08   ,9999562 -,0024257  ,0090425
T 1694  6 ,4047388E+08   2256018E+03 -,7807E+07  ,6961E+07   ,9999900 -,0035662  ,0026887
T 1695  6 ,4059562E+08   2256018E+03  ,4655E+08  ,2186E+08   ,9997663  ,0193238  ,0096917
T 1696  6 ,4046673E+08   2256018E+03 -,1797E+07  ,7937E+07   ,9999881 -,0006131  ,0048483
T 1697  6 ,4056017E+08   2256018E+03  ,5185E+07  ,2078E+08   ,9999583  ,0004740  ,0091252
T 1698  6 ,4038794E+08   2256018E+03 -,3130E+07  ,2125E+08   ,9999357 -,0003341  ,0113319
T 1699  6 ,4055551E+08   2256018E+03 -,1726E+08 -,1941E+08   ,9999485 -,0065750 -,0077366
T 1700  6 ,4062490E+08   2256018E+03 -,1789E+07 -,3679E+07   ,9999995 -,0009799  ,0001148
T 1701  6 ,4048188E+08   2256018E+03 -,2080E+08 -,2158E+08   ,9999317 -,0082827 -,0082419
T 1702  6 ,4047606E+08   2256018E+03  ,1763E+08  ,5893E+06   ,9999591  ,0090151 -,0007794
T 1703  6 ,4048339E+08   2256018E+03  ,7697E+07 -,4828E+07   ,9999747  ,0049519 -,0051128
T 1704  6 ,4046024E+08   2256018E+03 -,6480E+08  ,2227E+08   ,9995545 -,0279013  ,0105996
T 1705  6 ,4054380E+08   2256018E+03  ,2109E+08  ,5349E+07   ,9999516  ,0097728  ,0011588
T 1706  6 ,4040251E+08   2256018E+03 -,2283E+08 -,1724E+08   ,9999026 -,0099944 -,0097454
T 1707  6 ,4048448E+08   2256018E+03  ,3538E+08  ,1544E+08   ,9998410  ,0162838  ,0072733
T 1708  6 ,4053481E+08   2256018E+03 -,3235E+07  ,7079E+06   ,9999998 -,0003777 -,0005691
T 1709  6 ,4062090E+08   2256018E+03  ,9548E+07 -,3247E+08   ,9998672  ,0040899 -,0157778
T 1710  6 ,4051447E+08   2256018E+03 -,4753E+07 -,3398E+08   ,9998859 -,0014153 -,0150412
T 1711  6 ,4051402E+08   2256018E+03 -,1121E+08  ,1428E+08   ,9999717 -,0055122  ,0051199
T 1712  6 ,4058025E+08   2256018E+03 -,7805E+07 -,4949E+07   ,9999910 -,0038394 -,0017782
T 1713  6 ,4045402E+08   2256018E+03  ,3843E+07 -,2025E+08   ,9999525  ,0005021 -,0097363
T 1714  6 ,4036343E+08   2256018E+03  ,9652E+07 -,1251E+06   ,9999907  ,0040638 -,0014684
T 1715  6 ,4059870E+08   2256018E+03 -,4287E+07  ,2703E+07   ,9999914 -,0029826  ,0028709
T 1716  6 ,4057639E+08   2256018E+03 -,7025E+07 -,6588E+07   ,9999810 -,0051163 -,0034306
T 1717  6 ,4052492E+08   2256018E+03  ,7633E+07 -,1595E+08   ,9999697  ,0034294 -,0069949
T 1718  6 ,4047601E+08   2256018E+03  ,2507E+08 -,4585E+07   ,9999453  ,0103912 -,0012112
T 1719  6 ,4036592E+08   2256018E+03  ,6686E+07 -,1771E+08   ,9999241 -,0028267 -,0119957
T 1720  6 ,4033176E+08   2256018E+03 -,7134E+07 -,6714E+07   ,9999260 -,0108660 -,0054715
T 1721  6 ,4056902E+08   2256018E+03  ,1245E+07  ,5195E+07   ,9999952 -,0004604  ,0030679
T 1722  6 ,4061409E+08   2256018E+03  ,5005E+07 -,1624E+08   ,9999635  ,0035039 -,0077933
T 1723  6 ,4048030E+08   2256018E+03 -,4103E+08  ,1978E+08   ,9998015 -,0180464  ,0084385
T 1724  6 ,4052335E+08   2256018E+03  ,2113E+08  ,4312E+08   ,9996524  ,0068743  ,0254532
T 1725  6 ,4051579E+08   2256018E+03  ,6781E+07  ,1161E+08   ,9999844  ,0013581  ,0054159
T 1726  6 ,4051516E+08   2256018E+03 -,6286E+07  ,1341E+08   ,9999574  ,0006811  ,0092044
T 1727  6 ,4047212E+08   2256018E+03  ,3171E+08 -,6002E+08   ,9995376  ,0137677 -,0271104
T 1728  6 ,4050393E+08   2256018E+03  ,3029E+08 -,2019E+08   ,9998831  ,0124774 -,0088343
T 1729  6 ,4045756E+08   2256018E+03 -,1247E+08 -,2590E+08   ,9999272 -,0039944 -,0113901
T 1730  6 ,4040478E+08   2256018E+03 -,8438E+06  ,4938E+07   ,9999967 -,0002767  ,0025485
T 1731  6 ,4062723E+08   2256018E+03  ,1344E+08  ,1059E+08   ,9999702  ,0063602  ,0043709
T 1732  6 ,4044652E+08   2256018E+03 -,3192E+08 -,1930E+08   ,9998654 -,0143216 -,0080065
T 1733  6 ,4049679E+08   2256018E+03  ,2481E+08  ,2555E+07   ,9999496  ,0098458  ,0019414
T 1734  6 ,4053379E+08   2256018E+03  ,3232E+07 -,9893E+07   ,9999953  ,0019366 -,0023857
T 1735  6 ,4053534E+08   2256018E+03  ,1538E+08  ,4209E+07   ,9999693  ,0074431  ,0024493
T 1736  6 ,4047885E+08   2256018E+03 -,2629E+08 -,1248E+08   ,9999177 -,0114365 -,0058199
T 1737  6 ,4050031E+08   2256018E+03 -,1062E+08  ,1206E+08   ,9999788 -,0042331  ,0049525
T 1738  6 ,4041587E+08   2256018E+03 -,1248E+08 -,5030E+07   ,9999723 -,0071513 -,0020534
T 1739  6 ,4066976E+08   2256018E+03  ,1197E+08  ,2291E+08   ,9999296  ,0062322  ,0101019
T 1740  6 ,4038116E+08   2256018E+03 -,1529E+08 -,2408E+08   ,9999247 -,0066117 -,0103337
T 1741  6 ,4044152E+08   2256018E+03 -,1514E+08  ,1105E+08   ,9999694 -,0070305  ,0034417
T 1742  6 ,4039247E+08   2256018E+03  ,7819E+07  ,1515E+07   ,9999896  ,0045600  ,0002870
T 1743  6 ,4054141E+08   2256018E+03  ,9426E+07  ,8926E+07   ,9999864  ,0040064  ,0033499
T 1744  6 ,4064042E+08   2256018E+03 -,2189E+08 -,2434E+08   ,9998932 -,0097474 -,0108882
T 1745  6 ,4045697E+08   2256018E+03 -,2643E+07  ,1017E+08   ,9999976 -,0011021  ,0018935
T 1746  6 ,4047255E+08   2256018E+03 -,1565E+08  ,1544E+08   ,9999378 -,0065527  ,0090243
T 1747  6 ,4046794E+08   2256018E+03  ,1024E+08 -,2965E+08   ,9999028  ,0043104 -,0132616
T 1748  6 ,4067706E+08   2256018E+03 -,1068E+08  ,1926E+08   ,9999540 -,0046986  ,0083580
T 1749  6 ,4059018E+08   2256018E+03  ,6372E+07  ,2071E+08   ,9999594  ,0021785  ,0087427
T 1750  6 ,4048827E+08   2256018E+03  ,1539E+08  ,6285E+06   ,9999786  ,0065471 -,0000187
T 1751  6 ,4062486E+08   2256018E+03  ,3490E+08 -,6311E+08   ,9994721  ,0162043 -,0281597
T 1752  6 ,4047099E+08   2256018E+03  ,7568E+07 -,2324E+08   ,9999317  ,0039434 -,0109984
T 1753  6 ,4044913E+08   2256018E+03 -,3480E+07  ,4128E+07   ,9999968 -,0016815  ,0018924
T 1754  6 ,4042558E+08   2256018E+03 -,7299E+07  ,2904E+08   ,9999477 -,0022354  ,0099840
T 1755  6 ,4058150E+08   2256018E+03  ,3401E+07 -,9552E+07   ,9999969  ,0006150 -,0024271
T 1756  6 ,4051682E+08   2256018E+03  ,7274E+07 -,1082E+08   ,9999737  ,0046698 -,0055524
T 1757  6 ,4057150E+08   2256018E+03  ,1732E+08  ,1395E+08   ,9999516  ,0077406  ,0060694
T 1758  6 ,4046730E+08   2256018E+03  ,2415E+08 -,1432E+08   ,9999386  ,0095976 -,0055444
T 1759  6 ,4057347E+08   2256018E+03 -,1034E+08  ,2616E+08   ,9999219 -,0048591  ,0115183
T 1760  6 ,4050081E+08   2256018E+03 -,3799E+08  ,1111E+08   ,9998323 -,0174630  ,0055067
T 1761  6 ,4067002E+08   2256018E+03  ,6329E+07 -,1664E+07   ,9999948  ,0015954 -,0027871
T 1762  6 ,4039422E+08   2256018E+03 -,3363E+06  ,9380E+07   ,9999959 -,0017226  ,0022746
T 1763  6 ,4055658E+08   2256018E+03 -,1179E+08 -,6337E+07   ,9999858 -,0046749 -,0025738
T 1764  6 ,4058377E+08   2256018E+03 -,6703E+07  ,2486E+08   ,9999317 -,0031862  ,0112483
T 1765  6 ,4055013E+08   2256018E+03 -,4292E+08 -,2720E+07   ,9997913 -,0198006 -,0050207
T 1766  6 ,4040043E+08   2256018E+03 -,1152E+07 -,2427E+08   ,9999269 -,0003826 -,0120869
T 1767  6 ,4044839E+08   2256018E+03  ,1701E+08  ,1113E+08   ,9999735  ,0063736  ,0035273
T 1768  6 ,4053491E+08   2256018E+03  ,6104E+07 -,1283E+08   ,9999810  ,0017462 -,0059092
T 1769  6 ,4044402E+08   2256018E+03  ,1927E+08 -,1992E+08   ,9999116  ,0089012 -,0098767
T 1770  6 ,4046198E+08   2256018E+03  ,3317E+08 -,5003E+06   ,9998768  ,0156717 -,0009215
T 1771  6 ,4050700E+08   2256018E+03  ,1070E+08  ,3403E+08   ,9998610  ,0068398  ,0152027
T 1772  6 ,4049354E+08   2256018E+03  ,2004E+08 -,3757E+07   ,9999638  ,0085011 -,0004761
T 1773  6 ,4053106E+08   2256018E+03 -,3524E+07 -,1755E+08   ,9999630 -,0024095 -,0082566
T 1774  6 ,4042114E+08   2256018E+03  ,1326E+08 -,2277E+06   ,9999781  ,0065698 -,0007734
T 1775  6 ,4048841E+08   2256018E+03 -,2577E+08  ,3254E+08   ,9998385 -,0110231  ,0141937
T 1776  6 ,4057307E+08   2256018E+03 -,4183E+07 -,7145E+07   ,9999990 -,0013650  ,0003652
T 1777  6 ,4048309E+08   2256018E+03  ,4592E+07  ,2420E+08   ,9999375  ,0019781  ,0110065
T 1778  6 ,4061797E+08   2256018E+03 -,4845E+08  ,9658E+06   ,9997638 -,0217345  ,0000302
T 1779  6 ,4047692E+08   2256018E+03  ,2820E+07 -,5543E+07   ,9999980 -,0009128 -,0018070
T 1780  6 ,4052142E+08   2256018E+03 -,1760E+08 -,1509E+08   ,9999427 -,0074321 -,0077061
T 1781  6 ,4042311E+08   2256018E+03 -,1358E+07  ,3996E+07   ,9999987 -,0000925  ,0016201
T 1782  6 ,4039098E+08   2256018E+03 -,5561E+07 -,6552E+07   ,9999905  ,0038858  ,0019593
T 1783  6 ,4051356E+08   2256018E+03  ,3610E+07  ,2381E+07   ,9999982  ,0014254  ,0012205
T 1784  6 ,4046982E+08   2256018E+03  ,8230E+07  ,1760E+08   ,9999554  ,0040160  ,0085536
T 1785  6 ,4050018E+08   2256018E+03 -,3231E+07  ,2571E+08   ,9999187 -,0013156  ,0126859
T 1786  6 ,4037413E+08   2256018E+03 -,9489E+07 -,1810E+08   ,9999426 -,0043066 -,0098062
T 1787  6 ,4044755E+08   2256018E+03  ,7976E+07 -,9343E+07   ,9999830  ,0041831 -,0040558
T 1788  6 ,4031430E+08   2256018E+03  ,1783E+08 -,1479E+08   ,9999387  ,0087537 -,0067781
T 1789  6 ,4027370E+08   2256018E+03  ,5732E+06  ,1887E+08   ,9999641  ,0000194  ,0084784
T 1790  6 ,4031038E+08   2256018E+03  ,9031E+07 -,1130E+08   ,9999573  ,0070288 -,0059922
T 1791  6 ,4051294E+08   2256018E+03 -,1060E+07 -,1941E+08   ,9999641  ,0003620 -,0084701
T 1792  6 ,4034297E+08   2256018E+03  ,1163E+08 -,1031E+08   ,9999685  ,0073479 -,0029996
T 1793  6 ,4038093E+08   2256018E+03  ,1342E+08 -,2318E+08   ,9999270  ,0059230 -,0105351
T 1794  6 ,4052929E+08   2256018E+03  ,1093E+08  ,2683E+08   ,9999061  ,0046399  ,0128934
T 1795  6 ,4041279E+08   2256018E+03 -,2121E+07  ,6225E+07   ,9999904 -,0024157  ,0036423
T 1796  6 ,4047796E+08   2256018E+03 -,2981E+07 -,8984E+07   ,9999925 -,0007217 -,0038097
T 1797  6 ,4050894E+08   2256018E+03  ,1057E+08  ,1761E+08   ,9999665  ,0045528  ,0068075
T 1798  6 ,4061550E+08   2256018E+03  ,2563E+08  ,2228E+08   ,9998947  ,0117471  ,0085182
T 1799  6 ,4050253E+08   2256018E+03 -,2071E+07  ,3402E+08   ,9998588 -,0004464  ,0167956
T 1800  6 ,4038458E+08   2256018E+03 -,5279E+08 -,1639E+08   ,9997197 -,0224877 -,0074104
T 1801  6 ,4044611E+08   2256018E+03 -,8994E+06  ,4401E+08   ,9998254 -,0023392  ,0185400
T 1802  6 ,4035530E+08   2256018E+03 -,1750E+08 -,3388E+08   ,9998748 -,0075614 -,0138988
T 1803  6 ,4062136E+08   2256018E+03 -,7123E+08  ,2441E+08   ,9993712 -,0331975  ,0124527
T 1804  6 ,4048934E+08   2256018E+03  ,2290E+08 -,1595E+08   ,9999455  ,0087966 -,0056179
T 1805  6 ,4041015E+08   2256018E+03 -,4427E+08  ,2680E+08   ,9996913 -,0206511  ,0138140
T 1806  6 ,4041532E+08   2256018E+03  ,9998E+07 -,4370E+06   ,9999879  ,0045641 -,0018562
T 1807  6 ,4045192E+08   2256018E+03  ,1681E+08  ,1465E+08   ,9999742  ,0050710  ,0050890
T 1808  6 ,4046131E+08   2256018E+03 -,1326E+08  ,7655E+08   ,9993050 -,0087740  ,0362288
T 1809  6 ,4044236E+08   2256018E+03  ,2280E+08 -,1225E+08   ,9999414  ,0090702 -,0059066
T 1810  6 ,4051500E+08   2256018E+03  ,3337E+07  ,1680E+08   ,9999701  ,0010065  ,0076616
T 1811  6 ,4055452E+08   2256018E+03  ,6983E+07  ,3671E+08   ,9998617  ,0020766  ,0165034
T 1812  6 ,4055043E+08   2256018E+03 -,7110E+07  ,2659E+07   ,9999951 -,0016930  ,0026283
T 1813  6 ,4045498E+08   2256018E+03  ,2493E+08  ,4557E+07   ,9999474  ,0099272  ,0025752
T 1814  6 ,4041281E+08   2256018E+03  ,1034E+08 -,3095E+08   ,9998816  ,0036438 -,0149502
T 1815  6 ,4043147E+08   2256018E+03  ,1344E+07 -,1049E+08   ,9999814 -,0007865 -,0060456
T 1816  6 ,4047817E+08   2256018E+03 -,1588E+08  ,1056E+08   ,9999371 -,0094248  ,0060758
T 1817  6 ,4050669E+08   2256018E+03  ,5053E+08 -,2540E+08   ,9996782  ,0219462 -,0127240
T 1818  6 ,4044653E+08   2256018E+03 -,2390E+08 -,1975E+07   ,9999333 -,0114812 -,0012252
T 1819  6 ,4049483E+08   2256018E+03  ,6266E+07  ,1634E+08   ,9999736  ,0034285  ,0064081
T 1820  6 ,4054009E+08   2256018E+03 -,1678E+08 -,2071E+08   ,9999120 -,0097997 -,0089462
T 1821  6 ,4056150E+08   2256018E+03  ,5653E+07  ,8599E+07   ,9999896  ,0028114  ,0035970
T 1822  6 ,4048878E+08   2256018E+03 -,1050E+08 -,2801E+08   ,9999122 -,0030450 -,0128986
T 1823  6 ,4046699E+08   2256018E+03 -,2708E+08 -,3885E+08   ,9997874 -,0114484 -,0171477
T 1824  6 ,4049929E+08   2256018E+03 -,3644E+08  ,1753E+08   ,9998296 -,0159581  ,0092846
T 1825  6 ,4045265E+08   2256018E+03  ,8221E+07 -,6121E+07   ,9999912  ,0033565 -,0025145
T 1826  6 ,4051346E+08   2256018E+03 -,6903E+06 -,1306E+08   ,9999795 -,0000398 -,0064052
T 1827  6 ,4066885E+08   2256018E+03 -,3809E+07 -,1502E+08   ,9999636 -,0046899 -,0071212
T 1828  6 ,4054334E+08   2256018E+03 -,6803E+08  ,6138E+08   ,9991776 -,0292096  ,0281229
T 1829  6 ,4040269E+08   2256018E+03  ,2069E+08  ,1598E+08   ,9999227  ,0098737  ,0075585
T 1830  6 ,4038761E+08   2256018E+03  ,2171E+08 -,3576E+08   ,9998343  ,0097604 -,0153630
T 1831  6 ,4032345E+08   2256018E+03 -,3538E+08  ,4818E+07   ,9998918 -,0146927  ,0007448
T 1832  6 ,4049953E+08   2256018E+03 -,2728E+08  ,3119E+08   ,9998216 -,0125607  ,0141044
T 1833  6 ,4044519E+08   2256018E+03  ,1239E+07 -,7705E+07   ,9999949 -,0000989 -,0031902
T 1834  6 ,4046853E+08   2256018E+03 -,1309E+06 -,8144E+06   ,9999977 -,0021414 -,0002048
T 1835  6 ,4047675E+08   2256018E+03  ,1895E+08 -,6435E+07   ,9999311  ,0115261 -,0022277
T 1836  6 ,4048798E+08   2256018E+03 -,1380E+08  ,9250E+07   ,9999614 -,0073008  ,0048818
T 1837  6 ,4046896E+08   2256018E+03 -,1805E+08 -,4860E+07   ,9999647 -,0082546 -,0015430
T 1838  6 ,4043135E+08   2256018E+03  ,2116E+08  ,6889E+07   ,9999482  ,0097761  ,0028385
T 1839  6 ,4052114E+08   2256018E+03  ,2292E+09  ,7666E+08   ,9941726  ,1022857  ,0340372
T 1840  6 ,4036573E+08   2256018E+03  ,1656E+08 -,2315E+08   ,9999025  ,0085475 -,0110402
T 1841  6 ,4049994E+08   2256018E+03 -,3359E+08 -,2132E+08   ,9998372 -,0156527 -,0089719
T 1842  6 ,4056093E+08   2256018E+03  ,1101E+08 -,2206E+08   ,9999651  ,0025749 -,0079520
T 1843  6 ,4053863E+08   2256018E+03 -,2038E+08 -,7720E+07   ,9999629 -,0080567 -,0030550
T 1844  6 ,4058644E+08   2256018E+03  ,1292E+08  ,3253E+07   ,9999798  ,0063225  ,0005850
T 1845  6 ,4054890E+08   2256018E+03 -,1766E+08 -,1352E+08   ,9999643 -,0074995 -,0038927
T 1846  6 ,4049876E+08   2256018E+03  ,1183E+08  ,1249E+08   ,9999886 -,0001641  ,0047809
T 1847  6 ,4045672E+08   2256018E+03 -,4828E+08 -,7300E+07   ,9997674 -,0214263 -,0024761
T 1848  6 ,4028250E+08   2256018E+03 -,1838E+08 -,1244E+08   ,9999617 -,0075197 -,0044822
T 1849  6 ,4053523E+08   2256018E+03 -,1289E+08 -,2524E+08   ,9999394 -,0051477 -,0097322
T 1850  6 ,4053395E+08   2256018E+03  ,8741E+08  ,1625E+07   ,9992321  ,0391790 -,0003473
T 1851  6 ,4037393E+08   2256018E+03 -,2921E+08  ,6020E+07   ,9999286 -,0117479  ,0021987
T 1852  6 ,4052396E+08   2256018E+03 -,7530E+08  ,3563E+08   ,9992951 -,0333765  ,0171862
T 1853  6 ,4050843E+08   2256018E+03 -,2380E+08 -,1842E+08   ,9999024 -,0120062 -,0071416
T 1854  6 ,4046517E+08   2256018E+03 -,1716E+07 -,2452E+08   ,9999203 -,0027615 -,0123198
T 1855  6 ,4044478E+08   2256018E+03  ,5628E+06 -,1736E+08   ,9999670  ,0020657 -,0078522
T 1856  6 ,4052298E+08   2256018E+03  ,6566E+07  ,3725E+07   ,9999954  ,0026418  ,0015048
T 1857  6 ,4037973E+08   2256018E+03  ,3499E+08 -,5218E+08   ,9995678  ,0162340 -,0245070
T 1858  6 ,4033725E+08   2256018E+03 -,9649E+07 -,1985E+08   ,9999641 -,0026883 -,0080415
T 1859  6 ,4031693E+08   2256018E+03 -,3920E+07  ,4122E+07   ,9999987 -,0004907  ,0015507
T 1860  6 ,4042786E+08   2256018E+03 -,2369E+08 -,2185E+08   ,9998830 -,0107332 -,0109016
T 1861  6 ,4038001E+08   2256018E+03  ,4481E+07  ,1751E+08   ,9999670  ,0055624  ,0059238
T 1862  6 ,4057357E+08   2256018E+03  ,2427E+08 -,2122E+07   ,9998819  ,0152853  ,0015918
T 1863  6 ,4046585E+08   2256018E+03  ,2447E+08 -,1873E+08   ,9999030  ,0112147 -,0082637
T 1864  6 ,4035345E+08   2256018E+03 -,2173E+08  ,1528E+07   ,9999462 -,0103486  ,0007735
T 1865  6 ,4038302E+08   2256018E+03  ,1755E+08 -,1568E+08   ,9999178  ,0057462 -,0114589
T 1866  6 ,4039043E+08   2256018E+03  ,1012E+07  ,2011E+08   ,9999514  ,0008274  ,0098206
T 1867  6 ,4063630E+08   2256018E+03  ,3228E+08 -,1045E+08   ,9998887  ,0141426 -,0047459
T 1868  6 ,4055528E+08   2256018E+03  ,1713E+08  ,2739E+08   ,9999093  ,0062985  ,0119088
T 1869  6 ,4043092E+08   2256018E+03 -,2231E+08  ,3087E+08   ,9998451 -,0108620  ,0138456
T 1870  6 ,4067560E+08   2256018E+03  ,1371E+06  ,5120E+08   ,9997134 -,0000116  ,0239409
T 1871  6 ,4042855E+08   2256018E+03 -,9125E+07  ,1338E+08   ,9999665 -,0033355  ,0074712
T 1872  6 ,4036713E+08   2256018E+03  ,2992E+08  ,4923E+08   ,9996860  ,0134124  ,0211679
T 1873  6 ,4046146E+08   2256018E+03 -,1901E+08 -,8543E+07   ,9999501 -,0088185 -,0047002
T 1874  6 ,4065107E+08   2256018E+03  ,2288E+08  ,3953E+07   ,9999844  ,0027877  ,0048427
T 1875  6 ,4052118E+08   2256018E+03 -,1299E+08  ,2453E+08   ,9999456 -,0061788  ,0083985
T 1876  6 ,4054735E+08   2256018E+03 -,6398E+07  ,1660E+08   ,9999673 -,0033510  ,0073556
T 1877  6 ,4051922E+08   2256018E+03  ,1658E+08 -,1170E+08   ,9999691  ,0059621 -,0051174
T 1878  6 ,4052246E+08   2256018E+03 -,9820E+07  ,1107E+08   ,9999751 -,0045088  ,0054351
T 1879  6 ,4035850E+08   2256018E+03  ,2285E+07 -,5429E+08   ,9996754  ,0015483 -,0254290
T 1880  6 ,4042652E+08   2256018E+03  ,4624E+07 -,6626E+07   ,9999898  ,0036262 -,0026995
T 1881  6 ,4055730E+08   2256018E+03 -,1548E+08 -,3776E+07   ,9999849 -,0051058 -,0020513
T 1882  6 ,4052965E+08   2256018E+03  ,5763E+07  ,1127E+08   ,9999950 -,0006717  ,0030782
T 1883  6 ,4052781E+08   2256018E+03  ,4579E+08 -,3398E+08   ,9996473  ,0218857 -,0150457
T 1884  6 ,4048764E+08   2256018E+03  ,1685E+07  ,5303E+07   ,9999969  ,0014319  ,0020577
T 1885  6 ,4056462E+08   2256018E+03  ,3282E+08  ,7008E+07   ,9998917  ,0144597  ,0027232
T 1886  6 ,4043544E+08   2256018E+03 -,5306E+07  ,8598E+07   ,9999879 -,0031994  ,0037350
T 1887  6 ,4044398E+08   2256018E+03 -,1636E+08 -,1544E+08   ,9999359 -,0083998 -,0075905
T 1888  6 ,4053404E+08   2256018E+03  ,2023E+08  ,6691E+07   ,9999780  ,0065633  ,0009602
T 1889  6 ,4049922E+08   2256018E+03  ,7116E+07  ,2096E+08   ,9999357  ,0043839  ,0104612
T 1890  6 ,4060069E+08   2256018E+03 -,3140E+06 -,5068E+07   ,9999969  ,0012848 -,0021428
T 1891  6 ,4059735E+08   2256018E+03  ,3359E+07 -,2551E+08   ,9999324  ,0020542 -,0114443
T 1892  6 ,4050295E+08   2256018E+03  ,3107E+07  ,1776E+08   ,9999754  ,0008755  ,0069542
T 1893  6 ,4040742E+08   2256018E+03 -,2327E+08 -,1358E+08   ,9999303 -,0104694 -,0054628
T 1894  6 ,4054727E+08   2256018E+03 -,2253E+07 -,8237E+07   ,9999948 -,0009297 -,0031001
T 1895  6 ,4053876E+08   2256018E+03  ,1131E+07  ,6311E+07   ,9999829 -,0044033  ,0038419
T 1896  6 ,4058679E+08   2256018E+03  ,2077E+08 -,2406E+08   ,9998948  ,0088722 -,0114764
T 1897  6 ,4057272E+08   2256018E+03 -,1019E+08  ,1731E+08   ,9999779 -,0041523  ,0051937
T 1898  6 ,4034052E+08   2256018E+03  ,5935E+07 -,1474E+08   ,9999650  ,0036250 -,0075464
