T 2968  3 ,2346416E+08   1906000E+03 -,6905E+06 -,5012E+06   ,9999989 -,0003913 -,0014424
T 2969  3 ,2348321E+08   1906000E+03  ,2795E+06  ,6242E+06   ,9999989 -,0005947  ,0013729
T 2970  3 ,2342954E+08   1906000E+03  ,9102E+06 -,3964E+06   ,9999998  ,0005533 -,0003381
T 2971  3 ,2346779E+08   1906000E+03 -,3910E+06  ,9100E+06   ,9999999 -,0000469  ,0002904
T 2972  3 ,2352897E+08   1906000E+03 -,3902E+06  ,4507E+06   ,9999980 -,0004938  ,0019535
T 2973  3 ,2349580E+08   1906000E+03  ,1621E+06  ,1768E+07   ,9999991  ,0003933  ,0012942
T 2974  3 ,2350070E+08   1906000E+03 -,2889E+07 -,1701E+07   ,9999975 -,0017486 -,0013871
T 2975  3 ,2348484E+08   1906000E+03  ,1297E+07  ,9466E+06   ,9999997  ,0005840  ,0004015
T 2976  3 ,2348982E+08   1906000E+03 -,1196E+07  ,1525E+07   ,9999987 -,0009801  ,0013005
T 2977  3 ,2350535E+08   1906000E+03 -,4757E+06 -,7585E+06   ,9999992 -,0006047 -,0010670
T 2978  3 ,2348278E+08   1906000E+03 -,2284E+07  ,4561E+06   ,9999964 -,0026724  ,0000607
T 2979  3 ,2350627E+08   1906000E+03  ,1632E+07  ,5369E+06   ,9999978  ,0013825  ,0015854
T 2980  3 ,2350015E+08   1906000E+03 -,6003E+05  ,1223E+06   ,9999999 -,0004605  ,0001977
T 2981  3 ,2349324E+08   1906000E+03  ,7294E+06 -,8004E+06   ,9999997  ,0001737 -,0007879
T 2982  3 ,2351437E+08   1906000E+03 -,5705E+05 -,8273E+06   ,9999997 -,0005673 -,0005133
T 2983  3 ,2352463E+08   1906000E+03 -,9426E+06  ,1206E+07   ,9999996  ,0001209  ,0009278
T 2984  3 ,2351387E+08   1906000E+03 -,8038E+06 -,1550E+07   ,9999992 -,0003174 -,0012570
T 2985  3 ,2354314E+08   1906000E+03 -,2572E+07 -,6531E+06   ,9999988 -,0013978 -,0006425
T 2986  3 ,2354013E+08   1906000E+03 -,1635E+07  ,9212E+06   ,9999995 -,0008667 -,0004111
T 2987  3 ,2348776E+08   1906000E+03  ,9052E+06 -,1543E+07   ,9999996 -,0000893 -,0008341
T 2988  3 ,2348578E+08   1906000E+03  ,6973E+07  ,5456E+07   ,9999058  ,0101777  ,0092111
T 2989  3 ,2347916E+08   1906000E+03  ,1478E+06 -,7668E+06   ,9999999 -,0003656 -,0001437
T 2990  3 ,2348464E+08   1906000E+03  ,3916E+06  ,7559E+06   ,9999999  ,0003638  ,0001858
T 2991  3 ,2346865E+08   1906000E+03 -,1470E+07  ,8299E+06   ,9999975 -,0020397  ,0009412
T 2992  3 ,2352610E+08   1906000E+03 -,6603E+05 -,2468E+07   ,9999982 -,0009741 -,0016309
T 2993  3 ,2348177E+08   1906000E+03  ,6905E+06  ,1104E+07   ,9999986  ,0012547  ,0010916
T 2994  3 ,2347250E+08   1906000E+03  ,7647E+06 -,1356E+07   ,9999987  ,0008537 -,0013994
T 2995  3 ,2345995E+08   1906000E+03  ,1162E+07  ,1510E+07   ,9999992  ,0000497  ,0012744
T 2996  3 ,2350200E+08   1906000E+03 -,2350E+06 -,5867E+06   ,9999995  ,0001718 -,0009444
T 2997  3 ,2347942E+08   1906000E+03 -,1917E+05 -,7499E+05   ,9999998 -,0005459 -,0004479
T 2998  3 ,2353897E+08   1906000E+03 -,5502E+06  ,3559E+06   ,9999997 -,0002815  ,0007707
T 2999  3 ,2348843E+08   1906000E+03  ,4531E+06  ,1037E+07   ,9999990  ,0005871  ,0012973
T 3000  3 ,2348186E+08   1906000E+03 -,4675E+05  ,2259E+06   ,9999990  ,0008234  ,0011314
T 3001  3 ,2349971E+08   1906000E+03 -,6986E+06 -,1495E+07   ,9999986 -,0003340 -,0016615
T 3002  3 ,2349768E+08   1906000E+03 -,1184E+06  ,3311E+06   ,9999991  ,0000731  ,0013278
T 3003  3 ,2349939E+08   1906000E+03  ,1990E+07 -,1732E+07   ,9999895  ,0027661 -,0036497
T 3004  3 ,2351605E+08   1906000E+03  ,1467E+07 -,7233E+06   ,9999976  ,0002635 -,0021860
T 3005  3 ,2350488E+08   1906000E+03  ,8259E+05  ,1220E+07   ,9999992  ,0010526  ,0006655
T 3006  3 ,2347654E+08   1906000E+03  ,5825E+06 -,4966E+05   ,9999995  ,0006830  ,0007225
T 3007  3 ,2348602E+08   1906000E+03  ,6092E+06  ,1864E+07   ,9999993  ,0002964  ,0011331
T 3008  3 ,2352819E+08   1906000E+03  ,1817E+07 -,5105E+06   ,9999983  ,0018205 -,0001331
T 3009  3 ,2346581E+08   1906000E+03 -,2407E+06 -,7297E+05   ,9999993  ,0000099 -,0012073
T 3010  3 ,2347153E+08   1906000E+03 -,7675E+06 -,3356E+06   ,9999990 -,0009438 -,0010682
T 3011  3 ,2349217E+08   1906000E+03 -,1756E+07  ,6517E+06   ,9999954 -,0017856  ,0024578
T 3012  3 ,2351077E+08   1906000E+03  ,7177E+06 -,1146E+07   ,9999995  ,0006701 -,0006970
T 3013  3 ,2349987E+08   1906000E+03 -,1951E+07 -,1141E+07   ,9999995 -,0006874 -,0007228
T 3014  3 ,2346751E+08   1906000E+03  ,2906E+06 -,7039E+06   ,9999992  ,0012139 -,0003620
T 3015  3 ,2349216E+08   1906000E+03 -,2459E+07 -,9698E+06   ,9999958 -,0027406 -,0009418
T 3016  3 ,2345982E+08   1906000E+03 -,5802E+06  ,9264E+05   ,9999975  ,0018949  ,0012100
T 3017  3 ,2350926E+08   1906000E+03 -,8909E+06 -,1815E+07   ,9999980 -,0005530 -,0019443
T 3018  3 ,2348939E+08   1906000E+03  ,5632E+06  ,1597E+07   ,9999984  ,0000294  ,0017831
T 3019  3 ,2347301E+08   1906000E+03  ,1296E+07 -,4444E+06   ,9999997  ,0006475 -,0004525
T 3020  3 ,2347327E+08   1906000E+03 -,5488E+06  ,2971E+06   ,9999999 -,0004194 -,0003061
T 3021  3 ,2351607E+08   1906000E+03 -,1285E+06  ,8051E+06   ,9999997 -,0006463  ,0003076
T 3022  3 ,2346330E+08   1906000E+03 -,1911E+07  ,6641E+06   ,9999977 -,0021129  ,0004268
T 3023  3 ,2347643E+08   1906000E+03  ,2009E+07  ,3671E+07   ,9999957  ,0018542  ,0022842
T 3024  3 ,2350606E+08   1906000E+03 -,4562E+06  ,1809E+06   ,9999992 -,0004770  ,0011428
T 3025  3 ,2351957E+08   1906000E+03  ,7495E+05 -,2754E+06   ,9999997  ,0005051 -,0005691
T 3026  3 ,2351381E+08   1906000E+03  ,3520E+07  ,1538E+07   ,9999876  ,0044660  ,0022158
T 3027  3 ,2353844E+08   1906000E+03 -,3762E+07  ,1868E+07   ,9999977 -,0020996  ,0004705
T 3028  3 ,2351739E+08   1906000E+03  ,2590E+07  ,2157E+07   ,9999976  ,0019288  ,0010350
T 3029  3 ,2349541E+08   1906000E+03 -,1151E+07  ,1644E+07   ,9999987 -,0005979  ,0015195
T 3030  3 ,2347821E+08   1906000E+03  ,2759E+06 -,2380E+06   ,9999999  ,0002520 -,0003100
T 3031  3 ,2347404E+08   1906000E+03 -,2121E+06 -,1642E+06   ,9999999 -,0000171 -,0003855
T 3032  3 ,2353461E+08   1906000E+03 -,5075E+05 -,7198E+06   ,9999995 -,0008825 -,0005307
T 3033  3 ,2348466E+08   1906000E+03  ,1002E+07 -,2649E+07   ,9999982  ,0007208 -,0017790
T 3034  3 ,2348510E+08   1906000E+03  ,3210E+07  ,1973E+07   ,9999963  ,0015975  ,0022050
T 3035  3 ,2344281E+08   1906000E+03 -,1572E+07 -,2959E+06   ,9999991 -,0013341  ,0000322
T 3036  3 ,2349358E+08   1906000E+03 -,1882E+06 -,7285E+05   ,9999999  ,0000659  ,0005176
T 3037  3 ,2348375E+08   1906000E+03  ,5200E+06 -,6331E+06   ,9999999 -,0001943  ,0001594
T 3038  3 ,2350222E+08   1906000E+03  ,1211E+07  ,3402E+06   ,9999997  ,0007084  ,0001846
T 3039  3 ,2352693E+08   1906000E+03 -,4269E+05  ,5636E+06   ,9999964 -,0003031  ,0026522
T 3040  3 ,2354038E+08   1906000E+03  ,2673E+07 -,6426E+06   ,9999968  ,0025222 -,0000734
T 3041  3 ,2350255E+08   1906000E+03 -,4469E+06  ,6389E+06   ,9999996 -,0008507 -,0000984
T 3042  3 ,2349828E+08   1906000E+03  ,1014E+07 -,1465E+07   ,9999987  ,0011717 -,0011158
T 3043  3 ,2348822E+08   1906000E+03 -,3233E+05 -,1124E+07   ,9999989  ,0001454 -,0014815
T 3044  3 ,2350756E+08   1906000E+03 -,2951E+06 -,6883E+06   ,9999987  ,0002045 -,0016140
T 3045  3 ,2345722E+08   1906000E+03 -,3402E+07 -,1900E+07   ,9999936 -,0034589 -,0008607
T 3046  3 ,2348627E+08   1906000E+03  ,6203E+06 -,2860E+06   ,9999988 -,0000804 -,0015731
T 3047  3 ,2351280E+08   1906000E+03  ,1337E+07  ,3200E+07   ,9999966  ,0008304  ,0024561
T 3048  3 ,2350042E+08   1906000E+03  ,1534E+07  ,2611E+07   ,9999952  ,0025595  ,0017253
T 3049  3 ,2348402E+08   1906000E+03  ,3696E+06  ,1037E+07   ,9999999  ,0001958  ,0002855
T 3050  3 ,2348134E+08   1906000E+03  ,1139E+06 -,1225E+06   ,9999987 -,0011759  ,0011244
T 3051  3 ,2348172E+08   1906000E+03  ,1335E+07 -,9585E+06   ,9999990  ,0009697 -,0009899
T 3052  3 ,2349943E+08   1906000E+03 -,3107E+04 -,1786E+07   ,9999996  ,0000342 -,0008478
T 3053  3 ,2346696E+08   1906000E+03 -,1299E+06  ,4403E+06   ,9999998 -,0005120 -,0002289
T 3054  3 ,2347764E+08   1906000E+03 -,4496E+06  ,1015E+05   ,9999997 -,0007449  ,0000339
T 3055  3 ,2351056E+08   1906000E+03 -,6114E+06 -,1638E+07   ,9999986 -,0010254 -,0013118
T 3056  3 ,2353060E+08   1906000E+03 -,7962E+06 -,7854E+06   ,9999971 -,0021533 -,0010944
T 3057  3 ,2350878E+08   1906000E+03 -,6049E+06 -,9183E+06   ,9999993 -,0008535 -,0007625
T 3058  3 ,2348546E+08   1906000E+03  ,3122E+06  ,1461E+07   ,9999994 -,0003579  ,0010638
T 3059  3 ,2347581E+08   1906000E+03  ,1265E+07  ,6545E+06   ,9999996  ,0006610 -,0005381
T 3060  3 ,2351877E+08   1906000E+03  ,3077E+06  ,6547E+05   ,9999998  ,0000063 -,0005709
T 3061  3 ,2347958E+08   1906000E+03  ,3827E+06  ,9859E+06   ,9999999  ,0000805  ,0004710
T 3062  3 ,2349397E+08   1906000E+03 -,2978E+06  ,2246E+06   ,9999998 -,0005986  ,0001227
T 3063  3 ,2351463E+08   1906000E+03 -,5110E+06  ,3725E+06   ,9999993 -,0005073  ,0010273
T 3064  3 ,2351067E+08   1906000E+03 -,1549E+07 -,1131E+07   ,9999972 -,0018574 -,0014895
T 3065  3 ,2350480E+08   1906000E+03  ,1763E+06  ,7987E+06   ,9999978 -,0011802  ,0017106
T 3066  3 ,2349919E+08   1906000E+03 -,1056E+07  ,7179E+06   ,9999993 -,0009905  ,0006839
T 3067  3 ,2348666E+08   1906000E+03  ,3103E+06  ,5366E+06   ,9999994  ,0010140  ,0002810
T 3068  3 ,2350734E+08   1906000E+03  ,1453E+07 -,7615E+05   ,9999990  ,0014137 -,0000052
T 3069  3 ,2348947E+08   1906000E+03  ,1346E+07 -,4228E+06   ,9999992  ,0011703 -,0004820
T 3070  3 ,2350366E+08   1906000E+03  ,8552E+06  ,2065E+07   ,9999962  ,0012043  ,0024757
T 3071  3 ,2350198E+08   1906000E+03  ,2266E+06 -,3692E+05   ,9999999  ,0002391 -,0001446
T 3072  3 ,2349387E+08   1906000E+03 -,3547E+06  ,1468E+07   ,9999514 -,0016470  ,0097201
T 3073  3 ,2350365E+08   1906000E+03  ,3925E+07  ,5578E+07   ,9999851  ,0033471  ,0043182
T 3074  3 ,2347270E+08   1906000E+03  ,4715E+06 -,1257E+06   ,9999991  ,0003256 -,0013242
T 3075  3 ,2352810E+08   1906000E+03  ,3128E+06 -,7156E+06   ,9999993  ,0009743  ,0006786
T 3076  3 ,2349493E+08   1906000E+03 -,6417E+06 -,6470E+06   ,9999998 -,0002986  ,0004986
T 3077  3 ,2347189E+08   1906000E+03 -,2214E+06  ,2816E+07   ,9999991 -,0002652  ,0013346
T 3078  3 ,2349450E+08   1906000E+03 -,6181E+06  ,4700E+05   ,9999996 -,0001877  ,0008974
T 3079  3 ,2355394E+08   1906000E+03  ,2728E+06  ,9016E+05   ,9999987  ,0000029  ,0016152
T 3080  3 ,2350975E+08   1906000E+03  ,1262E+07  ,1129E+07   ,9999990  ,0005238  ,0012854
T 3081  3 ,2346187E+08   1906000E+03  ,1182E+07 -,7571E+06   ,9999999  ,0003491 -,0003603
T 3082  3 ,2348819E+08   1906000E+03  ,3487E+06  ,6042E+06   ,9999999 -,0003393  ,0002489
T 3083  3 ,2346509E+08   1906000E+03  ,6637E+06  ,2081E+07   ,9999996 -,0000303  ,0008541
T 3084  3 ,2347322E+08   1906000E+03  ,7727E+06 -,9500E+06   ,9999989  ,0013269 -,0007117
T 3085  3 ,2348445E+08   1906000E+03  ,2304E+07 -,8087E+04   ,9999987  ,0016004 -,0003007
T 3086  3 ,2346799E+08   1906000E+03 -,1772E+07  ,8469E+05   ,9999987 -,0014948  ,0005929
T 3087  3 ,2349680E+08   1906000E+03 -,9845E+06 -,6002E+06   ,9999991 -,0007743 -,0010937
T 3088  3 ,2350723E+08   1906000E+03 -,1645E+07  ,1133E+07   ,9999970 -,0007264  ,0023425
T 3089  3 ,2346905E+08   1906000E+03 -,8081E+06 -,5752E+06   ,9999989 -,0012067 -,0008875
T 3090  3 ,2349050E+08   1906000E+03  ,1011E+07 -,8226E+06   ,9999992  ,0012019 -,0003458
T 3091  3 ,2345653E+08   1906000E+03 -,1451E+07 -,5023E+06   ,9999981 -,0009252 -,0016902
T 3092  3 ,2348339E+08   1906000E+03 -,1908E+07 -,9216E+06   ,9999987 -,0013287 -,0009627
T 3093  3 ,2349778E+08   1906000E+03 -,2210E+05 -,5816E+06   ,9999993 -,0004038 -,0010909
T 3094  3 ,2349441E+08   1906000E+03 -,3306E+06  ,7446E+05   ,9999994 -,0007325  ,0008323
T 3095  3 ,2351359E+08   1906000E+03  ,2769E+06  ,7106E+06   ,9999997  ,0001396  ,0007378
T 3096  3 ,2348710E+08   1906000E+03 -,1346E+07 -,5558E+06   ,9999976 -,0020379 -,0007553
T 3097  3 ,2346306E+08   1906000E+03  ,3030E+07 -,6658E+07   ,9999812  ,0026628 -,0055236
T 3098  3 ,2348455E+08   1906000E+03 -,1254E+07  ,1824E+07   ,9999975 -,0015371  ,0016399
T 3099  3 ,2346354E+08   1906000E+03  ,4066E+07  ,4391E+05   ,9999897  ,0043219  ,0013937
T 3100  3 ,2348369E+08   1906000E+03 -,7007E+06 -,2762E+05   ,9999993 -,0011893  ,0001728
T 3101  3 ,2348321E+08   1906000E+03 -,1177E+07 -,8582E+06   ,9999999 -,0003597 -,0003837
T 3102  3 ,2352376E+08   1906000E+03 -,1183E+07 -,8926E+05   ,9999999 -,0004412 -,0000931
T 3103  3 ,2349532E+08   1906000E+03 -,1424E+06 -,9901E+05   ,9999997 -,0006201  ,0004452
T 3104  3 ,2348891E+08   1906000E+03  ,7389E+06 -,6426E+06   ,9999997  ,0006789 -,0002763
T 3105  3 ,2349131E+08   1906000E+03 -,3326E+06  ,2005E+07   ,9999980 -,0004013  ,0019384
T 3106  3 ,2347518E+08   1906000E+03  ,4201E+06  ,2453E+06   ,9999998 -,0005204 -,0002765
T 3107  3 ,2352507E+08   1906000E+03  ,6924E+06 -,8935E+06   ,9999994  ,0008499 -,0007051
T 3108  3 ,2351832E+08   1906000E+03 -,2487E+06  ,8447E+06   ,9999995 -,0009807  ,0001570
T 3109  3 ,2350640E+08   1906000E+03 -,5016E+06  ,2319E+06   ,9999995  ,0004691  ,0008874
T 3110  3 ,2349557E+08   1906000E+03 -,4830E+06 -,7783E+06   ,9999968  ,0001451 -,0025304
T 3111  3 ,2350459E+08   1906000E+03 -,8062E+06 -,7071E+06   ,9999994 -,0007403 -,0007525
T 3112  3 ,2351885E+08   1906000E+03  ,1000E+06 -,1292E+07   ,9999985  ,0007781 -,0015202
T 3113  3 ,2350833E+08   1906000E+03  ,1790E+07 -,1566E+07   ,9999994  ,0004561 -,0010432
T 3114  3 ,2345577E+08   1906000E+03 -,1923E+06  ,1143E+07   ,9999998 -,0002232  ,0006553
T 3115  3 ,2348721E+08   1906000E+03 -,1375E+07 -,2133E+07   ,9999978 -,0008080 -,0019354
T 3116  3 ,2350456E+08   1906000E+03  ,2131E+08 -,5331E+07   ,9999289  ,0116254 -,0026693
T 3117  3 ,2350892E+08   1906000E+03  ,5976E+06 -,4431E+06   ,9999998  ,0000692 -,0005552
T 3118  3 ,2350115E+08   1906000E+03  ,8281E+06  ,3045E+07   ,9999974 -,0000204  ,0022878
T 3119  3 ,2347351E+08   1906000E+03  ,7945E+06  ,1247E+07   ,9999991  ,0009314  ,0009703
T 3120  3 ,2347555E+08   1906000E+03 -,1630E+07 -,1719E+06   ,9999992 -,0012743 -,0002154
T 3121  3 ,2347897E+08   1906000E+03  ,1582E+07 -,5229E+06   ,9999995  ,0008931 -,0003809
T 3122  3 ,2347783E+08   1906000E+03 -,3389E+06  ,8917E+06   ,9999981  ,0004209  ,0019154
T 3123  3 ,2347140E+08   1906000E+03 -,2153E+07  ,2943E+06   ,9999982 -,0018822 -,0000551
T 3124  3 ,2346433E+08   1906000E+03  ,6688E+06  ,1271E+06   ,9999988  ,0013551  ,0007188
T 3125  3 ,2349538E+08   1906000E+03  ,4079E+06  ,4985E+05   ,9999996 -,0005988  ,0006204
T 3126  3 ,2348488E+08   1906000E+03 -,7064E+06 -,8426E+06   ,9999997 -,0000983 -,0007309
T 3127  3 ,2352895E+08   1906000E+03 -,3516E+07 -,2360E+07   ,9999906 -,0039539 -,0017905
T 3128  3 ,2345934E+08   1906000E+03  ,4682E+06 -,2724E+06   ,9999999  ,0005383  ,0000296
T 3129  3 ,2350001E+08   1906000E+03  ,6087E+06 -,1305E+07   ,9999990 -,0000747 -,0014192
T 3130  3 ,2349799E+08   1906000E+03 -,2634E+06  ,1463E+07   ,9999983 -,0015958  ,0009144
T 3131  3 ,2349744E+08   1906000E+03  ,3294E+06 -,1051E+07   ,9999925 -,0015613 -,0035494
T 3132  3 ,2349803E+08   1906000E+03 -,5855E+06  ,3936E+06   ,9999997 -,0007193  ,0003128
T 3133  3 ,2349895E+08   1906000E+03  ,2268E+07  ,3237E+07   ,9999957  ,0014732  ,0025501
T 3134  3 ,2353521E+08   1906000E+03  ,1699E+07  ,1712E+07   ,9999968  ,0015805  ,0019734
T 3135  3 ,2350938E+08   1906000E+03  ,1473E+06 -,3007E+07   ,9999961  ,0000574 -,0028094
T 3136  3 ,2351145E+08   1906000E+03  ,1232E+07  ,2899E+06   ,9999989  ,0012047  ,0009198
T 3137  3 ,2349256E+08   1906000E+03 -,7097E+06 -,7395E+06   ,9999999 -,0004637 -,0002511
T 3138  3 ,2347797E+08   1906000E+03 -,7420E+05  ,1313E+07   ,9999997  ,0001346  ,0007010
T 3139  3 ,2348326E+08   1906000E+03  ,7790E+06 -,7883E+06   ,9999984  ,0013901 -,0011397
T 3140  3 ,2350914E+08   1906000E+03  ,1094E+07  ,7137E+06   ,9999986  ,0012906  ,0010228
T 3141  3 ,2352707E+08   1906000E+03 -,1214E+07 -,4643E+06   ,9999987 -,0010652 -,0011806
T 3142  3 ,2353062E+08   1906000E+03 -,1428E+07  ,3874E+06   ,9999977 -,0021440  ,0002532
T 3143  3 ,2349686E+08   1906000E+03  ,8524E+06  ,4066E+05   ,9999988  ,0015158 -,0000747
T 3144  3 ,2350806E+08   1906000E+03 -,2840E+07  ,2728E+06   ,9999982 -,0018753  ,0002716
T 3145  3 ,2347056E+08   1906000E+03  ,9272E+06 -,5176E+06   ,9999979  ,0019194 -,0006701
T 3146  3 ,2347313E+08   1906000E+03 -,1112E+07 -,1259E+07   ,9999992 -,0008347 -,0009858
T 3147  3 ,2346878E+08   1906000E+03  ,9842E+05 -,1826E+07   ,9999990 -,0001483 -,0013769
T 3148  3 ,2352737E+08   1906000E+03 -,3725E+05 -,7163E+06   ,9999996 -,0002778 -,0008732
T 3149  3 ,2349941E+08   1906000E+03 -,1068E+07  ,7856E+06   ,9999985 -,0017237 -,0001433
T 3150  3 ,2349319E+08   1906000E+03  ,3055E+07 -,8778E+06   ,9999974  ,0022758 -,0002213
T 3151  3 ,2352573E+08   1906000E+03 -,2230E+07 -,1802E+07   ,9999960 -,0027699 -,0005086
T 3152  3 ,2347495E+08   1906000E+03  ,1182E+06 -,1339E+06   ,9999994 -,0008654 -,0006201
T 3153  3 ,2347882E+08   1906000E+03 -,7849E+05  ,9444E+06   ,9999988 -,0007534  ,0013443
T 3154  3 ,2349858E+08   1906000E+03 -,9646E+06 -,6002E+06   ,9999982 -,0018626 -,0004129
T 3155  3 ,2353602E+08   1906000E+03 -,5457E+06 -,2735E+06   ,9999992 -,0008011 -,0009582
T 3156  3 ,2350586E+08   1906000E+03 -,1192E+07 -,9982E+06   ,9999985 -,0012631 -,0012125
T 3157  3 ,2348636E+08   1906000E+03 -,4116E+06  ,2839E+07   ,9999956 -,0008215  ,0028406
T 3158  3 ,2350854E+08   1906000E+03  ,7553E+06  ,6224E+06   ,9999980  ,0017883  ,0009095
T 3159  3 ,2347218E+08   1906000E+03 -,1285E+06  ,2182E+06   ,9999995  ,0002572  ,0009899
T 3160  3 ,2350666E+08   1906000E+03 -,4951E+06 -,1997E+06   ,9999993 -,0011943  ,0001662
T 3161  3 ,2348302E+08   1906000E+03 -,6141E+05  ,2815E+06   ,9999996 -,0005342  ,0006910
T 3162  3 ,2350575E+08   1906000E+03 -,5464E+06 -,1200E+07   ,9999975 -,0012935 -,0018323
T 3163  3 ,2347896E+08   1906000E+03  ,2710E+07  ,9158E+06   ,9999960  ,0027151  ,0008359
T 3164  3 ,2348933E+08   1906000E+03 -,6676E+06 -,1623E+06   ,9999998 -,0006736 -,0001575
T 3165  3 ,2348850E+08   1906000E+03  ,8456E+06  ,2456E+06   ,9999995  ,0008793  ,0005248
T 3166  3 ,2349523E+08   1906000E+03  ,1814E+07  ,8109E+06   ,9999964 -,0002068 -,0026922
T 3167  3 ,2350053E+08   1906000E+03 -,1514E+07  ,9142E+06   ,9999984 -,0006360  ,0016967
T 3168  3 ,2349908E+08   1906000E+03 -,3712E+06  ,1629E+07   ,9999986 -,0011405  ,0012269
T 3169  3 ,2348921E+08   1906000E+03  ,1115E+07  ,1025E+07   ,9999990  ,0009819  ,0010453
T 3170  3 ,2352141E+08   1906000E+03 -,4587E+06  ,7724E+05   ,9999994 -,0008678 -,0006111
T 3171  3 ,2348632E+08   1906000E+03 -,7092E+06 -,2522E+06   ,9999997 -,0007764 -,0002215
T 3172  3 ,2350460E+08   1906000E+03 -,1274E+06  ,6225E+05   ,9999999 -,0000481 -,0001448
T 3173  3 ,2352361E+08   1906000E+03  ,1711E+07  ,7951E+06   ,9999982  ,0018544  ,0003585
T 3174  3 ,2352232E+08   1906000E+03 -,1331E+07 -,8083E+06   ,9999993 -,0011196 -,0003770
T 3175  3 ,2354837E+08   1906000E+03  ,7245E+06  ,2594E+07   ,9999954  ,0003799  ,0030238
T 3176  3 ,2347278E+08   1906000E+03 -,1238E+07 -,1855E+06   ,9999995 -,0009450  ,0001505
T 3177  3 ,2344720E+08   1906000E+03 -,1221E+06  ,1553E+07   ,9999993 -,0006199  ,0010514
T 3178  3 ,2351130E+08   1906000E+03 -,5056E+06 -,6181E+06   ,9999994 -,0003905 -,0010520
T 3179  3 ,2347018E+08   1906000E+03  ,8170E+06  ,2234E+06   ,9999992  ,0012364  ,0002408
T 3180  3 ,2346022E+08   1906000E+03 -,8527E+06 -,5260E+06   ,9999992 -,0008849 -,0009320
T 3181  3 ,2352958E+08   1906000E+03  ,2637E+07 -,4703E+07   ,9999918  ,0022335 -,0033769
T 3182  3 ,2349392E+08   1906000E+03 -,1710E+06 -,1192E+07   ,9999982 -,0000939 -,0018969
T 3183  3 ,2351281E+08   1906000E+03 -,2022E+07  ,3121E+07   ,9999963 -,0018579  ,0019868
T 3184  3 ,2348267E+08   1906000E+03  ,1128E+06 -,1005E+06   ,9999999 -,0000230 -,0001656
T 3185  3 ,2346911E+08   1906000E+03 -,4569E+06 -,5370E+06   ,9999998 -,0000417 -,0006111
T 3186  3 ,2348184E+08   1906000E+03 -,1829E+07  ,2585E+07   ,9999976 -,0014804  ,0015881
T 3187  3 ,2349690E+08   1906000E+03 -,2898E+06 -,1865E+06   ,9999958 -,0018573 -,0022040
T 3188  3 ,2349190E+08   1906000E+03 -,1004E+07  ,1268E+07   ,9999959 -,0012919  ,0025441
T 3189  3 ,2350424E+08   1906000E+03 -,1703E+07  ,8897E+06   ,9999991 -,0012799  ,0005068
T 3190  3 ,2352627E+08   1906000E+03  ,8436E+06  ,1529E+07   ,9999994  ,0005392  ,0010023
T 3191  3 ,2347208E+08   1906000E+03  ,9181E+06  ,1352E+06   ,9999971  ,0017181 -,0016601
T 3192  3 ,2349552E+08   1906000E+03 -,5604E+05  ,1726E+07   ,9999954 -,0002666  ,0030359
T 3193  3 ,2355285E+08   1906000E+03 -,8542E+06  ,2561E+06   ,9999998 -,0005067  ,0004446
T 3194  3 ,2352565E+08   1906000E+03  ,1779E+07 -,7033E+06   ,9999984  ,0015851 -,0008554
T 3195  3 ,2352231E+08   1906000E+03  ,8628E+06  ,9904E+06   ,9999992  ,0009534  ,0008678
T 3196  3 ,2352090E+08   1906000E+03 -,1294E+07  ,1303E+07   ,9999997 -,0005993  ,0004885
T 3197  3 ,2351242E+08   1906000E+03  ,5769E+06  ,8863E+06   ,9999989 -,0006691  ,0012890
T 3198  3 ,2351951E+08   1906000E+03  ,3689E+06  ,7307E+06   ,9999999 -,0002011 -,0004351
T 3199  3 ,2349170E+08   1906000E+03 -,9873E+06  ,1745E+06   ,9999998 -,0005759 -,0000539
T 3200  3 ,2351145E+08   1906000E+03 -,4824E+06  ,1248E+07   ,9999999  ,0000250  ,0002774
T 3201  3 ,2349628E+08   1906000E+03 -,7058E+05  ,2586E+05   ,9999999  ,0000296  ,0000746
T 3202  3 ,2348570E+08   1906000E+03 -,2837E+06 -,9189E+06   ,9999997  ,0000158 -,0007189
T 3203  3 ,2347516E+08   1906000E+03 -,1130E+07 -,6766E+06   ,9999993 -,0009926 -,0007116
T 3204  3 ,2349853E+08   1906000E+03  ,4573E+07  ,1977E+07   ,9999957  ,0028889  ,0005105
T 3205  3 ,2347194E+08   1906000E+03 -,1919E+06 -,6614E+06   ,9999999 -,0002104  ,0002133
T 3206  3 ,2348309E+08   1906000E+03  ,8030E+06 -,4802E+06   ,9999990  ,0004713 -,0013290
T 3207  3 ,2348790E+08   1906000E+03 -,1321E+07 -,1193E+07   ,9999979 -,0010867 -,0017213
T 3208  3 ,2351426E+08   1906000E+03  ,5175E+06 -,6225E+06   ,9999964  ,0011494 -,0024059
T 3209  3 ,2346988E+08   1906000E+03  ,4107E+06  ,2735E+06   ,9999999  ,0003911  ,0000741
T 3210  3 ,2349213E+08   1906000E+03 -,1021E+08  ,2393E+07   ,9999502 -,0093727  ,0034352
T 3211  3 ,2351955E+08   1906000E+03 -,7026E+06 -,6133E+06   ,9999991  ,0007944 -,0010848
T 3212  3 ,2347789E+08   1906000E+03 -,1336E+07 -,1930E+06   ,9999992 -,0012468  ,0002333
