T 2068  3 ,2315858E+08   3106000E+03 -,4873E+06  ,1125E+07   ,9999983 -,0002769  ,0018415
T 2069  3 ,2318775E+08   3106000E+03  ,5771E+07 -,2233E+07   ,9999961  ,0025718 -,0010515
T 2070  3 ,2322041E+08   3106000E+03 -,2657E+05  ,2730E+06   ,9999999  ,0000908 -,0000301
T 2071  3 ,2315736E+08   3106000E+03  ,4505E+06  ,1330E+07   ,9999998  ,0003589  ,0005282
T 2072  3 ,2322245E+08   3106000E+03  ,1245E+07  ,4045E+07   ,9999961 -,0000644  ,0027920
T 2073  3 ,2320728E+08   3106000E+03 -,1206E+07 -,1264E+06   ,9999988 -,0009897 -,0012313
T 2074  3 ,2318035E+08   3106000E+03  ,4354E+05 -,9610E+06   ,9999989 -,0008503 -,0012378
T 2075  3 ,2314407E+08   3106000E+03  ,1037E+07 -,4593E+06   ,9999998  ,0004762  ,0003754
T 2076  3 ,2318918E+08   3106000E+03 -,1389E+07 -,1735E+07   ,9999966 -,0013163 -,0022466
T 2077  3 ,2314747E+08   3106000E+03  ,1615E+07 -,9633E+06   ,9999979  ,0019469 -,0006756
T 2078  3 ,2323685E+08   3106000E+03  ,1947E+06  ,1035E+07   ,9999996  ,0006169  ,0006964
T 2079  3 ,2321722E+08   3106000E+03 -,4100E+06 -,4244E+07   ,9999929  ,0001004 -,0037552
T 2080  3 ,2321034E+08   3106000E+03 -,3707E+07 -,3128E+07   ,9999956 -,0023893 -,0017759
T 2081  3 ,2317169E+08   3106000E+03  ,6086E+06  ,1319E+07   ,9999994  ,0009289 -,0005492
T 2082  3 ,2318450E+08   3106000E+03 -,9946E+06  ,1456E+07   ,9999978 -,0009034  ,0018747
T 2083  3 ,2317639E+08   3106000E+03 -,2805E+07 -,4776E+07   ,9999974 -,0015297 -,0016636
T 2084  3 ,2317289E+08   3106000E+03  ,5083E+07 -,5995E+07   ,9999899  ,0025432 -,0036973
T 2085  3 ,2318600E+08   3106000E+03  ,1596E+06 -,1399E+07   ,9999996  ,0003275 -,0008426
T 2086  3 ,2313033E+08   3106000E+03  ,2970E+07 -,1740E+07   ,9999981  ,0019128 -,0002798
T 2087  3 ,2321707E+08   3106000E+03  ,5080E+06  ,1285E+07   ,9999986 -,0009944  ,0013313
T 2088  3 ,2320611E+08   3106000E+03  ,1451E+07 -,1869E+07   ,9999983  ,0007232 -,0016979
T 2089  3 ,2319360E+08   3106000E+03  ,2933E+07 -,6934E+06   ,9999951  ,0030426 -,0007604
T 2090  3 ,2318328E+08   3106000E+03  ,1872E+06 -,1402E+07   ,9999986 -,0001132 -,0016682
T 2091  3 ,2318986E+08   3106000E+03 -,6060E+08 -,3161E+07   ,9996248 -,0273516 -,0014783
T 2092  3 ,2321059E+08   3106000E+03  ,1735E+07  ,4407E+07   ,9999984  ,0006404  ,0016880
T 2093  3 ,2314509E+08   3106000E+03 -,2898E+07 -,1778E+07   ,9999985 -,0017097 -,0003379
T 2094  3 ,2315299E+08   3106000E+03  ,4037E+06 -,4751E+06   ,9999998 -,0003008 -,0005840
T 2095  3 ,2317440E+08   3106000E+03  ,4124E+06  ,3946E+07   ,9999984  ,0004341  ,0017504
T 2096  3 ,2318399E+08   3106000E+03  ,5210E+06  ,2633E+07   ,9999985 -,0003798  ,0016624
T 2097  3 ,2325375E+08   3106000E+03  ,7569E+07  ,1437E+07   ,9999893  ,0045063  ,0010755
T 2098  3 ,2316990E+08   3106000E+03  ,1178E+05  ,1341E+07   ,9999990 -,0005317  ,0013119
T 2099  3 ,2315095E+08   3106000E+03  ,1177E+07  ,1558E+07   ,9999991  ,0012792  ,0002721
T 2100  3 ,2317127E+08   3106000E+03 -,2044E+07  ,1831E+07   ,9999999 -,0001726  ,0000461
T 2101  3 ,2318125E+08   3106000E+03 -,1264E+06 -,4063E+06   ,9999959 -,0028588  ,0000481
T 2102  3 ,2316292E+08   3106000E+03 -,5484E+06 -,1038E+07   ,9999998  ,0001813 -,0005368
T 2103  3 ,2313508E+08   3106000E+03  ,4973E+07 -,1015E+07   ,9999951  ,0030564  ,0007160
T 2104  3 ,2314762E+08   3106000E+03 -,9460E+06  ,1653E+07   ,9999997 -,0007383  ,0002094
T 2105  3 ,2323071E+08   3106000E+03 -,1212E+07 -,1949E+07   ,9999986 -,0010484 -,0013138
T 2106  3 ,2318403E+08   3106000E+03 -,3614E+07  ,1922E+07   ,9999976 -,0019171  ,0010234
T 2107  3 ,2313607E+08   3106000E+03  ,9980E+07  ,1109E+07   ,9999855  ,0052887  ,0010184
T 2108  3 ,2323097E+08   3106000E+03  ,1872E+07 -,3645E+07   ,9999949  ,0024591 -,0020178
T 2109  3 ,2315147E+08   3106000E+03  ,1416E+07 -,1475E+07   ,9999995  ,0000898 -,0010285
T 2110  3 ,2321776E+08   3106000E+03  ,3201E+06 -,4770E+07   ,9999950 -,0000151 -,0031738
T 2111  3 ,2320369E+08   3106000E+03  ,2515E+07  ,9130E+07   ,9999862  ,0015848  ,0050006
T 2112  3 ,2320214E+08   3106000E+03 -,2019E+07 -,2902E+07   ,9999986 -,0014367 -,0007974
T 2113  3 ,2318178E+08   3106000E+03 -,4662E+07 -,5351E+07   ,9999969 -,0011190 -,0022082
T 2114  3 ,2317132E+08   3106000E+03  ,1067E+07  ,2078E+07   ,9999955  ,0005189  ,0029479
T 2115  3 ,2318919E+08   3106000E+03 -,4370E+06  ,2413E+07   ,9999815  ,0015055  ,0058955
T 2116  3 ,2318632E+08   3106000E+03  ,2788E+06 -,1340E+07   ,9999997 -,0004810 -,0005239
T 2117  3 ,2315707E+08   3106000E+03  ,2084E+07 -,1373E+07   ,9999993 -,0003585 -,0011029
T 2118  3 ,2314847E+08   3106000E+03  ,8422E+06 -,1947E+07   ,9999985  ,0002922 -,0017193
T 2119  3 ,2317491E+08   3106000E+03 -,3280E+07  ,4480E+07   ,9999898 -,0017899  ,0041527
T 2120  3 ,2319391E+08   3106000E+03 -,2470E+06 -,7332E+06   ,9999986 -,0007583 -,0014583
T 2121  3 ,2324641E+08   3106000E+03 -,2239E+07  ,1328E+07   ,9999990 -,0004610  ,0013257
T 2122  3 ,2317981E+08   3106000E+03 -,2256E+07 -,8631E+06   ,9999992 -,0009588 -,0008790
T 2123  3 ,2313868E+08   3106000E+03 -,1026E+08 -,9478E+07   ,9999503 -,0055894 -,0082509
T 2124  3 ,2319599E+08   3106000E+03  ,5049E+06  ,1488E+07   ,9999985  ,0006220  ,0015976
T 2125  3 ,2323027E+08   3106000E+03  ,1422E+07 -,1768E+07   ,9999996  ,0004284 -,0007385
T 2126  3 ,2316471E+08   3106000E+03  ,2473E+08 -,7636E+08   ,9992659  ,0107743 -,0367639
T 2127  3 ,2312083E+08   3106000E+03  ,1136E+07 -,2540E+07   ,9999994  ,0007560 -,0008173
T 2128  3 ,2314712E+08   3106000E+03 -,2549E+06 -,8796E+06   ,9999997 -,0001698 -,0007898
T 2129  3 ,2315955E+08   3106000E+03 -,3679E+06 -,4363E+07   ,9999982 -,0004491 -,0018381
T 2130  3 ,2315499E+08   3106000E+03 -,9864E+06 -,1242E+07   ,9999932  ,0006086 -,0036439
T 2131  3 ,2320701E+08   3106000E+03  ,1323E+07 -,1602E+07   ,9999987  ,0009461 -,0013097
T 2132  3 ,2318074E+08   3106000E+03 -,8581E+05  ,2609E+07   ,9999977 -,0003288  ,0021179
T 2133  3 ,2318040E+08   3106000E+03  ,2541E+07  ,3052E+06   ,9999995  ,0005751  ,0007759
T 2134  3 ,2318675E+08   3106000E+03 -,5341E+07 -,1140E+07   ,9999950 -,0028560 -,0013445
T 2135  3 ,2319917E+08   3106000E+03  ,3756E+07 -,9105E+06   ,9999975  ,0021976  ,0005174
T 2136  3 ,2322022E+08   3106000E+03  ,7084E+07 -,3511E+07   ,9999931  ,0032106 -,0018501
T 2137  3 ,2318305E+08   3106000E+03 -,1194E+07 -,8580E+06   ,9999981 -,0019268 -,0000470
T 2138  3 ,2320872E+08   3106000E+03  ,1600E+07 -,6148E+06   ,9999982  ,0018993 -,0000230
T 2139  3 ,2321607E+08   3106000E+03  ,3245E+07  ,2924E+07   ,9999971  ,0015941  ,0017778
T 2140  3 ,2317018E+08   3106000E+03  ,2501E+06 -,2023E+07   ,9999995 -,0001911 -,0010140
T 2141  3 ,2317910E+08   3106000E+03 -,6583E+06  ,2001E+07   ,9999998 -,0000734  ,0006110
T 2142  3 ,2316794E+08   3106000E+03  ,5225E+07  ,1832E+06   ,9999984  ,0016749 -,0006052
T 2143  3 ,2320582E+08   3106000E+03 -,3655E+07  ,2257E+07   ,9999984 -,0014647  ,0009781
T 2144  3 ,2318293E+08   3106000E+03 -,1768E+07  ,1890E+07   ,9999985 -,0008240  ,0015296
T 2145  3 ,2318358E+08   3106000E+03 -,1206E+07  ,6251E+06   ,9999991  ,0001456  ,0013684
T 2146  3 ,2315565E+08   3106000E+03  ,8279E+06  ,2157E+07   ,9999971 -,0010875  ,0021494
T 2147  3 ,2322216E+08   3106000E+03  ,1202E+07 -,2077E+07   ,9999993  ,0004840 -,0010340
T 2148  3 ,2317492E+08   3106000E+03 -,1402E+07 -,1996E+07   ,9999997  ,0000843 -,0008049
T 2149  3 ,2320061E+08   3106000E+03 -,1213E+07 -,3862E+07   ,9999959 -,0023216 -,0016565
T 2150  3 ,2319628E+08   3106000E+03 -,8924E+06 -,1064E+07   ,9999978 -,0013605 -,0015833
T 2151  3 ,2324538E+08   3106000E+03  ,4847E+07  ,2627E+07   ,9999939  ,0034960  ,0001105
T 2152  3 ,2316075E+08   3106000E+03 -,1155E+07 -,2044E+07   ,9999987 -,0006643 -,0014597
T 2153  3 ,2319676E+08   3106000E+03  ,3890E+06 -,3447E+07   ,9999976 -,0003735 -,0021607
T 2154  3 ,2317212E+08   3106000E+03  ,7207E+07  ,1140E+08   ,9999780  ,0044641  ,0049118
T 2155  3 ,2315745E+08   3106000E+03 -,1686E+07  ,3264E+05   ,9999961 -,0022089  ,0017353
T 2156  3 ,2316372E+08   3106000E+03 -,2350E+07  ,1304E+07   ,9999998 -,0005875  ,0000973
T 2157  3 ,2317214E+08   3106000E+03 -,2374E+07 -,4142E+07   ,9999959 -,0028034 -,0006004
T 2158  3 ,2323981E+08   3106000E+03 -,1292E+07 -,1702E+07   ,9999981 -,0017675  ,0007806
T 2159  3 ,2315959E+08   3106000E+03  ,1562E+08 -,7614E+07   ,9999751  ,0062023 -,0033679
T 2160  3 ,2318074E+08   3106000E+03  ,6189E+07  ,3264E+07   ,9999947  ,0032424  ,0000666
T 2161  3 ,2318128E+08   3106000E+03  ,6765E+06 -,2342E+06   ,9999993  ,0002280 -,0011846
T 2162  3 ,2315615E+08   3106000E+03 -,1903E+07 -,5756E+07   ,9999925 -,0013806 -,0036176
T 2163  3 ,2320968E+08   3106000E+03 -,2438E+07  ,2460E+07   ,9999957 -,0022264  ,0018942
T 2164  3 ,2318739E+08   3106000E+03 -,1630E+07 -,1492E+07   ,9999996  ,0003567 -,0007655
T 2165  3 ,2314248E+08   3106000E+03 -,5263E+06 -,1970E+07   ,9999923 -,0013642 -,0036724
T 2166  3 ,2314424E+08   3106000E+03 -,2212E+07 -,2100E+07   ,9999995 -,0007764 -,0005786
T 2167  3 ,2316287E+08   3106000E+03  ,5072E+07 -,1117E+08   ,9999815  ,0005297 -,0060639
T 2168  3 ,2318418E+08   3106000E+03  ,2495E+07  ,1298E+06   ,9999999  ,0004704  ,0002597
T 2169  3 ,2315976E+08   3106000E+03 -,1405E+07  ,2598E+07   ,9999985 -,0004026  ,0016829
T 2170  3 ,2317385E+08   3106000E+03 -,8394E+04 -,6171E+06   ,9999991 -,0008848 -,0009589
T 2171  3 ,2315292E+08   3106000E+03 -,7292E+06 -,1538E+07   ,9999986 -,0013291 -,0009933
T 2172  3 ,2317626E+08   3106000E+03  ,5931E+07 -,1427E+06   ,9999981  ,0019364  ,0002583
T 2173  3 ,2320495E+08   3106000E+03 -,6314E+06 -,5092E+07   ,9999886 -,0005930 -,0047441
T 2174  3 ,2316025E+08   3106000E+03  ,4056E+06 -,2629E+07   ,9999980  ,0019179  ,0005959
T 2175  3 ,2321364E+08   3106000E+03 -,2245E+06 -,1139E+07   ,9999987  ,0007227 -,0014236
T 2176  3 ,2319985E+08   3106000E+03 -,3924E+07  ,1694E+07   ,9999953 -,0030276 -,0005220
T 2177  3 ,2318827E+08   3106000E+03 -,4885E+06  ,4355E+07   ,9999981 -,0003983  ,0018973
T 2178  3 ,2316724E+08   3106000E+03  ,3953E+05 -,1319E+07   ,9999997 -,0007113  ,0001681
T 2179  3 ,2320547E+08   3106000E+03  ,5347E+07 -,5253E+07   ,9999915  ,0032792 -,0025100
T 2180  3 ,2313390E+08   3106000E+03  ,1254E+07 -,1236E+07   ,9999998  ,0006393  ,0000250
T 2181  3 ,2317075E+08   3106000E+03  ,4674E+07  ,2076E+08   ,9999728  ,0020252  ,0070855
T 2182  3 ,2323177E+08   3106000E+03  ,1551E+05 -,1083E+07   ,9999997 -,0002527 -,0006939
T 2183  3 ,2319337E+08   3106000E+03  ,1438E+07 -,1056E+07   ,9999980 -,0004784 -,0019330
T 2184  3 ,2319960E+08   3106000E+03  ,1193E+07  ,2036E+06   ,9999985  ,0017270 -,0002936
T 2185  3 ,2320735E+08   3106000E+03  ,1713E+06 -,1072E+05   ,9999992  ,0011949 -,0002766
T 2186  3 ,2320750E+08   3106000E+03 -,1976E+07  ,1286E+07   ,9999975 -,0006634  ,0021487
T 2187  3 ,2323677E+08   3106000E+03  ,2709E+07  ,2782E+07   ,9999882  ,0009118  ,0047739
T 2188  3 ,2314823E+08   3106000E+03  ,3084E+07  ,7273E+06   ,9999992  ,0009646 -,0008140
T 2189  3 ,2311282E+08   3106000E+03 -,1847E+07 -,4813E+07   ,9999960 -,0010959 -,0026141
T 2190  3 ,2319222E+08   3106000E+03 -,2560E+07  ,5017E+06   ,9999997 -,0008029  ,0000588
T 2191  3 ,2321334E+08   3106000E+03 -,7848E+05 -,2593E+07   ,9999994 -,0000835 -,0010713
T 2192  3 ,2319773E+08   3106000E+03 -,2223E+07 -,7583E+06   ,9999990 -,0009495  ,0010687
T 2193  3 ,2316879E+08   3106000E+03 -,3874E+07  ,4141E+07   ,9999894 -,0036297  ,0028355
T 2194  3 ,2315078E+08   3106000E+03 -,4154E+06 -,1210E+07   ,9999999  ,0000417 -,0001943
T 2195  3 ,2319984E+08   3106000E+03 -,1181E+07 -,2739E+07   ,9999966 -,0008783 -,0024688
T 2196  3 ,2319345E+08   3106000E+03 -,2727E+07  ,6026E+06   ,9999966 -,0021622  ,0014716
T 2197  3 ,2318582E+08   3106000E+03  ,3203E+07  ,9212E+06   ,9999995 -,0009116 -,0002713
T 2198  3 ,2314340E+08   3106000E+03  ,1563E+07 -,2811E+07   ,9999977  ,0012666 -,0017575
T 2199  3 ,2317129E+08   3106000E+03  ,5429E+07 -,1531E+08   ,9999654  ,0020574 -,0080634
T 2200  3 ,2317995E+08   3106000E+03 -,8693E+07 -,1079E+08   ,9999807 -,0037097 -,0049787
T 2201  3 ,2320886E+08   3106000E+03  ,5781E+07  ,1155E+07   ,9999961  ,0027451  ,0005004
T 2202  3 ,2317462E+08   3106000E+03 -,1820E+07  ,3399E+07   ,9999982 -,0006310  ,0017819
T 2203  3 ,2322782E+08   3106000E+03 -,1591E+07  ,1600E+07   ,9999995 -,0001342  ,0009393
T 2204  3 ,2314440E+08   3106000E+03 -,2874E+07 -,5687E+07   ,9999978 -,0003090 -,0020563
T 2205  3 ,2320424E+08   3106000E+03 -,5229E+07  ,5278E+07   ,9999924 -,0022462  ,0031724
T 2206  3 ,2315697E+08   3106000E+03  ,3049E+07 -,1816E+07   ,9999945  ,0031356 -,0011173
T 2207  3 ,2318332E+08   3106000E+03  ,1557E+07 -,2993E+07   ,9999963 -,0010424 -,0025058
T 2208  3 ,2313582E+08   3106000E+03 -,1487E+07 -,2668E+07   ,9999993  ,0008683 -,0008138
T 2209  3 ,2317673E+08   3106000E+03 -,3540E+07  ,3282E+07   ,9999959 -,0017768  ,0022604
T 2210  3 ,2313822E+08   3106000E+03 -,5916E+06  ,6063E+06   ,9999993 -,0011056 -,0004657
T 2211  3 ,2316536E+08   3106000E+03 -,3461E+06 -,2398E+07   ,9999990 -,0000589 -,0013942
T 2212  3 ,2317789E+08   3106000E+03 -,7061E+06  ,1786E+07   ,9999995 -,0007847  ,0005730
T 2213  3 ,2316215E+08   3106000E+03  ,1689E+07 -,4944E+06   ,9999986  ,0015979  ,0005483
T 2214  3 ,2316504E+08   3106000E+03 -,1930E+07 -,2996E+06   ,9999984 -,0017479 -,0003083
T 2215  3 ,2316610E+08   3106000E+03  ,5896E+06  ,2844E+07   ,9999995  ,0007516  ,0006041
T 2216  3 ,2323845E+08   3106000E+03 -,3558E+07  ,3657E+07   ,9999863 -,0022873  ,0047078
T 2217  3 ,2321317E+08   3106000E+03 -,2709E+07  ,4415E+06   ,9999977 -,0018734 -,0010226
T 2218  3 ,2315140E+08   3106000E+03  ,6050E+07  ,5474E+07   ,9999893  ,0045745  ,0006888
T 2219  3 ,2318592E+08   3106000E+03 -,1189E+07 -,4795E+07   ,9999925 -,0038132 -,0006533
T 2220  3 ,2312580E+08   3106000E+03 -,1050E+07 -,4839E+07   ,9999977  ,0001175 -,0021426
T 2221  3 ,2316460E+08   3106000E+03  ,4771E+06 -,3395E+07   ,9999993 -,0004530 -,0010480
T 2222  3 ,2317129E+08   3106000E+03 -,6966E+07  ,1463E+07   ,9999955 -,0029101 -,0006669
T 2223  3 ,2325125E+08   3106000E+03 -,1204E+07  ,2653E+07   ,9999994 -,0008417  ,0006373
T 2224  3 ,2319921E+08   3106000E+03 -,1884E+07  ,1104E+07   ,9999966 -,0017058  ,0019976
T 2225  3 ,2317933E+08   3106000E+03 -,2345E+07  ,7492E+05   ,9999995  ,0004240  ,0009561
T 2226  3 ,2318219E+08   3106000E+03  ,3004E+07 -,1099E+07   ,9999966  ,0023384 -,0011508
T 2227  3 ,2316656E+08   3106000E+03 -,2996E+07  ,4646E+07   ,9999965 -,0014675  ,0022048
T 2228  3 ,2322277E+08   3106000E+03 -,3923E+06 -,2625E+07   ,9999985  ,0002670 -,0017102
T 2229  3 ,2316248E+08   3106000E+03  ,4031E+05  ,7818E+06   ,9999996  ,0004433  ,0007662
T 2230  3 ,2318814E+08   3106000E+03 -,1725E+07  ,5270E+06   ,9999994 -,0008091 -,0006760
T 2231  3 ,2313899E+08   3106000E+03  ,1575E+07  ,3066E+06   ,9999851  ,0052379 -,0015260
T 2232  3 ,2320857E+08   3106000E+03  ,1625E+07  ,6918E+06   ,9999981  ,0019658  ,0001094
T 2233  3 ,2316869E+08   3106000E+03  ,8848E+06  ,2731E+07   ,9999971  ,0017007  ,0016759
T 2234  3 ,2323239E+08   3106000E+03  ,1398E+07  ,1016E+07   ,9999990  ,0002631  ,0014152
T 2235  3 ,2311931E+08   3106000E+03 -,3543E+07  ,1593E+07   ,9999964 -,0018853  ,0018905
T 2236  3 ,2318861E+08   3106000E+03 -,3939E+06  ,5435E+06   ,9999998 -,0003773  ,0005037
T 2237  3 ,2317225E+08   3106000E+03  ,1454E+07  ,1047E+06   ,9999986  ,0014490  ,0008336
T 2238  3 ,2318947E+08   3106000E+03 -,1610E+07  ,8044E+06   ,9999994  ,0006818  ,0008811
T 2239  3 ,2319033E+08   3106000E+03  ,6560E+07 -,3349E+07   ,9999932  ,0026864 -,0025072
T 2240  3 ,2312305E+08   3106000E+03 -,5491E+07 -,1289E+07   ,9999975 -,0020796 -,0008070
T 2241  3 ,2318173E+08   3106000E+03  ,5097E+07  ,2716E+07   ,9999904  ,0043488  ,0005077
T 2242  3 ,2316114E+08   3106000E+03 -,6028E+06 -,1601E+07   ,9999987 -,0007780 -,0014194
T 2243  3 ,2315845E+08   3106000E+03  ,3982E+06 -,5262E+06   ,9999989  ,0011057  ,0009934
T 2244  3 ,2313086E+08   3106000E+03 -,1064E+07 -,1813E+07   ,9999984 -,0015882 -,0008361
T 2245  3 ,2324316E+08   3106000E+03  ,2364E+07  ,1196E+07   ,9999987  ,0012690  ,0010237
T 2246  3 ,2320573E+08   3106000E+03 -,7833E+06 -,1644E+07   ,9999966  ,0002309 -,0025961
T 2247  3 ,2317060E+08   3106000E+03  ,1064E+06 -,9304E+06   ,9999987  ,0015411 -,0003735
T 2248  3 ,2317156E+08   3106000E+03 -,1422E+07 -,1097E+07   ,9999996 -,0008097  ,0004851
T 2249  3 ,2319704E+08   3106000E+03  ,1562E+07  ,7039E+06   ,9999987  ,0011283 -,0011594
T 2250  3 ,2318984E+08   3106000E+03 -,4332E+07 -,7965E+07   ,9999982 -,0011560 -,0015232
T 2251  3 ,2319658E+08   3106000E+03 -,1221E+07 -,3410E+07   ,9999930 -,0008869 -,0036296
T 2252  3 ,2320626E+08   3106000E+03 -,3463E+07  ,1831E+05   ,9999985 -,0016029 -,0006906
T 2253  3 ,2321191E+08   3106000E+03 -,1183E+07 -,2935E+07   ,9999991  ,0002639 -,0013216
T 2254  3 ,2315666E+08   3106000E+03  ,6632E+07 -,1148E+07   ,9999936  ,0020075 -,0029737
T 2255  3 ,2319121E+08   3106000E+03 -,1061E+07  ,3085E+07   ,9999999 -,0003436  ,0003449
T 2256  3 ,2317685E+08   3106000E+03 -,3509E+06  ,7945E+07   ,9999873  ,0009870  ,0049439
T 2257  3 ,2318104E+08   3106000E+03  ,4345E+07 -,1112E+05   ,9999964  ,0026607  ,0001480
T 2258  3 ,2318996E+08   3106000E+03 -,1342E+05 -,3434E+07   ,9999970 -,0005934 -,0023952
T 2259  3 ,2320260E+08   3106000E+03  ,3151E+07 -,2893E+06   ,9999985  ,0017046  ,0000390
T 2260  3 ,2320677E+08   3106000E+03 -,2061E+07  ,1274E+07   ,9999991 -,0006196 -,0011892
T 2261  3 ,2317469E+08   3106000E+03  ,5822E+04  ,1404E+07   ,9999999 -,0001284  ,0003733
T 2262  3 ,2315085E+08   3106000E+03 -,2324E+06 -,2165E+06   ,9999998  ,0005827 -,0001537
T 2263  3 ,2316339E+08   3106000E+03  ,6318E+07  ,2312E+07   ,9999961  ,0023444  ,0015194
T 2264  3 ,2317584E+08   3106000E+03  ,2431E+07 -,1297E+06   ,9999968  ,0025027 -,0002971
T 2265  3 ,2316894E+08   3106000E+03  ,3892E+06  ,2624E+06   ,9999930 -,0032181  ,0018882
T 2266  3 ,2318616E+08   3106000E+03  ,3197E+06 -,3076E+06   ,9999997 -,0005140 -,0005923
T 2267  3 ,2317617E+08   3106000E+03 -,7005E+07 -,3456E+07   ,9999952 -,0025862 -,0017181
T 2268  3 ,2322231E+08   3106000E+03 -,1938E+06 -,6223E+06   ,9999997 -,0004702 -,0005586
T 2269  3 ,2314994E+08   3106000E+03 -,1174E+07  ,4160E+07   ,9999928  ,0000828  ,0037836
T 2270  3 ,2319016E+08   3106000E+03 -,1083E+07 -,1181E+07   ,9999978 -,0017977 -,0010789
T 2271  3 ,2319586E+08   3106000E+03 -,2929E+07  ,9609E+06   ,9999992 -,0012241  ,0002081
T 2272  3 ,2315615E+08   3106000E+03 -,4446E+07  ,1597E+07   ,9999982 -,0013879  ,0013313
T 2273  3 ,2321025E+08   3106000E+03  ,2994E+06  ,1083E+07   ,9999999  ,0004194 -,0003028
T 2274  3 ,2318023E+08   3106000E+03 -,1018E+07 -,2706E+07   ,9999990 -,0001371 -,0014123
T 2275  3 ,2317695E+08   3106000E+03  ,2145E+07  ,7910E+07   ,9999963  ,0010881  ,0024756
T 2276  3 ,2319938E+08   3106000E+03  ,1065E+07 -,6297E+06   ,9999985  ,0016999 -,0001050
T 2277  3 ,2318519E+08   3106000E+03 -,2729E+07  ,2896E+07   ,9999942 -,0032158  ,0011421
T 2278  3 ,2319533E+08   3106000E+03  ,2419E+07 -,1482E+08   ,9999757  ,0016653 -,0067661
T 2279  3 ,2317999E+08   3106000E+03  ,4247E+06 -,7938E+06   ,9999988  ,0013581  ,0006753
T 2280  3 ,2314506E+08   3106000E+03 -,1425E+07  ,8567E+06   ,9999995 -,0002677  ,0009186
T 2281  3 ,2320237E+08   3106000E+03 -,9282E+06 -,2887E+07   ,9999961 -,0009725 -,0026207
T 2282  3 ,2318036E+08   3106000E+03  ,5650E+06 -,2122E+07   ,9999994 -,0010263 -,0003338
T 2283  3 ,2316831E+08   3106000E+03 -,1359E+07  ,2616E+07   ,9999992 -,0005522  ,0011139
T 2284  3 ,2316040E+08   3106000E+03 -,3884E+07 -,1279E+07   ,9999981 -,0018288 -,0006742
T 2285  3 ,2317725E+08   3106000E+03  ,3024E+08 -,1624E+08   ,9999336  ,0097089 -,0062032
T 2286  3 ,2320920E+08   3106000E+03 -,7896E+07 -,9535E+06   ,9999824 -,0058934  ,0006606
T 2287  3 ,2320062E+08   3106000E+03  ,1725E+07  ,1982E+07   ,9999998 -,0004686  ,0004756
T 2288  3 ,2317333E+08   3106000E+03  ,8694E+06 -,2519E+05   ,9999999  ,0003862 -,0001117
T 2289  3 ,2316152E+08   3106000E+03 -,1619E+07  ,2533E+07   ,9999992 -,0008835  ,0009176
T 2290  3 ,2312566E+08   3106000E+03 -,1405E+07  ,6664E+07   ,9999968 -,0003004  ,0025060
T 2291  3 ,2311167E+08   3106000E+03 -,1562E+06  ,5460E+06   ,9999997  ,0002368  ,0007866
T 2292  3 ,2312876E+08   3106000E+03  ,8171E+06 -,1726E+07   ,9999998  ,0006523 -,0000986
T 2293  3 ,2321344E+08   3106000E+03  ,1808E+07 -,3432E+07   ,9999989  ,0011246 -,0009941
T 2294  3 ,2315598E+08   3106000E+03  ,3683E+07 -,9559E+06   ,9999964  ,0017692 -,0020217
T 2295  3 ,2321196E+08   3106000E+03 -,4032E+06  ,1947E+07   ,9999997 -,0001625  ,0007541
T 2296  3 ,2318671E+08   3106000E+03  ,7043E+07  ,8333E+07   ,9999889  ,0032151  ,0034402
T 2297  3 ,2314660E+08   3106000E+03 -,1486E+07 -,1616E+07   ,9999983 -,0012143 -,0014040
T 2298  3 ,2313315E+08   3106000E+03 -,3580E+07 -,2138E+07   ,9999959 -,0022097 -,0018289
T 2299  3 ,2320670E+08   3106000E+03 -,7460E+07  ,4751E+06   ,9999832 -,0056771  ,0012040
T 2300  3 ,2317673E+08   3106000E+03 -,2836E+06 -,1277E+07   ,9999999 -,0000867 -,0002539
T 2301  3 ,2319642E+08   3106000E+03 -,6021E+06 -,2617E+07   ,9999984  ,0003891 -,0017544
T 2302  3 ,2321319E+08   3106000E+03 -,6036E+06 -,2563E+06   ,9999998 -,0001377  ,0006817
T 2303  3 ,2315310E+08   3106000E+03 -,4260E+07 -,3023E+07   ,9999953 -,0021278 -,0022029
T 2304  3 ,2321780E+08   3106000E+03  ,2216E+07  ,1153E+07   ,9999959  ,0016148  ,0023791
T 2305  3 ,2316348E+08   3106000E+03  ,1028E+06 -,6065E+07   ,9999962 -,0003095 -,0027332
T 2306  3 ,2320216E+08   3106000E+03  ,5493E+07  ,2501E+06   ,9999919  ,0038356  ,0011790
T 2307  3 ,2316655E+08   3106000E+03  ,5636E+07  ,1206E+07   ,9999969  ,0022542  ,0010570
T 2308  3 ,2317406E+08   3106000E+03  ,3526E+07 -,1556E+06   ,9999992  ,0012305 -,0001381
T 2309  3 ,2320252E+08   3106000E+03 -,5280E+07 -,2006E+07   ,9999966 -,0023681 -,0011101
T 2310  3 ,2324710E+08   3106000E+03  ,5370E+06  ,2294E+07   ,9999996  ,0007118  ,0005761
T 2311  3 ,2315841E+08   3106000E+03 -,2325E+07 -,5894E+06   ,9999987 -,0015803 -,0000931
T 2312  3 ,2317183E+08   3106000E+03  ,4853E+06  ,2164E+07   ,9999994  ,0007851  ,0008215
