T  243  3 ,2286853E+08   1856018E+03  ,3055E+07  ,8868E+07   ,9999859  ,0016376  ,0050496
T  244  3 ,2285589E+08   1856018E+03  ,1471E+08  ,6693E+07   ,9999694  ,0073470  ,0026768
T  245  3 ,2287750E+08   1856018E+03 -,4119E+06  ,2227E+06   ,9999991  ,0005545  ,0012068
T  246  3 ,2282832E+08   1856018E+03  ,4609E+07  ,3004E+07   ,9999932 -,0009738  ,0035642
T  247  3 ,2286057E+08   1856018E+03  ,7744E+07  ,9905E+06   ,9999892  ,0040785  ,0022233
T  248  3 ,2285467E+08   1856018E+03  ,1771E+08  ,1334E+08   ,9999316  ,0094315  ,0069117
T  249  3 ,2291395E+08   1856018E+03 -,7810E+07  ,7242E+07   ,9999834 -,0047027  ,0033417
T  250  3 ,2291447E+08   1856018E+03  ,2096E+07 -,3845E+07   ,9999973  ,0013749 -,0018870
T  251  3 ,2280482E+08   1856018E+03  ,3025E+08  ,5266E+07   ,9998557  ,0167649  ,0027304
T  252  3 ,2282125E+08   1856018E+03 -,2992E+08  ,7012E+07   ,9998558 -,0165719  ,0037018
T  253  3 ,2289873E+08   1856018E+03 -,7919E+07  ,3545E+08   ,9998079 -,0046007  ,0190511
T  254  3 ,2283379E+08   1856018E+03 -,2524E+07  ,1566E+08   ,9999632 -,0026843  ,0081495
T  255  3 ,2281295E+08   1856018E+03  ,1522E+08  ,6765E+07   ,9999589  ,0083367  ,0035604
T  256  3 ,2284293E+08   1856018E+03  ,1314E+07  ,7746E+07   ,9999921  ,0009732  ,0038548
T  257  3 ,2287161E+08   1856018E+03 -,1171E+08 -,1512E+08   ,9999472 -,0060884 -,0082740
T  258  3 ,2285072E+08   1856018E+03  ,1097E+08  ,1803E+07   ,9999814  ,0058026  ,0018724
T  259  3 ,2285922E+08   1856018E+03  ,3162E+08  ,4463E+08   ,9995926  ,0149815  ,0242944
T  260  3 ,2289501E+08   1856018E+03 -,2243E+07 -,4950E+07   ,9999992 -,0007038 -,0010381
T  261  3 ,2282642E+08   1856018E+03  ,9932E+06 -,1137E+07   ,9999999  ,0003116 -,0003322
T  262  3 ,2285858E+08   1856018E+03 -,4710E+07  ,8343E+07   ,9999866 -,0010772  ,0050701
T  263  3 ,2286131E+08   1856018E+03  ,5975E+07  ,7959E+07   ,9999795  ,0029557  ,0056856
T  264  3 ,2284874E+08   1856018E+03  ,2014E+08 -,1679E+08   ,9999056  ,0105380 -,0088182
T  265  3 ,2288632E+08   1856018E+03  ,2255E+07  ,2883E+07   ,9999980  ,0005749  ,0019386
T  266  3 ,2290164E+08   1856018E+03 -,1332E+08 -,1158E+08   ,9999562 -,0074661 -,0056494
T  267  3 ,2290988E+08   1856018E+03 -,2020E+08 -,1308E+08   ,9999133 -,0117891 -,0058644
T  268  3 ,2286883E+08   1856018E+03 -,2424E+08  ,1366E+08   ,9998864 -,0138014  ,0060516
T  269  3 ,2283803E+08   1856018E+03 -,1848E+08 -,3147E+07   ,9999538 -,0095319 -,0012235
T  270  3 ,2290886E+08   1856018E+03  ,9014E+07  ,1954E+08   ,9999431  ,0041334  ,0098305
T  271  3 ,2286584E+08   1856018E+03 -,3162E+08 -,4532E+08   ,9995754 -,0165057 -,0240112
T  272  3 ,2285248E+08   1856018E+03  ,1183E+08  ,8814E+07   ,9999626  ,0061858  ,0060409
T  273  3 ,2290006E+08   1856018E+03  ,2188E+07 -,1057E+08   ,9999850  ,0004554 -,0054555
T  274  3 ,2288385E+08   1856018E+03  ,1447E+07  ,2262E+08   ,9999201  ,0006266  ,0126220
T  275  3 ,2281302E+08   1856018E+03 -,8340E+07 -,1188E+08   ,9999726 -,0044011 -,0059571
T  276  3 ,2286618E+08   1856018E+03  ,7610E+07 -,1504E+08   ,9999550  ,0048272 -,0081704
T  277  3 ,2289936E+08   1856018E+03  ,2148E+08 -,2274E+07   ,9998526  ,0145177 -,0091683
T  278  3 ,2292411E+08   1856018E+03 -,3053E+08  ,1733E+08   ,9998282 -,0161207  ,0091507
T  279  3 ,2283695E+08   1856018E+03  ,3251E+08  ,4463E+07   ,9998364  ,0177071  ,0036932
T  280  3 ,2282587E+08   1856018E+03 -,1012E+08  ,4980E+07   ,9999789 -,0058312  ,0028628
T  281  3 ,2291043E+08   1856018E+03  ,5914E+07  ,1135E+08   ,9999786  ,0027412  ,0059475
T  282  3 ,2289192E+08   1856018E+03 -,2061E+08  ,2284E+08   ,9998623 -,0114371  ,0120241
T  283  3 ,2281119E+08   1856018E+03  ,9009E+06 -,2853E+08   ,9998726  ,0010209 -,0159308
T  284  3 ,2289745E+08   1856018E+03  ,9927E+07 -,5784E+07   ,9999740  ,0069253 -,0020041
T  285  3 ,2286404E+08   1856018E+03 -,8268E+07 -,2673E+07   ,9999933 -,0036306 -,0004146
T  286  3 ,2284566E+08   1856018E+03  ,7542E+07 -,2704E+08   ,9999011  ,0035840 -,0135971
T  287  3 ,2282315E+08   1856018E+03 -,1158E+08 -,2919E+08   ,9998400 -,0051234 -,0171391
T  288  3 ,2280885E+08   1856018E+03 -,5807E+07 -,2180E+07   ,9999939 -,0032286 -,0013201
T  289  3 ,2285644E+08   1856018E+03 -,1456E+08 -,9166E+07   ,9999585 -,0075569 -,0050894
T  290  3 ,2286722E+08   1856018E+03 -,2180E+07  ,1470E+07   ,9999995 -,0009537 -,0000233
T  291  3 ,2285889E+08   1856018E+03 -,1229E+08 -,1649E+07   ,9999803 -,0060481 -,0017072
T  292  3 ,2289205E+08   1856018E+03  ,9514E+07 -,8747E+06   ,9999869  ,0050047 -,0010268
T  293  3 ,2286202E+08   1856018E+03  ,1850E+07 -,2160E+07   ,9999965  ,0008242 -,0025120
T  294  3 ,2290771E+08   1856018E+03 -,5025E+07  ,4414E+07   ,9999801 -,0053762 -,0033118
T  295  3 ,2290295E+08   1856018E+03  ,6109E+07 -,3329E+07   ,9999892  ,0041028 -,0021645
T  296  3 ,2289886E+08   1856018E+03  ,7880E+07  ,7046E+07   ,9999913  ,0037638  ,0017802
T  297  3 ,2282708E+08   1856018E+03 -,6570E+07 -,2412E+07   ,9999759 -,0066052 -,0021397
T  298  3 ,2294880E+08   1856018E+03 -,1928E+07  ,2300E+07   ,9999996 -,0007660  ,0005428
T  299  3 ,2289665E+08   1856018E+03  ,1087E+08 -,2173E+08   ,9999159  ,0046795 -,0120930
T  300  3 ,2283577E+08   1856018E+03 -,4804E+07  ,1470E+07   ,9999933 -,0033145  ,0015276
T  301  3 ,2287065E+08   1856018E+03 -,2779E+07  ,7341E+07   ,9999553 -,0040806  ,0085340
T  302  3 ,2288951E+08   1856018E+03  ,2265E+08  ,9120E+07   ,9999075  ,0129478  ,0041681
T  303  3 ,2291876E+08   1856018E+03 -,1780E+08  ,5840E+06   ,9999467 -,0102483  ,0012833
T  304  3 ,2288182E+08   1856018E+03 -,2627E+08  ,1084E+08   ,9998826 -,0139842  ,0062587
T  305  3 ,2284124E+08   1856018E+03  ,2232E+07 -,5345E+07   ,9999976  ,0005783 -,0020926
T  306  3 ,2290468E+08   1856018E+03 -,4598E+07 -,1044E+08   ,9999838 -,0027462 -,0049883
T  307  3 ,2282234E+08   1856018E+03 -,1815E+07 -,7556E+07   ,9999921 -,0012065 -,0037782
T  308  3 ,2289938E+08   1856018E+03  ,3984E+07 -,9063E+07   ,9999933  ,0003731 -,0036455
T  309  3 ,2286414E+08   1856018E+03  ,1150E+08 -,2742E+06   ,9999786  ,0064771 -,0008948
T  310  3 ,2286252E+08   1856018E+03  ,1186E+07  ,1749E+08   ,9999536  ,0003991  ,0096270
T  311  3 ,2286988E+08   1856018E+03  ,1295E+08 -,1056E+08   ,9999580  ,0071442 -,0057326
T  312  3 ,2282308E+08   1856018E+03 -,6196E+07 -,3520E+07   ,9999890 -,0046589 -,0004776
T  313  3 ,2289669E+08   1856018E+03  ,1114E+08  ,7949E+07   ,9999696  ,0060333  ,0049406
T  314  3 ,2288287E+08   1856018E+03 -,1602E+08  ,9587E+07   ,9999361 -,0097503  ,0057207
T  315  3 ,2287476E+08   1856018E+03 -,2200E+08 -,2017E+07   ,9999240 -,0122979 -,0008906
T  316  3 ,2288782E+08   1856018E+03  ,1443E+07  ,2573E+08   ,9998684 -,0032429  ,0158963
T  317  3 ,2288129E+08   1856018E+03  ,2595E+08  ,5371E+07   ,9998963  ,0143430  ,0013072
T  318  3 ,2294556E+08   1856018E+03 -,3728E+07 -,5343E+07   ,9999926 -,0016387 -,0034719
T  319  3 ,2288231E+08   1856018E+03 -,9852E+07 -,1027E+08   ,9999793 -,0043074 -,0047893
T  320  3 ,2289365E+08   1856018E+03  ,5979E+07 -,3251E+07   ,9999953  ,0027083 -,0014689
T  321  3 ,2282894E+08   1856018E+03 -,9644E+07  ,8157E+07   ,9999770 -,0050763  ,0044955
T  322  3 ,2286565E+08   1856018E+03 -,1699E+08  ,5195E+07   ,9999527 -,0092882  ,0029000
T  323  3 ,2287290E+08   1856018E+03 -,2647E+07  ,1450E+08   ,9999624 -,0015607  ,0085322
T  324  3 ,2292391E+08   1856018E+03  ,1192E+08 -,7400E+07   ,9999829  ,0054214 -,0022125
T  325  3 ,2288092E+08   1856018E+03  ,1899E+08  ,2011E+06   ,9999318  ,0116772  ,0000540
T  326  3 ,2284750E+08   1856018E+03  ,6223E+08  ,1609E+08   ,9993838  ,0341136  ,0082658
T  327  3 ,2285923E+08   1856018E+03  ,5849E+07 -,6022E+07   ,9999937  ,0024633 -,0025370
T  328  3 ,2278526E+08   1856018E+03 -,2112E+08 -,3856E+07   ,9999371 -,0109532 -,0024277
T  329  3 ,2282780E+08   1856018E+03 -,6495E+07  ,9393E+07   ,9999755 -,0043111  ,0055120
T  330  3 ,2286748E+08   1856018E+03 -,5018E+07  ,2159E+07   ,9999977 -,0020644  ,0005704
T  331  3 ,2283518E+08   1856018E+03  ,8681E+07  ,1527E+08   ,9999349  ,0059683  ,0097257
T  332  3 ,2288288E+08   1856018E+03 -,2841E+08  ,1510E+08   ,9998278 -,0172577  ,0068212
T  333  3 ,2286416E+08   1856018E+03 -,2865E+07  ,3753E+07   ,9999980 -,0008741  ,0017789
T  334  3 ,2283330E+08   1856018E+03  ,2503E+07 -,1248E+08   ,9999825  ,0019466 -,0055851
T  335  3 ,2288687E+08   1856018E+03  ,1466E+08  ,9753E+07   ,9999524  ,0080163  ,0055533
T  336  3 ,2287547E+08   1856018E+03  ,1880E+08 -,2253E+08   ,9998593  ,0100676 -,0134198
T  337  3 ,2285310E+08   1856018E+03 -,2472E+08 -,1214E+08   ,9999097 -,0114836 -,0069742
T  338  3 ,2292200E+08   1856018E+03  ,4173E+07  ,9622E+07   ,9999866  ,0020124  ,0047727
T  339  3 ,2286715E+08   1856018E+03  ,1571E+08  ,5880E+07   ,9999629  ,0078044  ,0036325
T  340  3 ,2287743E+08   1856018E+03  ,6534E+07 -,4613E+07   ,9999892  ,0035475 -,0030177
T  341  3 ,2284149E+08   1856018E+03 -,7669E+07  ,1052E+08   ,9999709 -,0050974  ,0056826
T  342  3 ,2292610E+08   1856018E+03 -,3964E+07  ,4948E+07   ,9999915 -,0023633  ,0033845
T  343  3 ,2283333E+08   1856018E+03 -,9389E+04 -,1341E+07   ,9999992  ,0011701  ,0004411
T  344  3 ,2281715E+08   1856018E+03  ,2356E+08  ,1545E+07   ,9999085  ,0133223  ,0023430
T  345  3 ,2290613E+08   1856018E+03 -,8547E+07  ,5470E+07   ,9999882 -,0041911  ,0024620
T  346  3 ,2286443E+08   1856018E+03  ,2759E+07 -,2826E+08   ,9998742  ,0019981 -,0157331
T  347  3 ,2286063E+08   1856018E+03 -,2545E+07  ,1483E+07   ,9999932 -,0008612  ,0035975
T  348  3 ,2285961E+08   1856018E+03 -,8244E+07 -,6288E+07   ,9999875 -,0039698 -,0030435
T  349  3 ,2289694E+08   1856018E+03 -,7568E+07  ,7063E+07   ,9999869 -,0041116  ,0030448
T  350  3 ,2291714E+08   1856018E+03 -,1642E+08  ,1889E+08   ,9999041 -,0087645  ,0107205
T  351  3 ,2290289E+08   1856018E+03 -,2349E+07  ,8139E+07   ,9999890 -,0003924  ,0046765
T  352  3 ,2287608E+08   1856018E+03  ,4174E+07  ,2361E+07   ,9999971  ,0017276  ,0016722
T  353  3 ,2283133E+08   1856018E+03 -,3449E+07  ,1278E+08   ,9999740 -,0010033  ,0071448
T  354  3 ,2283802E+08   1856018E+03  ,1921E+08 -,1430E+08   ,9999083  ,0103873 -,0086908
T  355  3 ,2278994E+08   1856018E+03  ,8332E+08  ,9395E+08   ,9977019  ,0446130  ,0509958
T  356  3 ,2287373E+08   1856018E+03 -,1367E+08  ,3350E+08   ,9997970 -,0071657  ,0188291
T  357  3 ,2288794E+08   1856018E+03  ,2153E+08 -,2658E+07   ,9999249  ,0121969 -,0012308
T  358  3 ,2290030E+08   1856018E+03  ,4854E+07  ,3536E+07   ,9999957  ,0026159  ,0012989
T  359  3 ,2291488E+08   1856018E+03 -,2591E+08  ,1622E+08   ,9998563 -,0138436  ,0097834
T  360  3 ,2288986E+08   1856018E+03 -,9400E+07  ,7075E+07   ,9999851 -,0047101  ,0027538
T  361  3 ,2289298E+08   1856018E+03  ,8144E+07 -,9830E+07   ,9999751  ,0042937 -,0055977
T  362  3 ,2292729E+08   1856018E+03 -,1528E+08  ,9214E+07   ,9999486 -,0090390  ,0045879
T  363  3 ,2280416E+08   1856018E+03  ,2116E+07 -,7441E+07   ,9999851  ,0006935 -,0054203
T  364  3 ,2286377E+08   1856018E+03 -,8595E+07 -,6247E+07   ,9999762 -,0055097 -,0041580
T  365  3 ,2294601E+08   1856018E+03  ,1419E+08 -,7809E+07   ,9999624  ,0080623 -,0032060
T  366  3 ,2283591E+08   1856018E+03 -,2285E+07  ,5916E+07   ,9999872  ,0004211  ,0050359
T  367  3 ,2289303E+08   1856018E+03  ,9637E+07 -,7861E+07   ,9999960  ,0007386 -,0027165
T  368  3 ,2287083E+08   1856018E+03  ,1067E+08  ,3366E+08   ,9998171  ,0053651  ,0183559
T  369  3 ,2287941E+08   1856018E+03 -,3321E+07 -,4482E+07   ,9999967 -,0004871 -,0025029
T  370  3 ,2294187E+08   1856018E+03 -,6473E+08 -,5816E+07   ,9993633 -,0355240 -,0033359
T  371  3 ,2289582E+08   1856018E+03 -,5620E+08  ,1627E+07   ,9993570 -,0358510  ,0004783
T  372  3 ,2285920E+08   1856018E+03  ,3488E+08  ,1965E+08   ,9997662  ,0185488  ,0111101
T  373  3 ,2286243E+08   1856018E+03  ,7101E+07  ,1597E+08   ,9999540  ,0055446  ,0078244
T  374  3 ,2288604E+08   1856018E+03 -,1700E+08  ,2190E+08   ,9998819 -,0096792  ,0119365
T  375  3 ,2283442E+08   1856018E+03 -,8947E+07  ,1380E+08   ,9999602 -,0047234  ,0075640
T  376  3 ,2291860E+08   1856018E+03  ,3419E+07  ,9650E+07   ,9999890  ,0015708  ,0044208
T  377  3 ,2287537E+08   1856018E+03  ,1682E+08 -,1901E+08   ,9999079  ,0087265 -,0103956
T  378  3 ,2287533E+08   1856018E+03 -,2979E+08 -,1756E+08   ,9998358 -,0162585 -,0079987
T  379  3 ,2285101E+08   1856018E+03 -,1669E+08  ,2976E+08   ,9998398 -,0087380  ,0156224
T  380  3 ,2276581E+08   1856018E+03 -,1149E+08 -,8183E+07   ,9999713 -,0063760 -,0040904
T  381  3 ,2289272E+08   1856018E+03 -,2116E+08  ,1977E+08   ,9998581 -,0128335  ,0109100
T  382  3 ,2283083E+08   1856018E+03 -,5446E+07  ,7819E+06   ,9999912 -,0041649 -,0004100
T  383  3 ,2290450E+08   1856018E+03 -,1322E+07 -,1651E+08   ,9999628 -,0002581 -,0086216
T  384  3 ,2283170E+08   1856018E+03  ,1254E+08 -,2201E+08   ,9998757  ,0092578 -,0127628
T  385  3 ,2286435E+08   1856018E+03 -,5393E+07 -,3676E+07   ,9999973 -,0019477 -,0012962
T  386  3 ,2286145E+08   1856018E+03 -,4623E+07 -,3357E+07   ,9999848 -,0053347 -,0014015
T  387  3 ,2288659E+08   1856018E+03 -,1118E+08  ,1263E+08   ,9999616 -,0062786  ,0061130
T  388  3 ,2284278E+08   1856018E+03  ,2335E+08  ,8615E+07   ,9999154  ,0123454  ,0041075
T  389  3 ,2287555E+08   1856018E+03  ,1078E+08 -,5032E+07   ,9999350  ,0110866 -,0026629
T  390  3 ,2287257E+08   1856018E+03  ,3950E+07 -,1606E+08   ,9999649  ,0028993 -,0078562
T  391  3 ,2281477E+08   1856018E+03 -,1456E+08  ,5144E+07   ,9999675 -,0071962  ,0036437
T  392  3 ,2292055E+08   1856018E+03 -,5481E+07 -,5590E+07   ,9999899 -,0028193 -,0035012
T  393  3 ,2292525E+08   1856018E+03 -,3555E+07  ,2388E+08   ,9999105 -,0026959  ,0131072
T  394  3 ,2286076E+08   1856018E+03 -,1454E+08  ,1193E+07   ,9999794 -,0064191  ,0000087
T  395  3 ,2289439E+08   1856018E+03 -,2620E+08  ,1431E+08   ,9998687 -,0141679  ,0078603
T  396  3 ,2288032E+08   1856018E+03 -,3324E+08 -,5104E+08   ,9995502 -,0167689 -,0248632
T  397  3 ,2292309E+08   1856018E+03 -,1784E+08  ,1465E+08   ,9999251 -,0100144  ,0070414
T  398  3 ,2287180E+08   1856018E+03 -,9733E+07  ,2530E+07   ,9999895 -,0043759  ,0013484
T  399  3 ,2288969E+08   1856018E+03  ,1731E+08 -,1793E+07   ,9999609  ,0087753 -,0010954
T  400  3 ,2285404E+08   1856018E+03  ,1008E+08  ,1929E+07   ,9999814  ,0059222  ,0014424
T  401  3 ,2285221E+08   1856018E+03 -,1894E+08  ,1155E+08   ,9999423 -,0088893  ,0060334
T  402  3 ,2278232E+08   1856018E+03  ,1552E+08 -,1125E+08   ,9999352  ,0090788 -,0068690
T  403  3 ,2289685E+08   1856018E+03 -,5166E+07 -,1533E+08   ,9999655 -,0037632 -,0074091
T  404  3 ,2283148E+08   1856018E+03 -,5622E+07 -,1176E+08   ,9999765 -,0033891 -,0059521
T  405  3 ,2288957E+08   1856018E+03  ,1245E+08  ,1034E+08   ,9999562  ,0072377  ,0059298
T  406  3 ,2286562E+08   1856018E+03  ,1600E+08 -,3036E+07   ,9999351  ,0113887 -,0002245
T  407  3 ,2282540E+08   1856018E+03 -,7200E+06  ,3859E+06   ,9999998  ,0003658  ,0005772
T  408  3 ,2285532E+08   1856018E+03 -,2859E+08  ,1589E+08   ,9998192 -,0169390  ,0086394
T  409  3 ,2289888E+08   1856018E+03 -,1622E+07  ,1643E+08   ,9999435 -,0001779  ,0106283
T  410  3 ,2284604E+08   1856018E+03  ,8717E+07  ,1021E+07   ,9999855  ,0053263  ,0008534
T  411  3 ,2288028E+08   1856018E+03  ,7955E+07  ,1202E+08   ,9999725  ,0040212  ,0062254
T  412  3 ,2290958E+08   1856018E+03  ,2117E+08  ,1641E+07   ,9999407  ,0108821  ,0004112
T  413  3 ,2290471E+08   1856018E+03 -,1159E+08  ,3205E+07   ,9999849 -,0052951  ,0014766
T  414  3 ,2289545E+08   1856018E+03 -,3049E+07  ,1877E+08   ,9999528 -,0016902  ,0095693
T  415  3 ,2288667E+08   1856018E+03  ,2554E+08  ,7704E+07   ,9999013  ,0136100  ,0034872
T  416  3 ,2288126E+08   1856018E+03 -,8232E+07  ,1351E+08   ,9999673 -,0049566  ,0063863
T  417  3 ,2282767E+08   1856018E+03  ,1610E+08  ,9125E+07   ,9999556  ,0079475  ,0050629
T  418  3 ,2283670E+08   1856018E+03  ,2115E+07  ,3256E+07   ,9999978  ,0005843  ,0020099
T  419  3 ,2280026E+08   1856018E+03 -,1732E+07 -,1928E+08   ,9999387 -,0013676 -,0109887
T  420  3 ,2282787E+08   1856018E+03  ,2286E+06 -,7830E+07   ,9999899  ,0001730 -,0044956
T  421  3 ,2289027E+08   1856018E+03  ,6353E+07 -,1673E+08   ,9999557  ,0033594 -,0087948
T  422  3 ,2288120E+08   1856018E+03 -,2728E+08  ,1057E+08   ,9998178 -,0163242  ,0098944
T  423  3 ,2291043E+08   1856018E+03 -,2629E+08 -,2093E+07   ,9999018 -,0138213 -,0022962
T  424  3 ,2287227E+08   1856018E+03 -,7105E+07  ,2569E+07   ,9999881 -,0048576  ,0003752
T  425  3 ,2291087E+08   1856018E+03 -,2175E+08 -,6307E+07   ,9999115 -,0125638 -,0043797
T  426  3 ,2288762E+08   1856018E+03 -,1284E+08  ,3168E+07   ,9999671 -,0079279  ,0017165
T  427  3 ,2288346E+08   1856018E+03  ,9884E+07  ,9100E+07   ,9999704  ,0057446  ,0051146
T  428  3 ,2292988E+08   1856018E+03  ,1080E+08 -,5034E+07   ,9999775  ,0061125 -,0027587
T  429  3 ,2286486E+08   1856018E+03  ,3954E+08 -,7065E+07   ,9997682  ,0208227 -,0054774
T  430  3 ,2294760E+08   1856018E+03 -,3158E+07  ,2258E+08   ,9998931 -,0006557  ,0146041
T  431  3 ,2286152E+08   1856018E+03 -,7057E+07  ,3757E+07   ,9999883 -,0046405  ,0013368
T  432  3 ,2282483E+08   1856018E+03 -,8950E+07  ,4836E+08   ,9996593 -,0050931  ,0256010
T  433  3 ,2283026E+08   1856018E+03 -,2753E+08 -,9070E+07   ,9998798 -,0144430 -,0056405
T  434  3 ,2280667E+08   1856018E+03  ,1193E+08  ,1908E+08   ,9999419  ,0056681  ,0091735
T  435  3 ,2287320E+08   1856018E+03  ,1691E+08 -,1229E+07   ,9999539  ,0095997 -,0003186
T  436  3 ,2281182E+08   1856018E+03  ,1078E+07 -,2954E+08   ,9998795  ,0008160 -,0155001
T  437  3 ,2282177E+08   1856018E+03 -,8175E+07 -,1177E+08   ,9999690 -,0043447 -,0065710
T  438  3 ,2289520E+08   1856018E+03 -,1948E+08  ,3017E+06   ,9999404 -,0108584 -,0011533
T  439  3 ,2291800E+08   1856018E+03  ,1122E+07 -,1362E+07   ,9999226  ,0050396 -,0113717
T  440  3 ,2291912E+08   1856018E+03  ,5459E+07 -,9300E+07   ,9999860  ,0032038 -,0042170
T  441  3 ,2284313E+08   1856018E+03  ,8293E+07 -,1773E+08   ,9999361  ,0051861 -,0100408
T  442  3 ,2287268E+08   1856018E+03 -,1028E+08 -,9697E+07   ,9999781 -,0044401 -,0048992
T  443  3 ,2286390E+08   1856018E+03 -,3818E+07 -,3613E+06   ,9999964 -,0026909  ,0000398
T  444  3 ,2283495E+08   1856018E+03 -,1372E+08 -,1670E+08   ,9999375 -,0047827 -,0101027
T  445  3 ,2287374E+08   1856018E+03  ,4159E+07 -,1126E+08   ,9999720  ,0025865 -,0070185
T  446  3 ,2285842E+08   1856018E+03  ,4694E+07 -,1559E+08   ,9999685  ,0017924 -,0077291
T  447  3 ,2281487E+08   1856018E+03 -,7436E+07  ,9924E+07   ,9999764 -,0037330  ,0057602
T  448  3 ,2286661E+08   1856018E+03  ,6929E+08  ,1889E+09   ,9941598  ,0383961  ,1008570
T  449  3 ,2289388E+08   1856018E+03  ,2248E+08  ,2115E+08   ,9998639  ,0117559  ,0115732
T  450  3 ,2293503E+08   1856018E+03 -,6829E+06  ,1106E+08   ,9999741 -,0008623  ,0071513
T  451  3 ,2286760E+08   1856018E+03  ,1533E+08  ,1738E+08   ,9999109  ,0090212  ,0098412
T  452  3 ,2284154E+08   1856018E+03 -,2792E+08 -,1020E+08   ,9998678 -,0150483 -,0061582
T  453  3 ,2290688E+08   1856018E+03 -,1751E+08 -,1419E+07   ,9999586 -,0090858 -,0004992
T  454  3 ,2283347E+08   1856018E+03  ,7444E+04  ,1048E+08   ,9999736  ,0003178  ,0072550
T  455  3 ,2275935E+08   1856018E+03 -,3606E+07 -,4464E+08   ,9997272 -,0014167 -,0233144
T  456  3 ,2281800E+08   1856018E+03 -,1998E+08  ,1068E+08   ,9999328 -,0085748  ,0078014
T  457  3 ,2289255E+08   1856018E+03 -,8181E+06  ,1353E+08   ,9999686 -,0010968  ,0078506
T  458  3 ,2283315E+08   1856018E+03  ,4328E+07  ,6110E+07   ,9999914  ,0019129  ,0036903
T  459  3 ,2280204E+08   1856018E+03 -,8132E+06 -,9066E+07   ,9999872  ,0011680 -,0049196
T  460  3 ,2286379E+08   1856018E+03  ,4744E+07  ,1361E+08   ,9999634  ,0026046  ,0081489
T  461  3 ,2282241E+08   1856018E+03 -,7078E+07  ,7809E+07   ,9999796 -,0042128  ,0048098
T  462  3 ,2288140E+08   1856018E+03 -,2032E+08  ,9382E+07   ,9999363 -,0107845  ,0033363
T  463  3 ,2284346E+08   1856018E+03 -,5038E+07  ,1475E+08   ,9999654 -,0020464  ,0080571
T  464  3 ,2278924E+08   1856018E+03 -,2938E+08 -,1908E+08   ,9998002 -,0164554 -,0113492
T  465  3 ,2287091E+08   1856018E+03 -,1165E+08 -,3969E+07   ,9999934 -,0036047  ,0003551
T  466  3 ,2291621E+08   1856018E+03 -,1870E+08 -,1066E+08   ,9999345 -,0104794 -,0045971
T  467  3 ,2284216E+08   1856018E+03  ,2879E+07  ,1011E+07   ,9999911  ,0041892  ,0005740
T  468  3 ,2286324E+08   1856018E+03 -,1119E+08  ,3580E+07   ,9999743 -,0069515  ,0017330
T  469  3 ,2289239E+08   1856018E+03  ,6218E+07 -,2225E+08   ,9999160  ,0040180 -,0123207
T  470  3 ,2286330E+08   1856018E+03 -,7057E+07  ,2798E+07   ,9999893 -,0042266  ,0019033
T  471  3 ,2289962E+08   1856018E+03  ,5543E+07  ,9525E+07   ,9999704  ,0047620  ,0060399
T  472  3 ,2294386E+08   1856018E+03  ,1561E+08 -,3062E+07   ,9999685  ,0078454 -,0012374
T  473  3 ,2288207E+08   1856018E+03 -,9539E+07  ,1311E+08   ,9999532 -,0055980  ,0078852
T  474  3 ,2286957E+08   1856018E+03 -,1532E+08 -,5570E+07   ,9999610 -,0083874 -,0027796
T  475  3 ,2279435E+08   1856018E+03  ,1132E+08 -,7406E+07   ,9999771  ,0052149 -,0043196
T  476  3 ,2284414E+08   1856018E+03 -,2879E+08  ,2834E+07   ,9998540 -,0169634  ,0020424
T  477  3 ,2282104E+08   1856018E+03 -,7659E+07  ,2180E+08   ,9998922 -,0040077  ,0141234
T  478  3 ,2287534E+08   1856018E+03 -,2391E+08 -,1299E+08   ,9998841 -,0132554 -,0074940
T  479  3 ,2288184E+08   1856018E+03 -,4141E+08  ,9690E+07   ,9997276 -,0229640  ,0041750
T  480  3 ,2285171E+08   1856018E+03 -,4654E+07 -,3386E+08   ,9998402 -,0030256 -,0176168
T  481  3 ,2288015E+08   1856018E+03 -,4170E+08  ,1634E+08   ,9996797 -,0234136  ,0096112
T  482  3 ,2284088E+08   1856018E+03  ,6803E+07  ,9040E+07   ,9999792  ,0027644  ,0058342
T  483  3 ,2294010E+08   1856018E+03 -,6316E+07  ,6000E+07   ,9999690 -,0025062  ,0074706
T  484  3 ,2289588E+08   1856018E+03 -,1314E+07 -,3019E+07   ,9999996  ,0004072 -,0008562
T  485  3 ,2286444E+08   1856018E+03 -,1438E+08  ,2044E+08   ,9999097 -,0078066  ,0109361
T  486  3 ,2282436E+08   1856018E+03  ,4076E+08 -,1057E+08   ,9997494  ,0210429 -,0076428
T  487  3 ,2282645E+08   1856018E+03  ,1214E+08  ,5958E+07   ,9999707  ,0063662  ,0042405
T  488  3 ,2286445E+08   1856018E+03 -,2571E+07  ,8146E+07   ,9999901 -,0007456  ,0043942
T  489  3 ,2279174E+08   1856018E+03  ,4990E+08  ,9946E+07   ,9996418  ,0262676  ,0051300
T  490  3 ,2283015E+08   1856018E+03 -,5369E+07  ,5100E+07   ,9999906 -,0035850  ,0024321
T  491  3 ,2285415E+08   1856018E+03 -,1043E+08 -,1723E+08   ,9999438 -,0051101 -,0092848
T  492  3 ,2287684E+08   1856018E+03 -,9236E+07  ,3648E+07   ,9999823 -,0057869  ,0014132
