T 3298  8 ,5913301E+08   3106000E+03 -,5431E+07 -,6035E+07   ,9999928 -,0021644 -,0031179
T 3299  8 ,5918282E+08   3106000E+03 -,3322E+07 -,2296E+07   ,9999969 -,0022676 -,0010072
T 3300  8 ,5913384E+08   3106000E+03 -,4895E+07 -,4368E+07   ,9999903 -,0039921 -,0018644
T 3301  8 ,5912144E+08   3106000E+03 -,4595E+07  ,3955E+07   ,9999960 -,0008703  ,0026942
T 3302  8 ,5913171E+08   3106000E+03  ,1712E+07  ,5487E+06   ,9999996  ,0008387 -,0000899
T 3303  8 ,5912536E+08   3106000E+03 -,8514E+07  ,9167E+07   ,9999704 -,0021134  ,0073928
T 3304  8 ,5925809E+08   3106000E+03 -,7298E+07  ,9160E+07   ,9999822 -,0038685  ,0045355
T 3305  8 ,5915597E+08   3106000E+03 -,2283E+07 -,4512E+07   ,9999939 -,0002634 -,0034711
T 3306  8 ,5920611E+08   3106000E+03  ,1239E+07  ,5070E+07   ,9999946  ,0006036  ,0032208
T 3307  8 ,5926628E+08   3106000E+03  ,5110E+06  ,8778E+07   ,9999907  ,0001948  ,0043128
T 3308  8 ,5913502E+08   3106000E+03  ,4921E+07 -,2381E+07   ,9999954  ,0026594 -,0014432
T 3309  8 ,5909213E+08   3106000E+03  ,1271E+07 -,2382E+07   ,9999963 -,0001184 -,0027160
T 3310  8 ,5922527E+08   3106000E+03 -,2917E+06  ,3654E+07   ,9999990 -,0001383  ,0013911
T 3311  8 ,5922683E+08   3106000E+03 -,3509E+07 -,2892E+07   ,9999987 -,0014687 -,0006503
T 3312  8 ,5918342E+08   3106000E+03  ,1907E+06  ,4049E+07   ,9999992  ,0008975  ,0008731
T 3313  8 ,5922767E+08   3106000E+03 -,3548E+07 -,1051E+08   ,9999918 -,0015933 -,0037306
T 3314  8 ,5916249E+08   3106000E+03  ,1953E+07 -,2628E+07   ,9999915  ,0028452 -,0029962
T 3315  8 ,5911261E+08   3106000E+03 -,8309E+07 -,3473E+07   ,9999910 -,0042332 -,0002398
T 3316  8 ,5919775E+08   3106000E+03  ,3508E+07 -,2723E+07   ,9999946  ,0011822 -,0030534
T 3317  8 ,5916744E+08   3106000E+03 -,3551E+06  ,3916E+04   ,9999998  ,0004853  ,0002756
T 3318  8 ,5919288E+08   3106000E+03  ,2745E+05  ,3523E+07   ,9999960  ,0000675  ,0028239
T 3319  8 ,5920934E+08   3106000E+03 -,1432E+07  ,1664E+07   ,9999890  ,0042196  ,0020461
T 3320  8 ,5917604E+08   3106000E+03  ,4387E+07  ,3432E+06   ,9999984  ,0009560 -,0014847
T 3321  8 ,5901534E+08   3106000E+03  ,2617E+07  ,5082E+07   ,9999949  ,0001502  ,0031797
T 3322  8 ,5919019E+08   3106000E+03 -,1280E+06  ,4040E+07   ,9999969  ,0010197  ,0022851
T 3323  8 ,5922234E+08   3106000E+03 -,8094E+06  ,1434E+06   ,9999996 -,0006745  ,0005744
T 3324  8 ,5918369E+08   3106000E+03  ,4984E+06  ,2293E+07   ,9999975  ,0003183  ,0022234
T 3325  8 ,5912281E+08   3106000E+03  ,1963E+07 -,4052E+07   ,9999970  ,0019478 -,0014903
T 3326  8 ,5911391E+08   3106000E+03 -,5008E+07  ,6049E+06   ,9999944 -,0030378 -,0014079
T 3327  8 ,5912524E+08   3106000E+03  ,7335E+06 -,2832E+07   ,9999970  ,0010022 -,0022240
T 3328  8 ,5930258E+08   3106000E+03 -,3129E+07 -,4066E+06   ,9999976  ,0015860  ,0014885
T 3329  8 ,5915299E+08   3106000E+03 -,2717E+07 -,1571E+07   ,9999989 -,0001016 -,0015117
T 3330  8 ,5908634E+08   3106000E+03  ,1382E+07  ,1444E+07   ,9999988  ,0003574  ,0015401
T 3331  8 ,5920968E+08   3106000E+03  ,2031E+07  ,1137E+07   ,9999955  ,0018229  ,0023929
T 3332  8 ,5909810E+08   3106000E+03 -,4963E+07  ,2073E+07   ,9999850 -,0047975  ,0026348
T 3333  8 ,5925097E+08   3106000E+03  ,6836E+07 -,1373E+07   ,9999956  ,0028968  ,0006307
T 3334  8 ,5911122E+08   3106000E+03 -,1335E+07  ,4144E+07   ,9999932  ,0028942  ,0022973
T 3335  8 ,5926947E+08   3106000E+03  ,3769E+07  ,4095E+07   ,9999949  ,0026091  ,0018595
T 3336  8 ,5915696E+08   3106000E+03  ,3209E+07 -,4220E+07   ,9999954  ,0024406 -,0017796
T 3337  8 ,5914635E+08   3106000E+03  ,9304E+07 -,3651E+07   ,9999916  ,0036514 -,0018677
T 3338  8 ,5926247E+08   3106000E+03  ,3069E+07 -,3962E+07   ,9999949  ,0020079 -,0024830
T 3339  8 ,5924183E+08   3106000E+03 -,2145E+07 -,9317E+06   ,9999986 -,0004974  ,0015951
T 3340  8 ,5924930E+08   3106000E+03  ,2510E+07  ,9307E+07   ,9999802  ,0020611  ,0059446
T 3341  8 ,5907418E+08   3106000E+03 -,2159E+07 -,3438E+07   ,9999982 -,0001321 -,0019172
T 3342  8 ,5923908E+08   3106000E+03  ,1447E+07  ,6698E+07   ,9999932  ,0010716  ,0035417
T 3343  8 ,5911289E+08   3106000E+03 -,2531E+07  ,2113E+07   ,9999952 -,0016721  ,0026150
T 3344  8 ,5922887E+08   3106000E+03 -,2747E+06  ,2570E+07   ,9999995 -,0007153  ,0007316
T 3345  8 ,5919211E+08   3106000E+03  ,1988E+07  ,4426E+07   ,9999915  ,0024321  ,0033329
T 3346  8 ,5924455E+08   3106000E+03  ,3720E+07 -,1043E+06   ,9999961  ,0027112 -,0006833
T 3347  8 ,5915645E+08   3106000E+03  ,2024E+07  ,3020E+06   ,9999988  ,0014449  ,0005338
T 3348  8 ,5926006E+08   3106000E+03 -,5137E+07  ,2020E+07   ,9999986 -,0016479  ,0001507
T 3349  8 ,5912244E+08   3106000E+03 -,1359E+07 -,3371E+06   ,9999997 -,0001395  ,0007527
T 3350  8 ,5925210E+08   3106000E+03 -,1364E+07 -,3544E+07   ,9999949 -,0021017 -,0024146
T 3351  8 ,5920712E+08   3106000E+03  ,2325E+07 -,5101E+06   ,9999982  ,0016880 -,0008715
T 3352  8 ,5918562E+08   3106000E+03  ,4483E+06 -,7259E+07   ,9999944 -,0002633 -,0033461
T 3353  8 ,5922296E+08   3106000E+03  ,7507E+06 -,6934E+06   ,9999992  ,0009288  ,0008769
T 3354  8 ,5914693E+08   3106000E+03  ,3302E+07 -,1004E+08   ,9999866  ,0018701 -,0048305
T 3355  8 ,5904464E+08   3106000E+03 -,3722E+07 -,7031E+06   ,9999962 -,0012381 -,0024748
T 3356  8 ,5911972E+08   3106000E+03  ,1434E+07  ,3676E+06   ,9999700  ,0054665 -,0054914
T 3357  8 ,5909781E+08   3106000E+03 -,4460E+07  ,1419E+07   ,9999966 -,0025682  ,0004032
T 3358  8 ,5927486E+08   3106000E+03 -,2808E+07  ,2545E+06   ,9999978 -,0011740 -,0017447
T 3359  8 ,5925930E+08   3106000E+03  ,1389E+07  ,1268E+07   ,9999950  ,0031617 -,0002908
T 3360  8 ,5911200E+08   3106000E+03 -,4732E+05 -,4150E+07   ,9999974  ,0001666 -,0022602
T 3361  8 ,5922516E+08   3106000E+03 -,3560E+06 -,1940E+07   ,9999998  ,0005682 -,0002539
T 3362  8 ,5925060E+08   3106000E+03  ,2992E+07 -,7814E+06   ,9999980  ,0018397  ,0007586
T 3363  8 ,5918848E+08   3106000E+03  ,1781E+08  ,4081E+07   ,9999623  ,0085301  ,0016426
T 3364  8 ,5921975E+08   3106000E+03 -,3047E+07 -,4109E+07   ,9999941 -,0021071 -,0027224
T 3365  8 ,5922168E+08   3106000E+03  ,7322E+06 -,1612E+07   ,9999992 -,0011885 -,0003358
T 3366  8 ,5916758E+08   3106000E+03 -,3162E+07  ,2503E+05   ,9999984 -,0017804  ,0000270
T 3367  8 ,5917631E+08   3106000E+03 -,1897E+07 -,9047E+06   ,9999983 -,0012043 -,0013670
T 3368  8 ,5919432E+08   3106000E+03 -,1113E+07  ,2218E+07   ,9999984 -,0014444  ,0010668
T 3369  8 ,5913654E+08   3106000E+03 -,8598E+06  ,1326E+08   ,9999699 -,0040466  ,0066193
T 3370  8 ,5923796E+08   3106000E+03  ,4058E+07 -,4210E+06   ,9999657  ,0082807 -,0000172
T 3371  8 ,5911734E+08   3106000E+03  ,5984E+07  ,2536E+05   ,9999948  ,0030993 -,0008546
T 3372  8 ,5925248E+08   3106000E+03 -,3410E+07 -,1772E+07   ,9999955 -,0023595 -,0018740
T 3373  8 ,5912358E+08   3106000E+03 -,1650E+07  ,4719E+07   ,9999966 -,0012253  ,0022982
T 3374  8 ,5930921E+08   3106000E+03 -,2242E+06 -,2506E+07   ,9999994 -,0007149 -,0007879
T 3375  8 ,5933329E+08   3106000E+03 -,1564E+06 -,6914E+07   ,9999957  ,0009157 -,0028004
T 3376  8 ,5925532E+08   3106000E+03  ,2525E+07 -,4234E+07   ,9999998 -,0000062 -,0006889
T 3377  8 ,5926268E+08   3106000E+03 -,3682E+07  ,8223E+06   ,9999989 -,0014830  ,0000866
T 3378  8 ,5918364E+08   3106000E+03  ,3949E+07  ,1770E+07   ,9999960  ,0028107  ,0000500
T 3379  8 ,5911702E+08   3106000E+03  ,1881E+07 -,6577E+06   ,9999999  ,0001625 -,0002097
T 3380  8 ,5929258E+08   3106000E+03 -,1680E+07  ,1284E+07   ,9999995 -,0000663  ,0009881
T 3381  8 ,5927762E+08   3106000E+03  ,3419E+07 -,8038E+06   ,9999981  ,0017217  ,0009167
T 3382  8 ,5922665E+08   3106000E+03 -,2132E+07 -,3626E+07   ,9999977 -,0008886 -,0019446
T 3383  8 ,5916829E+08   3106000E+03 -,4523E+07 -,1609E+07   ,9999970 -,0024034 -,0005586
T 3384  8 ,5904472E+08   3106000E+03  ,1114E+07  ,4426E+07   ,9999975  ,0011763  ,0019009
T 3385  8 ,5937081E+08   3106000E+03 -,1658E+06 -,2036E+07   ,9999980  ,0001731 -,0020161
T 3386  8 ,5906371E+08   3106000E+03  ,4635E+07  ,1230E+07   ,9999973  ,0021567  ,0008564
T 3387  8 ,5924171E+08   3106000E+03  ,1384E+07  ,4208E+07   ,9999980 -,0004292  ,0019549
T 3388  8 ,5906779E+08   3106000E+03 -,4890E+06  ,1135E+08   ,9999849  ,0007082  ,0054501
T 3389  8 ,5899714E+08   3106000E+03  ,2931E+07 -,1286E+07   ,9999994  ,0010840 -,0002070
T 3390  8 ,5929357E+08   3106000E+03  ,1814E+07 -,4500E+07   ,9999904 -,0002363 -,0043847
T 3391  8 ,5926624E+08   3106000E+03 -,3590E+06  ,1652E+07   ,9999996 -,0008566  ,0002636
T 3392  8 ,5934111E+08   3106000E+03  ,3196E+07 -,9751E+06   ,9999993  ,0011415 -,0001600
T 3393  8 ,5923411E+08   3106000E+03  ,4056E+07  ,2011E+07   ,9999967  ,0024338  ,0007761
T 3394  8 ,5910749E+08   3106000E+03 -,1169E+07 -,4827E+07   ,9999948 -,0020887 -,0024655
T 3395  8 ,5927116E+08   3106000E+03  ,1617E+06 -,2102E+07   ,9999997 -,0005731 -,0004729
T 3396  8 ,5919282E+08   3106000E+03  ,2541E+07  ,1310E+07   ,9999983  ,0011313  ,0014454
T 3397  8 ,5923435E+08   3106000E+03  ,7964E+06 -,3596E+07   ,9999987  ,0000181 -,0016310
T 3398  8 ,5912174E+08   3106000E+03  ,4138E+07 -,1188E+07   ,9999954  ,0010532  ,0028387
T 3399  8 ,5920624E+08   3106000E+03  ,3196E+06 -,4667E+07   ,9999977  ,0012760 -,0017474
T 3400  8 ,5919786E+08   3106000E+03  ,4231E+06  ,4285E+07   ,9999940  ,0019906  ,0028264
T 3401  8 ,5908198E+08   3106000E+03 -,2599E+07  ,1175E+06   ,9999982 -,0016630 -,0009538
T 3402  8 ,5910355E+08   3106000E+03 -,1201E+07  ,1600E+06   ,9999995 -,0007883 -,0006419
T 3403  8 ,5911001E+08   3106000E+03 -,9467E+06  ,2855E+06   ,9999998 -,0005073  ,0003244
T 3404  8 ,5923446E+08   3106000E+03 -,1992E+07  ,1121E+07   ,9999968 -,0023255 -,0009712
T 3405  8 ,5918436E+08   3106000E+03 -,7658E+06 -,7403E+06   ,9999983 -,0008295 -,0016698
T 3406  8 ,5911391E+08   3106000E+03 -,1158E+08 -,9270E+07   ,9999896 -,0035246 -,0028943
T 3407  8 ,5919670E+08   3106000E+03 -,9391E+05  ,1370E+07   ,9999995  ,0005325  ,0008955
T 3408  8 ,5915692E+08   3106000E+03 -,5506E+07  ,1926E+07   ,9999973 -,0021322  ,0009165
T 3409  8 ,5921336E+08   3106000E+03  ,3692E+07 -,1483E+07   ,9999880  ,0039289 -,0029167
T 3410  8 ,5925401E+08   3106000E+03 -,1059E+07 -,4089E+06   ,9999985 -,0000599 -,0017523
T 3411  8 ,5916529E+08   3106000E+03 -,1816E+06  ,1502E+07   ,9999999  ,0001869  ,0001818
T 3412  8 ,5914312E+08   3106000E+03 -,4323E+07 -,6511E+07   ,9999953 -,0019951 -,0023323
T 3413  8 ,5905359E+08   3106000E+03 -,1256E+07  ,2821E+07   ,9999987 -,0008772  ,0013461
T 3414  8 ,5909775E+08   3106000E+03 -,9536E+06 -,7386E+06   ,9999996  ,0009007 -,0000372
T 3415  8 ,5913477E+08   3106000E+03  ,4051E+06 -,5498E+07   ,9999893  ,0021667 -,0040926
T 3416  8 ,5935886E+08   3106000E+03 -,1048E+07  ,1669E+07   ,9999997  ,0001159  ,0007566
T 3417  8 ,5920060E+08   3106000E+03  ,2063E+07 -,1093E+07   ,9999988  ,0013896  ,0007409
T 3418  8 ,5912062E+08   3106000E+03  ,1736E+07 -,1126E+07   ,9999992  ,0012964 -,0001064
T 3419  8 ,5927917E+08   3106000E+03  ,5804E+06  ,4324E+07   ,9999968  ,0011953  ,0022457
T 3420  8 ,5932366E+08   3106000E+03  ,2137E+07 -,7626E+06   ,9999949  ,0031676 -,0003901
T 3421  8 ,5923205E+08   3106000E+03 -,1175E+07  ,5532E+07   ,9999920 -,0024774  ,0031405
T 3422  8 ,5929416E+08   3106000E+03 -,4004E+06 -,7244E+06   ,9999997 -,0008065  ,0000026
T 3423  8 ,5908861E+08   3106000E+03  ,1542E+07 -,2922E+07   ,9999993  ,0002400 -,0011496
T 3424  8 ,5927528E+08   3106000E+03  ,1401E+06 -,2266E+07   ,9999997 -,0007206 -,0003541
T 3425  8 ,5916371E+08   3106000E+03  ,5620E+06 -,4929E+06   ,9999996  ,0009461  ,0000662
T 3426  8 ,5922543E+08   3106000E+03 -,8020E+06 -,5448E+07   ,9999932 -,0005210 -,0036449
T 3427  8 ,5917663E+08   3106000E+03  ,1045E+08  ,3385E+07   ,9999803  ,0056053  ,0028183
T 3428  8 ,5909941E+08   3106000E+03  ,2936E+07  ,3571E+07   ,9999982  ,0006102  ,0018028
T 3429  8 ,5920847E+08   3106000E+03 -,6491E+07 -,4914E+07   ,9999937 -,0031049 -,0017152
T 3430  8 ,5917461E+08   3106000E+03 -,1071E+07  ,2292E+07   ,9999998 -,0005880 -,0000578
T 3431  8 ,5921875E+08   3106000E+03 -,5104E+07  ,5380E+07   ,9999919 -,0021334  ,0034165
T 3432  8 ,5933143E+08   3106000E+03 -,2440E+07  ,3394E+07   ,9999991 -,0005097  ,0012761
T 3433  8 ,5915833E+08   3106000E+03  ,1984E+07 -,1124E+07   ,9999943  ,0009908 -,0032199
T 3434  8 ,5912136E+08   3106000E+03  ,9164E+06 -,5345E+07   ,9999985  ,0000075 -,0017117
T 3435  8 ,5918898E+08   3106000E+03 -,1132E+07 -,5786E+06   ,9999997 -,0005206  ,0005510
T 3436  8 ,5924333E+08   3106000E+03  ,1983E+07  ,1209E+07   ,9999946  ,0032932 -,0001442
T 3437  8 ,5914002E+08   3106000E+03  ,9875E+07  ,2113E+07   ,9999845  ,0045315  ,0032252
T 3438  8 ,5924715E+08   3106000E+03 -,7383E+06 -,5406E+07   ,9999966  ,0000155 -,0025961
T 3439  8 ,5922233E+08   3106000E+03  ,1950E+07 -,5141E+07   ,9999942  ,0004947 -,0033698
T 3440  8 ,5921151E+08   3106000E+03  ,2608E+07 -,4885E+07   ,9999937  ,0009176 -,0034278
T 3441  8 ,5914838E+08   3106000E+03 -,3066E+07  ,3612E+06   ,9999988 -,0013681 -,0007441
T 3442  8 ,5923728E+08   3106000E+03 -,4494E+07  ,2195E+07   ,9999981 -,0019094  ,0002740
T 3443  8 ,5918755E+08   3106000E+03  ,1571E+07 -,1675E+07   ,9999971  ,0021959 -,0009604
T 3444  8 ,5922560E+08   3106000E+03  ,3714E+07 -,1704E+07   ,9999925  ,0033716 -,0018882
T 3445  8 ,5917719E+08   3106000E+03  ,3151E+07 -,2663E+07   ,9999998  ,0004877 -,0004932
T 3446  8 ,5912670E+08   3106000E+03 -,6631E+07 -,4137E+07   ,9999926 -,0028613 -,0025790
T 3447  8 ,5908133E+08   3106000E+03 -,3043E+06  ,1424E+07   ,9999984  ,0011668  ,0013408
T 3448  8 ,5906930E+08   3106000E+03  ,3503E+07 -,3886E+07   ,9999915  ,0032879 -,0024716
T 3449  8 ,5909896E+08   3106000E+03 -,6549E+06 -,1685E+07   ,9999996  ,0003520 -,0008403
T 3450  8 ,5915120E+08   3106000E+03  ,2113E+07 -,5221E+07   ,9999943  ,0026416 -,0021078
T 3451  8 ,5907275E+08   3106000E+03  ,1186E+07  ,3239E+06   ,9999999 -,0001297 -,0003012
T 3452  8 ,5902475E+08   3106000E+03  ,1912E+07  ,1733E+07   ,9999975  ,0018624  ,0012604
T 3453  8 ,5924416E+08   3106000E+03  ,9445E+07 -,5893E+07   ,9999890  ,0038383 -,0026811
T 3454  8 ,5924211E+08   3106000E+03 -,2379E+07 -,2822E+07   ,9999974 -,0012699 -,0019162
T 3455  8 ,5926085E+08   3106000E+03  ,4768E+06 -,1614E+07   ,9999992  ,0000127  ,0012409
T 3456  8 ,5912232E+08   3106000E+03  ,3680E+06 -,6565E+06   ,9999973 -,0023079 -,0002716
T 3457  8 ,5922134E+08   3106000E+03 -,2889E+06 -,4336E+06   ,9999985 -,0015474  ,0007741
T 3458  8 ,5901294E+08   3106000E+03 -,5248E+06 -,2005E+07   ,9999983 -,0001493 -,0018613
T 3459  8 ,5908159E+08   3106000E+03 -,1111E+06  ,2850E+07   ,9999984 -,0003212  ,0017595
T 3460  8 ,5921688E+08   3106000E+03 -,2936E+05 -,2087E+07   ,9999996 -,0006928 -,0006089
T 3461  8 ,5916549E+08   3106000E+03  ,1155E+07 -,6672E+05   ,9999990  ,0008514  ,0010878
T 3462  8 ,5920194E+08   3106000E+03 -,1481E+07 -,1510E+07   ,9999971 -,0017563 -,0016534
T 3463  8 ,5913279E+08   3106000E+03 -,5926E+06 -,3158E+07   ,9999991  ,0003800 -,0013197
T 3464  8 ,5922762E+08   3106000E+03 -,1251E+07  ,3129E+07   ,9999965  ,0002150  ,0026433
T 3465  8 ,5905728E+08   3106000E+03  ,1267E+07 -,4808E+06   ,9999999 -,0002799  ,0002766
T 3466  8 ,5917649E+08   3106000E+03 -,4810E+07 -,1215E+07   ,9999962 -,0027323  ,0003210
T 3467  8 ,5924141E+08   3106000E+03 -,8579E+07 -,1936E+08   ,9999755 -,0036304 -,0059840
T 3468  8 ,5908276E+08   3106000E+03  ,1241E+07 -,4710E+07   ,9999958 -,0002818 -,0028788
T 3469  8 ,5917635E+08   3106000E+03 -,7180E+06  ,2485E+07   ,9999999  ,0001278  ,0004418
T 3470  8 ,5914118E+08   3106000E+03 -,1175E+08  ,6732E+07   ,9999743 -,0065165  ,0029795
T 3471  8 ,5922408E+08   3106000E+03 -,4522E+07  ,8483E+06   ,9999972 -,0023527  ,0000041
T 3472  8 ,5921806E+08   3106000E+03  ,2168E+07 -,2979E+07   ,9999986  ,0006667 -,0015242
T 3473  8 ,5920061E+08   3106000E+03  ,1947E+07  ,2890E+07   ,9999984  ,0003937  ,0017548
T 3474  8 ,5904311E+08   3106000E+03 -,1537E+07  ,4055E+07   ,9999975 -,0005735  ,0021610
T 3475  8 ,5907849E+08   3106000E+03 -,6013E+07 -,2173E+07   ,9999680 -,0028282 -,0074866
T 3476  8 ,5912102E+08   3106000E+03 -,5668E+07  ,5107E+07   ,9999916 -,0026196  ,0031652
T 3477  8 ,5913042E+08   3106000E+03  ,3369E+07 -,2661E+07   ,9999975  ,0001366 -,0022446
T 3478  8 ,5919342E+08   3106000E+03 -,1243E+07  ,3102E+07   ,9999992 -,0001987  ,0012768
T 3479  8 ,5911268E+08   3106000E+03 -,7797E+07 -,2028E+07   ,9999937 -,0034143 -,0009964
T 3480  8 ,5910117E+08   3106000E+03 -,2683E+06  ,7964E+06   ,9999983  ,0006965  ,0017231
T 3481  8 ,5924917E+08   3106000E+03 -,2641E+07  ,1385E+07   ,9999997 -,0003200  ,0006764
T 3482  8 ,5926159E+08   3106000E+03  ,2102E+07 -,8169E+06   ,9999976  ,0021782  ,0003633
T 3483  8 ,5921670E+08   3106000E+03  ,6471E+06  ,8383E+06   ,9999995  ,0007584 -,0006998
T 3484  8 ,5919477E+08   3106000E+03  ,4680E+07 -,7443E+06   ,9999970  ,0024367 -,0003622
T 3485  8 ,5929654E+08   3106000E+03  ,9080E+06 -,4600E+07   ,9999960  ,0012185 -,0025537
T 3486  8 ,5920293E+08   3106000E+03  ,9174E+06 -,1916E+07   ,9999987 -,0007435  ,0013973
T 3487  8 ,5920347E+08   3106000E+03  ,1945E+07 -,6114E+07   ,9999965  ,0015085 -,0021597
T 3488  8 ,5913026E+08   3106000E+03 -,2018E+07  ,2132E+07   ,9999967 -,0000204  ,0025656
T 3489  8 ,5910896E+08   3106000E+03 -,3547E+06  ,4974E+06   ,9999992 -,0012946 -,0000081
T 3490  8 ,5909650E+08   3106000E+03 -,2084E+07  ,4028E+06   ,9999983 -,0017001  ,0006541
T 3491  8 ,5920732E+08   3106000E+03  ,4507E+07  ,2284E+07   ,9999982  ,0014582  ,0012069
T 3492  8 ,5920054E+08   3106000E+03  ,7310E+07  ,2902E+07   ,9999940  ,0028048  ,0020546
T 3493  8 ,5923808E+08   3106000E+03  ,2424E+07 -,3584E+07   ,9999937  ,0022279 -,0027553
T 3494  8 ,5920002E+08   3106000E+03 -,3229E+07  ,1798E+06   ,9999985 -,0015605 -,0006869
T 3495  8 ,5925037E+08   3106000E+03  ,3023E+07  ,3241E+07   ,9999984  ,0016377  ,0006937
T 3496  8 ,5920880E+08   3106000E+03 -,3002E+05  ,3471E+06   ,9999999 -,0003137 -,0002477
T 3497  8 ,5912425E+08   3106000E+03 -,8467E+07 -,1027E+07   ,9999942 -,0033944  ,0004117
T 3498  8 ,5921879E+08   3106000E+03 -,8596E+06  ,6879E+07   ,9999963  ,0005696  ,0026447
T 3499  8 ,5906384E+08   3106000E+03 -,7012E+06  ,2053E+07   ,9999991 -,0011484  ,0007538
T 3500  8 ,5908332E+08   3106000E+03  ,2370E+07  ,9073E+06   ,9999973  ,0023149  ,0003253
T 3501  8 ,5912089E+08   3106000E+03  ,3986E+07  ,1069E+07   ,9999949  ,0030927  ,0008114
T 3502  8 ,5906034E+08   3106000E+03  ,5529E+07  ,1109E+07   ,9999974  ,0021263  ,0008221
T 3503  8 ,5904285E+08   3106000E+03 -,9967E+06 -,1434E+07   ,9999997 -,0005290 -,0005688
T 3504  8 ,5924778E+08   3106000E+03 -,9715E+07 -,1134E+07   ,9999895 -,0043739 -,0013584
T 3505  8 ,5923832E+08   3106000E+03  ,7029E+07 -,3050E+07   ,9999936  ,0033139 -,0013710
T 3506  8 ,5905362E+08   3106000E+03  ,2299E+08 -,1948E+08   ,9999297  ,0100915 -,0062212
T 3507  8 ,5921032E+08   3106000E+03 -,2012E+07  ,1854E+06   ,9999975 -,0016169 -,0015203
T 3508  8 ,5923673E+08   3106000E+03  ,5348E+07 -,2651E+07   ,9999939  ,0031678 -,0014791
T 3509  8 ,5918164E+08   3106000E+03 -,2668E+07  ,6458E+06   ,9999994 -,0008269  ,0007824
T 3510  8 ,5923712E+08   3106000E+03 -,1825E+07 -,1550E+07   ,9999987 -,0005478 -,0015390
T 3511  8 ,5929768E+08   3106000E+03 -,2504E+07  ,2192E+07   ,9999989 -,0014856  ,0002039
T 3512  8 ,5927975E+08   3106000E+03 -,1381E+08 -,5930E+07   ,9999841 -,0050313 -,0025540
T 3513  8 ,5916787E+08   3106000E+03 -,1298E+07 -,5681E+06   ,9999981 -,0019347  ,0001417
T 3514  8 ,5930496E+08   3106000E+03 -,4433E+07  ,8817E+06   ,9999841 -,0056395  ,0001622
T 3515  8 ,5905938E+08   3106000E+03 -,8298E+06  ,3471E+07   ,9999987 -,0008717  ,0013537
T 3516  8 ,5918975E+08   3106000E+03  ,3091E+07 -,4084E+07   ,9999972  ,0020566 -,0011641
T 3517  8 ,5914938E+08   3106000E+03  ,3462E+07  ,1412E+07   ,9999972  ,0020581  ,0011509
T 3518  8 ,5919008E+08   3106000E+03 -,1827E+07  ,2186E+07   ,9999970 -,0023360  ,0007503
T 3519  8 ,5923610E+08   3106000E+03  ,1886E+07 -,6207E+06   ,9999994  ,0010672  ,0000217
T 3520  8 ,5913319E+08   3106000E+03  ,9412E+06 -,1026E+07   ,9999994  ,0009550  ,0005645
T 3521  8 ,5908559E+08   3106000E+03  ,2871E+07  ,5294E+07   ,9999960  ,0017639  ,0022268
T 3522  8 ,5917340E+08   3106000E+03 -,3609E+06  ,1022E+07   ,9999997 -,0005209  ,0005755
T 3523  8 ,5916923E+08   3106000E+03  ,1405E+07 -,2209E+07   ,9999996  ,0005446 -,0006755
T 3524  8 ,5923997E+08   3106000E+03  ,1886E+08 -,1259E+08   ,9999431  ,0088303 -,0059780
T 3525  8 ,5909369E+08   3106000E+03 -,2039E+07  ,4847E+07   ,9999959 -,0018389  ,0022003
T 3526  8 ,5914058E+08   3106000E+03 -,6035E+07 -,1073E+07   ,9999871 -,0045661  ,0022148
T 3527  8 ,5922488E+08   3106000E+03  ,1003E+07  ,8003E+05   ,9999993  ,0007906 -,0009152
T 3528  8 ,5925789E+08   3106000E+03 -,3465E+07 -,1853E+07   ,9999971 -,0017316 -,0017014
T 3529  8 ,5909572E+08   3106000E+03  ,2738E+07 -,3335E+07   ,9999960  ,0016461 -,0023118
T 3530  8 ,5932646E+08   3106000E+03  ,2234E+07  ,4320E+06   ,9999957  ,0023979 -,0016713
T 3531  8 ,5925037E+08   3106000E+03  ,2268E+07 -,5329E+07   ,9999960  ,0018183 -,0021666
T 3532  8 ,5922286E+08   3106000E+03 -,4353E+07  ,6521E+07   ,9999871 -,0031006  ,0040196
T 3533  8 ,5924921E+08   3106000E+03 -,1076E+08  ,2495E+06   ,9997968 -,0163732 -,0117615
T 3534  8 ,5915950E+08   3106000E+03  ,4484E+05  ,2449E+07   ,9999991  ,0000748  ,0013291
T 3535  8 ,5921022E+08   3106000E+03  ,2841E+07  ,6206E+07   ,9999971  ,0015421  ,0018578
T 3536  8 ,5912302E+08   3106000E+03 -,4769E+07 -,8152E+06   ,9999957 -,0029368  ,0002170
T 3537  8 ,5912719E+08   3106000E+03 -,6468E+07 -,6314E+07   ,9999483 -,0064798 -,0078386
T 3538  8 ,5921413E+08   3106000E+03  ,1430E+07 -,2397E+07   ,9999963  ,0018506 -,0019697
T 3539  8 ,5914109E+08   3106000E+03 -,2121E+07  ,1256E+07   ,9999991 -,0013433  ,0000381
T 3540  8 ,5922464E+08   3106000E+03  ,3257E+07  ,1004E+06   ,9999987  ,0013929 -,0007655
T 3541  8 ,5910214E+08   3106000E+03 -,1191E+08 -,1281E+07   ,9999762 -,0066692 -,0017925
T 3542  8 ,5915219E+08   3106000E+03 -,1364E+07 -,1451E+07   ,9999995 -,0009526  ,0004233
