============================== SRIM-2013.00 ==============================
==============================================================================
===== TRIMOUT.txt: File of Transmitted / Backscattered / Sputtered Atoms =====
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.= Li(24 MeV) ==> Dead space+Tr. ROW 0+Tr.( 230. mm) =========
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T 4082  3 ,2331250E+08   2306000E+03 -,4041E+06 -,1171E+07   ,9999982 -,0006409 -,0017739
T 4083  3 ,2340999E+08   2306000E+03 -,1492E+06  ,8468E+06   ,9999999 -,0000720  ,0001317
T 4084  3 ,2342848E+08   2306000E+03 -,4511E+07  ,2600E+06   ,9999956 -,0029541  ,0001049
T 4085  3 ,2339513E+08   2306000E+03  ,9902E+06 -,1176E+05   ,9999999  ,0003084  ,0000705
T 4086  3 ,2336246E+08   2306000E+03 -,5627E+08  ,4545E+08   ,9987750 -,0384856  ,0311023
T 4087  3 ,2341448E+08   2306000E+03 -,1562E+07 -,3787E+06   ,9999985 -,0009742 -,0014235
T 4088  3 ,2339419E+08   2306000E+03 -,1333E+07 -,2705E+07   ,9999936 -,0016147 -,0031829
T 4089  3 ,2335750E+08   2306000E+03  ,6603E+06 -,1101E+07   ,9999990 -,0005692 -,0012912
T 4090  3 ,2337284E+08   2306000E+03  ,8669E+06 -,3420E+06   ,9999986  ,0015963 -,0004032
T 4091  3 ,2335460E+08   2306000E+03  ,3137E+07 -,3810E+07   ,9999952  ,0030490 -,0005985
T 4092  3 ,2341673E+08   2306000E+03 -,3068E+07  ,2054E+06   ,9999983 -,0016672  ,0008336
T 4093  3 ,2344473E+08   2306000E+03  ,1135E+07 -,1797E+07   ,9999968  ,0020495 -,0014920
T 4094  3 ,2338413E+08   2306000E+03  ,1219E+07  ,2338E+07   ,9999995  ,0008020  ,0005940
T 4095  3 ,2338888E+08   2306000E+03  ,1351E+07 -,2320E+07   ,9999972  ,0014345 -,0018966
T 4096  3 ,2337202E+08   2306000E+03  ,1116E+07  ,4723E+06   ,9999969  ,0019373  ,0015872
T 4097  3 ,2338557E+08   2306000E+03  ,1136E+07 -,7578E+06   ,9999987  ,0013963 -,0008060
T 4098  3 ,2338431E+08   2306000E+03  ,1411E+07 -,7167E+06   ,9999936  ,0011752 -,0033930
T 4099  3 ,2338073E+08   2306000E+03  ,4545E+06 -,2936E+07   ,9999967  ,0005760 -,0025225
T 4100  3 ,2341754E+08   2306000E+03  ,2657E+07 -,4873E+07   ,9999887  ,0009157 -,0046635
T 4101  3 ,2338409E+08   2306000E+03  ,4588E+06 -,8364E+06   ,9999993  ,0006490 -,0009860
T 4102  3 ,2340925E+08   2306000E+03 -,7023E+06 -,2101E+06   ,9999998 -,0006493 -,0000782
T 4103  3 ,2341256E+08   2306000E+03  ,1715E+07 -,1423E+07   ,9999973  ,0017615 -,0015130
T 4104  3 ,2339601E+08   2306000E+03 -,3281E+07  ,9065E+07   ,9999835 -,0024095  ,0052143
T 4105  3 ,2340105E+08   2306000E+03  ,4200E+06  ,4242E+06   ,9999995  ,0009542  ,0000130
T 4106  3 ,2337113E+08   2306000E+03  ,9173E+06 -,1404E+05   ,9999995  ,0008066  ,0005554
T 4107  3 ,2335934E+08   2306000E+03 -,1652E+07  ,3738E+06   ,9999999 -,0005135  ,0000604
T 4108  3 ,2337437E+08   2306000E+03  ,6762E+06  ,2046E+06   ,9999970 -,0021621  ,0011291
T 4109  3 ,2338860E+08   2306000E+03 -,1510E+07 -,6910E+06   ,9999989 -,0014301 -,0004236
T 4110  3 ,2338164E+08   2306000E+03  ,4834E+07  ,1787E+07   ,9999918  ,0039909  ,0006342
T 4111  3 ,2342748E+08   2306000E+03 -,1095E+07  ,1409E+07   ,9999993 -,0005279  ,0010519
T 4112  3 ,2341615E+08   2306000E+03  ,3123E+07  ,1132E+07   ,9999971  ,0022302  ,0008622
T 4113  3 ,2340901E+08   2306000E+03 -,1639E+07  ,4792E+07   ,9999944 -,0008971  ,0032153
T 4114  3 ,2337176E+08   2306000E+03 -,7983E+06  ,1587E+06   ,9999999  ,0000299 -,0000866
T 4115  3 ,2345401E+08   2306000E+03  ,2063E+07 -,1870E+07   ,9999983  ,0008541 -,0016561
T 4116  3 ,2339202E+08   2306000E+03  ,3246E+07  ,2924E+06   ,9999958  ,0026560 -,0011250
T 4117  3 ,2339392E+08   2306000E+03  ,4346E+06  ,1408E+07   ,9999997  ,0004471  ,0005711
T 4118  3 ,2341090E+08   2306000E+03 -,7375E+06 -,2882E+07   ,9999975 -,0006202 -,0021358
T 4119  3 ,2340494E+08   2306000E+03  ,1338E+07  ,3193E+05   ,9999999  ,0001912  ,0001224
T 4120  3 ,2343567E+08   2306000E+03 -,2262E+07 -,1326E+07   ,9999989 -,0014268 -,0005039
T 4121  3 ,2337363E+08   2306000E+03 -,7037E+06 -,9703E+06   ,9999996  ,0008476 -,0003373
T 4122  3 ,2342061E+08   2306000E+03  ,3385E+06  ,1165E+07   ,9999988  ,0014885  ,0004567
T 4123  3 ,2336354E+08   2306000E+03 -,1712E+07  ,1101E+06   ,9999980 -,0019193  ,0005617
T 4124  3 ,2335471E+08   2306000E+03 -,2884E+07 -,3154E+06   ,9999951 -,0030174 -,0008510
T 4125  3 ,2340261E+08   2306000E+03 -,1780E+06 -,1867E+05   ,9999999 -,0000686 -,0003132
T 4126  3 ,2342101E+08   2306000E+03 -,8030E+06  ,2231E+06   ,9999999 -,0001443 -,0002010
T 4127  3 ,2335546E+08   2306000E+03 -,3144E+07 -,1884E+07   ,9999872 -,0043005 -,0026837
T 4128  3 ,2336803E+08   2306000E+03 -,1207E+07 -,1449E+07   ,9999935 -,0032365 -,0016046
T 4129  3 ,2336648E+08   2306000E+03  ,1696E+07 -,1117E+07   ,9999962  ,0025373 -,0010737
T 4130  3 ,2334763E+08   2306000E+03  ,1031E+07  ,3414E+07   ,9999979  ,0010902  ,0017562
T 4131  3 ,2338109E+08   2306000E+03 -,9428E+06  ,4701E+06   ,9999989 -,0011598  ,0009274
T 4132  3 ,2338513E+08   2306000E+03  ,5246E+07 -,2192E+07   ,9999920  ,0038945 -,0008676
T 4133  3 ,2341387E+08   2306000E+03  ,1569E+07 -,1226E+05   ,9999940  ,0034621  ,0001009
T 4134  3 ,2336530E+08   2306000E+03 -,2795E+07 -,2824E+07   ,9999938 -,0022136 -,0027461
T 4135  3 ,2341212E+08   2306000E+03 -,5133E+06  ,1382E+06   ,9999999 -,0002284 -,0002204
T 4136  3 ,2340105E+08   2306000E+03 -,5969E+06  ,1555E+06   ,9999999 -,0002349 -,0000261
T 4137  3 ,2338941E+08   2306000E+03 -,6375E+06  ,2360E+06   ,9999997 -,0002288  ,0007790
T 4138  3 ,2340063E+08   2306000E+03 -,1177E+07 -,2872E+07   ,9999915 -,0021953 -,0034789
T 4139  3 ,2339028E+08   2306000E+03  ,1024E+07 -,1660E+07   ,9999991  ,0003193 -,0012694
T 4140  3 ,2340986E+08   2306000E+03  ,8995E+06  ,2623E+07   ,9999991 -,0000769  ,0013580
T 4141  3 ,2336712E+08   2306000E+03 -,4223E+07 -,1802E+07   ,9999975 -,0022364 -,0000402
T 4142  3 ,2341441E+08   2306000E+03 -,1497E+07  ,2792E+07   ,9999941 -,0009705  ,0032890
T 4143  3 ,2339420E+08   2306000E+03  ,1484E+07  ,3325E+06   ,9999998  ,0003854  ,0004360
T 4144  3 ,2338476E+08   2306000E+03  ,9571E+04 -,4178E+06   ,9999999  ,0004303 -,0002339
T 4145  3 ,2341828E+08   2306000E+03  ,1744E+06 -,9635E+06   ,9999994  ,0004812 -,0009889
T 4146  3 ,2338646E+08   2306000E+03  ,2313E+07  ,2186E+07   ,9999922  ,0023986  ,0031446
T 4147  3 ,2337870E+08   2306000E+03 -,1369E+06 -,6690E+06   ,9999978  ,0011739 -,0017248
T 4148  3 ,2336063E+08   2306000E+03  ,5928E+06  ,6792E+05   ,9999996  ,0007421  ,0004941
T 4149  3 ,2337132E+08   2306000E+03  ,9917E+06  ,7703E+05   ,9999992  ,0011708  ,0005063
T 4150  3 ,2334790E+08   2306000E+03 -,4981E+06  ,6528E+06   ,9999993 -,0003277  ,0011693
T 4151  3 ,2340727E+08   2306000E+03  ,5707E+06 -,7730E+06   ,9999999 -,0005412 -,0000792
T 4152  3 ,2341076E+08   2306000E+03  ,8472E+06  ,1369E+07   ,9999992  ,0011232  ,0006581
T 4153  3 ,2338104E+08   2306000E+03  ,2651E+07 -,8828E+06   ,9999976  ,0017356 -,0013121
T 4154  3 ,2344769E+08   2306000E+03 -,1215E+04 -,8310E+05   ,9999998  ,0005719  ,0002526
T 4155  3 ,2339499E+08   2306000E+03  ,1423E+07  ,9553E+06   ,9999998 -,0000305 -,0005779
T 4156  3 ,2340602E+08   2306000E+03  ,7697E+06  ,1438E+07   ,9999979  ,0011912  ,0016895
T 4157  3 ,2337747E+08   2306000E+03  ,1102E+05  ,5655E+05   ,9999999  ,0000105  ,0004691
T 4158  3 ,2339831E+08   2306000E+03 -,1943E+07  ,7515E+06   ,9999937 -,0035193  ,0005488
T 4159  3 ,2341310E+08   2306000E+03 -,3094E+07  ,2779E+06   ,9999980 -,0019761 -,0003291
T 4160  3 ,2340443E+08   2306000E+03 -,7910E+06  ,4406E+06   ,9999995  ,0003155  ,0009734
T 4161  3 ,2341213E+08   2306000E+03  ,1058E+07  ,8934E+06   ,9999999 -,0002137  ,0003558
T 4162  3 ,2341137E+08   2306000E+03  ,4744E+07  ,6193E+07   ,9999749  ,0041603  ,0057308
T 4163  3 ,2337972E+08   2306000E+03 -,4447E+06 -,6287E+06   ,9999988  ,0002645 -,0015076
T 4164  3 ,2337676E+08   2306000E+03  ,1153E+06 -,1472E+07   ,9999996 -,0008573 -,0002137
T 4165  3 ,2337716E+08   2306000E+03  ,5000E+06  ,2164E+07   ,9999977  ,0006290  ,0020740
T 4166  3 ,2345354E+08   2306000E+03 -,6430E+06  ,1807E+07   ,9999998 -,0001134  ,0005784
T 4167  3 ,2342879E+08   2306000E+03  ,2313E+05 -,5189E+06   ,9999993  ,0006917 -,0010057
T 4168  3 ,2339936E+08   2306000E+03 -,7849E+06 -,7483E+07   ,9999795  ,0000135 -,0064032
T 4169  3 ,2338498E+08   2306000E+03 -,9394E+06  ,2225E+06   ,9999997 -,0007634  ,0000003
T 4170  3 ,2341563E+08   2306000E+03  ,3314E+07 -,1728E+07   ,9999972  ,0012096 -,0020170
T 4171  3 ,2335926E+08   2306000E+03  ,8071E+06  ,1475E+07   ,9999994 -,0006671  ,0009191
T 4172  3 ,2337412E+08   2306000E+03  ,1677E+07  ,5863E+06   ,9999962  ,0023624  ,0014412
T 4173  3 ,2344029E+08   2306000E+03  ,8253E+06  ,2596E+07   ,9999972  ,0013220  ,0019454
T 4174  3 ,2339150E+08   2306000E+03  ,2512E+07  ,5097E+06   ,9999993  ,0010491 -,0004982
T 4175  3 ,2341568E+08   2306000E+03  ,1880E+07 -,1378E+07   ,9999994  ,0007674 -,0008420
T 4176  3 ,2340211E+08   2306000E+03  ,5030E+06  ,3404E+07   ,9999968  ,0002065  ,0025242
T 4177  3 ,2337623E+08   2306000E+03 -,5685E+06  ,5498E+06   ,9999986 -,0003115  ,0016390
T 4178  3 ,2339974E+08   2306000E+03  ,9409E+06  ,1546E+06   ,9999998  ,0004114  ,0003788
T 4179  3 ,2341533E+08   2306000E+03  ,5893E+04  ,4982E+07   ,9999939 -,0001949  ,0034786
T 4180  3 ,2341193E+08   2306000E+03 -,4236E+07 -,2281E+07   ,9999944 -,0024503 -,0022995
T 4181  3 ,2336106E+08   2306000E+03 -,2052E+07  ,2746E+07   ,9999960 -,0022481  ,0017028
T 4182  3 ,2338405E+08   2306000E+03 -,3275E+07 -,1238E+07   ,9999972 -,0015361 -,0017974
T 4183  3 ,2338932E+08   2306000E+03 -,6323E+06 -,8202E+06   ,9999993 -,0010032 -,0006180
T 4184  3 ,2341789E+08   2306000E+03  ,4689E+06  ,2465E+06   ,9999998  ,0003137  ,0004988
T 4185  3 ,2339353E+08   2306000E+03 -,6529E+06 -,1015E+07   ,9999979 -,0017910 -,0010082
T 4186  3 ,2338601E+08   2306000E+03 -,1040E+07  ,1651E+06   ,9999996 -,0008558  ,0000055
T 4187  3 ,2340854E+08   2306000E+03 -,2243E+07  ,3256E+07   ,9999785 -,0005049  ,0065411
T 4188  3 ,2340429E+08   2306000E+03 -,9352E+06  ,5833E+06   ,9999991 -,0008552  ,0010749
T 4189  3 ,2341633E+08   2306000E+03  ,9278E+06  ,3953E+06   ,9999996  ,0008869  ,0003079
T 4190  3 ,2337881E+08   2306000E+03  ,4269E+06  ,2596E+07   ,9999971  ,0010122  ,0021673
T 4191  3 ,2336445E+08   2306000E+03 -,5994E+06 -,1721E+07   ,9999984 -,0012599 -,0012398
T 4192  3 ,2342020E+08   2306000E+03 -,1841E+07 -,5867E+06   ,9999997 -,0006964 -,0001394
T 4193  3 ,2345818E+08   2306000E+03 -,2751E+06 -,3715E+07   ,9999971  ,0000656 -,0024224
T 4194  3 ,2339434E+08   2306000E+03 -,1350E+05  ,4202E+07   ,9999905 -,0005639  ,0043229
T 4195  3 ,2341440E+08   2306000E+03  ,5260E+06 -,2614E+07   ,9999953  ,0005969 -,0030133
T 4196  3 ,2341745E+08   2306000E+03  ,6540E+06  ,1482E+07   ,9999994  ,0008596  ,0006385
T 4197  3 ,2343569E+08   2306000E+03 -,3628E+07  ,1310E+07   ,9999967 -,0024713  ,0006548
T 4198  3 ,2340375E+08   2306000E+03 -,2423E+05  ,1142E+07   ,9999998 -,0000395  ,0005749
T 4199  3 ,2340268E+08   2306000E+03 -,1506E+07  ,2294E+07   ,9999992 -,0009744  ,0008145
T 4200  3 ,2337669E+08   2306000E+03  ,5195E+05  ,3283E+06   ,9999999  ,0004865  ,0001590
T 4201  3 ,2341557E+08   2306000E+03 -,1349E+07  ,1598E+07   ,9999982 -,0011920  ,0014439
T 4202  3 ,2340543E+08   2306000E+03  ,7192E+06  ,2185E+07   ,9999973 -,0008234  ,0021795
T 4203  3 ,2334822E+08   2306000E+03 -,9314E+06  ,3654E+07   ,9999961 -,0005734  ,0027483
T 4204  3 ,2341169E+08   2306000E+03 -,9420E+06 -,1837E+06   ,9999995 -,0007019 -,0006814
T 4205  3 ,2340838E+08   2306000E+03  ,1144E+06  ,2114E+07   ,9999974  ,0003613  ,0022537
T 4206  3 ,2339715E+08   2306000E+03  ,1107E+06 -,7960E+06   ,9999999  ,0000187  ,0001278
T 4207  3 ,2343387E+08   2306000E+03  ,3032E+06  ,1264E+06   ,9999998 -,0001153  ,0006207
T 4208  3 ,2338324E+08   2306000E+03  ,1482E+07 -,5256E+07   ,9999852  ,0002035 -,0054390
T 4209  3 ,2339736E+08   2306000E+03 -,1281E+07 -,2279E+07   ,9999975 -,0021922  ,0005132
T 4210  3 ,2341102E+08   2306000E+03 -,2019E+07  ,7481E+07   ,9999440 -,0044308  ,0096081
T 4211  3 ,2341370E+08   2306000E+03  ,1516E+07  ,1572E+07   ,9999986  ,0015174  ,0007428
T 4212  3 ,2337670E+08   2306000E+03  ,1210E+07  ,3310E+06   ,9999991  ,0013566 -,0000454
T 4213  3 ,2335938E+08   2306000E+03 -,2319E+07 -,7451E+07   ,9999877 -,0013501 -,0047630
T 4214  3 ,2342643E+08   2306000E+03  ,2348E+07 -,5107E+06   ,9999983  ,0018035  ,0002668
T 4215  3 ,2337222E+08   2306000E+03  ,2134E+06  ,1043E+06   ,9999999  ,0000713  ,0001658
T 4216  3 ,2339619E+08   2306000E+03  ,2470E+06  ,9851E+06   ,9999992  ,0005688  ,0011220
T 4217  3 ,2338464E+08   2306000E+03 -,3552E+04  ,1044E+07   ,9999942 -,0007828  ,0033085
T 4218  3 ,2339157E+08   2306000E+03  ,2258E+07 -,1156E+07   ,9999977  ,0018444 -,0011246
T 4219  3 ,2337843E+08   2306000E+03 -,5553E+07 -,1925E+07   ,9999666 -,0079260 -,0019926
T 4220  3 ,2339914E+08   2306000E+03  ,2077E+07  ,5515E+05   ,9999949  ,0031854  ,0002586
T 4221  3 ,2340325E+08   2306000E+03  ,1443E+07 -,3890E+06   ,9999974  ,0022610 -,0000953
T 4222  3 ,2339107E+08   2306000E+03 -,6125E+06  ,4112E+06   ,9999996  ,0000379  ,0009384
T 4223  3 ,2337877E+08   2306000E+03 -,2503E+06  ,1042E+06   ,9999998 -,0004572  ,0003028
T 4224  3 ,2343467E+08   2306000E+03  ,1221E+07  ,1620E+07   ,9999999 -,0000745  ,0002371
T 4225  3 ,2340669E+08   2306000E+03  ,2522E+07 -,8662E+06   ,9999955  ,0029344 -,0005749
T 4226  3 ,2334287E+08   2306000E+03  ,1563E+07 -,1257E+07   ,9999991  ,0013044  ,0000173
T 4227  3 ,2340799E+08   2306000E+03  ,1548E+07  ,1946E+06   ,9999991  ,0012275  ,0006031
T 4228  3 ,2339717E+08   2306000E+03  ,4581E+06  ,1589E+07   ,9999985  ,0010743  ,0013945
T 4229  3 ,2336444E+08   2306000E+03 -,3656E+06  ,1997E+06   ,9999993 -,0007734 -,0008541
T 4230  3 ,2341118E+08   2306000E+03  ,3515E+07 -,1359E+07   ,9999985  ,0016065 -,0005881
T 4231  3 ,2339179E+08   2306000E+03  ,4039E+07 -,3208E+07   ,9999905  ,0041675 -,0013004
T 4232  3 ,2338356E+08   2306000E+03 -,1302E+06  ,1473E+07   ,9999992 -,0007498  ,0009890
T 4233  3 ,2339892E+08   2306000E+03  ,1463E+07  ,8460E+06   ,9999991  ,0007756  ,0010824
T 4234  3 ,2339019E+08   2306000E+03 -,1819E+07 -,1282E+07   ,9999993 -,0009558 -,0007551
T 4235  3 ,2337923E+08   2306000E+03  ,2885E+06 -,2609E+06   ,9999998 -,0002357 -,0005416
T 4236  3 ,2340287E+08   2306000E+03  ,3943E+07 -,1297E+07   ,9999894  ,0045214 -,0009205
T 4237  3 ,2342275E+08   2306000E+03 -,8655E+06  ,8927E+06   ,9999993 -,0008170  ,0008434
T 4238  3 ,2338097E+08   2306000E+03 -,1437E+07  ,8896E+06   ,9999990 -,0011813  ,0007867
T 4239  3 ,2335288E+08   2306000E+03  ,2466E+07  ,4160E+07   ,9999929  ,0029935  ,0022851
T 4240  3 ,2341279E+08   2306000E+03 -,3347E+06 -,6124E+06   ,9999998 -,0004786 -,0005181
T 4241  3 ,2340844E+08   2306000E+03  ,8434E+06  ,1191E+07   ,9999995 -,0007996 -,0006129
T 4242  3 ,2341188E+08   2306000E+03 -,5607E+06  ,1238E+07   ,9999988 -,0009634  ,0011815
T 4243  3 ,2338269E+08   2306000E+03  ,4775E+06  ,7087E+06   ,9999999 -,0001402  ,0001182
T 4244  3 ,2337338E+08   2306000E+03  ,2459E+07 -,3391E+07   ,9999964  ,0015301 -,0021991
T 4245  3 ,2337553E+08   2306000E+03  ,1413E+06  ,2190E+07   ,9999983 -,0007608  ,0016608
T 4246  3 ,2334852E+08   2306000E+03  ,1618E+07 -,7195E+06   ,9999990  ,0013640 -,0003557
T 4247  3 ,2342496E+08   2306000E+03 -,3623E+05  ,1925E+07   ,9999997 -,0006234  ,0004528
T 4248  3 ,2337673E+08   2306000E+03  ,1098E+07 -,4473E+06   ,9999991  ,0011237 -,0007192
T 4249  3 ,2334840E+08   2306000E+03 -,9595E+06 -,2181E+07   ,9999977 -,0013445 -,0016576
T 4250  3 ,2338587E+08   2306000E+03 -,1658E+06 -,3949E+06   ,9999999 -,0001093 -,0000600
T 4251  3 ,2339650E+08   2306000E+03 -,9740E+07 -,5590E+06   ,9999338 -,0114811 -,0007883
T 4252  3 ,2338848E+08   2306000E+03 -,1833E+07  ,2047E+07   ,9999973 -,0018244  ,0014407
T 4253  3 ,2340691E+08   2306000E+03  ,9614E+06  ,6687E+06   ,9999980  ,0016500  ,0011072
T 4254  3 ,2339098E+08   2306000E+03 -,1440E+06 -,1479E+07   ,9999996  ,0006664 -,0006340
T 4255  3 ,2337090E+08   2306000E+03 -,1233E+07  ,8542E+06   ,9999991 -,0011236  ,0006705
T 4256  3 ,2340927E+08   2306000E+03 -,1719E+07 -,1933E+07   ,9999969 -,0013750 -,0020753
T 4257  3 ,2337787E+08   2306000E+03 -,5237E+07 -,1566E+07   ,9998873 -,0149720  ,0011193
T 4258  3 ,2342132E+08   2306000E+03 -,3598E+06  ,6859E+06   ,9999994 -,0004282  ,0010514
T 4259  3 ,2334882E+08   2306000E+03  ,7052E+06 -,5405E+06   ,9999989  ,0012949 -,0006972
T 4260  3 ,2344657E+08   2306000E+03 -,1032E+07 -,2246E+07   ,9999968 -,0016046 -,0019642
T 4261  3 ,2339294E+08   2306000E+03 -,5636E+06 -,6695E+06   ,9999994  ,0005128 -,0009747
T 4262  3 ,2335900E+08   2306000E+03 -,1599E+07 -,2145E+07   ,9999996 -,0006823 -,0005612
T 4263  3 ,2341260E+08   2306000E+03 -,1019E+07 -,1944E+07   ,9999998  ,0004042 -,0004475
T 4264  3 ,2337913E+08   2306000E+03 -,4433E+07  ,3097E+07   ,9999949 -,0028252  ,0014691
T 4265  3 ,2343265E+08   2306000E+03 -,2720E+06 -,2984E+06   ,9999999 -,0001904  ,0001769
T 4266  3 ,2339644E+08   2306000E+03  ,9356E+05 -,9169E+06   ,9999989  ,0008245 -,0012265
T 4267  3 ,2336499E+08   2306000E+03  ,3405E+07  ,2368E+06   ,9999982  ,0016554  ,0008994
T 4268  3 ,2337526E+08   2306000E+03 -,3350E+06 -,1069E+07   ,9999992  ,0000769 -,0012913
T 4269  3 ,2339384E+08   2306000E+03 -,3789E+06 -,4490E+06   ,9999996 -,0005639  ,0007255
T 4270  3 ,2339347E+08   2306000E+03 -,8626E+06 -,1626E+07   ,9999980 -,0009805 -,0017262
T 4271  3 ,2341734E+08   2306000E+03 -,1357E+07 -,6555E+06   ,9999961 -,0026489 -,0008529
T 4272  3 ,2338431E+08   2306000E+03  ,9411E+06  ,2872E+06   ,9999984  ,0008190  ,0015683
T 4273  3 ,2341793E+08   2306000E+03 -,2643E+07  ,2853E+07   ,9999973 -,0015036  ,0017975
T 4274  3 ,2335185E+08   2306000E+03 -,1264E+07 -,1756E+07   ,9999955 -,0019637 -,0022528
T 4275  3 ,2342994E+08   2306000E+03  ,5595E+06 -,2336E+07   ,9999964  ,0020555 -,0017062
T 4276  3 ,2342265E+08   2306000E+03  ,5085E+06 -,1725E+07   ,9999921  ,0036886  ,0014550
T 4277  3 ,2337815E+08   2306000E+03  ,1331E+07  ,9436E+06   ,9999990  ,0013484  ,0004109
T 4278  3 ,2340014E+08   2306000E+03 -,1007E+06 -,1460E+07   ,9999935  ,0020292 -,0029743
T 4279  3 ,2338231E+08   2306000E+03 -,2074E+07 -,2322E+07   ,9999976 -,0008505 -,0020044
T 4280  3 ,2343903E+08   2306000E+03  ,1496E+07  ,1398E+07   ,9999978  ,0012213  ,0016904
T 4281  3 ,2336611E+08   2306000E+03 -,2870E+06 -,4488E+04   ,9999941 -,0029054  ,0018512
T 4282  3 ,2338253E+08   2306000E+03 -,1783E+07  ,1378E+07   ,9999995 -,0004950  ,0008213
T 4283  3 ,2342209E+08   2306000E+03 -,3872E+07  ,2484E+07   ,9999922 -,0031610  ,0023618
T 4284  3 ,2338457E+08   2306000E+03  ,1459E+07 -,2482E+07   ,9999982  ,0009010 -,0016906
T 4285  3 ,2336952E+08   2306000E+03  ,4079E+05  ,2610E+06   ,9999999  ,0002315  ,0003851
T 4286  3 ,2340467E+08   2306000E+03  ,4111E+06  ,3612E+06   ,9999999  ,0001061  ,0004781
T 4287  3 ,2340382E+08   2306000E+03  ,5345E+06  ,1719E+07   ,9999994  ,0003895  ,0010199
T 4288  3 ,2339829E+08   2306000E+03 -,3439E+07  ,5866E+06   ,9999966 -,0022734  ,0012469
T 4289  3 ,2342289E+08   2306000E+03 -,3910E+06  ,1078E+06   ,9999993 -,0006650  ,0009645
T 4290  3 ,2339536E+08   2306000E+03 -,7394E+06 -,1714E+07   ,9999989 -,0004599 -,0013806
T 4291  3 ,2340834E+08   2306000E+03  ,2803E+07 -,1759E+07   ,9999986  ,0013941 -,0008920
T 4292  3 ,2336376E+08   2306000E+03  ,5292E+06 -,6152E+06   ,9999996 -,0000869 -,0008372
T 4293  3 ,2332377E+08   2306000E+03 -,1440E+07 -,1444E+07   ,9999987 -,0014211 -,0007144
T 4294  3 ,2340842E+08   2306000E+03  ,1281E+07  ,3233E+06   ,9999998  ,0006421  ,0000063
T 4295  3 ,2343549E+08   2306000E+03 -,2396E+07  ,1159E+06   ,9999993 -,0009693 -,0007360
T 4296  3 ,2339571E+08   2306000E+03  ,2225E+07  ,2194E+07   ,9999949  ,0025974  ,0018353
T 4297  3 ,2342063E+08   2306000E+03 -,1883E+06 -,6379E+06   ,9999999  ,0003210  ,0001634
T 4298  3 ,2338516E+08   2306000E+03  ,1127E+07  ,4133E+06   ,9999997  ,0007791  ,0002494
T 4299  3 ,2339331E+08   2306000E+03 -,6708E+07  ,2155E+07   ,9999895 -,0039946  ,0022293
T 4300  3 ,2339295E+08   2306000E+03  ,9350E+07  ,1079E+08   ,9998271  ,0131477  ,0131459
T 4301  3 ,2339233E+08   2306000E+03 -,1241E+07  ,1827E+07   ,9999987 -,0004384  ,0015673
T 4302  3 ,2341493E+08   2306000E+03  ,4630E+06 -,8089E+06   ,9999997  ,0003920 -,0007038
T 4303  3 ,2340460E+08   2306000E+03  ,5600E+06  ,1380E+07   ,9999995  ,0004112  ,0008682
T 4304  3 ,2338208E+08   2306000E+03  ,1328E+06 -,4840E+06   ,9999996  ,0008973 -,0002096
T 4305  3 ,2343319E+08   2306000E+03 -,1583E+07 -,1264E+06   ,9999975 -,0022149 -,0002516
T 4306  3 ,2339573E+08   2306000E+03 -,7128E+06  ,1071E+07   ,9999996  ,0007597  ,0005591
T 4307  3 ,2341895E+08   2306000E+03 -,1337E+06  ,1333E+07   ,9999999 -,0003674  ,0000138
T 4308  3 ,2337538E+08   2306000E+03 -,5653E+06  ,2401E+07   ,9999974 -,0009531  ,0020637
T 4309  3 ,2340480E+08   2306000E+03 -,3237E+06 -,1168E+07   ,9999998 -,0003023 -,0005685
T 4310  3 ,2336072E+08   2306000E+03 -,9766E+06 -,3088E+06   ,9999991 -,0012925 -,0003021
T 4311  3 ,2335486E+08   2306000E+03  ,4658E+06  ,4888E+06   ,9999992 -,0002648  ,0012742
T 4312  3 ,2333277E+08   2306000E+03 -,8890E+06 -,1277E+07   ,9999990 -,0002073 -,0013883
T 4313  3 ,2338231E+08   2306000E+03 -,6072E+06  ,9044E+06   ,9999997 -,0000249  ,0007617
T 4314  3 ,2338739E+08   2306000E+03  ,2091E+07 -,2572E+07   ,9999982  ,0015055 -,0011417
T 4315  3 ,2339570E+08   2306000E+03  ,9530E+06  ,1601E+07   ,9999968  ,0025139 -,0000731
T 4316  3 ,2339962E+08   2306000E+03 -,1452E+06  ,1898E+07   ,9999985  ,0002241  ,0017218
T 4317  3 ,2338211E+08   2306000E+03 -,1625E+07 -,8150E+06   ,9999992 -,0012247  ,0003896
T 4318  3 ,2338296E+08   2306000E+03  ,1340E+07  ,1008E+07   ,9999989  ,0015029  ,0001228
T 4319  3 ,2340107E+08   2306000E+03  ,2204E+05  ,4055E+07   ,9999939 -,0002881  ,0034780
