T  243  3 ,2360461E+08   1506000E+03 -,8907E+06  ,1819E+06   ,9999985 -,0015129 -,0008364
T  244  3 ,2361155E+08   1506000E+03  ,3592E+06 -,1200E+06   ,9999997  ,0007528  ,0000011
T  245  3 ,2360201E+08   1506000E+03 -,6260E+07 -,2711E+07   ,9999344 -,0102653 -,0050756
T  246  3 ,2365158E+08   1506000E+03 -,3820E+06  ,2417E+06   ,9999996 -,0008971  ,0002746
T  247  3 ,2359343E+08   1506000E+03  ,3747E+06  ,8482E+06   ,9999997  ,0000918  ,0007832
T  248  3 ,2360377E+08   1506000E+03 -,1034E+07  ,5391E+06   ,9999957 -,0013784  ,0026058
T  249  3 ,2360855E+08   1506000E+03  ,2454E+07 -,2169E+07   ,9999948  ,0027890 -,0015984
T  250  3 ,2362951E+08   1506000E+03  ,1703E+07 -,1166E+07   ,9999989  ,0013638 -,0006587
T  251  3 ,2357582E+08   1506000E+03  ,4496E+06  ,5149E+06   ,9999999  ,0003492  ,0002442
T  252  3 ,2362287E+08   1506000E+03 -,3430E+06 -,8936E+06   ,9999996 -,0001469 -,0009265
T  253  3 ,2362490E+08   1506000E+03  ,1750E+06 -,8401E+05   ,9999999 -,0001302  ,0004279
T  254  3 ,2363427E+08   1506000E+03 -,7448E+05  ,3664E+06   ,9999995 -,0010354 -,0000886
T  255  3 ,2358949E+08   1506000E+03  ,2519E+07  ,2943E+07   ,9999959  ,0018751  ,0021453
T  256  3 ,2361620E+08   1506000E+03  ,1852E+06 -,7936E+05   ,9999999 -,0003276 -,0001087
T  257  3 ,2362163E+08   1506000E+03 -,1419E+07 -,1149E+07   ,9999972 -,0014322 -,0018593
T  258  3 ,2360904E+08   1506000E+03 -,1372E+07 -,8086E+06   ,9999959 -,0019675 -,0020581
T  259  3 ,2363841E+08   1506000E+03 -,2096E+07 -,1950E+07   ,9999922 -,0021300 -,0033227
T  260  3 ,2359467E+08   1506000E+03 -,1111E+06 -,1448E+06   ,9999999 -,0003342  ,0004312
T  261  3 ,2360404E+08   1506000E+03 -,9651E+06  ,2696E+06   ,9999997 -,0005824  ,0004734
T  262  3 ,2358396E+08   1506000E+03 -,2233E+06 -,7775E+06   ,9999990 -,0001952 -,0014032
T  263  3 ,2360493E+08   1506000E+03  ,5050E+06  ,4684E+05   ,9999995  ,0003997  ,0008707
T  264  3 ,2361339E+08   1506000E+03  ,1510E+07 -,5182E+06   ,9999994  ,0009424 -,0006386
T  265  3 ,2361529E+08   1506000E+03 -,1212E+06 -,7875E+06   ,9999996  ,0002566 -,0008598
T  266  3 ,2360241E+08   1506000E+03  ,3584E+06  ,9519E+06   ,9999994  ,0000519  ,0010530
T  267  3 ,2362012E+08   1506000E+03  ,5549E+06  ,2431E+07   ,9999699 -,0002760  ,0077558
T  268  3 ,2358951E+08   1506000E+03  ,3992E+06  ,6100E+06   ,9999993  ,0003845  ,0010899
T  269  3 ,2359056E+08   1506000E+03 -,4472E+06  ,8201E+06   ,9999977 -,0010767  ,0018519
T  270  3 ,2360460E+08   1506000E+03 -,1495E+07 -,5567E+06   ,9999981 -,0007109 -,0017930
T  271  3 ,2359869E+08   1506000E+03 -,4474E+06 -,1707E+06   ,9999994 -,0010355 -,0002229
T  272  3 ,2359903E+08   1506000E+03  ,1996E+06  ,7608E+06   ,9999989  ,0006052  ,0013197
T  273  3 ,2361509E+08   1506000E+03 -,8306E+05  ,1700E+06   ,9999998 -,0005686  ,0000126
T  274  3 ,2358107E+08   1506000E+03 -,6407E+06 -,1083E+07   ,9999992  ,0000921 -,0012926
T  275  3 ,2363157E+08   1506000E+03  ,1235E+06  ,4898E+06   ,9999984  ,0012215  ,0012752
T  276  3 ,2359397E+08   1506000E+03  ,9299E+06 -,1520E+06   ,9999997  ,0003830 -,0006385
T  277  3 ,2361681E+08   1506000E+03 -,2078E+07 -,4804E+05   ,9999986 -,0016679 -,0000095
T  278  3 ,2360481E+08   1506000E+03 -,3582E+06 -,5514E+06   ,9999997 -,0006905 -,0004091
T  279  3 ,2361882E+08   1506000E+03  ,6684E+06 -,1790E+06   ,9999995  ,0009911 -,0000386
T  280  3 ,2360732E+08   1506000E+03 -,1640E+07  ,3788E+06   ,9999983 -,0017192  ,0007021
T  281  3 ,2360054E+08   1506000E+03 -,1016E+07  ,1273E+07   ,9999984 -,0012186  ,0012973
T  282  3 ,2365614E+08   1506000E+03  ,1448E+06 -,1360E+05   ,9999998  ,0002640  ,0005419
T  283  3 ,2360498E+08   1506000E+03 -,6223E+05 -,1112E+07   ,9999992 -,0005803 -,0010940
T  284  3 ,2358340E+08   1506000E+03  ,1250E+07 -,7270E+06   ,9999987  ,0012746 -,0009371
T  285  3 ,2359348E+08   1506000E+03 -,2222E+06  ,1022E+07   ,9999997  ,0003186  ,0006797
T  286  3 ,2360936E+08   1506000E+03  ,1373E+07 -,1830E+07   ,9999986  ,0013467 -,0010099
T  287  3 ,2360901E+08   1506000E+03  ,7222E+05  ,1774E+06   ,9999996 -,0001425  ,0009334
T  288  3 ,2361440E+08   1506000E+03  ,1764E+06 -,7052E+06   ,9999998 -,0004348 -,0003337
T  289  3 ,2363865E+08   1506000E+03  ,2438E+06 -,8672E+06   ,9999996  ,0002226 -,0009153
T  290  3 ,2361113E+08   1506000E+03 -,6712E+06 -,2140E+06   ,9999998 -,0004404 -,0004154
T  291  3 ,2359495E+08   1506000E+03  ,1621E+07 -,1895E+07   ,9999973  ,0019522 -,0012468
T  292  3 ,2362372E+08   1506000E+03  ,7345E+06  ,9472E+05   ,9999997  ,0006863  ,0002044
T  293  3 ,2359292E+08   1506000E+03 -,1056E+06 -,6011E+06   ,9999986 -,0004252 -,0016396
T  294  3 ,2361206E+08   1506000E+03 -,3322E+06 -,7475E+05   ,9999990 -,0010882 -,0008939
T  295  3 ,2360745E+08   1506000E+03  ,2514E+06  ,2510E+06   ,9999997  ,0006516 -,0003530
T  296  3 ,2361074E+08   1506000E+03  ,1130E+06 -,7103E+06   ,9999997 -,0001964 -,0007783
T  297  3 ,2362618E+08   1506000E+03 -,9294E+06 -,6387E+06   ,9999927 -,0008709 -,0037196
T  298  3 ,2365402E+08   1506000E+03  ,8694E+06  ,4804E+06   ,9999977  ,0018488  ,0010521
T  299  3 ,2362036E+08   1506000E+03 -,1078E+07 -,2029E+06   ,9999983 -,0017282  ,0005803
T  300  3 ,2363787E+08   1506000E+03 -,1697E+06  ,4544E+06   ,9999994 -,0009742  ,0004606
T  301  3 ,2359528E+08   1506000E+03 -,2909E+07 -,5793E+06   ,9999976 -,0021701  ,0001785
T  302  3 ,2358954E+08   1506000E+03  ,7544E+06  ,1241E+06   ,9999998  ,0005913  ,0002495
T  303  3 ,2360330E+08   1506000E+03  ,4333E+06  ,5529E+06   ,9999988  ,0004477  ,0014878
T  304  3 ,2359291E+08   1506000E+03  ,1256E+07  ,1192E+07   ,9999960  ,0019592  ,0020499
T  305  3 ,2360901E+08   1506000E+03  ,2934E+06 -,2996E+06   ,9999992  ,0012061 -,0004604
T  306  3 ,2361915E+08   1506000E+03  ,5930E+06 -,1476E+07   ,9999965  ,0001567 -,0026310
T  307  3 ,2357038E+08   1506000E+03 -,2468E+06  ,2761E+06   ,9999996  ,0001368  ,0008792
T  308  3 ,2362132E+08   1506000E+03  ,6679E+05 -,7508E+05   ,9999999  ,0003816 -,0000249
T  309  3 ,2359361E+08   1506000E+03 -,2883E+06 -,3549E+06   ,9999997  ,0006419 -,0004126
T  310  3 ,2358896E+08   1506000E+03  ,3303E+06 -,1115E+07   ,9999988 -,0000847 -,0015398
T  311  3 ,2363165E+08   1506000E+03 -,5636E+06  ,5285E+06   ,9999985 -,0013273  ,0010981
T  312  3 ,2357200E+08   1506000E+03 -,2105E+06 -,2174E+06   ,9999999 -,0003196  ,0003891
T  313  3 ,2358210E+08   1506000E+03  ,2708E+06  ,1267E+07   ,9999990 -,0010876  ,0009008
T  314  3 ,2361478E+08   1506000E+03 -,5260E+07  ,3375E+06   ,9999905 -,0043381  ,0002877
T  315  3 ,2361656E+08   1506000E+03  ,1515E+07 -,1401E+07   ,9999979  ,0020130 -,0003542
T  316  3 ,2362275E+08   1506000E+03  ,2880E+07  ,2877E+07   ,9999958  ,0022831  ,0017722
T  317  3 ,2358180E+08   1506000E+03  ,2922E+06 -,1775E+06   ,9999996  ,0008150 -,0002111
T  318  3 ,2359878E+08   1506000E+03  ,3388E+06 -,1243E+07   ,9999991 -,0001695 -,0013018
T  319  3 ,2360508E+08   1506000E+03  ,1597E+07  ,2030E+06   ,9999991  ,0012763  ,0004292
T  320  3 ,2357339E+08   1506000E+03  ,7598E+06  ,1167E+07   ,9999999  ,0003886  ,0000104
T  321  3 ,2357140E+08   1506000E+03  ,1134E+07  ,3211E+06   ,9999984  ,0017984  ,0000746
T  322  3 ,2360741E+08   1506000E+03 -,5216E+06  ,1702E+06   ,9999997 -,0005894  ,0005148
T  323  3 ,2357794E+08   1506000E+03  ,2512E+06  ,6977E+06   ,9999996 -,0002600  ,0008502
T  324  3 ,2357723E+08   1506000E+03  ,1381E+06  ,4420E+04   ,9999998  ,0000218  ,0006174
T  325  3 ,2359846E+08   1506000E+03  ,1523E+06 -,9666E+05   ,9999999 -,0000289 -,0000331
T  326  3 ,2358517E+08   1506000E+03 -,2493E+06  ,3425E+05   ,9999999 -,0004319 -,0003204
T  327  3 ,2362482E+08   1506000E+03 -,3409E+06 -,3990E+06   ,9999999 -,0002020 -,0003823
T  328  3 ,2363647E+08   1506000E+03  ,8049E+05 -,1191E+07   ,9999986 -,0001915 -,0016540
T  329  3 ,2360226E+08   1506000E+03 -,4334E+06 -,8110E+06   ,9999993 -,0007523 -,0009165
T  330  3 ,2356476E+08   1506000E+03  ,1172E+07  ,1436E+05   ,9999996  ,0007477 -,0004701
T  331  3 ,2360797E+08   1506000E+03 -,1608E+07 -,9411E+06   ,9999970 -,0023474 -,0006377
T  332  3 ,2359371E+08   1506000E+03 -,3286E+07  ,3388E+06   ,9999880 -,0047754  ,0010752
T  333  3 ,2362866E+08   1506000E+03  ,2008E+05  ,5386E+06   ,9999982 -,0000378  ,0019168
T  334  3 ,2360856E+08   1506000E+03 -,7942E+06  ,4999E+06   ,9999996 -,0005973  ,0006410
T  335  3 ,2363556E+08   1506000E+03 -,3210E+06  ,1011E+05   ,9999996 -,0007211 -,0004289
T  336  3 ,2362075E+08   1506000E+03 -,2596E+07  ,3002E+07   ,9999431 -,0074916  ,0075880
T  337  3 ,2360563E+08   1506000E+03 -,4081E+06  ,1367E+07   ,9999930  ,0023045  ,0029588
T  338  3 ,2359919E+08   1506000E+03  ,1571E+06 -,2731E+06   ,9999999  ,0002500 -,0002665
T  339  3 ,2362559E+08   1506000E+03  ,1628E+07 -,2651E+07   ,9999978  ,0003281 -,0020518
T  340  3 ,2361763E+08   1506000E+03 -,6179E+06 -,4237E+06   ,9999997 -,0005086 -,0005265
T  341  3 ,2361688E+08   1506000E+03 -,8734E+05  ,4314E+06   ,9999997  ,0002037  ,0006888
T  342  3 ,2357611E+08   1506000E+03 -,6456E+06 -,6858E+06   ,9999987 -,0013377  ,0009028
T  343  3 ,2360474E+08   1506000E+03 -,3982E+06  ,4857E+06   ,9999994  ,0002782  ,0010688
T  344  3 ,2356912E+08   1506000E+03  ,1229E+07  ,3855E+05   ,9999984  ,0017046 -,0004466
T  345  3 ,2358888E+08   1506000E+03  ,1084E+07 -,6656E+05   ,9999996  ,0006496 -,0005306
T  346  3 ,2360693E+08   1506000E+03 -,2523E+07  ,2269E+07   ,9999902 -,0025349  ,0036253
T  347  3 ,2358765E+08   1506000E+03  ,1533E+06 -,7706E+06   ,9999991  ,0001327 -,0013639
T  348  3 ,2361584E+08   1506000E+03 -,1361E+07  ,6990E+06   ,9999981 -,0017916  ,0007721
T  349  3 ,2361268E+08   1506000E+03 -,4193E+06  ,2041E+06   ,9999965 -,0024863  ,0008716
T  350  3 ,2362077E+08   1506000E+03 -,1115E+06 -,4614E+06   ,9999994  ,0008493 -,0006820
T  351  3 ,2360920E+08   1506000E+03  ,1107E+06 -,1895E+07   ,9999934  ,0006375 -,0035668
T  352  3 ,2360118E+08   1506000E+03  ,1120E+07  ,4365E+06   ,9999988  ,0014804  ,0004793
T  353  3 ,2358692E+08   1506000E+03  ,8396E+06 -,3346E+06   ,9999987  ,0015440 -,0003411
T  354  3 ,2357416E+08   1506000E+03  ,1093E+06  ,5539E+06   ,9999999 -,0001564  ,0003334
T  355  3 ,2358879E+08   1506000E+03 -,2188E+06  ,2268E+06   ,9999999 -,0002764 -,0000003
T  356  3 ,2358002E+08   1506000E+03 -,1339E+07 -,4709E+06   ,9999993 -,0011315 -,0002819
T  357  3 ,2359318E+08   1506000E+03  ,1642E+07 -,2374E+07   ,9999962  ,0019838 -,0019192
T  358  3 ,2360234E+08   1506000E+03  ,1408E+06 -,3895E+06   ,9999994  ,0009056 -,0005470
T  359  3 ,2359341E+08   1506000E+03  ,5778E+05 -,7835E+05   ,9999998  ,0000709 -,0006309
T  360  3 ,2358785E+08   1506000E+03 -,2932E+06 -,2533E+06   ,9999999  ,0000411 -,0003883
T  361  3 ,2361392E+08   1506000E+03  ,1807E+07  ,7796E+06   ,9999957  ,0027639  ,0009680
T  362  3 ,2362229E+08   1506000E+03  ,3880E+07  ,3186E+07   ,9999910  ,0032649  ,0027212
T  363  3 ,2359072E+08   1506000E+03 -,1505E+07 -,2867E+06   ,9999970 -,0016935 -,0017566
T  364  3 ,2361272E+08   1506000E+03 -,1516E+07  ,2524E+06   ,9999998 -,0002917  ,0005129
T  365  3 ,2359495E+08   1506000E+03  ,5274E+06 -,7991E+06   ,9999996  ,0003563 -,0008681
T  366  3 ,2360675E+08   1506000E+03  ,1014E+06  ,9947E+06   ,9999996 -,0000345  ,0008881
T  367  3 ,2362128E+08   1506000E+03  ,4423E+06 -,1024E+07   ,9999995  ,0005072 -,0008478
T  368  3 ,2361502E+08   1506000E+03 -,8861E+05  ,7016E+06   ,9999978  ,0008391  ,0019131
T  369  3 ,2356106E+08   1506000E+03  ,3544E+06  ,7783E+05   ,9999999 -,0000799 -,0004732
T  370  3 ,2359016E+08   1506000E+03  ,6748E+05 -,2452E+06   ,9999998 -,0004067 -,0003680
T  371  3 ,2360006E+08   1506000E+03  ,7605E+06  ,4147E+06   ,9999995  ,0008398  ,0006038
T  372  3 ,2357776E+08   1506000E+03 -,1581E+04  ,6243E+06   ,9999997 -,0002158  ,0006964
T  373  3 ,2359851E+08   1506000E+03  ,1361E+07 -,1116E+07   ,9999978  ,0016663 -,0012466
T  374  3 ,2358262E+08   1506000E+03 -,1385E+06  ,4492E+05   ,9999998  ,0001620 -,0005327
T  375  3 ,2357936E+08   1506000E+03 -,1439E+06 -,4568E+06   ,9999948 -,0025094  ,0020017
T  376  3 ,2360782E+08   1506000E+03  ,4707E+06 -,1755E+05   ,9999999  ,0004393 -,0000870
T  377  3 ,2359234E+08   1506000E+03  ,1694E+06 -,2968E+06   ,9999995  ,0008242 -,0006151
T  378  3 ,2358615E+08   1506000E+03 -,1267E+06  ,2721E+06   ,9999999 -,0001400  ,0005132
T  379  3 ,2360814E+08   1506000E+03 -,6369E+05 -,6343E+06   ,9999999 -,0001741 -,0003899
T  380  3 ,2363380E+08   1506000E+03  ,9593E+06  ,2907E+06   ,9999998  ,0003502 -,0004943
T  381  3 ,2356405E+08   1506000E+03  ,3014E+06 -,1257E+06   ,9999998  ,0006582  ,0001683
T  382  3 ,2362316E+08   1506000E+03 -,1004E+06 -,5097E+06   ,9999994 -,0003245 -,0010341
T  383  3 ,2362662E+08   1506000E+03 -,8349E+06 -,1493E+07   ,9999979 -,0009564 -,0018073
T  384  3 ,2360387E+08   1506000E+03  ,2640E+06  ,3005E+06   ,9999996 -,0004555  ,0007065
T  385  3 ,2361214E+08   1506000E+03 -,8632E+06 -,2429E+06   ,9999991 -,0012088 -,0004943
T  386  3 ,2360903E+08   1506000E+03 -,2170E+06 -,3251E+06   ,9999996  ,0009040 -,0001459
T  387  3 ,2363440E+08   1506000E+03 -,4323E+06  ,1324E+07   ,9999992 -,0007188  ,0010697
T  388  3 ,2360372E+08   1506000E+03 -,4932E+06 -,1261E+05   ,9999995 -,0009033  ,0004367
T  389  3 ,2362032E+08   1506000E+03  ,1589E+07  ,1349E+07   ,9999972  ,0015210  ,0018116
T  390  3 ,2358769E+08   1506000E+03 -,9302E+06 -,1012E+07   ,9999973 -,0010198 -,0020890
T  391  3 ,2360052E+08   1506000E+03  ,2262E+06  ,1576E+06   ,9999994  ,0009878  ,0004781
T  392  3 ,2358601E+08   1506000E+03  ,2032E+06  ,9095E+05   ,9999990 -,0012714 -,0006398
T  393  3 ,2361754E+08   1506000E+03 -,1159E+06 -,2540E+06   ,9999998  ,0004547  ,0003358
T  394  3 ,2362021E+08   1506000E+03  ,8027E+06 -,3944E+06   ,9999975  ,0021890 -,0003775
T  395  3 ,2363492E+08   1506000E+03  ,6987E+04 -,5814E+06   ,9999981  ,0002743 -,0019377
T  396  3 ,2360617E+08   1506000E+03  ,3506E+06  ,6479E+06   ,9999945  ,0008576  ,0031883
T  397  3 ,2355189E+08   1506000E+03 -,1588E+06  ,3580E+06   ,9999999 -,0000169  ,0004481
T  398  3 ,2356597E+08   1506000E+03  ,1979E+05  ,5137E+06   ,9999984  ,0003882  ,0017584
T  399  3 ,2356878E+08   1506000E+03 -,2254E+06  ,1297E+06   ,9999997 -,0006847  ,0001947
T  400  3 ,2363786E+08   1506000E+03 -,6013E+06 -,6557E+05   ,9999970 -,0012680  ,0020760
T  401  3 ,2360089E+08   1506000E+03  ,2461E+06 -,3441E+06   ,9999999  ,0002798 -,0003452
T  402  3 ,2365553E+08   1506000E+03  ,2010E+07 -,1283E+06   ,9999972  ,0023085 -,0004233
T  403  3 ,2363695E+08   1506000E+03  ,1548E+06  ,1507E+07   ,9999992 -,0006439  ,0010432
T  404  3 ,2362487E+08   1506000E+03 -,4197E+05 -,2789E+06   ,9999991  ,0000715 -,0013697
T  405  3 ,2361234E+08   1506000E+03 -,6999E+06 -,4561E+05   ,9999998 -,0006617 -,0001937
T  406  3 ,2361435E+08   1506000E+03  ,2094E+06 -,2804E+06   ,9999999  ,0000371 -,0000357
T  407  3 ,2360721E+08   1506000E+03  ,5929E+06  ,8289E+05   ,9999987  ,0014677  ,0006688
T  408  3 ,2359368E+08   1506000E+03  ,1482E+06  ,2265E+06   ,9999999  ,0002497  ,0000749
T  409  3 ,2360303E+08   1506000E+03  ,8724E+06 -,1619E+07   ,9999867  ,0020520 -,0047240
T  410  3 ,2360160E+08   1506000E+03  ,9386E+06  ,5180E+07   ,9999687  ,0017496  ,0077187
T  411  3 ,2361252E+08   1506000E+03  ,5807E+05 -,8085E+06   ,9999989  ,0007760 -,0012421
T  412  3 ,2363967E+08   1506000E+03 -,3142E+06 -,2962E+07   ,9999942  ,0000344 -,0033911
T  413  3 ,2362766E+08   1506000E+03 -,4268E+06  ,6366E+06   ,9999994 -,0008568  ,0006772
T  414  3 ,2359994E+08   1506000E+03 -,6818E+06 -,7629E+06   ,9999989 -,0011171 -,0009320
T  415  3 ,2360602E+08   1506000E+03 -,4568E+06 -,3514E+06   ,9999999 -,0001477 -,0003333
T  416  3 ,2360715E+08   1506000E+03  ,5725E+06 -,9498E+06   ,9999995  ,0001404 -,0010197
T  417  3 ,2363446E+08   1506000E+03 -,1604E+07  ,2619E+07   ,9999978 -,0015087  ,0014648
T  418  3 ,2360691E+08   1506000E+03 -,1124E+07 -,4953E+06   ,9999989  ,0012969  ,0007390
T  419  3 ,2362520E+08   1506000E+03  ,2327E+06  ,4064E+06   ,9999998 -,0002947  ,0005094
T  420  3 ,2359161E+08   1506000E+03  ,6987E+05 -,1114E+07   ,9999941  ,0000833 -,0034223
T  421  3 ,2364149E+08   1506000E+03  ,2822E+06  ,5614E+06   ,9999993  ,0003898  ,0011577
T  422  3 ,2357911E+08   1506000E+03 -,5726E+06 -,2126E+06   ,9999993 -,0010810 -,0004761
T  423  3 ,2360622E+08   1506000E+03  ,3352E+06 -,1150E+07   ,9999993  ,0002852 -,0011778
T  424  3 ,2362570E+08   1506000E+03 -,2128E+07  ,2660E+07   ,9999884 -,0038001  ,0029624
T  425  3 ,2361473E+08   1506000E+03 -,9102E+06  ,1130E+07   ,9999999 -,0002309  ,0001136
T  426  3 ,2362144E+08   1506000E+03  ,3554E+06 -,6480E+06   ,9999995  ,0009223 -,0004082
T  427  3 ,2362208E+08   1506000E+03 -,2000E+07  ,5459E+06   ,9999946 -,0032166  ,0006265
T  428  3 ,2359478E+08   1506000E+03  ,2713E+06  ,2898E+06   ,9999992  ,0010476  ,0007626
T  429  3 ,2362192E+08   1506000E+03  ,2534E+06  ,1484E+07   ,9999980 -,0005193  ,0019179
T  430  3 ,2363675E+08   1506000E+03  ,3411E+06 -,7247E+06   ,9999994  ,0004183 -,0010161
T  431  3 ,2358160E+08   1506000E+03  ,1457E+07 -,9381E+06   ,9999946  ,0027786 -,0017414
T  432  3 ,2360717E+08   1506000E+03 -,1575E+07 -,9622E+06   ,9999994 -,0009619 -,0005279
T  433  3 ,2363150E+08   1506000E+03 -,4748E+06  ,1495E+06   ,9999998 -,0006428  ,0000445
T  434  3 ,2358669E+08   1506000E+03 -,2343E+06  ,2421E+06   ,9999999 -,0001415  ,0000875
T  435  3 ,2361094E+08   1506000E+03 -,5546E+06  ,1386E+07   ,9999976 -,0014229  ,0016650
T  436  3 ,2360174E+08   1506000E+03 -,5712E+06  ,8621E+06   ,9999993  ,0006519  ,0009768
T  437  3 ,2359058E+08   1506000E+03  ,2505E+07  ,2170E+07   ,9999916  ,0031988  ,0025740
T  438  3 ,2360341E+08   1506000E+03  ,4687E+05 -,1399E+06   ,9999999 -,0000169 -,0001764
T  439  3 ,2359706E+08   1506000E+03 -,4340E+07  ,2474E+07   ,9999922 -,0036099  ,0016213
T  440  3 ,2358709E+08   1506000E+03  ,8750E+07 -,2166E+07   ,9999713  ,0075160 -,0010034
T  441  3 ,2363647E+08   1506000E+03 -,1903E+06  ,4236E+06   ,9999999 -,0001145  ,0004048
T  442  3 ,2357873E+08   1506000E+03  ,1476E+07  ,7426E+06   ,9999975  ,0020687  ,0008153
T  443  3 ,2357122E+08   1506000E+03  ,2172E+06  ,4766E+06   ,9999994  ,0006363  ,0009320
T  444  3 ,2360335E+08   1506000E+03 -,2721E+06  ,5584E+06   ,9999998 -,0003817  ,0005299
T  445  3 ,2357742E+08   1506000E+03 -,1748E+06 -,3365E+06   ,9999999 -,0004506 -,0002770
T  446  3 ,2359925E+08   1506000E+03  ,8880E+06  ,1016E+05   ,9999998  ,0005328 -,0003262
T  447  3 ,2359039E+08   1506000E+03 -,7345E+06 -,1109E+07   ,9999989 -,0009707 -,0011251
T  448  3 ,2357735E+08   1506000E+03  ,7368E+06 -,6766E+06   ,9999976  ,0020377 -,0007479
T  449  3 ,2358763E+08   1506000E+03  ,1154E+07 -,2642E+05   ,9999991  ,0013128  ,0001978
T  450  3 ,2361837E+08   1506000E+03 -,1181E+06 -,3857E+06   ,9999994  ,0004782 -,0010212
T  451  3 ,2360548E+08   1506000E+03 -,3811E+06 -,3500E+06   ,9999999  ,0002587 -,0004149
T  452  3 ,2362996E+08   1506000E+03 -,6719E+06  ,1943E+07   ,9999967 -,0009326  ,0024000
T  453  3 ,2362021E+08   1506000E+03  ,2053E+06 -,7600E+06   ,9999997  ,0006747  ,0003657
T  454  3 ,2360639E+08   1506000E+03  ,7917E+06 -,1231E+07   ,9999989  ,0008058 -,0012467
T  455  3 ,2357952E+08   1506000E+03  ,3212E+06 -,1053E+06   ,9999999  ,0003160 -,0003963
T  456  3 ,2363730E+08   1506000E+03 -,1373E+07 -,9094E+06   ,9999983 -,0011022 -,0014948
T  457  3 ,2362912E+08   1506000E+03  ,2355E+07  ,2169E+07   ,9999855  ,0042688  ,0032708
T  458  3 ,2363160E+08   1506000E+03  ,9735E+05 -,5925E+05   ,9999995 -,0003019  ,0009149
T  459  3 ,2360760E+08   1506000E+03 -,1111E+07  ,2776E+06   ,9999980 -,0019733  ,0003034
T  460  3 ,2359812E+08   1506000E+03  ,2133E+07 -,4719E+06   ,9999997  ,0006484 -,0002830
T  461  3 ,2362852E+08   1506000E+03  ,5360E+06 -,5206E+06   ,9999998  ,0005670  ,0002613
T  462  3 ,2363483E+08   1506000E+03 -,3359E+06  ,1636E+06   ,9999998 -,0001995  ,0006218
T  463  3 ,2363596E+08   1506000E+03  ,1191E+07 -,1991E+07   ,9999854  ,0025798 -,0047469
T  464  3 ,2356260E+08   1506000E+03  ,2455E+05 -,3171E+05   ,9999999 -,0000972 -,0002167
T  465  3 ,2358812E+08   1506000E+03  ,5747E+06 -,2134E+06   ,9999997  ,0005794  ,0005045
T  466  3 ,2361339E+08   1506000E+03 -,4209E+06  ,4838E+05   ,9999991 -,0013479  ,0001838
T  467  3 ,2360180E+08   1506000E+03  ,6285E+05 -,2525E+06   ,9999997  ,0006597 -,0004185
T  468  3 ,2359734E+08   1506000E+03  ,4040E+06 -,4296E+06   ,9999993  ,0009696 -,0006119
T  469  3 ,2362083E+08   1506000E+03 -,1868E+06 -,2824E+06   ,9999999  ,0001494  ,0002266
T  470  3 ,2359770E+08   1506000E+03 -,2838E+06 -,5207E+06   ,9999997 -,0005793 -,0005335
T  471  3 ,2359332E+08   1506000E+03  ,1353E+06 -,2547E+06   ,9999997  ,0003853 -,0006263
T  472  3 ,2362762E+08   1506000E+03  ,1944E+06 -,2554E+06   ,9999998 -,0002093 -,0006313
T  473  3 ,2361201E+08   1506000E+03 -,1811E+06 -,9558E+05   ,9999997  ,0001348 -,0007774
T  474  3 ,2362851E+08   1506000E+03 -,6365E+06  ,4512E+06   ,9999991 -,0010692  ,0007853
T  475  3 ,2359382E+08   1506000E+03  ,1039E+07 -,1219E+07   ,9999992  ,0005898 -,0011413
T  476  3 ,2355908E+08   1506000E+03  ,4451E+06  ,8730E+06   ,9999997  ,0001589  ,0007392
T  477  3 ,2358256E+08   1506000E+03  ,3710E+06  ,2818E+03   ,9999993  ,0011956  ,0001972
T  478  3 ,2358850E+08   1506000E+03  ,6564E+06  ,4836E+05   ,9999998  ,0006654  ,0002092
T  479  3 ,2360302E+08   1506000E+03 -,3525E+06 -,9216E+06   ,9999980  ,0016006 -,0012250
T  480  3 ,2362160E+08   1506000E+03 -,1040E+07  ,4026E+06   ,9999997 -,0005798  ,0004620
T  481  3 ,2357578E+08   1506000E+03 -,7681E+06 -,2027E+06   ,9999995 -,0010330  ,0001370
T  482  3 ,2358718E+08   1506000E+03  ,4162E+07 -,9437E+07   ,9999281  ,0046176 -,0110647
T  483  3 ,2361643E+08   1506000E+03 -,1279E+05  ,1063E+06   ,9999999  ,0000379  ,0000557
T  484  3 ,2359931E+08   1506000E+03 -,7139E+05  ,1316E+05   ,9999999  ,0001862  ,0003955
T  485  3 ,2361197E+08   1506000E+03  ,1150E+06 -,3104E+05   ,9999997  ,0005568 -,0004766
T  486  3 ,2363196E+08   1506000E+03  ,9025E+06  ,1037E+07   ,9999981  ,0012496  ,0015052
T  487  3 ,2357498E+08   1506000E+03 -,1464E+07 -,1028E+07   ,9999988 -,0012505 -,0008614
T  488  3 ,2358312E+08   1506000E+03  ,1221E+06 -,9145E+05   ,9999982  ,0008525  ,0016977
T  489  3 ,2357804E+08   1506000E+03 -,1150E+05  ,1707E+07   ,9999982 -,0003472  ,0018820
T  490  3 ,2359506E+08   1506000E+03 -,3930E+06 -,5643E+06   ,9999991  ,0004316 -,0013073
T  491  3 ,2361500E+08   1506000E+03 -,2691E+06 -,4896E+06   ,9999996 -,0004178 -,0008280
T  492  3 ,2363705E+08   1506000E+03 -,2969E+06  ,1127E+07   ,9999994 -,0007940  ,0007157
