============================== SRIM-2013.00 ==============================
==============================================================================
===== TRIMOUT.txt: File of Transmitted / Backscattered / Sputtered Atoms =====
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.= Li(24 MeV) ==> Dead space( 230. mm) =======================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T 4922  3 ,2334689E+08   2306000E+03  ,1064E+07  ,2573E+07   ,9999975  ,0010446  ,0019525
T 4923  3 ,2337810E+08   2306000E+03 -,1226E+06 -,6637E+06   ,9999993  ,0006296 -,0010081
T 4924  3 ,2339815E+08   2306000E+03  ,1436E+07 -,1646E+06   ,9999988 -,0003503  ,0015173
T 4925  3 ,2338301E+08   2306000E+03  ,6189E+06  ,1730E+07   ,9999998 -,0005538  ,0003930
T 4926  3 ,2338092E+08   2306000E+03  ,7754E+06 -,1124E+07   ,9999998  ,0000697 -,0006058
T 4927  3 ,2339089E+08   2306000E+03  ,4255E+06  ,7508E+06   ,9999996  ,0004986  ,0007579
T 4928  3 ,2343652E+08   2306000E+03  ,8840E+06 -,4073E+06   ,9999999 -,0000436  ,0001426
T 4929  3 ,2334634E+08   2306000E+03 -,2598E+07 -,2634E+07   ,9999887 -,0036650 -,0030225
T 4930  3 ,2341861E+08   2306000E+03 -,1025E+06 -,2427E+06   ,9999996  ,0006505  ,0006707
T 4931  3 ,2339549E+08   2306000E+03 -,7281E+05  ,1064E+07   ,9999998  ,0000474  ,0006327
T 4932  3 ,2342221E+08   2306000E+03 -,9237E+06  ,2531E+06   ,9999984  ,0015569  ,0008928
T 4933  3 ,2335302E+08   2306000E+03  ,1167E+07 -,1979E+06   ,9999981  ,0018850 -,0004025
T 4934  3 ,2333862E+08   2306000E+03  ,1668E+07  ,6988E+06   ,9999984  ,0000596  ,0017718
T 4935  3 ,2338121E+08   2306000E+03 -,7277E+06 -,2942E+06   ,9999975 -,0018327 -,0012580
T 4936  3 ,2341036E+08   2306000E+03  ,1490E+07 -,2777E+07   ,9999972  ,0016516 -,0017190
T 4937  3 ,2342245E+08   2306000E+03 -,1795E+07 -,6253E+07   ,9999934 -,0007046 -,0035622
T 4938  3 ,2339898E+08   2306000E+03  ,2194E+07 -,3222E+07   ,9999957  ,0013393 -,0025954
T 4939  3 ,2340312E+08   2306000E+03 -,7852E+06 -,3631E+06   ,9999999 -,0004574  ,0000740
T 4940  3 ,2336480E+08   2306000E+03  ,1038E+07 -,6216E+06   ,9999998  ,0006627  ,0001353
T 4941  3 ,2341108E+08   2306000E+03  ,1281E+07  ,2518E+05   ,9999997  ,0008028 -,0000629
T 4942  3 ,2339768E+08   2306000E+03 -,1959E+07  ,2809E+06   ,9999997 -,0005257  ,0004880
T 4943  3 ,2338338E+08   2306000E+03  ,4503E+06 -,1624E+07   ,9999982  ,0005265 -,0018104
T 4944  3 ,2338469E+08   2306000E+03  ,6352E+06 -,3557E+06   ,9999999  ,0002880  ,0002314
T 4945  3 ,2341565E+08   2306000E+03  ,1161E+07  ,2905E+07   ,9999973  ,0013516  ,0018789
T 4946  3 ,2339227E+08   2306000E+03 -,5065E+06  ,3680E+06   ,9999995 -,0005438  ,0008407
T 4947  3 ,2337687E+08   2306000E+03  ,5484E+05  ,2697E+06   ,9999999 -,0002086  ,0003384
T 4948  3 ,2340011E+08   2306000E+03 -,1193E+07 -,5801E+06   ,9999998 -,0001886  ,0006560
T 4949  3 ,2339395E+08   2306000E+03  ,4421E+05 -,2930E+07   ,9999957  ,0007514 -,0028284
T 4950  3 ,2342349E+08   2306000E+03  ,7666E+06 -,9977E+06   ,9999997  ,0005093 -,0006247
T 4951  3 ,2336371E+08   2306000E+03 -,6608E+06 -,4863E+06   ,9999997 -,0006043 -,0004258
T 4952  3 ,2342634E+08   2306000E+03  ,3867E+07 -,1708E+07   ,9999948  ,0031822 -,0005079
T 4953  3 ,2337733E+08   2306000E+03 -,3170E+07 -,6147E+07   ,9999940 -,0022649 -,0026392
T 4954  3 ,2337819E+08   2306000E+03 -,1316E+07 -,1389E+07   ,9999979 -,0020127 -,0002631
T 4955  3 ,2342751E+08   2306000E+03  ,4093E+07  ,3200E+07   ,9999970  ,0020317  ,0013754
T 4956  3 ,2338948E+08   2306000E+03  ,1626E+06  ,1757E+07   ,9999986 -,0011054  ,0012454
T 4957  3 ,2338747E+08   2306000E+03  ,2827E+06 -,3195E+07   ,9999990 -,0000554 -,0014368
T 4958  3 ,2338989E+08   2306000E+03 -,1797E+07  ,5199E+05   ,9999991 -,0012538 -,0004535
T 4959  3 ,2339322E+08   2306000E+03  ,9563E+06  ,7835E+06   ,9999999 -,0003705  ,0003554
T 4960  3 ,2339043E+08   2306000E+03  ,3066E+06  ,1854E+06   ,9999998 -,0003671 -,0004794
T 4961  3 ,2341322E+08   2306000E+03  ,3775E+07  ,2803E+06   ,9999936 -,0014992  ,0032445
T 4962  3 ,2343829E+08   2306000E+03  ,3572E+07 -,5002E+07   ,9999942  ,0018812 -,0028359
T 4963  3 ,2338055E+08   2306000E+03  ,2051E+06 -,7005E+06   ,9999999  ,0003436 -,0003470
T 4964  3 ,2336044E+08   2306000E+03  ,1297E+07  ,1579E+07   ,9999965  ,0020528  ,0016548
T 4965  3 ,2337375E+08   2306000E+03  ,8445E+06  ,1031E+07   ,9999993  ,0008969  ,0007673
T 4966  3 ,2338788E+08   2306000E+03  ,2794E+07 -,1223E+07   ,9999985  ,0014116 -,0009856
T 4967  3 ,2340038E+08   2306000E+03 -,1182E+07  ,2033E+07   ,9999996 -,0008519 -,0000314
T 4968  3 ,2338528E+08   2306000E+03  ,2678E+07  ,3331E+07   ,9999765  ,0062461  ,0028413
T 4969  3 ,2338369E+08   2306000E+03  ,5921E+06  ,3088E+07   ,9999986 -,0004272  ,0016197
T 4970  3 ,2337015E+08   2306000E+03 -,4019E+07 -,2188E+07   ,9999937 -,0027276 -,0022667
T 4971  3 ,2339247E+08   2306000E+03  ,1086E+07 -,4806E+07   ,9999991 -,0008310 -,0010486
T 4972  3 ,2346278E+08   2306000E+03 -,3291E+07 -,3274E+07   ,9999916 -,0027321 -,0030450
T 4973  3 ,2341938E+08   2306000E+03  ,1284E+07  ,1606E+06   ,9999945  ,0032112 -,0008088
T 4974  3 ,2342387E+08   2306000E+03 -,2199E+07 -,1165E+07   ,9999992 -,0012734  ,0000174
T 4975  3 ,2341571E+08   2306000E+03  ,9926E+06 -,5389E+07   ,9999906 -,0001984 -,0043379
T 4976  3 ,2340341E+08   2306000E+03  ,7319E+06 -,4860E+06   ,9999998  ,0001143 -,0006208
T 4977  3 ,2340966E+08   2306000E+03  ,3968E+06 -,2464E+06   ,9999997 -,0005776  ,0004744
T 4978  3 ,2338545E+08   2306000E+03  ,4653E+06  ,3210E+06   ,9999989  ,0001247  ,0014850
T 4979  3 ,2340391E+08   2306000E+03  ,3707E+07  ,3608E+06   ,9999975  ,0021660 -,0006270
T 4980  3 ,2342179E+08   2306000E+03 -,6920E+06  ,4332E+05   ,9999991  ,0008509  ,0009929
T 4981  3 ,2334945E+08   2306000E+03  ,2122E+07  ,4528E+06   ,9999980  ,0019712  ,0004581
T 4982  3 ,2335405E+08   2306000E+03 -,1137E+07  ,1065E+07   ,9999996 -,0005999  ,0005910
T 4983  3 ,2338212E+08   2306000E+03 -,2701E+06  ,3313E+06   ,9999995 -,0008042  ,0005534
T 4984  3 ,2342931E+08   2306000E+03  ,9859E+06 -,6160E+06   ,9999997  ,0006559 -,0004876
T 4985  3 ,2338231E+08   2306000E+03  ,1494E+07 -,3574E+06   ,9999968  ,0006206 -,0024406
T 4986  3 ,2340309E+08   2306000E+03  ,2636E+06 -,1339E+07   ,9999996  ,0001223 -,0008707
T 4987  3 ,2337743E+08   2306000E+03  ,9395E+06  ,2313E+06   ,9999998  ,0003214  ,0004442
T 4988  3 ,2341001E+08   2306000E+03  ,5413E+06  ,2704E+06   ,9999988 -,0003872  ,0015290
T 4989  3 ,2341968E+08   2306000E+03 -,1025E+07 -,6078E+06   ,9999994 -,0001690 -,0010418
T 4990  3 ,2344440E+08   2306000E+03 -,2347E+07 -,4378E+06   ,9999997 -,0007382  ,0001947
T 4991  3 ,2339359E+08   2306000E+03  ,2730E+07  ,1009E+07   ,9999976  ,0021508  ,0003288
T 4992  3 ,2345102E+08   2306000E+03 -,2632E+07 -,2744E+07   ,9999960 -,0020543 -,0019459
T 4993  3 ,2342112E+08   2306000E+03 -,1784E+07 -,1053E+07   ,9999984 -,0013775 -,0011130
T 4994  3 ,2338120E+08   2306000E+03  ,2717E+07 -,7419E+06   ,9999985  ,0016521 -,0005682
T 4995  3 ,2333408E+08   2306000E+03  ,1858E+07 -,1687E+06   ,9999981  ,0019511  ,0000813
T 4996  3 ,2340458E+08   2306000E+03 -,9525E+05 -,7209E+06   ,9999998 -,0003499 -,0005178
T 4997  3 ,2340489E+08   2306000E+03 -,5590E+06 -,1337E+06   ,9999869 -,0007251 -,0050698
T 4998  3 ,2335218E+08   2306000E+03 -,2700E+07 -,4661E+07   ,9999967 -,0008710 -,0024241
T 4999  3 ,2344100E+08   2306000E+03 -,1683E+06 -,2992E+07   ,9999963 -,0017035 -,0021306
T 5000  3 ,2336243E+08   2306000E+03  ,1602E+07 -,1242E+07   ,9999980  ,0016474 -,0011056
T 5001  3 ,2338983E+08   2306000E+03  ,1709E+07 -,1114E+07   ,9999981  ,0016572 -,0010276
T 5002  3 ,2340657E+08   2306000E+03 -,2501E+07 -,6402E+06   ,9999978 -,0018168 -,0010710
T 5003  3 ,2340295E+08   2306000E+03 -,3930E+07 -,8347E+05   ,9999981 -,0010382 -,0016622
T 5004  3 ,2340770E+08   2306000E+03  ,2953E+07  ,3397E+05   ,9999966  ,0026090  ,0002977
T 5005  3 ,2335636E+08   2306000E+03  ,1485E+07 -,1238E+07   ,9999985  ,0013808 -,0010226
T 5006  3 ,2337453E+08   2306000E+03  ,2534E+07  ,9155E+06   ,9999977  ,0021114  ,0003806
T 5007  3 ,2337456E+08   2306000E+03 -,7102E+06 -,3439E+07   ,9999970 -,0012942 -,0020858
T 5008  3 ,2339863E+08   2306000E+03  ,1425E+07 -,4503E+06   ,9999982  ,0011719 -,0014865
T 5009  3 ,2335510E+08   2306000E+03 -,6910E+06 -,5476E+06   ,9999997 -,0008171 -,0001585
T 5010  3 ,2341164E+08   2306000E+03  ,5067E+07 -,1552E+07   ,9999953  ,0029749 -,0007336
T 5011  3 ,2342908E+08   2306000E+03  ,8106E+06  ,4025E+06   ,9999996  ,0007122 -,0006162
T 5012  3 ,2339738E+08   2306000E+03  ,2026E+07 -,3589E+06   ,9999986  ,0016894 -,0001142
T 5013  3 ,2338734E+08   2306000E+03  ,1396E+07  ,3546E+07   ,9999976  ,0014302  ,0016785
T 5014  3 ,2341357E+08   2306000E+03 -,1326E+07 -,4523E+06   ,9999961 -,0016100 -,0022801
T 5015  3 ,2338724E+08   2306000E+03  ,1023E+07  ,1793E+07   ,9999964  ,0009576  ,0025009
T 5016  3 ,2343618E+08   2306000E+03 -,5309E+06  ,1698E+07   ,9999992 -,0011020  ,0005518
T 5017  3 ,2336953E+08   2306000E+03  ,2118E+07  ,5666E+05   ,9999992  ,0012440  ,0000693
T 5018  3 ,2340751E+08   2306000E+03 -,6623E+05 -,8473E+06   ,9999923 -,0011530 -,0037494
T 5019  3 ,2337031E+08   2306000E+03  ,2502E+07 -,1726E+07   ,9999972  ,0016177 -,0017136
T 5020  3 ,2339942E+08   2306000E+03 -,5847E+07 -,5483E+07   ,9999861 -,0036998 -,0037486
T 5021  3 ,2339518E+08   2306000E+03 -,2194E+05  ,3313E+06   ,9999989 -,0003520 -,0014552
T 5022  3 ,2338686E+08   2306000E+03  ,1753E+07  ,2216E+07   ,9999911  ,0023443  ,0034986
T 5023  3 ,2341645E+08   2306000E+03 -,1607E+07  ,8315E+05   ,9999984 -,0009491  ,0015163
T 5024  3 ,2341272E+08   2306000E+03 -,1537E+07 -,1142E+07   ,9999826 -,0033268  ,0048745
T 5025  3 ,2338979E+08   2306000E+03  ,1550E+06  ,1121E+07   ,9999999 -,0002571  ,0002723
T 5026  3 ,2335870E+08   2306000E+03 -,5306E+07 -,9970E+07   ,9999788 -,0031474 -,0057058
T 5027  3 ,2344585E+08   2306000E+03  ,1254E+07 -,1830E+06   ,9999997  ,0007485 -,0002698
T 5028  3 ,2341442E+08   2306000E+03  ,4931E+07 -,8010E+07   ,9999664  ,0044163 -,0069014
T 5029  3 ,2339940E+08   2306000E+03 -,1735E+07  ,5653E+06   ,9999996 -,0008376 -,0004290
T 5030  3 ,2345010E+08   2306000E+03  ,1652E+07 -,5193E+06   ,9999987  ,0015328  ,0005044
T 5031  3 ,2339204E+08   2306000E+03  ,4438E+06  ,3425E+06   ,9999997 -,0005964  ,0005843
T 5032  3 ,2337593E+08   2306000E+03 -,7622E+06 -,2417E+07   ,9999973 -,0003491 -,0023177
T 5033  3 ,2336612E+08   2306000E+03 -,1832E+07  ,2144E+07   ,9999989  ,0004232 -,0014000
T 5034  3 ,2338680E+08   2306000E+03 -,4510E+06  ,2118E+07   ,9999988 -,0006216  ,0014281
T 5035  3 ,2338417E+08   2306000E+03 -,4288E+07 -,3849E+07   ,9999901 -,0030029 -,0032833
T 5036  3 ,2345009E+08   2306000E+03  ,1668E+06 -,1585E+07   ,9999991  ,0002995 -,0012845
T 5037  3 ,2339512E+08   2306000E+03 -,3762E+06 -,1190E+07   ,9999999  ,0003221 -,0002306
T 5038  3 ,2341038E+08   2306000E+03 -,5744E+06  ,4237E+07   ,9999959 -,0008951  ,0027287
T 5039  3 ,2341774E+08   2306000E+03 -,5393E+07  ,6972E+06   ,9999960 -,0027613  ,0006340
T 5040  3 ,2339222E+08   2306000E+03 -,1397E+07 -,1487E+07   ,9999925  ,0003274 -,0038478
T 5041  3 ,2335392E+08   2306000E+03 -,9077E+05  ,1505E+07   ,9999992 -,0007941  ,0009406
T 5042  3 ,2337738E+08   2306000E+03  ,2269E+07  ,1713E+07   ,9999958  ,0025587  ,0013539
T 5043  3 ,2339455E+08   2306000E+03 -,2074E+07 -,2117E+07   ,9999976 -,0020509 -,0008035
T 5044  3 ,2338617E+08   2306000E+03  ,8548E+06 -,1313E+07   ,9999976  ,0019745  ,0009281
T 5045  3 ,2340234E+08   2306000E+03  ,1936E+05  ,3569E+06   ,9999998  ,0001777 -,0005383
T 5046  3 ,2339515E+08   2306000E+03  ,3209E+07  ,6701E+06   ,9999960  ,0024174  ,0014475
T 5047  3 ,2341712E+08   2306000E+03 -,1927E+06 -,5041E+07   ,9999866 -,0007458 -,0051182
T 5048  3 ,2338592E+08   2306000E+03 -,2916E+07  ,6607E+06   ,9999963 -,0027353 -,0001111
T 5049  3 ,2338911E+08   2306000E+03 -,7811E+05 -,9130E+05   ,9999983 -,0013817  ,0012536
T 5050  3 ,2339394E+08   2306000E+03  ,1503E+06 -,1168E+07   ,9999986 -,0005696 -,0015554
T 5051  3 ,2334861E+08   2306000E+03  ,4208E+07 -,1632E+07   ,9999944  ,0032865 -,0006726
T 5052  3 ,2338068E+08   2306000E+03 -,1733E+06 -,6152E+06   ,9999996  ,0003701 -,0008228
T 5053  3 ,2340116E+08   2306000E+03  ,9651E+05 -,1317E+07   ,9999987  ,0007667 -,0014125
T 5054  3 ,2341434E+08   2306000E+03 -,2758E+07 -,2299E+06   ,9999940 -,0034676  ,0000323
T 5055  3 ,2338810E+08   2306000E+03 -,8236E+06  ,2903E+07   ,9999985 -,0005685  ,0016434
T 5056  3 ,2335409E+08   2306000E+03 -,1768E+07 -,6228E+07   ,9999852 -,0011386 -,0053185
T 5057  3 ,2338492E+08   2306000E+03 -,1119E+07  ,6212E+06   ,9999994 -,0010292  ,0002407
T 5058  3 ,2340041E+08   2306000E+03 -,1132E+07  ,4623E+07   ,9999951 -,0012000  ,0028792
T 5059  3 ,2336823E+08   2306000E+03 -,8666E+06  ,2642E+06   ,9999985 -,0013784  ,0010183
T 5060  3 ,2336426E+08   2306000E+03  ,1603E+07 -,1225E+07   ,9999993  ,0011523  ,0001803
T 5061  3 ,2341124E+08   2306000E+03  ,6287E+06 -,8435E+06   ,9999994  ,0004741 -,0010300
T 5062  3 ,2341614E+08   2306000E+03 -,7168E+06  ,3962E+06   ,9999995 -,0002209  ,0009970
T 5063  3 ,2335581E+08   2306000E+03  ,3287E+06  ,1127E+07   ,9999991 -,0004123  ,0012498
T 5064  3 ,2338245E+08   2306000E+03 -,3346E+06 -,3243E+07   ,9999966 -,0003366 -,0025997
T 5065  3 ,2336868E+08   2306000E+03 -,6931E+05  ,3522E+06   ,9999990 -,0003682  ,0013745
T 5066  3 ,2341840E+08   2306000E+03 -,2258E+07 -,1724E+06   ,9999998 -,0005323  ,0002780
T 5067  3 ,2338112E+08   2306000E+03  ,4693E+06  ,1279E+07   ,9999998 -,0000397  ,0006359
T 5068  3 ,2339567E+08   2306000E+03 -,8530E+06  ,3132E+07   ,9999971 -,0010538  ,0021560
T 5069  3 ,2340635E+08   2306000E+03 -,1040E+07 -,6775E+06   ,9999998 -,0005436 -,0002957
T 5070  3 ,2339481E+08   2306000E+03 -,1214E+07 -,1321E+07   ,9999987 -,0014010 -,0008253
T 5071  3 ,2343221E+08   2306000E+03  ,8350E+06 -,1311E+06   ,9999989  ,0010020 -,0010949
T 5072  3 ,2336912E+08   2306000E+03 -,1297E+07 -,1091E+07   ,9999992 -,0010805 -,0006914
T 5073  3 ,2341924E+08   2306000E+03 -,4380E+07 -,3948E+07   ,9999998 -,0006883 -,0001391
T 5074  3 ,2341427E+08   2306000E+03  ,8975E+06  ,1616E+07   ,9999998  ,0003779  ,0004924
T 5075  3 ,2338799E+08   2306000E+03 -,1999E+07 -,6052E+05   ,9999948 -,0030501 -,0010521
T 5076  3 ,2336743E+08   2306000E+03 -,9373E+06 -,8930E+06   ,9999991 -,0012163 -,0005594
T 5077  3 ,2339574E+08   2306000E+03  ,1885E+07 -,2462E+06   ,9999989  ,0014034  ,0004010
T 5078  3 ,2339097E+08   2306000E+03 -,1517E+07  ,2331E+07   ,9999966 -,0016502  ,0020267
T 5079  3 ,2341175E+08   2306000E+03 -,2628E+07 -,5980E+06   ,9999843 -,0054292 -,0013626
T 5080  3 ,2344803E+08   2306000E+03  ,3806E+06  ,3553E+06   ,9999997  ,0006807 -,0004544
T 5081  3 ,2337632E+08   2306000E+03  ,1421E+07 -,3050E+06   ,9999999  ,0003498 -,0002260
T 5082  3 ,2341281E+08   2306000E+03 -,6593E+06  ,9863E+06   ,9999993 -,0002619  ,0011627
T 5083  3 ,2341697E+08   2306000E+03 -,7052E+06  ,6321E+06   ,9999983 -,0017675  ,0005144
T 5084  3 ,2340032E+08   2306000E+03  ,6495E+06 -,8913E+06   ,9999998  ,0006020 -,0003550
T 5085  3 ,2333279E+08   2306000E+03 -,4803E+06  ,6110E+06   ,9999995 -,0008224 -,0005461
T 5086  3 ,2339874E+08   2306000E+03 -,8176E+05  ,6842E+06   ,9999999 -,0004278  ,0000631
T 5087  3 ,2338103E+08   2306000E+03  ,1285E+06 -,2813E+07   ,9999979 -,0000123 -,0020493
T 5088  3 ,2335793E+08   2306000E+03  ,3399E+07  ,9930E+06   ,9999937  ,0034635  ,0007400
T 5089  3 ,2343089E+08   2306000E+03  ,1588E+07 -,5053E+06   ,9999998  ,0006537 -,0001384
T 5090  3 ,2341732E+08   2306000E+03  ,1572E+06  ,1085E+07   ,9999994  ,0005127  ,0009704
T 5091  3 ,2341902E+08   2306000E+03  ,3500E+06 -,8890E+06   ,9999992  ,0008116 -,0009426
T 5092  3 ,2335504E+08   2306000E+03  ,1113E+07 -,8968E+05   ,9999996  ,0001746 -,0008969
T 5093  3 ,2339550E+08   2306000E+03  ,2701E+07  ,5528E+07   ,9999930  ,0016519  ,0033514
T 5094  3 ,2340261E+08   2306000E+03 -,4391E+07 -,1260E+07   ,9999977 -,0021564 -,0001821
T 5095  3 ,2338736E+08   2306000E+03  ,2687E+07 -,1995E+07   ,9999979  ,0017433 -,0011129
T 5096  3 ,2338153E+08   2306000E+03  ,9414E+06 -,1473E+07   ,9999996  ,0007052 -,0005409
T 5097  3 ,2340899E+08   2306000E+03  ,2791E+07 -,4122E+07   ,9999849  ,0024939 -,0049028
T 5098  3 ,2338784E+08   2306000E+03  ,9809E+05 -,4146E+06   ,9999999 -,0000615 -,0002424
T 5099  3 ,2340789E+08   2306000E+03  ,1717E+07  ,1336E+07   ,9999968  ,0024858  ,0004927
T 5100  3 ,2341161E+08   2306000E+03 -,9468E+04  ,6931E+06   ,9999998 -,0001662 -,0005893
T 5101  3 ,2338667E+08   2306000E+03 -,5946E+07  ,3728E+07   ,9999933 -,0018401  ,0031581
T 5102  3 ,2338856E+08   2306000E+03  ,1671E+07 -,8745E+06   ,9999989  ,0010392 -,0010905
T 5103  3 ,2336579E+08   2306000E+03  ,1741E+06  ,6431E+06   ,9999983  ,0018534  ,0001496
T 5104  3 ,2337272E+08   2306000E+03  ,1819E+07  ,2236E+07   ,9999964  ,0008142  ,0025580
T 5105  3 ,2345628E+08   2306000E+03  ,1774E+07 -,1642E+06   ,9999997  ,0006634 -,0003689
T 5106  3 ,2335379E+08   2306000E+03 -,2865E+06 -,1094E+07   ,9999997  ,0006370 -,0004114
T 5107  3 ,2341811E+08   2306000E+03 -,6398E+05 -,3230E+06   ,9999999 -,0000727  ,0002998
T 5108  3 ,2340827E+08   2306000E+03  ,4216E+06 -,1453E+07   ,9999989  ,0012146  ,0008061
T 5109  3 ,2336852E+08   2306000E+03 -,6594E+05  ,7861E+04   ,9999999 -,0001834  ,0002805
T 5110  3 ,2341756E+08   2306000E+03  ,1519E+07  ,3465E+07   ,9999973  ,0010023  ,0021142
T 5111  3 ,2339512E+08   2306000E+03 -,3788E+06 -,2531E+06   ,9999997 -,0004507 -,0005604
T 5112  3 ,2334697E+08   2306000E+03 -,3298E+07 -,1458E+07   ,9999954 -,0027474 -,0012681
T 5113  3 ,2340520E+08   2306000E+03  ,3450E+07 -,3392E+07   ,9999909  ,0035871 -,0022946
T 5114  3 ,2338164E+08   2306000E+03 -,2560E+06  ,2437E+06   ,9999991  ,0012799 -,0004468
T 5115  3 ,2342300E+08   2306000E+03  ,1482E+06 -,1667E+07   ,9999995  ,0001695 -,0010140
T 5116  3 ,2344487E+08   2306000E+03  ,3773E+07 -,2482E+07   ,9999913  ,0036770 -,0019517
T 5117  3 ,2333678E+08   2306000E+03  ,1161E+07 -,1567E+07   ,9999985  ,0009406 -,0014872
T 5118  3 ,2338910E+08   2306000E+03  ,1920E+07  ,1558E+06   ,9999984  ,0017053  ,0004857
T 5119  3 ,2342043E+08   2306000E+03 -,9558E+06  ,3835E+06   ,9999996 -,0003668 -,0007631
T 5120  3 ,2338944E+08   2306000E+03 -,9385E+05 -,4476E+06   ,9999999 -,0002750 -,0003332
T 5121  3 ,2338326E+08   2306000E+03  ,1200E+07 -,1476E+06   ,9999989  ,0010519 -,0010389
T 5122  3 ,2338621E+08   2306000E+03 -,6396E+06 -,8273E+06   ,9999979 -,0019979 -,0005335
T 5123  3 ,2339303E+08   2306000E+03 -,2332E+07  ,5932E+06   ,9999995 -,0008178  ,0005819
T 5124  3 ,2342771E+08   2306000E+03 -,1096E+06 -,7122E+06   ,9999995 -,0007970 -,0005958
T 5125  3 ,2340024E+08   2306000E+03  ,3120E+06  ,1558E+07   ,9999989  ,0009477  ,0011542
T 5126  3 ,2337621E+08   2306000E+03 -,9778E+06  ,7780E+06   ,9999989 -,0009980  ,0010697
T 5127  3 ,2338654E+08   2306000E+03  ,1184E+07  ,8358E+06   ,9999976  ,0018712  ,0011688
T 5128  3 ,2343752E+08   2306000E+03  ,1942E+06  ,2086E+06   ,9999992 -,0000836  ,0012810
T 5129  3 ,2336840E+08   2306000E+03  ,1374E+07 -,3754E+07   ,9999573  ,0085715 -,0034418
T 5130  3 ,2338209E+08   2306000E+03  ,7721E+06 -,2054E+07   ,9999991 -,0008181 -,0010558
T 5131  3 ,2334327E+08   2306000E+03  ,1563E+06 -,1094E+06   ,9999999  ,0002657 -,0000613
T 5132  3 ,2340298E+08   2306000E+03  ,1983E+07  ,5735E+06   ,9999987  ,0015087  ,0006236
T 5133  3 ,2341583E+08   2306000E+03 -,6726E+06 -,2520E+06   ,9999999 -,0004102  ,0001810
T 5134  3 ,2338957E+08   2306000E+03 -,5536E+07  ,5857E+06   ,9999936 -,0034575  ,0009098
T 5135  3 ,2335990E+08   2306000E+03  ,7963E+06 -,1096E+07   ,9999991  ,0007691 -,0011003
T 5136  3 ,2338120E+08   2306000E+03  ,3703E+07 -,1621E+06   ,9999965  ,0025889  ,0005889
T 5137  3 ,2340158E+08   2306000E+03 -,3573E+06  ,1818E+07   ,9999995 -,0000815  ,0010247
T 5138  3 ,2340914E+08   2306000E+03  ,1267E+07 -,4345E+06   ,9999900  ,0033841  ,0029076
T 5139  3 ,2333383E+08   2306000E+03  ,1444E+07 -,8199E+06   ,9999988  ,0014714  ,0004894
T 5140  3 ,2340758E+08   2306000E+03 -,1205E+06 -,2937E+07   ,9999991 -,0000638 -,0013707
T 5141  3 ,2343013E+08   2306000E+03  ,2114E+07  ,4824E+06   ,9999972  ,0022267  ,0008121
T 5142  3 ,2344027E+08   2306000E+03  ,1916E+07 -,4739E+07   ,9999972  ,0008709 -,0021949
T 5143  3 ,2337702E+08   2306000E+03  ,2258E+07 -,3364E+06   ,9999998  ,0000640 -,0006993
T 5144  3 ,2339300E+08   2306000E+03  ,2587E+07  ,5015E+06   ,9999994  ,0009859  ,0005138
T 5145  3 ,2337691E+08   2306000E+03  ,8800E+06  ,4268E+06   ,9999999 -,0000905 -,0002856
T 5146  3 ,2342330E+08   2306000E+03  ,1825E+07 -,6037E+06   ,9999980  ,0016701  ,0010635
T 5147  3 ,2341226E+08   2306000E+03 -,1021E+06  ,1044E+07   ,9999999 -,0002300  ,0003528
T 5148  3 ,2343801E+08   2306000E+03  ,2536E+05  ,1205E+07   ,9999996  ,0005616  ,0006436
T 5149  3 ,2337849E+08   2306000E+03  ,1503E+06  ,2193E+07   ,9999985 -,0003220  ,0017063
T 5150  3 ,2335345E+08   2306000E+03 -,6002E+06 -,2314E+07   ,9999975 -,0003693 -,0021841
T 5151  3 ,2338913E+08   2306000E+03  ,1616E+07 -,1695E+06   ,9999994  ,0005355  ,0009986
T 5152  3 ,2339898E+08   2306000E+03 -,2713E+07 -,2914E+07   ,9999977 -,0017595 -,0012589
T 5153  3 ,2338700E+08   2306000E+03 -,8513E+06 -,3133E+07   ,9999939  ,0004164 -,0034650
T 5154  3 ,2340620E+08   2306000E+03 -,5540E+06  ,3554E+06   ,9999996 -,0005292  ,0007292
T 5155  3 ,2340355E+08   2306000E+03  ,5440E+06  ,6204E+06   ,9999990 -,0006805  ,0012413
T 5156  3 ,2341788E+08   2306000E+03 -,2575E+07  ,2566E+07   ,9999956 -,0027655  ,0010784
T 5157  3 ,2337617E+08   2306000E+03 -,5002E+06 -,5337E+06   ,9999996 -,0006085 -,0006180
T 5158  3 ,2340972E+08   2306000E+03 -,5311E+06  ,2096E+06   ,9999970 -,0013148 -,0020851
T 5159  3 ,2337614E+08   2306000E+03 -,9367E+05  ,1937E+06   ,9999999 -,0002097  ,0001224
