T 1494  8 ,5659981E+08   2256018E+03  ,3739E+08 -,9083E+07   ,9998481  ,0171235 -,0032573
T 1495  8 ,5689462E+08   2256018E+03 -,1079E+08 -,5671E+06   ,9999756 -,0068477  ,0013648
T 1496  8 ,5713219E+08   2256018E+03 -,6211E+07  ,8997E+07   ,9999847 -,0011245  ,0054192
T 1497  8 ,5685973E+08   2256018E+03  ,9802E+07  ,9917E+07   ,9999761  ,0053645  ,0043657
T 1498  8 ,5689246E+08   2256018E+03 -,3936E+08 -,1571E+08   ,9998187 -,0177797 -,0068174
T 1499  8 ,5682871E+08   2256018E+03 -,7096E+07 -,1228E+08   ,9999852 -,0028956 -,0046157
T 1500  8 ,5678195E+08   2256018E+03 -,1271E+08 -,6273E+07   ,9999823 -,0050312 -,0031916
T 1501  8 ,5691145E+08   2256018E+03  ,7615E+08  ,2600E+08   ,9993404  ,0341963  ,0122185
T 1502  8 ,5663899E+08   2256018E+03  ,1454E+08 -,3337E+08   ,9998828  ,0064027 -,0139100
T 1503  8 ,5679069E+08   2256018E+03 -,2700E+08  ,1531E+07   ,9999188 -,0127457  ,0001796
T 1504  8 ,5690539E+08   2256018E+03  ,2211E+08 -,2456E+07   ,9999471  ,0099248 -,0026924
T 1505  8 ,5691184E+08   2256018E+03  ,7871E+07  ,1525E+07   ,9999956  ,0028710 -,0007369
T 1506  8 ,5681595E+08   2256018E+03  ,5772E+08  ,2429E+08   ,9995715  ,0266656  ,0120713
T 1507  8 ,5691575E+08   2256018E+03 -,5192E+07 -,3638E+08   ,9998555 -,0022659 -,0168478
T 1508  8 ,5667924E+08   2256018E+03 -,2437E+08 -,1318E+08   ,9999276 -,0112196 -,0043561
T 1509  8 ,5677597E+08   2256018E+03  ,5517E+07 -,3364E+07   ,9999976  ,0021384 -,0004568
T 1510  8 ,5692636E+08   2256018E+03  ,1198E+08 -,1171E+08   ,9999723  ,0045787 -,0058722
T 1511  8 ,5665844E+08   2256018E+03 -,2191E+08 -,9780E+07   ,9999376 -,0101293 -,0047090
T 1512  8 ,5665112E+08   2256018E+03 -,6123E+07 -,3594E+07   ,9999952 -,0026182 -,0016718
T 1513  8 ,5687904E+08   2256018E+03 -,2391E+08 -,1456E+08   ,9999274 -,0102035 -,0064101
T 1514  8 ,5683922E+08   2256018E+03 -,1199E+08  ,3629E+08   ,9998194 -,0049263  ,0183544
T 1515  8 ,5687634E+08   2256018E+03 -,1521E+08  ,8922E+07   ,9999673 -,0068850  ,0042338
T 1516  8 ,5672480E+08   2256018E+03  ,5836E+07 -,6687E+07   ,9999924  ,0022514 -,0031761
T 1517  8 ,5708606E+08   2256018E+03  ,1980E+08 -,2514E+08   ,9998586  ,0101624 -,0133988
T 1518  8 ,5694106E+08   2256018E+03  ,9446E+06 -,3743E+08   ,9998461 -,0003517 -,0175412
T 1519  8 ,5694866E+08   2256018E+03 -,2882E+08 -,1726E+08   ,9998706 -,0139127 -,0080793
T 1520  8 ,5689874E+08   2256018E+03 -,3068E+08 -,3474E+08   ,9997812 -,0133469 -,0161092
T 1521  8 ,5677531E+08   2256018E+03 -,7674E+07 -,8371E+07   ,9999976 -,0018696 -,0011768
T 1522  8 ,5683751E+08   2256018E+03 -,1002E+07  ,2546E+08   ,9999258 -,0007986  ,0121550
T 1523  8 ,5667298E+08   2256018E+03 -,1140E+08 -,5066E+07   ,9999868 -,0048734 -,0016219
T 1524  8 ,5689626E+08   2256018E+03 -,1837E+08  ,2791E+07   ,9999691 -,0076516  ,0017766
T 1525  8 ,5703291E+08   2256018E+03 -,3207E+08 -,2319E+08   ,9998316 -,0146276 -,0110807
T 1526  8 ,5675226E+08   2256018E+03 -,8690E+07  ,7471E+07   ,9999777 -,0061723  ,0025306
T 1527  8 ,5694440E+08   2256018E+03  ,2665E+08 -,6283E+06   ,9999327  ,0115979 -,0001019
T 1528  8 ,5681622E+08   2256018E+03 -,8304E+07 -,1242E+08   ,9999804 -,0039512 -,0048550
T 1529  8 ,5683823E+08   2256018E+03 -,3770E+07  ,2511E+07   ,9999987 -,0014250  ,0007734
T 1530  8 ,5687810E+08   2256018E+03  ,2539E+07  ,1913E+08   ,9999679  ,0017539  ,0078171
T 1531  8 ,5686987E+08   2256018E+03 -,3277E+08  ,1054E+08   ,9998736 -,0151774  ,0047293
T 1532  8 ,5699888E+08   2256018E+03 -,2629E+08  ,1408E+09   ,9979508 -,0116752  ,0629112
T 1533  8 ,5681853E+08   2256018E+03 -,1798E+08 -,2312E+08   ,9999204 -,0090273 -,0088149
T 1534  8 ,5689075E+08   2256018E+03  ,7181E+08  ,6100E+08   ,9991311  ,0321206  ,0265581
T 1535  8 ,5687262E+08   2256018E+03  ,1424E+08  ,1065E+07   ,9999748  ,0070988 -,0002106
T 1536  8 ,5694514E+08   2256018E+03  ,1343E+07  ,3148E+07   ,9999908  ,0016619  ,0039625
T 1537  8 ,5675965E+08   2256018E+03  ,2554E+08  ,8637E+08   ,9992648  ,0114250  ,0365982
T 1538  8 ,5671989E+08   2256018E+03 -,1510E+08  ,4660E+08   ,9997413 -,0063595  ,0218369
T 1539  8 ,5678113E+08   2256018E+03 -,7288E+07 -,3784E+08   ,9998402 -,0033995 -,0175489
T 1540  8 ,5698051E+08   2256018E+03  ,2126E+08  ,1093E+08   ,9999375  ,0094069  ,0060467
T 1541  8 ,5696122E+08   2256018E+03  ,3430E+08  ,2062E+08   ,9998273  ,0158301  ,0097354
T 1542  8 ,5664370E+08   2256018E+03  ,8174E+07  ,2653E+08   ,9999230  ,0040828  ,0117164
T 1543  8 ,5690397E+08   2256018E+03  ,2393E+08  ,4419E+07   ,9999430  ,0106066  ,0012467
T 1544  8 ,5698284E+08   2256018E+03 -,2478E+08  ,6699E+07   ,9999161 -,0126586  ,0027476
T 1545  8 ,5682614E+08   2256018E+03  ,2378E+08 -,3416E+07   ,9998859  ,0149508  ,0021607
T 1546  8 ,5688674E+08   2256018E+03  ,5107E+07 -,2003E+08   ,9999620  ,0015969 -,0085742
T 1547  8 ,5703378E+08   2256018E+03 -,5413E+08  ,2280E+08   ,9996500 -,0240008  ,0111266
T 1548  8 ,5682691E+08   2256018E+03 -,8233E+07 -,1035E+07   ,9999948 -,0032029  ,0004901
T 1549  8 ,5670798E+08   2256018E+03  ,2413E+08  ,2756E+08   ,9998531  ,0115606  ,0126506
T 1550  8 ,5688766E+08   2256018E+03  ,1187E+07  ,4480E+07   ,9999971  ,0016483  ,0017410
T 1551  8 ,5682819E+08   2256018E+03  ,9085E+07 -,2823E+08   ,9998934  ,0066127 -,0130184
T 1552  8 ,5683149E+08   2256018E+03 -,2279E+07 -,1406E+08   ,9999851 -,0008045 -,0053929
T 1553  8 ,5658501E+08   2256018E+03  ,5889E+07 -,1296E+08   ,9999810  ,0027035 -,0055433
T 1554  8 ,5682292E+08   2256018E+03 -,1369E+08 -,1718E+08   ,9999421 -,0086986 -,0063302
T 1555  8 ,5686355E+08   2256018E+03 -,8960E+08 -,4797E+08   ,9990012 -,0391331 -,0215698
T 1556  8 ,5684604E+08   2256018E+03 -,8905E+07  ,5698E+07   ,9999905 -,0040969  ,0014810
T 1557  8 ,5679456E+08   2256018E+03 -,4993E+07  ,2482E+07   ,9999972 -,0013559  ,0019381
T 1558  8 ,5698852E+08   2256018E+03 -,4075E+07 -,8480E+07   ,9999885  ,0016299 -,0045212
T 1559  8 ,5692847E+08   2256018E+03 -,2061E+07  ,8773E+07   ,9999875 -,0016550  ,0047159
T 1560  8 ,5697853E+08   2256018E+03  ,2599E+08 -,1266E+08   ,9998990  ,0111727 -,0087861
T 1561  8 ,5660943E+08   2256018E+03 -,5463E+07 -,1624E+08   ,9999723 -,0026069 -,0069688
T 1562  8 ,5677800E+08   2256018E+03  ,3353E+07 -,9487E+07   ,9999852  ,0008958 -,0053754
T 1563  8 ,5680862E+08   2256018E+03 -,2764E+08  ,1692E+07   ,9999138 -,0128372  ,0027536
T 1564  8 ,5666663E+08   2256018E+03  ,1069E+09  ,4156E+08   ,9986150  ,0490901  ,0189277
T 1565  8 ,5674114E+08   2256018E+03 -,8049E+07  ,8675E+07   ,9999764 -,0003180  ,0068691
T 1566  8 ,5680126E+08   2256018E+03  ,2232E+08  ,2360E+08   ,9998982  ,0099067  ,0102672
T 1567  8 ,5689354E+08   2256018E+03 -,4794E+07 -,4554E+07   ,9999966 -,0016934 -,0019951
T 1568  8 ,5685175E+08   2256018E+03  ,8243E+07 -,1164E+08   ,9999781  ,0039770 -,0052934
T 1569  8 ,5686252E+08   2256018E+03 -,3847E+08  ,8917E+07   ,9998433 -,0168765  ,0053408
T 1570  8 ,5688001E+08   2256018E+03  ,2698E+07 -,5772E+07   ,9999690  ,0023806 -,0075021
T 1571  8 ,5678034E+08   2256018E+03 -,4446E+07  ,1170E+07   ,9999966 -,0025591  ,0004532
T 1572  8 ,5681516E+08   2256018E+03  ,8382E+07  ,8743E+06   ,9999956  ,0028991  ,0006211
T 1573  8 ,5689758E+08   2256018E+03 -,5052E+07  ,4279E+07   ,9999907 -,0035615  ,0024229
T 1574  8 ,5672150E+08   2256018E+03  ,1146E+08 -,1199E+07   ,9999929  ,0037254 -,0005658
T 1575  8 ,5684442E+08   2256018E+03  ,1713E+07  ,1144E+08   ,9999889  ,0001470  ,0047049
T 1576  8 ,5696580E+08   2256018E+03  ,1848E+08  ,9849E+07   ,9999728  ,0070605  ,0021269
T 1577  8 ,5675199E+08   2256018E+03  ,1096E+08  ,2321E+08   ,9999257  ,0061922  ,0105021
T 1578  8 ,5676879E+08   2256018E+03  ,9123E+07  ,2931E+07   ,9999857  ,0049626  ,0019695
T 1579  8 ,5680219E+08   2256018E+03  ,6719E+07 -,1512E+08   ,9999840  ,0024792 -,0050940
T 1580  8 ,5692412E+08   2256018E+03 -,3584E+08  ,3219E+08   ,9997592 -,0169878  ,0138910
T 1581  8 ,5682486E+08   2256018E+03 -,7409E+07  ,2318E+08   ,9999122 -,0054941  ,0120561
T 1582  8 ,5669762E+08   2256018E+03 -,1670E+07 -,1372E+08   ,9999924  ,0012522 -,0037040
T 1583  8 ,5676036E+08   2256018E+03  ,2522E+08  ,8473E+07   ,9999355  ,0110812  ,0024716
T 1584  8 ,5679186E+08   2256018E+03  ,1299E+08  ,1848E+08   ,9999339  ,0065185  ,0094673
T 1585  8 ,5699233E+08   2256018E+03 -,1250E+08  ,1623E+08   ,9999666 -,0041201  ,0070614
T 1586  8 ,5689305E+08   2256018E+03  ,1567E+08  ,3669E+08   ,9998109  ,0057767  ,0185711
T 1587  8 ,5693411E+08   2256018E+03  ,1820E+08  ,3140E+08   ,9998405  ,0096732  ,0150115
T 1588  8 ,5687039E+08   2256018E+03 -,9564E+07  ,1172E+08   ,9999777 -,0042174  ,0051763
T 1589  8 ,5672135E+08   2256018E+03  ,1069E+07  ,7802E+07   ,9999953  ,0004102  ,0030241
T 1590  8 ,5692373E+08   2256018E+03  ,3572E+08  ,4957E+08   ,9996287  ,0164483  ,0217219
T 1591  8 ,5677945E+08   2256018E+03  ,1367E+08  ,9406E+07   ,9999653  ,0070011  ,0045209
T 1592  8 ,5675791E+08   2256018E+03 -,2125E+08  ,1580E+08   ,9999258 -,0095677  ,0075362
T 1593  8 ,5694310E+08   2256018E+03 -,3379E+08 -,7734E+08   ,9993035 -,0156232 -,0338871
T 1594  8 ,5668856E+08   2256018E+03 -,2265E+08  ,3261E+07   ,9999414 -,0104576  ,0028140
T 1595  8 ,5697852E+08   2256018E+03  ,1877E+07  ,2159E+08   ,9999527  ,0010456  ,0096695
T 1596  8 ,5653322E+08   2256018E+03  ,1075E+08  ,1689E+08   ,9999806  ,0017808  ,0059740
T 1597  8 ,5690741E+08   2256018E+03  ,1988E+08 -,2139E+08   ,9999142  ,0083231 -,0101105
T 1598  8 ,5679840E+08   2256018E+03 -,8803E+07 -,6321E+07   ,9999905 -,0028315 -,0033085
T 1599  8 ,5679643E+08   2256018E+03  ,1370E+08  ,1066E+06   ,9999841  ,0056298  ,0003126
T 1600  8 ,5680411E+08   2256018E+03  ,1079E+08  ,1431E+09   ,9979734  ,0048225  ,0634497
T 1601  8 ,5692503E+08   2256018E+03  ,3698E+08  ,1581E+07   ,9998661  ,0163293  ,0010253
T 1602  8 ,5686874E+08   2256018E+03 -,2981E+08 -,1044E+08   ,9998952 -,0139021 -,0040377
T 1603  8 ,5667975E+08   2256018E+03  ,1106E+08 -,4106E+08   ,9998193  ,0051180 -,0183097
T 1604  8 ,5692596E+08   2256018E+03  ,1774E+07  ,3612E+08   ,9998558  ,0022943  ,0168261
T 1605  8 ,5691978E+08   2256018E+03 -,1885E+07  ,6246E+07   ,9999828 -,0022633  ,0054057
T 1606  8 ,5674509E+08   2256018E+03 -,3485E+07  ,1652E+08   ,9999729 -,0016948  ,0071712
T 1607  8 ,5670596E+08   2256018E+03  ,9432E+07  ,7760E+07   ,9999773  ,0057969  ,0034391
T 1608  8 ,5692129E+08   2256018E+03 -,1795E+08 -,4455E+08   ,9998239 -,0081877 -,0168867
T 1609  8 ,5692428E+08   2256018E+03 -,1948E+08  ,2119E+08   ,9999255 -,0076971  ,0094686
T 1610  8 ,5676058E+08   2256018E+03  ,1707E+08  ,7825E+07   ,9999425  ,0083951  ,0066765
T 1611  8 ,5680898E+08   2256018E+03  ,1538E+08  ,7944E+07   ,9999694  ,0068222  ,0038269
T 1612  8 ,5707705E+08   2256018E+03 -,1784E+08 -,6578E+07   ,9999655 -,0079023 -,0025525
T 1613  8 ,5708151E+08   2256018E+03 -,2659E+08  ,1659E+08   ,9999028 -,0110603  ,0084926
T 1614  8 ,5686695E+08   2256018E+03 -,6602E+07 -,1369E+08   ,9999759 -,0013257 -,0068219
T 1615  8 ,5699390E+08   2256018E+03 -,1987E+08 -,1602E+08   ,9999386 -,0089795 -,0064865
T 1616  8 ,5690131E+08   2256018E+03 -,1785E+08 -,1865E+08   ,9999318 -,0071204 -,0092553
T 1617  8 ,5680967E+08   2256018E+03 -,6841E+08  ,1676E+08   ,9995751 -,0283000  ,0069757
T 1618  8 ,5670095E+08   2256018E+03  ,3262E+07 -,2703E+08   ,9999456 -,0016480 -,0103001
T 1619  8 ,5693178E+08   2256018E+03  ,2058E+08 -,3013E+08   ,9998685  ,0094605 -,0131704
T 1620  8 ,5691587E+08   2256018E+03  ,3852E+07  ,2667E+07   ,9999991  ,0007170  ,0011606
T 1621  8 ,5696320E+08   2256018E+03  ,2421E+08  ,1176E+08   ,9999283  ,0101616  ,0063307
T 1622  8 ,5694803E+08   2256018E+03  ,3022E+08 -,1145E+08   ,9999070  ,0128339 -,0046235
T 1623  8 ,5696912E+08   2256018E+03 -,1547E+08 -,1109E+08   ,9999575 -,0060307 -,0069711
T 1624  8 ,5692095E+08   2256018E+03  ,1002E+08 -,2414E+08   ,9999290  ,0043581 -,0110941
T 1625  8 ,5698168E+08   2256018E+03  ,1585E+08 -,1156E+08   ,9999489  ,0080578 -,0060983
T 1626  8 ,5695407E+08   2256018E+03  ,1432E+08 -,3161E+07   ,9999762  ,0066515 -,0018373
T 1627  8 ,5682814E+08   2256018E+03  ,1763E+08 -,1380E+08   ,9999647  ,0064301 -,0054085
T 1628  8 ,5698954E+08   2256018E+03  ,1355E+08  ,2063E+08   ,9999399  ,0059935  ,0091815
T 1629  8 ,5697766E+08   2256018E+03 -,2252E+07 -,7303E+07   ,9999922 -,0013555 -,0037187
T 1630  8 ,5696522E+08   2256018E+03  ,9822E+06  ,2168E+08   ,9999616  ,0008825  ,0087193
T 1631  8 ,5704615E+08   2256018E+03 -,7697E+07 -,3088E+08   ,9999013 -,0020459 -,0139029
T 1632  8 ,5661380E+08   2256018E+03  ,3408E+08  ,2027E+08   ,9998617  ,0144761  ,0081844
T 1633  8 ,5683359E+08   2256018E+03 -,4686E+07  ,6652E+07   ,9999903 -,0020354  ,0039040
T 1634  8 ,5676457E+08   2256018E+03 -,1684E+08 -,2950E+07   ,9999724 -,0072082 -,0018129
T 1635  8 ,5672842E+08   2256018E+03  ,1661E+08  ,6042E+06   ,9999695  ,0077982 -,0005330
T 1636  8 ,5679119E+08   2256018E+03 -,4172E+08 -,1636E+08   ,9997923 -,0193452 -,0064161
T 1637  8 ,5672448E+08   2256018E+03 -,3172E+08 -,1500E+08   ,9998770 -,0139620 -,0071447
T 1638  8 ,5674321E+08   2256018E+03 -,1529E+07  ,4796E+06   ,9999981 -,0019167 -,0003712
T 1639  8 ,5683277E+08   2256018E+03  ,1466E+08  ,1764E+08   ,9999518  ,0062186  ,0076018
T 1640  8 ,5671042E+08   2256018E+03  ,7192E+07 -,2289E+07   ,9999956  ,0027206 -,0011734
T 1641  8 ,5688075E+08   2256018E+03  ,1065E+08  ,1159E+08   ,9999752  ,0051767  ,0047812
T 1642  8 ,5657793E+08   2256018E+03 -,4530E+08  ,8616E+07   ,9997711 -,0198057  ,0080982
T 1643  8 ,5702995E+08   2256018E+03 -,7947E+07 -,1846E+08   ,9999541 -,0041225 -,0086440
T 1644  8 ,5685960E+08   2256018E+03 -,1527E+08 -,4102E+08   ,9997695 -,0075500 -,0200966
T 1645  8 ,5696275E+08   2256018E+03 -,1173E+08 -,2380E+07   ,9999799 -,0060474 -,0018840
T 1646  8 ,5682594E+08   2256018E+03 -,1234E+08  ,2092E+08   ,9999288 -,0062997  ,0101316
T 1647  8 ,5680431E+08   2256018E+03  ,3028E+08 -,2619E+08   ,9998359  ,0142299 -,0112095
T 1648  8 ,5686036E+08   2256018E+03 -,4641E+08 -,3841E+07   ,9997934 -,0202692 -,0015471
T 1649  8 ,5669339E+08   2256018E+03  ,4075E+07  ,1004E+08   ,9999838  ,0002200  ,0056858
T 1650  8 ,5674526E+08   2256018E+03 -,2902E+08 -,1037E+08   ,9999264 -,0116646 -,0033463
T 1651  8 ,5681739E+08   2256018E+03  ,2519E+08 -,1089E+08   ,9999160  ,0122625 -,0042016
T 1652  8 ,5669540E+08   2256018E+03  ,3665E+07  ,1952E+07   ,9999989  ,0012305  ,0007814
T 1653  8 ,5662255E+08   2256018E+03 -,7383E+07 -,1128E+08   ,9999854 -,0029792 -,0045003
T 1654  8 ,5681045E+08   2256018E+03 -,2367E+08 -,1290E+08   ,9999224 -,0113850 -,0050496
T 1655  8 ,5676920E+08   2256018E+03 -,1971E+08 -,1720E+07   ,9999685 -,0079314 -,0002310
T 1656  8 ,5687266E+08   2256018E+03 -,1301E+08  ,2418E+08   ,9999248 -,0067524  ,0102409
T 1657  8 ,5673961E+08   2256018E+03  ,3432E+08  ,2387E+08   ,9998390  ,0137844  ,0114871
T 1658  8 ,5675263E+08   2256018E+03  ,1853E+06  ,1017E+08   ,9999885 -,0008129  ,0047248
T 1659  8 ,5681654E+08   2256018E+03  ,1158E+08  ,1467E+07   ,9999833  ,0056024 -,0014065
T 1660  8 ,5695974E+08   2256018E+03  ,4161E+07  ,1595E+08   ,9999768  ,0005259  ,0067866
T 1661  8 ,5666238E+08   2256018E+03 -,2731E+08  ,6460E+07   ,9998885 -,0142292  ,0045303
T 1662  8 ,5686334E+08   2256018E+03  ,9982E+07  ,2190E+08   ,9999400  ,0052608  ,0096102
T 1663  8 ,5676621E+08   2256018E+03 -,1325E+08  ,4538E+08   ,9997919 -,0052459  ,0197115
T 1664  8 ,5681117E+08   2256018E+03  ,9172E+07  ,9260E+07   ,9999918  ,0023214  ,0033332
T 1665  8 ,5675273E+08   2256018E+03 -,3131E+08  ,2217E+08   ,9998497 -,0142057  ,0099436
T 1666  8 ,5677753E+08   2256018E+03  ,6130E+07  ,1095E+08   ,9999859  ,0031033  ,0043019
T 1667  8 ,5677637E+08   2256018E+03  ,1252E+08 -,1019E+08   ,9999758  ,0048179 -,0050278
T 1668  8 ,5699280E+08   2256018E+03 -,9651E+06 -,1567E+08   ,9999662 -,0008599 -,0081743
T 1669  8 ,5676909E+08   2256018E+03  ,6439E+07  ,3770E+07   ,9999974  ,0017089  ,0014895
T 1670  8 ,5671755E+08   2256018E+03 -,7853E+07 -,1649E+08   ,9999790 -,0025792 -,0059511
T 1671  8 ,5680024E+08   2256018E+03 -,3257E+08  ,1323E+08   ,9999114 -,0126188  ,0042489
T 1672  8 ,5675867E+08   2256018E+03  ,1595E+08 -,3716E+08   ,9998423  ,0066035 -,0164875
T 1673  8 ,5686305E+08   2256018E+03  ,6129E+06  ,1333E+07   ,9999998  ,0006080  ,0002522
T 1674  8 ,5667264E+08   2256018E+03  ,1667E+08  ,8565E+07   ,9999605  ,0073288  ,0050372
T 1675  8 ,5674368E+08   2256018E+03 -,2842E+08  ,2547E+08   ,9998503 -,0123266  ,0121453
T 1676  8 ,5695023E+08   2256018E+03 -,1094E+08  ,1536E+06   ,9999903 -,0044068  ,0000299
T 1677  8 ,5684254E+08   2256018E+03  ,6759E+07 -,6309E+05   ,9999941  ,0033348 -,0008605
T 1678  8 ,5676895E+08   2256018E+03  ,6679E+07 -,2264E+08   ,9999516  ,0022193 -,0095850
T 1679  8 ,5668411E+08   2256018E+03  ,3045E+07  ,1898E+07   ,9999985  ,0015196  ,0008462
T 1680  8 ,5688498E+08   2256018E+03 -,2010E+08  ,1691E+08   ,9999214 -,0102817  ,0071777
T 1681  8 ,5703440E+08   2256018E+03  ,1431E+07  ,3365E+08   ,9998858  ,0008728  ,0150859
T 1682  8 ,5678158E+08   2256018E+03 -,1821E+08 -,7522E+07   ,9999680 -,0067970 -,0042167
T 1683  8 ,5688334E+08   2256018E+03  ,5310E+07  ,1814E+08   ,9999694  ,0019674  ,0075688
T 1684  8 ,5698698E+08   2256018E+03 -,2005E+06  ,4619E+07   ,9999890  ,0042231 -,0020503
T 1685  8 ,5671332E+08   2256018E+03 -,4494E+08 -,2335E+07   ,9998164 -,0190332 -,0022353
T 1686  8 ,5675134E+08   2256018E+03  ,1926E+08  ,3331E+08   ,9998440  ,0087905  ,0153195
T 1687  8 ,5677644E+08   2256018E+03 -,2224E+08  ,1164E+08   ,9999540 -,0088234  ,0037665
T 1688  8 ,5660656E+08   2256018E+03 -,4952E+08 -,1740E+09   ,9968029 -,0227132 -,0766035
T 1689  8 ,5658093E+08   2256018E+03 -,1651E+08 -,2132E+07   ,9999683 -,0078830 -,0011478
T 1690  8 ,5670816E+08   2256018E+03  ,2015E+08 -,6156E+07   ,9999607  ,0085249 -,0024322
T 1691  8 ,5667665E+08   2256018E+03 -,1899E+08  ,1886E+08   ,9999237 -,0087496  ,0087194
T 1692  8 ,5680344E+08   2256018E+03 -,4138E+07  ,8064E+07   ,9999862 -,0013177  ,0050846
T 1693  8 ,5687788E+08   2256018E+03 -,8059E+07 -,1860E+08   ,9999581 -,0028843 -,0086853
T 1694  8 ,5674111E+08   2256018E+03  ,2142E+08 -,1695E+08   ,9999375  ,0079886 -,0078203
T 1695  8 ,5684221E+08   2256018E+03  ,2596E+08  ,1877E+07   ,9999448  ,0105028 -,0000894
T 1696  8 ,5665764E+08   2256018E+03 -,3500E+08  ,1095E+08   ,9998656 -,0155659  ,0051552
T 1697  8 ,5661004E+08   2256018E+03  ,2168E+08 -,1310E+07   ,9999471  ,0101999  ,0013029
T 1698  8 ,5690482E+08   2256018E+03 -,5882E+07  ,3556E+08   ,9998998 -,0011331  ,0141075
T 1699  8 ,5684704E+08   2256018E+03  ,9323E+08 -,8221E+07   ,9991824  ,0403429 -,0026435
T 1700  8 ,5693704E+08   2256018E+03  ,2656E+07  ,2516E+07   ,9999974  ,0009372  ,0020652
T 1701  8 ,5698656E+08   2256018E+03  ,5140E+07 -,1422E+08   ,9999708  ,0013400 -,0075233
T 1702  8 ,5688460E+08   2256018E+03 -,2695E+08  ,5224E+07   ,9999210 -,0123032  ,0025659
T 1703  8 ,5687070E+08   2256018E+03 -,1531E+08 -,1338E+08   ,9999550 -,0076678 -,0055949
T 1704  8 ,5676516E+08   2256018E+03 -,2380E+09 -,1957E+09   ,9906949 -,1041149 -,0876569
T 1705  8 ,5706015E+08   2256018E+03 -,1778E+07  ,1039E+08   ,9999854 -,0014411  ,0052028
T 1706  8 ,5693317E+08   2256018E+03 -,4797E+06 -,6078E+08   ,9996136  ,0008078 -,0277852
T 1707  8 ,5675147E+08   2256018E+03  ,1381E+08  ,1184E+08   ,9999590  ,0048870  ,0076208
T 1708  8 ,5683610E+08   2256018E+03  ,7433E+07  ,1180E+08   ,9999852  ,0027700  ,0046787
T 1709  8 ,5696529E+08   2256018E+03  ,6437E+07 -,1708E+08   ,9999748  ,0009532 -,0070359
T 1710  8 ,5686350E+08   2256018E+03  ,1818E+07 -,4543E+07   ,9999985  ,0015455 -,0007243
T 1711  8 ,5686461E+08   2256018E+03  ,4479E+07 -,4324E+08   ,9997957  ,0004863 -,0202061
T 1712  8 ,5696448E+08   2256018E+03 -,1595E+08 -,3927E+08   ,9998654 -,0057644 -,0153614
T 1713  8 ,5677661E+08   2256018E+03 -,7007E+08 -,2269E+07   ,9995113 -,0312031 -,0018870
T 1714  8 ,5672883E+08   2256018E+03  ,1501E+08 -,1315E+07   ,9999730  ,0069822 -,0022720
T 1715  8 ,5662277E+08   2256018E+03  ,3341E+08 -,1556E+09   ,9974972  ,0155136 -,0689825
T 1716  8 ,5690024E+08   2256018E+03  ,1291E+08 -,3051E+07   ,9999885  ,0045973 -,0013406
T 1717  8 ,5679310E+08   2256018E+03 -,1800E+08  ,2150E+07   ,9999657 -,0082477  ,0007828
T 1718  8 ,5670818E+08   2256018E+03  ,1922E+08  ,7580E+07   ,9999730  ,0068379  ,0027071
T 1719  8 ,5674751E+08   2256018E+03 -,2117E+06 -,2524E+08   ,9999532  ,0016300 -,0095400
T 1720  8 ,5688817E+08   2256018E+03 -,3633E+08 -,6221E+06   ,9998614 -,0166467  ,0002890
T 1721  8 ,5670196E+08   2256018E+03  ,5630E+08  ,9137E+08   ,9988890  ,0246396  ,0401713
T 1722  8 ,5692643E+08   2256018E+03  ,2606E+08 -,6529E+07   ,9999285  ,0116662 -,0026152
T 1723  8 ,5706000E+08   2256018E+03 -,2264E+08  ,2606E+08   ,9998888 -,0100746  ,0109939
T 1724  8 ,5681548E+08   2256018E+03  ,1709E+08 -,7871E+06   ,9999767  ,0067938 -,0006758
T 1725  8 ,5695399E+08   2256018E+03 -,8601E+07  ,7989E+07   ,9999929 -,0025857  ,0027499
T 1726  8 ,5694342E+08   2256018E+03 -,8654E+06 -,2076E+07   ,9999992  ,0012649 -,0002211
T 1727  8 ,5694164E+08   2256018E+03  ,5552E+07  ,1798E+08   ,9999551  ,0031021  ,0089589
T 1728  8 ,5698229E+08   2256018E+03  ,1179E+08 -,9982E+07   ,9999743  ,0058391 -,0041627
T 1729  8 ,5698325E+08   2256018E+03  ,1240E+08  ,2777E+08   ,9999089  ,0060631  ,0120581
T 1730  8 ,5673740E+08   2256018E+03  ,2160E+08  ,1726E+08   ,9999135  ,0096059  ,0089835
T 1731  8 ,5672809E+08   2256018E+03  ,3201E+07 -,2200E+08   ,9999499  ,0010788 -,0099470
T 1732  8 ,5689351E+08   2256018E+03  ,3105E+08  ,3685E+08   ,9997756  ,0137333  ,0161312
T 1733  8 ,5672336E+08   2256018E+03  ,1177E+09 -,1173E+08   ,9985796  ,0530023 -,0054303
T 1734  8 ,5679058E+08   2256018E+03  ,8752E+07 -,2306E+08   ,9999636  ,0023701 -,0081969
T 1735  8 ,5691183E+08   2256018E+03 -,2052E+08 -,1314E+07   ,9999617 -,0087455  ,0001465
T 1736  8 ,5687970E+08   2256018E+03 -,9148E+08  ,3436E+08   ,9990304 -,0414038  ,0149656
T 1737  8 ,5690266E+08   2256018E+03 -,2505E+07  ,3910E+07   ,9999927 -,0025622  ,0028428
T 1738  8 ,5661938E+08   2256018E+03 -,1666E+08 -,6489E+06   ,9999752 -,0070272 -,0005038
