============================== SRIM-2013.00 ==============================
==============================================================================
===== TRIMOUT.txt: File of Transmitted / Backscattered / Sputtered Atoms =====
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  O(64 MeV) ==> Dead space+Tr. ROW 0+Tr.( 270. mm) =========
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T 2121  8 ,5976871E+08   2706000E+03  ,1461E+07  ,1380E+08   ,9999762  ,0002173  ,0068944
T 2122  8 ,5974983E+08   2706000E+03 -,8351E+06 -,1562E+07   ,9999998 -,0006327  ,0001647
T 2123  8 ,5978430E+08   2706000E+03  ,2382E+07 -,7080E+06   ,9999991  ,0010467 -,0008395
T 2124  8 ,5981381E+08   2706000E+03  ,6128E+07  ,2547E+07   ,9999907  ,0033980  ,0026426
T 2125  8 ,5979656E+08   2706000E+03  ,1078E+07 -,1012E+07   ,9999999  ,0000176 -,0003868
T 2126  8 ,5980579E+08   2706000E+03  ,3599E+07 -,5699E+07   ,9999957  ,0019485 -,0021695
T 2127  8 ,5978634E+08   2706000E+03 -,1129E+07  ,2733E+07   ,9999995 -,0002413  ,0009745
T 2128  8 ,5978183E+08   2706000E+03 -,5978E+06 -,4968E+06   ,9999993 -,0004866 -,0011224
T 2129  8 ,5976542E+08   2706000E+03  ,1355E+07 -,4026E+07   ,9999977 -,0012689 -,0017328
T 2130  8 ,5983577E+08   2706000E+03 -,1063E+08  ,9290E+07   ,9999742 -,0052821  ,0048706
T 2131  8 ,5967757E+08   2706000E+03 -,5315E+06 -,4136E+07   ,9999970 -,0011557 -,0021648
T 2132  8 ,5985687E+08   2706000E+03  ,4469E+07  ,6256E+07   ,9999757  ,0011293  ,0068770
T 2133  8 ,5980458E+08   2706000E+03 -,3308E+06  ,3402E+06   ,9999990 -,0013733  ,0001559
T 2134  8 ,5983580E+08   2706000E+03 -,2143E+07  ,6264E+06   ,9999993 -,0009915 -,0006818
T 2135  8 ,5981823E+08   2706000E+03  ,1083E+07 -,2263E+07   ,9999950  ,0018762 -,0025404
T 2136  8 ,5980981E+08   2706000E+03 -,2201E+05  ,2268E+07   ,9999985 -,0005907  ,0016018
T 2137  8 ,5978794E+08   2706000E+03  ,2572E+07 -,3123E+07   ,9999951  ,0023382 -,0020978
T 2138  8 ,5980723E+08   2706000E+03 -,2717E+06  ,6164E+06   ,9999999 -,0004504  ,0002137
T 2139  8 ,5981336E+08   2706000E+03 -,3095E+07 -,3927E+07   ,9999955 -,0019538 -,0022910
T 2140  8 ,5971172E+08   2706000E+03  ,1125E+08  ,1519E+07   ,9999634  ,0084327 -,0014356
T 2141  8 ,5982880E+08   2706000E+03 -,1191E+07  ,8500E+05   ,9999999 -,0003076  ,0001289
T 2142  8 ,5982969E+08   2706000E+03 -,7612E+06  ,4872E+06   ,9999994  ,0001456 -,0010417
T 2143  8 ,5988855E+08   2706000E+03  ,1937E+07  ,2379E+07   ,9999985  ,0011019  ,0013358
T 2144  8 ,5977042E+08   2706000E+03 -,5635E+07  ,6005E+07   ,9999900 -,0029999  ,0033289
T 2145  8 ,5984497E+08   2706000E+03 -,1010E+07 -,2549E+07   ,9999993 -,0000704 -,0011937
T 2146  8 ,5988729E+08   2706000E+03 -,1626E+07 -,1970E+06   ,9999984 -,0017895  ,0001214
T 2147  8 ,5983966E+08   2706000E+03 -,6381E+07 -,3758E+07   ,9999910 -,0037338 -,0020025
T 2148  8 ,5988330E+08   2706000E+03 -,2849E+06 -,5193E+07   ,9999950  ,0005558 -,0031028
T 2149  8 ,5983034E+08   2706000E+03  ,2268E+07 -,3103E+07   ,9999983  ,0012290 -,0013581
T 2150  8 ,5992357E+08   2706000E+03 -,2455E+07 -,1083E+07   ,9999943 -,0033211 -,0006762
T 2151  8 ,5987366E+08   2706000E+03 -,5906E+07  ,2485E+07   ,9999943 -,0033077  ,0007001
T 2152  8 ,5978120E+08   2706000E+03  ,7569E+06 -,3171E+06   ,9999992  ,0006245 -,0011223
T 2153  8 ,5985944E+08   2706000E+03  ,1780E+07 -,1314E+07   ,9999991  ,0012160 -,0006402
T 2154  8 ,5981714E+08   2706000E+03  ,8344E+06  ,9083E+06   ,9999988  ,0012158  ,0009576
T 2155  8 ,5991558E+08   2706000E+03 -,1610E+07  ,1824E+06   ,9999985 -,0016097 -,0005668
T 2156  8 ,5985652E+08   2706000E+03  ,1428E+07 -,5041E+07   ,9999988  ,0005751 -,0014372
T 2157  8 ,5983341E+08   2706000E+03  ,1952E+05  ,4909E+06   ,9999997  ,0001248  ,0007459
T 2158  8 ,5978068E+08   2706000E+03  ,2147E+07 -,5661E+07   ,9999956  ,0022431 -,0019455
T 2159  8 ,5977931E+08   2706000E+03  ,1876E+06 -,1269E+07   ,9999984  ,0007979 -,0015966
T 2160  8 ,5986719E+08   2706000E+03  ,5007E+07 -,1558E+07   ,9999950  ,0030105  ,0009631
T 2161  8 ,5973085E+08   2706000E+03 -,1518E+07 -,5156E+06   ,9999997  ,0007424  ,0002059
T 2162  8 ,5981992E+08   2706000E+03  ,6143E+07  ,5383E+07   ,9999954  ,0016756  ,0025441
T 2163  8 ,5980466E+08   2706000E+03  ,1003E+07 -,1177E+07   ,9999993  ,0009193 -,0006953
T 2164  8 ,5987478E+08   2706000E+03 -,3671E+07 -,4195E+07   ,9999980 -,0006456 -,0018816
T 2165  8 ,5980842E+08   2706000E+03 -,4831E+07  ,1925E+07   ,9999983 -,0018037  ,0002365
T 2166  8 ,5986465E+08   2706000E+03  ,1747E+07 -,3341E+07   ,9999990  ,0004948 -,0013258
T 2167  8 ,5978159E+08   2706000E+03  ,2395E+07 -,2111E+07   ,9999984  ,0010510 -,0014572
T 2168  8 ,5981609E+08   2706000E+03  ,2549E+07 -,3640E+05   ,9999987  ,0015641  ,0004388
T 2169  8 ,5982738E+08   2706000E+03  ,9691E+06  ,3959E+06   ,9999947  ,0014270  ,0029240
T 2170  8 ,5979092E+08   2706000E+03  ,1390E+07 -,3476E+07   ,9999991 -,0000588 -,0013411
T 2171  8 ,5981417E+08   2706000E+03  ,2237E+07 -,2558E+07   ,9999965  ,0021999 -,0014935
T 2172  8 ,5988485E+08   2706000E+03 -,1304E+07  ,8658E+06   ,9999999 -,0002841 -,0000534
T 2173  8 ,5995261E+08   2706000E+03 -,8688E+06 -,1543E+07   ,9999996 -,0007433 -,0004736
T 2174  8 ,5976654E+08   2706000E+03 -,2181E+07 -,1388E+07   ,9999996 -,0005852 -,0007336
T 2175  8 ,5996985E+08   2706000E+03 -,6496E+06  ,3696E+07   ,9999933 -,0008397  ,0035575
T 2176  8 ,5975119E+08   2706000E+03  ,2366E+07 -,2743E+07   ,9999974  ,0016607 -,0015494
T 2177  8 ,5996109E+08   2706000E+03  ,6455E+07 -,4371E+07   ,9999934  ,0030572 -,0019375
T 2178  8 ,5984694E+08   2706000E+03 -,2677E+07  ,2456E+07   ,9999972 -,0012447  ,0020345
T 2179  8 ,5988590E+08   2706000E+03 -,3676E+06  ,2452E+07   ,9999964  ,0001963  ,0026619
T 2180  8 ,5986686E+08   2706000E+03  ,6924E+07 -,7877E+06   ,9999901  ,0044154 -,0004662
T 2181  8 ,5986581E+08   2706000E+03  ,5971E+07  ,4402E+07   ,9999895  ,0024242  ,0038897
T 2182  8 ,5985178E+08   2706000E+03  ,9012E+06 -,2155E+07   ,9999989 -,0000215 -,0015099
T 2183  8 ,5976466E+08   2706000E+03  ,3204E+07  ,9247E+06   ,9999992  ,0012701  ,0000853
T 2184  8 ,5982024E+08   2706000E+03  ,2770E+07 -,4977E+07   ,9999948  ,0001600 -,0032195
T 2185  8 ,5975831E+08   2706000E+03  ,3834E+08 -,1656E+08   ,9994275  ,0317437 -,0117025
T 2186  8 ,5977288E+08   2706000E+03 -,2082E+07 -,9214E+06   ,9999993 -,0011411 -,0000687
T 2187  8 ,5982937E+08   2706000E+03 -,2069E+07  ,1269E+07   ,9999982 -,0017486  ,0007089
T 2188  8 ,5993880E+08   2706000E+03  ,1567E+06  ,1733E+07   ,9999993 -,0008144  ,0008717
T 2189  8 ,5983269E+08   2706000E+03 -,5279E+06 -,1024E+07   ,9999993 -,0008515 -,0007750
T 2190  8 ,5986579E+08   2706000E+03 -,2238E+07 -,5955E+06   ,9999900  ,0043251 -,0011445
T 2191  8 ,5977055E+08   2706000E+03 -,2329E+07 -,8270E+06   ,9999998 -,0002885 -,0005473
T 2192  8 ,5979827E+08   2706000E+03  ,8589E+06 -,3649E+07   ,9999999 -,0003222  ,0001963
T 2193  8 ,5981026E+08   2706000E+03 -,1475E+07  ,5069E+07   ,9999969  ,0004487  ,0024631
T 2194  8 ,5978720E+08   2706000E+03 -,2637E+06  ,7743E+06   ,9999998 -,0004249  ,0005140
T 2195  8 ,5982456E+08   2706000E+03 -,4687E+07 -,1417E+07   ,9999960 -,0028113  ,0000354
T 2196  8 ,5981904E+08   2706000E+03  ,4081E+07 -,2661E+07   ,9999962  ,0026869 -,0005494
T 2197  8 ,5987781E+08   2706000E+03  ,3624E+06 -,4864E+06   ,9999999 -,0000982  ,0003754
T 2198  8 ,5981965E+08   2706000E+03  ,2660E+07  ,1882E+07   ,9999992  ,0005976  ,0010967
T 2199  8 ,5980084E+08   2706000E+03  ,3040E+07 -,2571E+07   ,9999987  ,0004528 -,0015780
T 2200  8 ,5984067E+08   2706000E+03 -,3300E+07  ,3792E+07   ,9999947 -,0024914  ,0020740
T 2201  8 ,5976504E+08   2706000E+03  ,5644E+07  ,4181E+07   ,9999976  ,0016675  ,0014454
T 2202  8 ,5972539E+08   2706000E+03 -,2139E+07 -,3059E+07   ,9999975 -,0017125 -,0014659
T 2203  8 ,5981555E+08   2706000E+03  ,3823E+07  ,2815E+07   ,9999958  ,0022577  ,0018054
T 2204  8 ,5972836E+08   2706000E+03  ,9897E+06 -,2574E+07   ,9999899  ,0012021 -,0043270
T 2205  8 ,5987297E+08   2706000E+03 -,1308E+07 -,1429E+07   ,9999996 -,0007247 -,0005390
T 2206  8 ,5979731E+08   2706000E+03 -,3678E+07  ,6966E+07   ,9999931 -,0020858  ,0030694
T 2207  8 ,5987937E+08   2706000E+03 -,2923E+05 -,2848E+06   ,9999999 -,0002153 -,0004035
T 2208  8 ,5981175E+08   2706000E+03 -,1268E+07  ,8545E+06   ,9999982 -,0016884  ,0009203
T 2209  8 ,5975128E+08   2706000E+03  ,2913E+06 -,5176E+06   ,9999999 -,0004806 -,0001334
T 2210  8 ,5975984E+08   2706000E+03  ,1219E+07  ,1536E+06   ,9999996 -,0000277 -,0009411
T 2211  8 ,5971205E+08   2706000E+03 -,7633E+06 -,1190E+07   ,9999994 -,0001553 -,0010624
T 2212  8 ,5988018E+08   2706000E+03  ,3484E+07 -,2383E+06   ,9999994  ,0007775 -,0007182
T 2213  8 ,5988493E+08   2706000E+03  ,2610E+07  ,5273E+07   ,9999991  ,0010037  ,0008789
T 2214  8 ,5975380E+08   2706000E+03 -,1624E+07  ,9032E+06   ,9999966 -,0021115  ,0015607
T 2215  8 ,5984720E+08   2706000E+03 -,3158E+07  ,1735E+07   ,9999971 -,0021351  ,0011521
T 2216  8 ,5980933E+08   2706000E+03 -,3074E+07 -,9937E+06   ,9999987 -,0015384 -,0004606
T 2217  8 ,5979488E+08   2706000E+03 -,5771E+06 -,3337E+06   ,9999999  ,0001233  ,0002162
T 2218  8 ,5971311E+08   2706000E+03 -,5272E+06  ,1916E+07   ,9999999  ,0002918 -,0000841
T 2219  8 ,5977940E+08   2706000E+03  ,1576E+07  ,1585E+07   ,9999999  ,0000925 -,0002028
T 2220  8 ,5985969E+08   2706000E+03 -,2148E+07 -,1049E+07   ,9999994 -,0007994  ,0006808
T 2221  8 ,5971426E+08   2706000E+03 -,7853E+06 -,5623E+06   ,9999989  ,0011026  ,0009644
T 2222  8 ,5990948E+08   2706000E+03  ,1383E+07 -,5866E+06   ,9999995  ,0004655 -,0008844
T 2223  8 ,5982633E+08   2706000E+03  ,1413E+07  ,2822E+07   ,9999987 -,0002392  ,0016159
T 2224  8 ,5988085E+08   2706000E+03  ,1622E+07  ,1831E+07   ,9999959  ,0023756  ,0015836
T 2225  8 ,5990141E+08   2706000E+03  ,3187E+07 -,1679E+06   ,9999994  ,0010393  ,0004611
T 2226  8 ,5989726E+08   2706000E+03 -,2072E+07 -,1148E+07   ,9999992 -,0002361  ,0012633
T 2227  8 ,5975612E+08   2706000E+03 -,9704E+05  ,2037E+07   ,9999985  ,0004367  ,0016570
T 2228  8 ,5983568E+08   2706000E+03 -,1845E+06 -,1245E+07   ,9999991 -,0005282 -,0011970
T 2229  8 ,5978818E+08   2706000E+03  ,6265E+06 -,3181E+07   ,9999984  ,0003846 -,0017626
T 2230  8 ,5983486E+08   2706000E+03  ,2401E+05  ,8830E+06   ,9999973 -,0002250  ,0023331
T 2231  8 ,5990460E+08   2706000E+03 -,3598E+06  ,4090E+07   ,9999779  ,0014812  ,0064780
T 2232  8 ,5966016E+08   2706000E+03 -,1355E+07  ,8363E+07   ,9999912 -,0018046  ,0037837
T 2233  8 ,5978936E+08   2706000E+03  ,2360E+07  ,1004E+07   ,9999979  ,0020018  ,0004503
T 2234  8 ,5991433E+08   2706000E+03 -,2334E+07 -,1534E+07   ,9999987 -,0008430 -,0013890
T 2235  8 ,5980797E+08   2706000E+03 -,2521E+07  ,1889E+07   ,9999979 -,0020084  ,0003124
T 2236  8 ,5976474E+08   2706000E+03 -,2059E+07 -,5701E+07   ,9999894 -,0012341 -,0044387
T 2237  8 ,5966349E+08   2706000E+03  ,4052E+06  ,2522E+06   ,9999999 -,0000271 -,0002780
T 2238  8 ,5974967E+08   2706000E+03  ,2129E+07  ,3728E+07   ,9999979 -,0003607  ,0020320
T 2239  8 ,5974414E+08   2706000E+03  ,8423E+06  ,1127E+06   ,9999981 -,0009142  ,0017189
T 2240  8 ,5989350E+08   2706000E+03  ,2739E+07 -,4672E+06   ,9999982  ,0018830 -,0003077
T 2241  8 ,5986115E+08   2706000E+03 -,1753E+07  ,2107E+07   ,9999988 -,0002186  ,0015178
T 2242  8 ,5978208E+08   2706000E+03 -,5280E+06  ,7319E+06   ,9999971 -,0008268  ,0022736
T 2243  8 ,5988096E+08   2706000E+03  ,1120E+07 -,1365E+07   ,9999977  ,0010620 -,0018750
T 2244  8 ,5982463E+08   2706000E+03  ,1858E+07  ,1431E+07   ,9999971  ,0023553  ,0004665
T 2245  8 ,5975502E+08   2706000E+03 -,6041E+07  ,2085E+07   ,9999930 -,0037301 -,0002203
T 2246  8 ,5974345E+08   2706000E+03  ,6207E+06 -,1591E+06   ,9999999 -,0000192  ,0003424
T 2247  8 ,5984020E+08   2706000E+03 -,7474E+06  ,1163E+07   ,9999996 -,0009308 -,0001389
T 2248  8 ,5994605E+08   2706000E+03 -,2556E+07 -,2779E+07   ,9999966 -,0010912 -,0023574
T 2249  8 ,5989055E+08   2706000E+03 -,4403E+07 -,4252E+07   ,9999927 -,0026454 -,0027675
T 2250  8 ,5994863E+08   2706000E+03 -,1635E+07 -,2527E+08   ,9999331 -,0012861 -,0114993
T 2251  8 ,5979324E+08   2706000E+03  ,3091E+07  ,2521E+07   ,9999958  ,0021885  ,0018934
T 2252  8 ,5990807E+08   2706000E+03  ,2260E+07 -,3314E+07   ,9999977  ,0008198 -,0019674
T 2253  8 ,5979963E+08   2706000E+03 -,7900E+07  ,3053E+07   ,9999737 -,0069444  ,0020865
T 2254  8 ,5976541E+08   2706000E+03 -,1192E+07  ,1185E+07   ,9999989 -,0011898  ,0009314
T 2255  8 ,5987850E+08   2706000E+03  ,3498E+07 -,3251E+07   ,9999945  ,0025969 -,0020462
T 2256  8 ,5980116E+08   2706000E+03 -,2710E+07  ,1156E+07   ,9999973 -,0022917  ,0003146
T 2257  8 ,5985993E+08   2706000E+03  ,5143E+06 -,1314E+07   ,9999996  ,0005939 -,0006926
T 2258  8 ,5971758E+08   2706000E+03 -,3644E+06  ,4735E+07   ,9999948 -,0012360  ,0029880
T 2259  8 ,5978818E+08   2706000E+03  ,1888E+07  ,2722E+07   ,9999999 -,0001856  ,0002028
T 2260  8 ,5973605E+08   2706000E+03 -,2075E+07  ,3178E+07   ,9999976 -,0007686  ,0020592
T 2261  8 ,5987327E+08   2706000E+03 -,9029E+06  ,3121E+07   ,9999972 -,0009480  ,0021630
T 2262  8 ,5988489E+08   2706000E+03  ,1757E+07 -,3867E+07   ,9999965 -,0000224 -,0026395
T 2263  8 ,5976137E+08   2706000E+03  ,6807E+07  ,3677E+06   ,9999752  ,0070387 -,0001628
T 2264  8 ,5975172E+08   2706000E+03  ,4844E+06 -,7870E+06   ,9999997  ,0006339 -,0004057
T 2265  8 ,5986111E+08   2706000E+03  ,5781E+06 -,6043E+06   ,9999983  ,0011315 -,0014573
T 2266  8 ,5992569E+08   2706000E+03 -,7895E+06 -,1920E+07   ,9999999  ,0004617 -,0000841
T 2267  8 ,5986200E+08   2706000E+03  ,1911E+07 -,1693E+06   ,9999950  ,0022290 -,0022384
T 2268  8 ,5970814E+08   2706000E+03 -,3079E+07 -,1521E+07   ,9999996 -,0009186 -,0001676
T 2269  8 ,5989121E+08   2706000E+03  ,6078E+07  ,3265E+07   ,9999957  ,0020548  ,0021128
T 2270  8 ,5980574E+08   2706000E+03 -,6837E+06 -,2141E+06   ,9999995 -,0009158  ,0004236
T 2271  8 ,5984125E+08   2706000E+03  ,3152E+07  ,2626E+07   ,9999906  ,0012300  ,0041515
T 2272  8 ,5975647E+08   2706000E+03  ,3145E+05  ,6637E+06   ,9999997 -,0002296  ,0007500
T 2273  8 ,5975057E+08   2706000E+03 -,2587E+07  ,2804E+06   ,9999990 -,0013478  ,0003168
T 2274  8 ,5975485E+08   2706000E+03 -,6097E+07  ,1792E+07   ,9999903 -,0037260  ,0023579
T 2275  8 ,5975902E+08   2706000E+03 -,1638E+08  ,2876E+08   ,9997999 -,0098851  ,0173929
T 2276  8 ,5986865E+08   2706000E+03 -,2184E+07 -,7700E+06   ,9999987 -,0013521 -,0009166
T 2277  8 ,5979232E+08   2706000E+03 -,8027E+06 -,1687E+07   ,9999996 -,0008488  ,0000387
T 2278  8 ,5995385E+08   2706000E+03  ,1093E+07 -,3771E+07   ,9999887  ,0047507 -,0000573
T 2279  8 ,5987253E+08   2706000E+03 -,2579E+07 -,5925E+07   ,9999952 -,0007788 -,0029827
T 2280  8 ,5989890E+08   2706000E+03 -,1770E+07  ,4510E+07   ,9999934 -,0010597  ,0034672
T 2281  8 ,5982405E+08   2706000E+03 -,6349E+04  ,6406E+06   ,9999992  ,0002695  ,0012483
T 2282  8 ,5989906E+08   2706000E+03  ,1095E+08 -,2099E+07   ,9999513  ,0097730 -,0013575
T 2283  8 ,5986919E+08   2706000E+03 -,4407E+06  ,8851E+06   ,9999972  ,0000473  ,0023587
T 2284  8 ,5980150E+08   2706000E+03 -,3152E+07  ,2978E+07   ,9999960 -,0027794  ,0005150
T 2285  8 ,5981697E+08   2706000E+03  ,1794E+06 -,1183E+06   ,9999999 -,0002194  ,0003136
T 2286  8 ,5978359E+08   2706000E+03 -,2453E+07 -,2374E+07   ,9999978 -,0009804 -,0018324
T 2287  8 ,5970427E+08   2706000E+03  ,1781E+07  ,5728E+07   ,9999922  ,0016661  ,0035699
T 2288  8 ,5974559E+08   2706000E+03  ,1067E+06 -,2384E+07   ,9999960 -,0028356  ,0000609
T 2289  8 ,5989050E+08   2706000E+03 -,1068E+07 -,5943E+05   ,9999981 -,0014887  ,0012578
T 2290  8 ,5988123E+08   2706000E+03 -,5285E+07 -,2750E+07   ,9999937 -,0035201 -,0004628
T 2291  8 ,5987624E+08   2706000E+03 -,1135E+07 -,5507E+06   ,9999989 -,0014831 -,0000321
T 2292  8 ,5985975E+08   2706000E+03  ,1623E+07  ,2771E+07   ,9999981  ,0009111  ,0016955
T 2293  8 ,5973732E+08   2706000E+03  ,2457E+06  ,4071E+07   ,9999974  ,0002098  ,0022827
T 2294  8 ,5992816E+08   2706000E+03  ,5456E+07 -,1445E+07   ,9999958  ,0028746 -,0003103
T 2295  8 ,5984902E+08   2706000E+03  ,3425E+07 -,1753E+07   ,9999969  ,0024997  ,0002235
T 2296  8 ,5980561E+08   2706000E+03  ,1597E+07  ,1261E+07   ,9999999  ,0001247  ,0005237
T 2297  8 ,5994633E+08   2706000E+03  ,5089E+07  ,2195E+07   ,9999962  ,0019309  ,0019813
T 2298  8 ,5983537E+08   2706000E+03 -,2006E+07 -,1995E+07   ,9999994 -,0010911  ,0002654
T 2299  8 ,5977141E+08   2706000E+03  ,2351E+07  ,5474E+07   ,9999979  ,0014317  ,0014949
T 2300  8 ,5983267E+08   2706000E+03 -,1199E+07 -,1835E+07   ,9999988 -,0011601 -,0010553
T 2301  8 ,5975437E+08   2706000E+03 -,1750E+07  ,2119E+07   ,9999991 -,0010345  ,0008735
T 2302  8 ,5972962E+08   2706000E+03  ,1182E+07  ,1952E+07   ,9999966  ,0002005  ,0026175
T 2303  8 ,5979283E+08   2706000E+03  ,3782E+07  ,1313E+07   ,9999984  ,0016660  ,0007080
T 2304  8 ,5987884E+08   2706000E+03  ,9972E+07  ,8998E+06   ,9999854  ,0053915 -,0002754
T 2305  8 ,5988281E+08   2706000E+03  ,3149E+07  ,1183E+06   ,9999972  ,0023419  ,0001993
T 2306  8 ,5983492E+08   2706000E+03  ,6014E+06  ,1662E+07   ,9999999  ,0002254  ,0003770
T 2307  8 ,5969356E+08   2706000E+03 -,2805E+06  ,1671E+07   ,9999995  ,0006787  ,0007035
T 2308  8 ,5968939E+08   2706000E+03 -,3352E+06 -,4184E+07   ,9999944 -,0015470 -,0029660
T 2309  8 ,5986504E+08   2706000E+03  ,2773E+07 -,1425E+07   ,9999992  ,0008826 -,0009030
T 2310  8 ,5982715E+08   2706000E+03  ,6367E+05  ,3396E+07   ,9999996  ,0006262  ,0005761
T 2311  8 ,5985484E+08   2706000E+03 -,5325E+07  ,5012E+06   ,9999855 -,0046409  ,0027251
T 2312  8 ,5994215E+08   2706000E+03  ,1178E+07 -,1135E+07   ,9999990  ,0010434 -,0009078
T 2313  8 ,5982992E+08   2706000E+03 -,2672E+07  ,3259E+07   ,9999920 -,0029078  ,0027501
T 2314  8 ,5990126E+08   2706000E+03 -,1955E+07  ,1901E+06   ,9999994 -,0006580 -,0009097
T 2315  8 ,5985684E+08   2706000E+03  ,5735E+07  ,3443E+07   ,9999928  ,0031947  ,0020473
T 2316  8 ,5982804E+08   2706000E+03 -,2240E+07  ,2687E+07   ,9999980 -,0012115  ,0015699
T 2317  8 ,5972479E+08   2706000E+03  ,1040E+07 -,1999E+07   ,9999946 -,0005155 -,0032379
T 2318  8 ,5969209E+08   2706000E+03  ,6276E+07  ,3394E+07   ,9999926  ,0032065  ,0021105
T 2319  8 ,5984590E+08   2706000E+03  ,6374E+06  ,1300E+06   ,9999987  ,0015371 -,0005375
T 2320  8 ,5984676E+08   2706000E+03  ,1769E+06  ,1961E+07   ,9999996  ,0007467  ,0004123
T 2321  8 ,5982511E+08   2706000E+03 -,1151E+07 -,4605E+07   ,9999968 -,0013022 -,0021519
T 2322  8 ,5987813E+08   2706000E+03 -,1005E+07 -,1272E+07   ,9999987  ,0003130 -,0015741
T 2323  8 ,5969028E+08   2706000E+03  ,3436E+07 -,1119E+07   ,9999815  ,0039313 -,0046378
T 2324  8 ,5990778E+08   2706000E+03  ,2918E+07 -,2596E+07   ,9999995  ,0007865 -,0005968
T 2325  8 ,5990584E+08   2706000E+03 -,2796E+07  ,1883E+07   ,9999973 -,0019568  ,0012563
T 2326  8 ,5994780E+08   2706000E+03  ,8590E+05 -,5944E+06   ,9999989 -,0000608 -,0014480
T 2327  8 ,5979294E+08   2706000E+03  ,1285E+07 -,1001E+07   ,9999991  ,0001022 -,0013099
T 2328  8 ,5984658E+08   2706000E+03 -,1850E+07  ,3468E+07   ,9999944 -,0006001  ,0032952
T 2329  8 ,5982650E+08   2706000E+03  ,2124E+07 -,1347E+07   ,9999984  ,0017103 -,0005657
T 2330  8 ,5985254E+08   2706000E+03 -,5970E+06  ,2141E+06   ,9999999  ,0003281  ,0000147
T 2331  8 ,5980436E+08   2706000E+03 -,5037E+06  ,5875E+06   ,9999992 -,0012018 -,0003152
T 2332  8 ,5987049E+08   2706000E+03  ,4398E+07 -,1692E+07   ,9999950  ,0029639 -,0011218
T 2333  8 ,5986385E+08   2706000E+03  ,4634E+07 -,3518E+07   ,9999960  ,0023990 -,0015160
T 2334  8 ,5984553E+08   2706000E+03  ,7087E+07 -,4336E+07   ,9999905  ,0025322 -,0035452
T 2335  8 ,5965524E+08   2706000E+03 -,1570E+07  ,2563E+07   ,9999973 -,0020495  ,0010858
T 2336  8 ,5977006E+08   2706000E+03 -,2461E+07 -,2554E+07   ,9999978 -,0017896 -,0010955
T 2337  8 ,5970105E+08   2706000E+03 -,1119E+07  ,6392E+06   ,9999994 -,0011297 -,0000181
T 2338  8 ,5992151E+08   2706000E+03 -,3991E+07  ,2101E+07   ,9999969 -,0016311  ,0019069
T 2339  8 ,5976436E+08   2706000E+03 -,4151E+05  ,4887E+06   ,9999999 -,0004139 -,0000248
T 2340  8 ,5975174E+08   2706000E+03 -,2481E+07  ,4907E+05   ,9999991  ,0002426  ,0013247
T 2341  8 ,5976597E+08   2706000E+03 -,1237E+07 -,2446E+05   ,9999978  ,0019947 -,0007160
T 2342  8 ,6000373E+08   2706000E+03 -,1208E+07  ,3078E+07   ,9999976  ,0002636  ,0021639
T 2343  8 ,5988199E+08   2706000E+03 -,3631E+07 -,2582E+07   ,9999965 -,0017682 -,0019918
T 2344  8 ,5986433E+08   2706000E+03 -,3113E+07 -,4037E+07   ,9999936 -,0008634 -,0034753
T 2345  8 ,5974027E+08   2706000E+03 -,1997E+06 -,1556E+07   ,9999999  ,0000290 -,0004218
T 2346  8 ,5980725E+08   2706000E+03 -,1342E+07  ,1501E+07   ,9999992 -,0005526  ,0011708
T 2347  8 ,5980872E+08   2706000E+03  ,2790E+07  ,6757E+07   ,9999919  ,0016870  ,0036524
T 2348  8 ,5976674E+08   2706000E+03  ,7850E+06  ,1522E+06   ,9999998 -,0005548  ,0003605
T 2349  8 ,5969846E+08   2706000E+03 -,1795E+07  ,1705E+07   ,9999991 -,0004327  ,0012481
T 2350  8 ,6000473E+08   2706000E+03  ,1353E+07 -,2154E+07   ,9999973  ,0016150 -,0016788
T 2351  8 ,5977858E+08   2706000E+03  ,1287E+06  ,2014E+07   ,9999996  ,0004955  ,0007931
T 2352  8 ,5990116E+08   2706000E+03 -,6303E+06 -,9005E+06   ,9999989 -,0008222 -,0012237
T 2353  8 ,5989354E+08   2706000E+03 -,4137E+07 -,2690E+07   ,9999930 -,0030896 -,0021176
T 2354  8 ,5981508E+08   2706000E+03  ,1115E+07  ,3656E+06   ,9999992  ,0009262  ,0008923
T 2355  8 ,5980239E+08   2706000E+03 -,1691E+07  ,1428E+07   ,9999999  ,0000931  ,0001971
T 2356  8 ,5982982E+08   2706000E+03  ,3106E+07  ,3461E+06   ,9999973  ,0022826 -,0003176
T 2357  8 ,5978191E+08   2706000E+03 -,4320E+07  ,6904E+06   ,9999946 -,0032935 -,0000847
T 2358  8 ,5981954E+08   2706000E+03 -,3207E+06  ,4083E+07   ,9999991  ,0009409  ,0009972
