T  243  6 ,4130727E+08   1456018E+03 -,1390E+08  ,5307E+07   ,9999421 -,0101486  ,0035659
T  244  6 ,4131370E+08   1456018E+03  ,4013E+07  ,2623E+08   ,9998071  ,0024137  ,0194919
T  245  6 ,4129427E+08   1456018E+03 -,1565E+08 -,4008E+07   ,9999277 -,0119282 -,0015429
T  246  6 ,4145516E+08   1456018E+03  ,4615E+07 -,3819E+07   ,9999892  ,0038775 -,0025767
T  247  6 ,4126835E+08   1456018E+03 -,4355E+07 -,2201E+07   ,9999945 -,0031170 -,0011135
T  248  6 ,4138136E+08   1456018E+03  ,3946E+07  ,2555E+08   ,9998505  ,0018486  ,0171918
T  249  6 ,4126297E+08   1456018E+03  ,8248E+07 -,6844E+07   ,9999810  ,0049011 -,0037362
T  250  6 ,4144181E+08   1456018E+03  ,1026E+06  ,1489E+08   ,9999377  ,0015190  ,0110569
T  251  6 ,4123215E+08   1456018E+03 -,1859E+08  ,1400E+08   ,9998798 -,0127145  ,0088678
T  252  6 ,4129852E+08   1456018E+03  ,8238E+07  ,6910E+07   ,9999715  ,0057081  ,0049452
T  253  6 ,4113727E+08   1456018E+03 -,8794E+07  ,9884E+07   ,9999592 -,0058593  ,0068694
T  254  6 ,4142918E+08   1456018E+03 -,1443E+08 -,1315E+08   ,9999052 -,0102749 -,0091688
T  255  6 ,4136446E+08   1456018E+03  ,1758E+07  ,3040E+07   ,9999956  ,0017828  ,0023890
T  256  6 ,4138980E+08   1456018E+03 -,5384E+07  ,5317E+07   ,9999832 -,0045813  ,0035427
T  257  6 ,4124262E+08   1456018E+03  ,3013E+08  ,1660E+08   ,9997638  ,0185190  ,0113712
T  258  6 ,4135758E+08   1456018E+03 -,1400E+09  ,3959E+08   ,9950294 -,0957253  ,0274436
T  259  6 ,4134781E+08   1456018E+03  ,1733E+08  ,1892E+08   ,9998258  ,0131071  ,0132910
T  260  6 ,4130181E+08   1456018E+03 -,4536E+07 -,1171E+08   ,9999594 -,0021357 -,0087522
T  261  6 ,4128739E+08   1456018E+03  ,2058E+08  ,1830E+08   ,9998454  ,0135453  ,0112135
T  262  6 ,4133594E+08   1456018E+03  ,2871E+07 -,8933E+06   ,9999977  ,0014443 -,0015569
T  263  6 ,4128849E+08   1456018E+03 -,1423E+08 -,2789E+08   ,9997623 -,0093297 -,0197064
T  264  6 ,4128968E+08   1456018E+03  ,6073E+07 -,1772E+07   ,9999937  ,0022952 -,0027241
T  265  6 ,4121097E+08   1456018E+03 -,2804E+08  ,3012E+08   ,9995947 -,0193829  ,0208506
T  266  6 ,4127581E+08   1456018E+03 -,1869E+07  ,2306E+08   ,9998645 -,0016264  ,0163802
T  267  6 ,4126426E+08   1456018E+03  ,5354E+07  ,1586E+08   ,9999389  ,0026238  ,0107387
T  268  6 ,4142308E+08   1456018E+03 -,5686E+07  ,9502E+07   ,9999661 -,0041698  ,0071050
T  269  6 ,4129894E+08   1456018E+03  ,1864E+07 -,1985E+08   ,9998834  ,0038272 -,0147841
T  270  6 ,4129530E+08   1456018E+03  ,8032E+07 -,4642E+07   ,9999785  ,0058035 -,0030447
T  271  6 ,4136714E+08   1456018E+03  ,3163E+07  ,3754E+07   ,9999572  ,0087976  ,0028465
T  272  6 ,4138814E+08   1456018E+03  ,1480E+08 -,3365E+08   ,9996688  ,0103926 -,0235446
T  273  6 ,4119599E+08   1456018E+03  ,1438E+08 -,3461E+07   ,9999456  ,0100071 -,0029288
T  274  6 ,4124476E+08   1456018E+03 -,5664E+07 -,1025E+08   ,9999632 -,0048560 -,0070741
T  275  6 ,4126544E+08   1456018E+03  ,8316E+08  ,5604E+08   ,9977629  ,0551098  ,0378420
T  276  6 ,4129494E+08   1456018E+03  ,2522E+08 -,3172E+08   ,9996330  ,0159177 -,0219187
T  277  6 ,4140473E+08   1456018E+03 -,8151E+07 -,1780E+07   ,9999846 -,0054151 -,0011885
T  278  6 ,4133470E+08   1456018E+03 -,3950E+06  ,1485E+07   ,9999985 -,0011128  ,0013516
T  279  6 ,4120538E+08   1456018E+03  ,3213E+08  ,1543E+08   ,9997079  ,0218406  ,0103452
T  280  6 ,4132081E+08   1456018E+03  ,7126E+07  ,2074E+08   ,9998903  ,0030071  ,0145049
T  281  6 ,4132466E+08   1456018E+03 -,5589E+08 -,2658E+08   ,9991588 -,0364184 -,0188515
T  282  6 ,4125106E+08   1456018E+03 -,4339E+07  ,5945E+07   ,9999890 -,0017957  ,0043380
T  283  6 ,4135364E+08   1456018E+03  ,9008E+06 -,7220E+07   ,9999840  ,0007818 -,0056007
T  284  6 ,4130314E+08   1456018E+03 -,5063E+07 -,1178E+07   ,9999924 -,0038452 -,0005853
T  285  6 ,4128948E+08   1456018E+03 -,1871E+08 -,3328E+07   ,9998884 -,0147738 -,0021978
T  286  6 ,4133336E+08   1456018E+03  ,4416E+07 -,2153E+08   ,9998890  ,0035077 -,0144826
T  287  6 ,4134987E+08   1456018E+03  ,9256E+07 -,1712E+07   ,9999806  ,0060891 -,0013360
T  288  6 ,4135786E+08   1456018E+03 -,1235E+08 -,9308E+07   ,9999518 -,0078953 -,0058420
T  289  6 ,4135966E+08   1456018E+03  ,4496E+07 -,2631E+07   ,9999941  ,0026587 -,0021899
T  290  6 ,4127986E+08   1456018E+03  ,3480E+08  ,4251E+08   ,9992933  ,0236302  ,0292318
T  291  6 ,4138428E+08   1456018E+03  ,1495E+08  ,2430E+08   ,9998059  ,0107999  ,0164793
T  292  6 ,4134799E+08   1456018E+03 -,6156E+07  ,8089E+07   ,9999707 -,0054502  ,0053789
T  293  6 ,4126975E+08   1456018E+03  ,1201E+08  ,7650E+07   ,9999272  ,0111791  ,0045427
T  294  6 ,4132373E+08   1456018E+03  ,1316E+08  ,1170E+08   ,9999324  ,0097192  ,0063806
T  295  6 ,4122786E+08   1456018E+03  ,1165E+08  ,1351E+07   ,9999691  ,0078429  ,0004678
T  296  6 ,4130493E+08   1456018E+03 -,6836E+07 -,9649E+06   ,9999867 -,0051049 -,0007925
T  297  6 ,4127461E+08   1456018E+03  ,4334E+07  ,2187E+08   ,9998699  ,0022462  ,0159742
T  298  6 ,4118300E+08   1456018E+03  ,1606E+08  ,9098E+06   ,9999381  ,0111264  ,0001434
T  299  6 ,4140605E+08   1456018E+03  ,3328E+07  ,1015E+08   ,9999739  ,0024936  ,0067771
T  300  6 ,4124213E+08   1456018E+03 -,6316E+06  ,1087E+08   ,9999678 -,0005905  ,0080017
T  301  6 ,4136169E+08   1456018E+03 -,1039E+08  ,4336E+07   ,9999686 -,0074038  ,0028132
T  302  6 ,4137371E+08   1456018E+03  ,5750E+07 -,1543E+08   ,9999533  ,0039053 -,0088348
T  303  6 ,4134671E+08   1456018E+03 -,7626E+07  ,2315E+08   ,9998690 -,0050160  ,0153889
T  304  6 ,4128144E+08   1456018E+03 -,3023E+08 -,3064E+08   ,9995347 -,0216262 -,0215107
T  305  6 ,4138805E+08   1456018E+03  ,1510E+08 -,1278E+08   ,9999193  ,0097758 -,0081115
T  306  6 ,4133351E+08   1456018E+03 -,8414E+07 -,2154E+08   ,9998841 -,0052673 -,0142858
T  307  6 ,4125151E+08   1456018E+03  ,4837E+07 -,7335E+07   ,9999792  ,0029288 -,0057525
T  308  6 ,4131579E+08   1456018E+03  ,6554E+07  ,1245E+08   ,9999576  ,0043153  ,0081307
T  309  6 ,4132668E+08   1456018E+03  ,6151E+07  ,2720E+08   ,9998047  ,0045064  ,0192412
T  310  6 ,4131696E+08   1456018E+03 -,3903E+07 -,1670E+08   ,9999292 -,0027426 -,0115804
T  311  6 ,4128518E+08   1456018E+03  ,1450E+08 -,2617E+07   ,9999449  ,0101595 -,0026368
T  312  6 ,4120226E+08   1456018E+03  ,1166E+08  ,4145E+07   ,9999623  ,0083374  ,0024269
T  313  6 ,4137830E+08   1456018E+03 -,3692E+07  ,1206E+08   ,9999581 -,0029423  ,0086671
T  314  6 ,4114639E+08   1456018E+03  ,2119E+08  ,1574E+08   ,9998311  ,0145277  ,0112571
T  315  6 ,4159137E+08   1456018E+03 -,1722E+08 -,1241E+08   ,9998867 -,0118568 -,0092737
T  316  6 ,4128091E+08   1456018E+03 -,1186E+08  ,1998E+07   ,9999695 -,0072864  ,0028204
T  317  6 ,4128078E+08   1456018E+03  ,3823E+07 -,1195E+08   ,9999652  ,0016360 -,0081748
T  318  6 ,4137748E+08   1456018E+03 -,6345E+04  ,1206E+08   ,9999669  ,0001699  ,0081378
T  319  6 ,4129776E+08   1456018E+03  ,1292E+08  ,1380E+06   ,9999634  ,0085516  ,0001220
T  320  6 ,4133649E+08   1456018E+03  ,6131E+07  ,8695E+07   ,9999641  ,0056096  ,0063468
T  321  6 ,4135986E+08   1456018E+03  ,1302E+07 -,6731E+07   ,9999887  ,0023818 -,0041092
T  322  6 ,4131729E+08   1456018E+03 -,4802E+07 -,4812E+07   ,9999904 -,0028894 -,0033088
T  323  6 ,4135857E+08   1456018E+03 -,2582E+07  ,2027E+08   ,9999056 -,0015784  ,0136514
T  324  6 ,4123499E+08   1456018E+03  ,1647E+08 -,1305E+08   ,9998887  ,0118469 -,0090674
T  325  6 ,4140235E+08   1456018E+03  ,1275E+08  ,3808E+07   ,9999570  ,0088969  ,0026153
T  326  6 ,4132135E+08   1456018E+03  ,1350E+07 -,7324E+07   ,9999834  ,0016697 -,0055058
T  327  6 ,4118707E+08   1456018E+03  ,8570E+07 -,1797E+08   ,9999169  ,0060339 -,0113927
T  328  6 ,4130567E+08   1456018E+03 -,4352E+07  ,9746E+07   ,9999761 -,0029738  ,0062344
T  329  6 ,4120157E+08   1456018E+03  ,1550E+08  ,1853E+08   ,9998605  ,0109049  ,0126556
T  330  6 ,4138627E+08   1456018E+03 -,7015E+08  ,5635E+07   ,9988494 -,0477988  ,0038990
T  331  6 ,4128060E+08   1456018E+03  ,6700E+07 -,4830E+07   ,9999810  ,0044200 -,0042854
T  332  6 ,4135736E+08   1456018E+03  ,3112E+07 -,1103E+07   ,9999999 -,0002035 -,0004577
T  333  6 ,4124515E+08   1456018E+03 -,6931E+07 -,7452E+06   ,9999882 -,0048507  ,0002263
T  334  6 ,4140683E+08   1456018E+03  ,1198E+08 -,4690E+08   ,9994418  ,0086413 -,0322724
T  335  6 ,4128852E+08   1456018E+03  ,8890E+07  ,2765E+07   ,9999701  ,0076745  ,0009370
T  336  6 ,4125573E+08   1456018E+03 -,1317E+08  ,7270E+06   ,9999659 -,0082212  ,0007160
T  337  6 ,4131258E+08   1456018E+03 -,5799E+07  ,1073E+08   ,9999710 -,0029006  ,0070366
T  338  6 ,4127722E+08   1456018E+03 -,5591E+07  ,1205E+07   ,9999919 -,0040168  ,0002418
T  339  6 ,4141896E+08   1456018E+03 -,2008E+07 -,9673E+07   ,9999908 -,0005263 -,0042566
T  340  6 ,4132958E+08   1456018E+03  ,1094E+08  ,1606E+08   ,9999158  ,0074778  ,0106043
T  341  6 ,4121099E+08   1456018E+03 -,3986E+07 -,1078E+07   ,9999950 -,0025763 -,0018349
T  342  6 ,4119190E+08   1456018E+03  ,5074E+07  ,1000E+08   ,9999759  ,0036781  ,0058921
T  343  6 ,4132329E+08   1456018E+03 -,7205E+07 -,1192E+08   ,9999475 -,0059396 -,0083543
T  344  6 ,4139016E+08   1456018E+03 -,3912E+07 -,1729E+07   ,9999907 -,0038535 -,0019128
T  345  6 ,4127864E+08   1456018E+03 -,2947E+07 -,9140E+07   ,9999789 -,0012383 -,0063760
T  346  6 ,4121820E+08   1456018E+03  ,1091E+08 -,5859E+06   ,9999690  ,0076988  ,0016425
T  347  6 ,4129983E+08   1456018E+03  ,3777E+07 -,3225E+07   ,9999948  ,0017519 -,0027126
T  348  6 ,4129494E+08   1456018E+03  ,3081E+07 -,1700E+08   ,9999388  ,0013517 -,0109808
T  349  6 ,4140931E+08   1456018E+03  ,1202E+07  ,1429E+08   ,9999451  ,0010992  ,0104200
T  350  6 ,4120067E+08   1456018E+03  ,1534E+08 -,3313E+07   ,9999379  ,0108330 -,0026004
T  351  6 ,4129894E+08   1456018E+03 -,1009E+08  ,1897E+08   ,9998679 -,0068239  ,0147552
T  352  6 ,4136100E+08   1456018E+03 -,2448E+08  ,2868E+07   ,9998752 -,0157724  ,0008634
T  353  6 ,4139786E+08   1456018E+03 -,1728E+08  ,5057E+07   ,9998612 -,0153515  ,0064759
T  354  6 ,4145887E+08   1456018E+03  ,1805E+08  ,8370E+07   ,9999028  ,0125864  ,0059944
T  355  6 ,4138507E+08   1456018E+03 -,6252E+07 -,3611E+07   ,9999831 -,0050747 -,0028222
T  356  6 ,4135957E+08   1456018E+03 -,2776E+08 -,1439E+08   ,9997788 -,0189383 -,0091499
T  357  6 ,4144373E+08   1456018E+03  ,4526E+07  ,9671E+07   ,9999703  ,0028338  ,0071651
T  358  6 ,4136750E+08   1456018E+03 -,5750E+08  ,4782E+08   ,9987206 -,0390158  ,0321699
T  359  6 ,4118458E+08   1456018E+03  ,1744E+08 -,1740E+08   ,9998553  ,0126674 -,0113554
T  360  6 ,4137588E+08   1456018E+03 -,9807E+07 -,1768E+08   ,9999091 -,0072014 -,0113998
T  361  6 ,4112718E+08   1456018E+03  ,1111E+08  ,1048E+08   ,9999782  ,0043682  ,0049521
T  362  6 ,4135638E+08   1456018E+03 -,5632E+07 -,6402E+07   ,9999817 -,0038614 -,0046631
T  363  6 ,4139966E+08   1456018E+03  ,7962E+07  ,8392E+05   ,9999810  ,0061686  ,0001683
T  364  6 ,4126624E+08   1456018E+03  ,5445E+07 -,1567E+08   ,9999385  ,0036312 -,0104781
T  365  6 ,4128223E+08   1456018E+03 -,1469E+08 -,1262E+08   ,9999077 -,0101935 -,0089845
T  366  6 ,4129010E+08   1456018E+03 -,2113E+08  ,2237E+08   ,9997767 -,0143146  ,0155474
T  367  6 ,4131319E+08   1456018E+03  ,9519E+07 -,6262E+07   ,9999704  ,0068462 -,0035190
T  368  6 ,4133983E+08   1456018E+03  ,2859E+08  ,1794E+08   ,9997079  ,0201573  ,0133368
T  369  6 ,4125259E+08   1456018E+03  ,4622E+07  ,1597E+07   ,9999946  ,0031108  ,0010616
T  370  6 ,4114138E+08   1456018E+03 -,1564E+08  ,1594E+07   ,9999411 -,0107440  ,0015084
T  371  6 ,4125299E+08   1456018E+03  ,3198E+07 -,5557E+07   ,9999897  ,0005202 -,0045121
T  372  6 ,4131605E+08   1456018E+03 -,4220E+06  ,6001E+07   ,9999912  ,0008161  ,0041102
T  373  6 ,4133964E+08   1456018E+03  ,1044E+08  ,9262E+07   ,9999605  ,0081605  ,0035145
T  374  6 ,4137860E+08   1456018E+03 -,3576E+07  ,1026E+08   ,9999751 -,0017522  ,0068399
T  375  6 ,4145350E+08   1456018E+03 -,1664E+07 -,6960E+07   ,9999917 -,0013096 -,0038601
T  376  6 ,4136058E+08   1456018E+03  ,9991E+07  ,7518E+07   ,9999583  ,0075211  ,0051724
T  377  6 ,4137641E+08   1456018E+03  ,1561E+08  ,4719E+07   ,9999313  ,0113173  ,0030553
T  378  6 ,4120405E+08   1456018E+03 -,2065E+08 -,4049E+07   ,9998973 -,0140838 -,0026341
T  379  6 ,4138279E+08   1456018E+03 -,5479E+06  ,2051E+07   ,9999997 -,0000280  ,0007701
T  380  6 ,4128320E+08   1456018E+03 -,3453E+08  ,2365E+08   ,9995624 -,0244737  ,0166134
T  381  6 ,4134155E+08   1456018E+03 -,1505E+08 -,9670E+07   ,9999333 -,0094273 -,0066655
T  382  6 ,4138355E+08   1456018E+03 -,8117E+07  ,6717E+05   ,9999795 -,0063373  ,0008705
T  383  6 ,4123940E+08   1456018E+03  ,1270E+08 -,2090E+08   ,9998572  ,0089227 -,0143548
T  384  6 ,4127840E+08   1456018E+03  ,2756E+08 -,2393E+08   ,9996793  ,0184343 -,0173632
T  385  6 ,4129215E+08   1456018E+03 -,1555E+08  ,1140E+07   ,9999470 -,0099930  ,0024903
T  386  6 ,4144618E+08   1456018E+03 -,1491E+07 -,8117E+07   ,9999846 -,0011401 -,0054328
T  387  6 ,4137215E+08   1456018E+03  ,4877E+07  ,1329E+08   ,9999496  ,0030608  ,0095599
T  388  6 ,4133780E+08   1456018E+03  ,3595E+07  ,7032E+07   ,9999890  ,0038687  ,0026473
T  389  6 ,4125574E+08   1456018E+03  ,1371E+08  ,2578E+08   ,9998022  ,0090434  ,0177149
T  390  6 ,4128514E+08   1456018E+03 -,1196E+08 -,8845E+06   ,9999677 -,0078911 -,0015137
T  391  6 ,4128457E+08   1456018E+03  ,3859E+07 -,1568E+06   ,9999983  ,0015406  ,0010559
T  392  6 ,4122375E+08   1456018E+03 -,7347E+05  ,3592E+07   ,9999922 -,0012779  ,0037262
T  393  6 ,4139441E+08   1456018E+03 -,1173E+08  ,6737E+07   ,9999476 -,0088174  ,0051964
T  394  6 ,4134018E+08   1456018E+03  ,1857E+08  ,9322E+07   ,9999007  ,0122994  ,0068801
T  395  6 ,4122905E+08   1456018E+03 -,5456E+07  ,4689E+06   ,9999961 -,0026012  ,0010540
T  396  6 ,4126949E+08   1456018E+03  ,1052E+08  ,3828E+07   ,9999765  ,0056156  ,0039439
T  397  6 ,4136759E+08   1456018E+03 -,1144E+07 -,9707E+07   ,9999613 -,0003867 -,0087895
T  398  6 ,4123498E+08   1456018E+03 -,3181E+06  ,1467E+08   ,9999501 -,0008892  ,0099488
T  399  6 ,4122084E+08   1456018E+03  ,2200E+08  ,1508E+08   ,9998310  ,0153059  ,0101872
T  400  6 ,4142209E+08   1456018E+03  ,7313E+07 -,1485E+08   ,9999453  ,0051940 -,0090778
T  401  6 ,4122713E+08   1456018E+03 -,1032E+09  ,4132E+08   ,9971213 -,0705683  ,0277360
T  402  6 ,4131527E+08   1456018E+03  ,9037E+07 -,2947E+08   ,9997740  ,0058802 -,0204294
T  403  6 ,4131732E+08   1456018E+03 -,1079E+09 -,5310E+07   ,9972889 -,0734784 -,0039760
T  404  6 ,4115782E+08   1456018E+03  ,2297E+07 -,5754E+07   ,9999902  ,0025156 -,0036399
T  405  6 ,4132496E+08   1456018E+03 -,9057E+07 -,6368E+07   ,9999737 -,0055991 -,0046142
T  406  6 ,4129226E+08   1456018E+03 -,1444E+08 -,8169E+07   ,9999415 -,0091011 -,0058486
T  407  6 ,4121110E+08   1456018E+03 -,3501E+07 -,5355E+07   ,9999922 -,0015137 -,0036552
T  408  6 ,4118364E+08   1456018E+03  ,6578E+07  ,5403E+07   ,9999843  ,0043874  ,0034906
T  409  6 ,4117782E+08   1456018E+03 -,5444E+07 -,3236E+08   ,9997369 -,0037520 -,0226282
T  410  6 ,4138163E+08   1456018E+03 -,7434E+07  ,1032E+07   ,9999877 -,0046986  ,0016131
T  411  6 ,4123965E+08   1456018E+03 -,2428E+08 -,1081E+08   ,9998321 -,0165774 -,0078090
T  412  6 ,4142686E+08   1456018E+03 -,1249E+08  ,1251E+08   ,9999617 -,0077085  ,0041530
T  413  6 ,4140105E+08   1456018E+03  ,2317E+08  ,1649E+08   ,9998259  ,0150279  ,0110627
T  414  6 ,4121041E+08   1456018E+03 -,2674E+07  ,2248E+08   ,9998876 -,0015196  ,0149181
T  415  6 ,4124226E+08   1456018E+03  ,4594E+06  ,7835E+07   ,9999828 -,0008715  ,0057939
T  416  6 ,4126876E+08   1456018E+03 -,5051E+07 -,5242E+07   ,9999845 -,0042109 -,0036512
T  417  6 ,4136458E+08   1456018E+03  ,4251E+07 -,9689E+07   ,9999682  ,0036942 -,0070685
T  418  6 ,4132318E+08   1456018E+03 -,8122E+06 -,6499E+06   ,9999985 -,0002183 -,0017453
T  419  6 ,4126656E+08   1456018E+03  ,6431E+07 -,2055E+07   ,9999895  ,0044342 -,0011574
T  420  6 ,4130772E+08   1456018E+03  ,3512E+08 -,3074E+08   ,9994749  ,0242437 -,0214961
T  421  6 ,4127008E+08   1456018E+03  ,3194E+08 -,1454E+08   ,9997085  ,0218485 -,0102696
T  422  6 ,4133493E+08   1456018E+03 -,4982E+07 -,1551E+07   ,9999918 -,0039350 -,0009841
T  423  6 ,4135368E+08   1456018E+03 -,8769E+07  ,9302E+06   ,9999821 -,0058715  ,0011917
T  424  6 ,4128811E+08   1456018E+03  ,5654E+07 -,1982E+08   ,9999022  ,0035153 -,0135333
T  425  6 ,4123537E+08   1456018E+03 -,1301E+08  ,5466E+07   ,9999581 -,0085622  ,0032280
T  426  6 ,4134449E+08   1456018E+03  ,1361E+08  ,3388E+07   ,9999511  ,0092563  ,0034774
T  427  6 ,4128608E+08   1456018E+03 -,1071E+09 -,2649E+07   ,9972511 -,0740780 -,0016122
T  428  6 ,4125302E+08   1456018E+03 -,1642E+08 -,4973E+06   ,9999486 -,0101394  ,0001292
T  429  6 ,4136857E+08   1456018E+03  ,9776E+07  ,1298E+08   ,9999483  ,0062641  ,0080110
T  430  6 ,4147510E+08   1456018E+03 -,1423E+08 -,1041E+08   ,9999290 -,0094534 -,0072555
T  431  6 ,4116708E+08   1456018E+03  ,2952E+08 -,3692E+08   ,9994841  ,0194600 -,0255513
T  432  6 ,4129308E+08   1456018E+03 -,2804E+07  ,1342E+08   ,9999477 -,0016991  ,0100851
T  433  6 ,4133895E+08   1456018E+03 -,2418E+08 -,1364E+08   ,9997966 -,0174715 -,0100721
T  434  6 ,4131053E+08   1456018E+03  ,2745E+07  ,7623E+07   ,9999815  ,0015907  ,0058717
T  435  6 ,4136893E+08   1456018E+03  ,1711E+07  ,5282E+07   ,9999864  ,0018326  ,0048904
T  436  6 ,4129484E+08   1456018E+03  ,1577E+08 -,2599E+08   ,9997735  ,0106658 -,0184173
T  437  6 ,4136412E+08   1456018E+03  ,8129E+07 -,2311E+08   ,9998510  ,0055732 -,0163389
T  438  6 ,4142624E+08   1456018E+03  ,1138E+08 -,1738E+08   ,9998940  ,0078066 -,0122935
T  439  6 ,4131339E+08   1456018E+03  ,6107E+07  ,1479E+08   ,9999323  ,0045095  ,0107236
T  440  6 ,4130790E+08   1456018E+03  ,1423E+08  ,1941E+08   ,9998809  ,0086631  ,0127708
T  441  6 ,4126132E+08   1456018E+03  ,2961E+08 -,8087E+06   ,9997919  ,0203883 -,0006285
T  442  6 ,4119188E+08   1456018E+03  ,8350E+07 -,1349E+07   ,9999807  ,0061914  ,0004651
T  443  6 ,4115831E+08   1456018E+03  ,3389E+07 -,1119E+08   ,9999760  ,0032111 -,0061344
T  444  6 ,4131857E+08   1456018E+03  ,6200E+07 -,9070E+07   ,9999734  ,0065685 -,0031568
T  445  6 ,4125496E+08   1456018E+03 -,5159E+07  ,5947E+07   ,9999846 -,0042406  ,0035741
T  446  6 ,4135777E+08   1456018E+03  ,1015E+08  ,6831E+07   ,9999641  ,0073781  ,0041553
T  447  6 ,4123256E+08   1456018E+03  ,2584E+08  ,1839E+08   ,9997854  ,0173537  ,0113127
T  448  6 ,4131605E+08   1456018E+03  ,1064E+08  ,4170E+07   ,9999748  ,0070591  ,0007045
T  449  6 ,4130828E+08   1456018E+03 -,1776E+07  ,5444E+07   ,9999925 -,0011337  ,0037128
T  450  6 ,4130308E+08   1456018E+03  ,3299E+07  ,3511E+07   ,9999947  ,0011330  ,0030377
T  451  6 ,4122304E+08   1456018E+03 -,1003E+08 -,1283E+08   ,9999354 -,0066836 -,0091970
T  452  6 ,4116314E+08   1456018E+03  ,1722E+08  ,3401E+07   ,9999239  ,0120692  ,0025497
T  453  6 ,4137335E+08   1456018E+03 -,1106E+08 -,2931E+07   ,9999664 -,0077426 -,0026809
T  454  6 ,4126511E+08   1456018E+03  ,2139E+08  ,1204E+08   ,9998659  ,0145089  ,0075921
T  455  6 ,4141018E+08   1456018E+03 -,8431E+07  ,2067E+08   ,9998790 -,0054052  ,0145875
T  456  6 ,4133150E+08   1456018E+03  ,6953E+07 -,6874E+06   ,9999873  ,0049057 -,0011840
T  457  6 ,4127301E+08   1456018E+03  ,2449E+08 -,3750E+07   ,9997912  ,0204251 -,0006064
T  458  6 ,4134259E+08   1456018E+03 -,2409E+07  ,6379E+07   ,9999906 -,0003679  ,0043282
T  459  6 ,4139076E+08   1456018E+03 -,3225E+08 -,8383E+07   ,9997426 -,0218986 -,0059339
T  460  6 ,4123495E+08   1456018E+03  ,2102E+08  ,1171E+08   ,9998537  ,0153412  ,0075613
T  461  6 ,4124616E+08   1456018E+03 -,1002E+08 -,1325E+08   ,9999177 -,0077815 -,0102003
T  462  6 ,4128177E+08   1456018E+03  ,2183E+08 -,4802E+07   ,9998890  ,0145841 -,0030434
T  463  6 ,4124568E+08   1456018E+03  ,9865E+07 -,5751E+07   ,9999611  ,0086754 -,0015666
T  464  6 ,4127694E+08   1456018E+03  ,5706E+05 -,7490E+07   ,9999867 -,0003477 -,0051451
T  465  6 ,4139906E+08   1456018E+03 -,1046E+07 -,9739E+07   ,9999782 -,0002484 -,0065980
T  466  6 ,4137520E+08   1456018E+03  ,5283E+07  ,2314E+08   ,9999016  ,0029151  ,0137245
T  467  6 ,4143118E+08   1456018E+03 -,4977E+06  ,4111E+08   ,9996091 -,0003390  ,0279555
T  468  6 ,4126655E+08   1456018E+03  ,1310E+08  ,6467E+08   ,9989594  ,0099059  ,0445202
T  469  6 ,4122838E+08   1456018E+03 -,2402E+08 -,8085E+07   ,9998313 -,0176145 -,0051990
T  470  6 ,4146491E+08   1456018E+03 -,6360E+07 -,3362E+08   ,9997332 -,0039705 -,0227551
T  471  6 ,4114718E+08   1456018E+03 -,1392E+08  ,3567E+07   ,9999517 -,0095795  ,0022140
T  472  6 ,4133902E+08   1456018E+03 -,1873E+08  ,2374E+08   ,9997914 -,0122847  ,0163156
T  473  6 ,4129443E+08   1456018E+03  ,3615E+08  ,1888E+08   ,9996115  ,0248814  ,0125579
T  474  6 ,4131105E+08   1456018E+03  ,1007E+08  ,6866E+07   ,9999716  ,0070692  ,0026001
T  475  6 ,4138752E+08   1456018E+03  ,6968E+07 -,2200E+07   ,9999886  ,0046029 -,0012383
T  476  6 ,4124600E+08   1456018E+03  ,6611E+07 -,4698E+07   ,9999844  ,0046683 -,0030532
T  477  6 ,4130688E+08   1456018E+03  ,1650E+08  ,1322E+08   ,9998930  ,0113610  ,0092115
T  478  6 ,4128393E+08   1456018E+03  ,5990E+07 -,3001E+07   ,9999821  ,0056377 -,0019960
T  479  6 ,4130244E+08   1456018E+03  ,1902E+08  ,2437E+07   ,9999055  ,0136221  ,0018747
T  480  6 ,4142073E+08   1456018E+03 -,1731E+08  ,4958E+07   ,9999151 -,0125033  ,0036673
T  481  6 ,4142522E+08   1456018E+03  ,1871E+08 -,1273E+07   ,9998994  ,0141808  ,0002293
T  482  6 ,4128726E+08   1456018E+03 -,1992E+08  ,7282E+07   ,9998967 -,0136763  ,0044320
T  483  6 ,4120493E+08   1456018E+03  ,2400E+08 -,4751E+07   ,9998542  ,0168752 -,0026051
T  484  6 ,4133368E+08   1456018E+03  ,9825E+06  ,2513E+07   ,9999979  ,0014392  ,0014793
T  485  6 ,4120377E+08   1456018E+03  ,3293E+08 -,4255E+08   ,9992659  ,0240458 -,0298231
T  486  6 ,4123581E+08   1456018E+03  ,1037E+08  ,1970E+07   ,9999740  ,0069835  ,0017701
T  487  6 ,4139407E+08   1456018E+03 -,2114E+07  ,2157E+08   ,9998933 -,0002227  ,0146041
T  488  6 ,4138310E+08   1456018E+03  ,1960E+08  ,1193E+08   ,9998734  ,0137695  ,0079796
T  489  6 ,4128620E+08   1456018E+03 -,6449E+07 -,5877E+07   ,9999807 -,0042866 -,0044884
T  490  6 ,4124312E+08   1456018E+03 -,8805E+07  ,6321E+07   ,9999761 -,0056345  ,0040063
T  491  6 ,4136739E+08   1456018E+03 -,3907E+08 -,1783E+08   ,9995478 -,0276307 -,0118609
T  492  6 ,4135243E+08   1456018E+03 -,6774E+07 -,2318E+08   ,9998731 -,0042508 -,0153538
