T  243  8 ,6158926E+08   1506000E+03 -,1721E+06 -,1216E+07   ,9999993 -,0003994 -,0011096
T  244  8 ,6167677E+08   1506000E+03 -,1160E+07  ,3383E+06   ,9999950 -,0029581  ,0010965
T  245  8 ,6166049E+08   1506000E+03  ,9131E+06  ,7140E+06   ,9999980  ,0011755  ,0016166
T  246  8 ,6164208E+08   1506000E+03  ,4905E+06 -,7365E+06   ,9999999  ,0003074 -,0004404
T  247  8 ,6174684E+08   1506000E+03 -,1141E+07 -,1716E+07   ,9999949 -,0014972 -,0028161
T  248  8 ,6163372E+08   1506000E+03 -,9017E+06 -,4051E+06   ,9999981 -,0019314  ,0001827
T  249  8 ,6169997E+08   1506000E+03  ,9649E+06 -,7771E+06   ,9999995  ,0000175  ,0010108
T  250  8 ,6178462E+08   1506000E+03  ,4720E+05 -,1141E+07   ,9999993  ,0005536 -,0010059
T  251  8 ,6165218E+08   1506000E+03 -,6534E+06  ,1324E+07   ,9999984  ,0002142  ,0017882
T  252  8 ,6175941E+08   1506000E+03 -,4815E+06 -,1828E+07   ,9999985 -,0008280 -,0015016
T  253  8 ,6166639E+08   1506000E+03 -,3904E+06 -,3162E+06   ,9999998 -,0006876  ,0000516
T  254  8 ,6167677E+08   1506000E+03 -,3248E+05 -,1186E+06   ,9999996 -,0004101 -,0007305
T  255  8 ,6163057E+08   1506000E+03 -,6217E+06  ,7193E+06   ,9999990 -,0011419  ,0007897
T  256  8 ,6161995E+08   1506000E+03  ,1481E+06  ,1035E+07   ,9999996 -,0003401  ,0008457
T  257  8 ,6167197E+08   1506000E+03  ,6227E+06  ,4811E+06   ,9999982  ,0017882  ,0005599
T  258  8 ,6173558E+08   1506000E+03  ,1170E+07 -,1287E+06   ,9999963  ,0026849  ,0004945
T  259  8 ,6170200E+08   1506000E+03 -,3961E+06  ,1131E+07   ,9999990  ,0004331  ,0013094
T  260  8 ,6168832E+08   1506000E+03  ,9615E+05  ,3550E+06   ,9999993  ,0005921  ,0009790
T  261  8 ,6169981E+08   1506000E+03 -,2087E+06  ,1371E+06   ,9999996 -,0007672 -,0003900
T  262  8 ,6167687E+08   1506000E+03 -,7315E+06 -,1699E+07   ,9999989 -,0005829 -,0013996
T  263  8 ,6163067E+08   1506000E+03 -,3670E+07  ,2977E+07   ,9999723 -,0065999  ,0034333
T  264  8 ,6170889E+08   1506000E+03 -,4487E+04 -,1036E+07   ,9999975  ,0003274 -,0022168
T  265  8 ,6168578E+08   1506000E+03 -,1649E+06 -,1294E+07   ,9999985  ,0001835 -,0017281
T  266  8 ,6167679E+08   1506000E+03 -,9146E+06 -,1879E+06   ,9999995 -,0009370 -,0004359
T  267  8 ,6180791E+08   1506000E+03  ,5725E+06 -,4517E+06   ,9999998  ,0004430 -,0003649
T  268  8 ,6174602E+08   1506000E+03 -,1103E+07  ,9809E+06   ,9999975 -,0017647  ,0013430
T  269  8 ,6175414E+08   1506000E+03  ,4058E+06  ,1599E+06   ,9999992  ,0011555  ,0004726
T  270  8 ,6162563E+08   1506000E+03 -,2837E+07 -,1040E+07   ,9999930 -,0034571 -,0014161
T  271  8 ,6176089E+08   1506000E+03  ,1260E+07 -,8746E+06   ,9999993  ,0009332 -,0007408
T  272  8 ,6165075E+08   1506000E+03 -,5129E+06  ,6933E+05   ,9999999  ,0001788 -,0000553
T  273  8 ,6170015E+08   1506000E+03  ,3315E+06 -,3433E+06   ,9999994  ,0009764 -,0004235
T  274  8 ,6183957E+08   1506000E+03 -,1558E+06 -,9867E+06   ,9999981  ,0007141 -,0018004
T  275  8 ,6172168E+08   1506000E+03  ,1394E+07 -,1218E+07   ,9999982  ,0014977 -,0011318
T  276  8 ,6171777E+08   1506000E+03 -,5565E+06  ,2453E+06   ,9999995 -,0010041  ,0002164
T  277  8 ,6170217E+08   1506000E+03  ,1276E+07  ,8287E+06   ,9999986  ,0016711 -,0001319
T  278  8 ,6172168E+08   1506000E+03  ,6796E+06  ,3987E+06   ,9999978  ,0016050  ,0013451
T  279  8 ,6180335E+08   1506000E+03  ,8524E+06  ,3676E+06   ,9999999  ,0004562  ,0002442
T  280  8 ,6163130E+08   1506000E+03  ,1815E+07  ,6941E+05   ,9999984  ,0015266  ,0009219
T  281  8 ,6172512E+08   1506000E+03  ,1114E+07  ,2479E+06   ,9999993  ,0011580  ,0000652
T  282  8 ,6181543E+08   1506000E+03  ,7348E+06  ,9140E+06   ,9999996  ,0005769  ,0006483
T  283  8 ,6172754E+08   1506000E+03  ,2174E+06 -,8725E+06   ,9999976 -,0002264 -,0021850
T  284  8 ,6171790E+08   1506000E+03 -,2610E+07 -,1676E+07   ,9999949 -,0026295 -,0018177
T  285  8 ,6164650E+08   1506000E+03  ,1120E+07  ,8603E+06   ,9999991  ,0013042 -,0001987
T  286  8 ,6169525E+08   1506000E+03  ,1205E+07  ,5453E+06   ,9999982  ,0012101  ,0014741
T  287  8 ,6177036E+08   1506000E+03  ,5062E+06 -,1190E+07   ,9999985  ,0001272 -,0017003
T  288  8 ,6174066E+08   1506000E+03 -,1339E+06  ,8941E+06   ,9999998 -,0005942  ,0003694
T  289  8 ,6170157E+08   1506000E+03 -,3500E+06  ,3043E+06   ,9999989 -,0013331  ,0007137
T  290  8 ,6178629E+08   1506000E+03 -,3014E+06 -,3244E+06   ,9999998 -,0006705 -,0001349
T  291  8 ,6175037E+08   1506000E+03  ,6737E+06  ,4163E+06   ,9999999  ,0001427  ,0001329
T  292  8 ,6174717E+08   1506000E+03 -,3282E+07 -,1230E+06   ,9999881 -,0047754  ,0010162
T  293  8 ,6171055E+08   1506000E+03  ,4909E+07  ,7887E+06   ,9999839  ,0054326  ,0016407
T  294  8 ,6156967E+08   1506000E+03 -,3355E+06 -,4562E+04   ,9999998 -,0000184  ,0006158
T  295  8 ,6173414E+08   1506000E+03 -,4531E+06 -,1195E+07   ,9999987 -,0014336 -,0007720
T  296  8 ,6169676E+08   1506000E+03  ,1318E+06  ,7994E+06   ,9999997  ,0000377  ,0008296
T  297  8 ,6166166E+08   1506000E+03  ,2503E+06 -,1821E+06   ,9999995  ,0009261 -,0003006
T  298  8 ,6179200E+08   1506000E+03  ,1845E+07 -,3297E+06   ,9999979  ,0020515  ,0001971
T  299  8 ,6176777E+08   1506000E+03 -,3543E+07 -,1421E+07   ,9999936 -,0019126 -,0030186
T  300  8 ,6158359E+08   1506000E+03  ,2978E+05  ,5111E+06   ,9999996 -,0001858  ,0009102
T  301  8 ,6174533E+08   1506000E+03 -,3318E+07  ,7036E+06   ,9999934 -,0036220  ,0001293
T  302  8 ,6169813E+08   1506000E+03  ,4810E+06 -,5328E+06   ,9999992  ,0011807 -,0005271
T  303  8 ,6170343E+08   1506000E+03 -,2142E+06 -,2026E+06   ,9999992 -,0010515 -,0006324
T  304  8 ,6171578E+08   1506000E+03  ,8160E+06 -,2007E+07   ,9999961  ,0008507 -,0026785
T  305  8 ,6168166E+08   1506000E+03 -,1785E+06 -,1302E+07   ,9999992 -,0006818 -,0010449
T  306  8 ,6174938E+08   1506000E+03 -,9370E+06  ,2034E+06   ,9999992 -,0009556  ,0008367
T  307  8 ,6169626E+08   1506000E+03 -,1280E+07  ,1487E+07   ,9999989 -,0012675  ,0007486
T  308  8 ,6178689E+08   1506000E+03  ,1412E+07 -,1044E+07   ,9999978  ,0020937  ,0001645
T  309  8 ,6165371E+08   1506000E+03 -,4082E+06 -,9373E+06   ,9999990  ,0000631 -,0013893
T  310  8 ,6169625E+08   1506000E+03 -,3623E+06  ,2033E+07   ,9999976 -,0004319  ,0021254
T  311  8 ,6177852E+08   1506000E+03  ,9505E+06  ,6820E+05   ,9999993  ,0011486 -,0000717
T  312  8 ,6164912E+08   1506000E+03  ,1397E+07  ,2183E+06   ,9999993  ,0011922  ,0000690
T  313  8 ,6170846E+08   1506000E+03  ,1110E+07  ,1462E+07   ,9999867  ,0039406  ,0033406
T  314  8 ,6172637E+08   1506000E+03 -,6057E+05  ,5429E+06   ,9999979  ,0005738  ,0019473
T  315  8 ,6167639E+08   1506000E+03  ,1624E+07  ,5560E+06   ,9999987  ,0012677  ,0010076
T  316  8 ,6168250E+08   1506000E+03  ,8449E+06 -,3003E+06   ,9999997  ,0007133 -,0000964
T  317  8 ,6163908E+08   1506000E+03 -,9862E+05  ,2325E+06   ,9999999  ,0000648  ,0001601
T  318  8 ,6167144E+08   1506000E+03  ,5389E+06 -,4592E+06   ,9999989  ,0014196 -,0002999
T  319  8 ,6174733E+08   1506000E+03  ,3092E+06 -,6881E+06   ,9999996  ,0007707 -,0005379
T  320  8 ,6178172E+08   1506000E+03 -,4171E+06  ,1177E+07   ,9999987  ,0000063  ,0015826
T  321  8 ,6165357E+08   1506000E+03  ,2254E+06  ,2884E+06   ,9999996  ,0003467  ,0008444
T  322  8 ,6171938E+08   1506000E+03  ,1744E+06  ,5535E+06   ,9999998  ,0002567  ,0006509
T  323  8 ,6170462E+08   1506000E+03 -,9384E+06 -,8242E+06   ,9999979 -,0013720 -,0015182
T  324  8 ,6174335E+08   1506000E+03  ,5246E+06 -,2454E+06   ,9999998  ,0006168 -,0003313
T  325  8 ,6177152E+08   1506000E+03 -,1027E+05  ,2209E+06   ,9999997  ,0007185  ,0003965
T  326  8 ,6176817E+08   1506000E+03  ,7408E+06 -,1419E+07   ,9999992  ,0004129 -,0012341
T  327  8 ,6167431E+08   1506000E+03  ,3934E+07  ,3453E+07   ,9999758  ,0051716  ,0046440
T  328  8 ,6172621E+08   1506000E+03 -,7173E+06 -,4960E+06   ,9999976  ,0005162 -,0021190
T  329  8 ,6162836E+08   1506000E+03 -,1122E+07  ,9295E+06   ,9999986 -,0011473  ,0012179
T  330  8 ,6166600E+08   1506000E+03 -,1509E+07 -,6123E+06   ,9999985 -,0007015 -,0015983
T  331  8 ,6163331E+08   1506000E+03 -,2415E+06  ,5445E+06   ,9999997  ,0001309  ,0007374
T  332  8 ,6162014E+08   1506000E+03 -,7038E+06  ,6781E+06   ,9999992  ,0002223  ,0012735
T  333  8 ,6165036E+08   1506000E+03  ,1299E+07  ,1546E+06   ,9999987  ,0016127 -,0002551
T  334  8 ,6175194E+08   1506000E+03 -,1173E+07 -,3613E+05   ,9999994 -,0010392  ,0001492
T  335  8 ,6171790E+08   1506000E+03 -,3447E+06 -,3141E+06   ,9999999 -,0003769 -,0003770
T  336  8 ,6166561E+08   1506000E+03  ,6783E+06  ,8012E+05   ,9999980  ,0019783 -,0003133
T  337  8 ,6157756E+08   1506000E+03  ,3398E+06  ,3419E+06   ,9999998  ,0006415  ,0001850
T  338  8 ,6171094E+08   1506000E+03 -,2858E+06 -,1473E+07   ,9999964 -,0007069 -,0025761
T  339  8 ,6171564E+08   1506000E+03  ,1258E+07  ,3268E+06   ,9999984  ,0017461 -,0004223
T  340  8 ,6166581E+08   1506000E+03  ,2808E+06 -,1349E+07   ,9999990  ,0001956 -,0013848
T  341  8 ,6173602E+08   1506000E+03 -,1358E+06 -,1519E+07   ,9999996  ,0008059 -,0004035
T  342  8 ,6163697E+08   1506000E+03 -,9788E+06  ,1454E+07   ,9999995 -,0007268  ,0006362
T  343  8 ,6172057E+08   1506000E+03  ,1793E+07  ,6303E+06   ,9999984  ,0017591  ,0003301
T  344  8 ,6167928E+08   1506000E+03 -,8814E+06 -,2022E+07   ,9999935 -,0018271 -,0031220
T  345  8 ,6171303E+08   1506000E+03 -,3149E+06  ,1767E+06   ,9999987 -,0011946  ,0010613
T  346  8 ,6172471E+08   1506000E+03  ,8959E+06 -,3255E+07   ,9999969  ,0007532 -,0023687
T  347  8 ,6160985E+08   1506000E+03 -,6964E+06  ,1728E+07   ,9999991 -,0003075  ,0013115
T  348  8 ,6171636E+08   1506000E+03 -,1222E+07  ,1377E+07   ,9999989 -,0009885  ,0011429
T  349  8 ,6175294E+08   1506000E+03 -,9466E+06  ,1012E+07   ,9999992 -,0011153  ,0005182
T  350  8 ,6180872E+08   1506000E+03  ,5733E+06 -,1011E+07   ,9999996  ,0007752 -,0004949
T  351  8 ,6170268E+08   1506000E+03  ,2732E+07 -,1866E+07   ,9999886  ,0037056 -,0030201
T  352  8 ,6174936E+08   1506000E+03  ,1887E+07  ,8444E+06   ,9999979  ,0020303 -,0001140
T  353  8 ,6179944E+08   1506000E+03 -,1268E+06 -,5537E+06   ,9999995 -,0009071 -,0002779
T  354  8 ,6168996E+08   1506000E+03 -,1177E+07 -,8629E+06   ,9999926 -,0032490 -,0020508
T  355  8 ,6171002E+08   1506000E+03 -,3554E+06  ,2542E+06   ,9999999 -,0003828  ,0002818
T  356  8 ,6171219E+08   1506000E+03  ,1913E+06  ,4434E+06   ,9999996 -,0003996  ,0008030
T  357  8 ,6174426E+08   1506000E+03  ,2235E+07  ,1376E+07   ,9999966  ,0018385  ,0018313
T  358  8 ,6172212E+08   1506000E+03 -,4036E+05 -,5734E+06   ,9999998  ,0004961 -,0002827
T  359  8 ,6176314E+08   1506000E+03  ,1066E+07 -,6992E+06   ,9999983  ,0010505 -,0014974
T  360  8 ,6161482E+08   1506000E+03  ,2595E+06 -,3157E+07   ,9999942  ,0005017 -,0033796
T  361  8 ,6164432E+08   1506000E+03 -,2266E+07  ,1993E+07   ,9999962 -,0017318  ,0021272
T  362  8 ,6167387E+08   1506000E+03  ,9956E+06  ,2542E+06   ,9999987  ,0015843 -,0003968
T  363  8 ,6178012E+08   1506000E+03 -,1193E+07  ,2278E+06   ,9999994 -,0005136  ,0009466
T  364  8 ,6155600E+08   1506000E+03  ,4530E+06 -,4644E+06   ,9999986  ,0001074 -,0016884
T  365  8 ,6171017E+08   1506000E+03 -,7770E+06 -,5494E+06   ,9999981 -,0019410  ,0003004
T  366  8 ,6177698E+08   1506000E+03 -,1264E+07  ,2643E+06   ,9999983 -,0016865 -,0007318
T  367  8 ,6169658E+08   1506000E+03  ,6103E+06  ,1795E+07   ,9999997  ,0003299  ,0007363
T  368  8 ,6170044E+08   1506000E+03 -,1807E+07 -,1264E+06   ,9999988 -,0015061 -,0002643
T  369  8 ,6177187E+08   1506000E+03  ,1053E+07 -,8175E+06   ,9999988  ,0014760 -,0004728
T  370  8 ,6170746E+08   1506000E+03 -,9751E+06  ,8918E+06   ,9999965 -,0019803 -,0017545
T  371  8 ,6172391E+08   1506000E+03  ,6835E+06  ,1567E+07   ,9999996  ,0008576  ,0003501
T  372  8 ,6174218E+08   1506000E+03 -,1660E+07 -,6019E+05   ,9999989 -,0010281 -,0010722
T  373  8 ,6164347E+08   1506000E+03 -,4143E+07 -,6073E+06   ,9999887 -,0047092 -,0007169
T  374  8 ,6164236E+08   1506000E+03 -,1299E+06  ,1014E+07   ,9999996  ,0001775  ,0009208
T  375  8 ,6168993E+08   1506000E+03 -,1254E+07 -,3045E+06   ,9999998 -,0004633  ,0005277
T  376  8 ,6176612E+08   1506000E+03  ,8117E+06  ,7874E+06   ,9999952  ,0018291  ,0025054
T  377  8 ,6177969E+08   1506000E+03  ,1439E+07  ,1152E+05   ,9999992  ,0012787 -,0000431
T  378  8 ,6177755E+08   1506000E+03  ,1442E+07  ,1414E+07   ,9999964  ,0022299  ,0014778
T  379  8 ,6163944E+08   1506000E+03  ,1157E+06 -,3703E+06   ,9999999  ,0000725 -,0003661
T  380  8 ,6165245E+08   1506000E+03  ,4906E+06 -,1847E+07   ,9999992  ,0002647 -,0012681
T  381  8 ,6169803E+08   1506000E+03 -,9634E+06 -,1682E+07   ,9999992  ,0004985 -,0011871
T  382  8 ,6165696E+08   1506000E+03  ,2546E+06  ,9954E+05   ,9999997  ,0004803  ,0006680
T  383  8 ,6165611E+08   1506000E+03  ,3405E+06 -,4209E+06   ,9999991  ,0006644 -,0011880
T  384  8 ,6167969E+08   1506000E+03  ,1385E+06 -,4993E+06   ,9999997  ,0004065 -,0006723
T  385  8 ,6168049E+08   1506000E+03 -,1982E+06 -,5412E+06   ,9999998 -,0003563 -,0005855
T  386  8 ,6164555E+08   1506000E+03 -,1050E+07 -,7138E+06   ,9999993 -,0010945 -,0005322
T  387  8 ,6170965E+08   1506000E+03  ,3915E+06 -,1993E+07   ,9999993  ,0006339 -,0009713
T  388  8 ,6181119E+08   1506000E+03 -,2925E+07 -,4948E+07   ,9999890 -,0020313 -,0042313
T  389  8 ,6168979E+08   1506000E+03 -,1934E+06 -,1944E+07   ,9999982  ,0000241 -,0019176
T  390  8 ,6165849E+08   1506000E+03  ,6340E+06 -,3508E+06   ,9999986  ,0015974 -,0005050
T  391  8 ,6164384E+08   1506000E+03 -,6609E+06 -,5799E+06   ,9999995 -,0006649 -,0007818
T  392  8 ,6170788E+08   1506000E+03 -,1529E+06  ,9163E+06   ,9999996 -,0005511  ,0006932
T  393  8 ,6167409E+08   1506000E+03 -,3546E+07  ,2943E+06   ,9999943 -,0033803  ,0002248
T  394  8 ,6167471E+08   1506000E+03  ,5784E+06  ,1156E+07   ,9999993  ,0000810  ,0011429
T  395  8 ,6171502E+08   1506000E+03  ,6328E+06 -,1371E+07   ,9999938  ,0014198 -,0032292
T  396  8 ,6165108E+08   1506000E+03  ,2593E+07 -,3693E+06   ,9999956  ,0029455 -,0002101
T  397  8 ,6164618E+08   1506000E+03  ,2297E+06 -,1684E+05   ,9999999  ,0001909  ,0004960
T  398  8 ,6168322E+08   1506000E+03  ,6750E+06 -,4618E+06   ,9999989  ,0014781 -,0001915
T  399  8 ,6167232E+08   1506000E+03 -,5205E+05 -,1102E+07   ,9999994 -,0003674 -,0009883
T  400  8 ,6173142E+08   1506000E+03 -,3160E+06 -,3579E+06   ,9999999 -,0000234  ,0004523
T  401  8 ,6172501E+08   1506000E+03  ,8433E+06  ,5023E+06   ,9999996 -,0000066  ,0009145
T  402  8 ,6173607E+08   1506000E+03 -,1092E+07  ,1814E+07   ,9999984 -,0010798  ,0014013
T  403  8 ,6165426E+08   1506000E+03 -,7643E+06 -,9326E+06   ,9999995 -,0004292 -,0008874
T  404  8 ,6164001E+08   1506000E+03  ,8543E+06 -,1608E+07   ,9999992  ,0008168 -,0009579
T  405  8 ,6163046E+08   1506000E+03 -,7358E+06  ,1107E+07   ,9999987 -,0010784  ,0012167
T  406  8 ,6166375E+08   1506000E+03 -,1140E+07 -,3722E+05   ,9999984 -,0017373  ,0002906
T  407  8 ,6178951E+08   1506000E+03 -,4418E+07 -,4070E+07   ,9999769 -,0046623 -,0049555
T  408  8 ,6158054E+08   1506000E+03 -,3347E+06  ,6377E+06   ,9999996 -,0008893  ,0000362
T  409  8 ,6167310E+08   1506000E+03 -,9370E+06  ,6621E+06   ,9999995 -,0006870  ,0007010
T  410  8 ,6167737E+08   1506000E+03 -,1111E+07 -,2218E+06   ,9999991 -,0012361  ,0006025
T  411  8 ,6162269E+08   1506000E+03  ,1267E+07  ,9612E+06   ,9999938  ,0031112  ,0016544
T  412  8 ,6167762E+08   1506000E+03  ,9825E+06 -,1493E+07   ,9999983  ,0005171 -,0017946
T  413  8 ,6171995E+08   1506000E+03 -,1507E+06  ,4522E+06   ,9999998  ,0000506  ,0006618
T  414  8 ,6166520E+08   1506000E+03  ,1077E+08  ,6815E+07   ,9999496  ,0083809  ,0055229
T  415  8 ,6174812E+08   1506000E+03 -,8505E+06  ,1167E+07   ,9999973 -,0021482  ,0008888
T  416  8 ,6163114E+08   1506000E+03 -,1865E+07 -,1023E+07   ,9999970 -,0022896 -,0008918
T  417  8 ,6160778E+08   1506000E+03 -,4053E+06  ,1536E+07   ,9999997 -,0002425  ,0007087
T  418  8 ,6161923E+08   1506000E+03  ,3109E+07  ,1598E+07   ,9999951  ,0027526  ,0015117
T  419  8 ,6178974E+08   1506000E+03 -,2457E+07  ,2398E+07   ,9999956 -,0020795  ,0021065
T  420  8 ,6174815E+08   1506000E+03  ,4952E+05 -,7466E+06   ,9999996  ,0000479 -,0008953
T  421  8 ,6168952E+08   1506000E+03 -,6964E+04 -,1782E+06   ,9999998 -,0005939 -,0001763
T  422  8 ,6173037E+08   1506000E+03 -,7409E+06 -,6366E+06   ,9999987 -,0012230 -,0010661
T  423  8 ,6166063E+08   1506000E+03 -,7210E+05 -,7142E+06   ,9999990  ,0010262 -,0009674
T  424  8 ,6177609E+08   1506000E+03  ,9970E+06  ,2932E+06   ,9999992  ,0012885  ,0001594
T  425  8 ,6162029E+08   1506000E+03 -,8709E+06  ,9186E+06   ,9999997  ,0004574  ,0005902
T  426  8 ,6168739E+08   1506000E+03  ,4352E+07  ,2805E+07   ,9999831  ,0049656  ,0030142
T  427  8 ,6172681E+08   1506000E+03  ,2139E+07  ,3840E+06   ,9999972  ,0023387  ,0004626
T  428  8 ,6157513E+08   1506000E+03  ,1240E+07 -,1413E+07   ,9999970  ,0019233 -,0015045
T  429  8 ,6178561E+08   1506000E+03 -,8433E+06 -,1196E+06   ,9999982 -,0010950 -,0015792
T  430  8 ,6171471E+08   1506000E+03 -,6778E+06  ,1145E+07   ,9999978 -,0007986  ,0019371
T  431  8 ,6164130E+08   1506000E+03 -,2207E+06  ,1280E+07   ,9999997 -,0003972  ,0007270
T  432  8 ,6177103E+08   1506000E+03 -,1063E+07 -,3474E+05   ,9999992 -,0012295 -,0002470
T  433  8 ,6168727E+08   1506000E+03 -,1733E+06 -,3282E+06   ,9999996  ,0005935 -,0006727
T  434  8 ,6168660E+08   1506000E+03  ,1539E+07  ,3287E+06   ,9999994  ,0008141  ,0006753
T  435  8 ,6180244E+08   1506000E+03  ,2297E+06  ,1356E+07   ,9999966  ,0000696  ,0026068
T  436  8 ,6167794E+08   1506000E+03  ,1685E+07  ,4082E+06   ,9999987  ,0015748  ,0002020
T  437  8 ,6166714E+08   1506000E+03  ,2822E+06  ,8213E+06   ,9999997  ,0006148  ,0003958
T  438  8 ,6171772E+08   1506000E+03 -,6814E+06 -,9721E+05   ,9999993 -,0010467 -,0005092
T  439  8 ,6167664E+08   1506000E+03 -,3606E+06 -,1043E+07   ,9999980 -,0002039 -,0019926
T  440  8 ,6170788E+08   1506000E+03  ,1856E+07 -,3220E+06   ,9999932  ,0036895  ,0002661
T  441  8 ,6172621E+08   1506000E+03  ,7694E+06 -,4374E+06   ,9999993  ,0012134  ,0000128
T  442  8 ,6180188E+08   1506000E+03 -,2836E+07  ,7325E+06   ,9999888 -,0047164  ,0004463
T  443  8 ,6179344E+08   1506000E+03 -,2335E+05 -,3833E+06   ,9999996  ,0005043 -,0006692
T  444  8 ,6174416E+08   1506000E+03  ,2401E+06  ,2399E+06   ,9999992  ,0011684  ,0004256
T  445  8 ,6169941E+08   1506000E+03  ,4408E+06 -,6147E+05   ,9999993  ,0011258 -,0004072
T  446  8 ,6165707E+08   1506000E+03  ,6835E+06 -,8687E+06   ,9999979  ,0007384 -,0019360
T  447  8 ,6168807E+08   1506000E+03  ,3541E+06  ,7482E+06   ,9999997  ,0008209  ,0001372
T  448  8 ,6177867E+08   1506000E+03  ,1000E+07  ,1316E+07   ,9999989  ,0005606  ,0013651
T  449  8 ,6176722E+08   1506000E+03 -,5317E+06 -,1780E+06   ,9999985 -,0014604 -,0009721
T  450  8 ,6170409E+08   1506000E+03 -,1676E+06  ,7494E+06   ,9999999 -,0003393  ,0002003
T  451  8 ,6175562E+08   1506000E+03  ,4910E+06  ,1513E+06   ,9999998  ,0006168 -,0000411
T  452  8 ,6169480E+08   1506000E+03  ,1082E+07  ,1354E+07   ,9999983  ,0004942  ,0017930
T  453  8 ,6170815E+08   1506000E+03 -,2374E+07 -,2690E+07   ,9999974 -,0009361 -,0020777
T  454  8 ,6164365E+08   1506000E+03  ,2987E+07  ,2205E+07   ,9999928  ,0025072  ,0028449
T  455  8 ,6176834E+08   1506000E+03  ,1721E+06 -,1330E+07   ,9999998 -,0002725 -,0006479
T  456  8 ,6168114E+08   1506000E+03  ,1559E+07 -,1136E+07   ,9999974  ,0019158 -,0012714
T  457  8 ,6164276E+08   1506000E+03  ,1031E+07  ,2960E+06   ,9999977  ,0018023  ,0011397
T  458  8 ,6170459E+08   1506000E+03  ,1606E+07  ,9568E+06   ,9999937  ,0032139  ,0015159
T  459  8 ,6164425E+08   1506000E+03  ,1045E+07 -,2837E+06   ,9999991  ,0013553  ,0000380
T  460  8 ,6157611E+08   1506000E+03  ,1096E+07 -,4468E+06   ,9999997  ,0004709 -,0006458
T  461  8 ,6163805E+08   1506000E+03 -,4135E+06  ,2096E+06   ,9999996 -,0008200  ,0004049
T  462  8 ,6173234E+08   1506000E+03  ,1456E+07  ,1031E+06   ,9999982  ,0018046  ,0006049
T  463  8 ,6179214E+08   1506000E+03 -,4413E+06  ,5006E+06   ,9999967 -,0011119  ,0023133
T  464  8 ,6160651E+08   1506000E+03 -,4195E+06 -,8673E+06   ,9999996 -,0006995 -,0004968
T  465  8 ,6179130E+08   1506000E+03  ,9301E+06  ,3279E+06   ,9999994  ,0011314  ,0000400
T  466  8 ,6167921E+08   1506000E+03 -,1520E+05 -,2502E+06   ,9999999  ,0001035 -,0002434
T  467  8 ,6172931E+08   1506000E+03 -,2619E+06 -,1071E+07   ,9999977 -,0018137 -,0011626
T  468  8 ,6170071E+08   1506000E+03 -,2595E+06 -,1612E+06   ,9999996 -,0002223 -,0008934
T  469  8 ,6167675E+08   1506000E+03  ,1828E+07  ,2545E+06   ,9999997  ,0006737  ,0003459
T  470  8 ,6170154E+08   1506000E+03  ,1720E+06 -,3038E+07   ,9999953 -,0011265 -,0028610
T  471  8 ,6165750E+08   1506000E+03  ,7441E+06 -,6119E+06   ,9999998 -,0001959 -,0005985
T  472  8 ,6173241E+08   1506000E+03 -,6197E+06 -,1080E+08   ,9999637  ,0003650 -,0085083
T  473  8 ,6161700E+08   1506000E+03  ,2106E+07 -,5253E+07   ,9999868  ,0016721 -,0048685
T  474  8 ,6172388E+08   1506000E+03  ,3820E+07 -,5391E+07   ,9999779  ,0041682 -,0051786
T  475  8 ,6171830E+08   1506000E+03 -,3096E+06  ,8749E+06   ,9999983 -,0012764  ,0013253
T  476  8 ,6171957E+08   1506000E+03  ,5163E+06  ,4228E+06   ,9999999  ,0004446  ,0002583
T  477  8 ,6171305E+08   1506000E+03  ,2267E+06  ,2390E+06   ,9999997  ,0002967  ,0007763
T  478  8 ,6171867E+08   1506000E+03 -,7063E+05 -,6344E+06   ,9999999  ,0001474 -,0002775
T  479  8 ,6169850E+08   1506000E+03 -,1797E+06  ,1731E+07   ,9999981 -,0001316  ,0019307
T  480  8 ,6174660E+08   1506000E+03 -,1499E+07 -,4297E+06   ,9999990 -,0008398 -,0010952
T  481  8 ,6176405E+08   1506000E+03  ,9717E+05 -,8871E+06   ,9999990 -,0001622 -,0014091
T  482  8 ,6173687E+08   1506000E+03 -,8963E+06  ,7179E+06   ,9999999 -,0003989  ,0000087
T  483  8 ,6169594E+08   1506000E+03  ,4695E+06  ,2809E+06   ,9999996 -,0007047  ,0005236
T  484  8 ,6169193E+08   1506000E+03  ,9311E+06 -,7275E+06   ,9999974  ,0018856 -,0012905
T  485  8 ,6172676E+08   1506000E+03 -,7919E+06  ,6538E+06   ,9999998 -,0003758  ,0004726
T  486  8 ,6179417E+08   1506000E+03 -,1000E+07 -,3549E+06   ,9999995 -,0009209 -,0003436
T  487  8 ,6170871E+08   1506000E+03  ,1924E+07  ,3817E+06   ,9999983  ,0015855  ,0009113
T  488  8 ,6170104E+08   1506000E+03  ,6381E+06  ,9172E+06   ,9999997  ,0004729  ,0006032
T  489  8 ,6170866E+08   1506000E+03 -,4164E+07 -,3624E+07   ,9999882 -,0032102 -,0036578
T  490  8 ,6161635E+08   1506000E+03  ,6418E+06  ,1195E+07   ,9999999  ,0002434 -,0002726
T  491  8 ,6161640E+08   1506000E+03 -,1256E+07 -,3835E+06   ,9999979 -,0020050 -,0004570
T  492  8 ,6170811E+08   1506000E+03 -,5901E+05 -,6763E+06   ,9999996 -,0006444 -,0005888
