============================== SRIM-2013.00 ==============================
==============================================================================
===== TRIMOUT.txt: File of Transmitted / Backscattered / Sputtered Atoms =====
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  C(45 MeV) ==> Dead space+Tr. ROW 0+Tr.( 270. mm) =========
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T  816  6 ,4231014E+08   2706000E+03 -,5508E+05 -,4865E+07   ,9999968 -,0002926 -,0025221
T  817  6 ,4232299E+08   2706000E+03  ,4327E+07 -,6740E+06   ,9999976  ,0021797 -,0003576
T  818  6 ,4232243E+08   2706000E+03 -,1392E+07  ,4466E+07   ,9999919 -,0005311  ,0039941
T  819  6 ,4236115E+08   2706000E+03 -,7050E+06  ,2465E+07   ,9999990  ,0008145  ,0011494
T  820  6 ,4227677E+08   2706000E+03 -,1158E+07 -,8500E+06   ,9999980  ,0011167  ,0016340
T  821  6 ,4233099E+08   2706000E+03  ,2422E+07 -,1331E+07   ,9999980  ,0006519 -,0018901
T  822  6 ,4237087E+08   2706000E+03 -,9907E+06 -,1457E+07   ,9999999 -,0000624 -,0004931
T  823  6 ,4225335E+08   2706000E+03 -,1839E+07  ,1628E+07   ,9999993 -,0006094  ,0010534
T  824  6 ,4233546E+08   2706000E+03 -,2126E+07  ,9550E+06   ,9999966 -,0023018  ,0012570
T  825  6 ,4240751E+08   2706000E+03 -,3091E+07  ,3273E+07   ,9999977 -,0018006  ,0011470
T  826  6 ,4235012E+08   2706000E+03 -,1833E+07 -,2100E+06   ,9999980 -,0019615  ,0004682
T  827  6 ,4229181E+08   2706000E+03  ,1910E+06  ,1503E+07   ,9999991  ,0007032  ,0011449
T  828  6 ,4232073E+08   2706000E+03 -,8243E+06  ,2429E+07   ,9999951 -,0023440  ,0020651
T  829  6 ,4234514E+08   2706000E+03  ,2596E+06 -,2248E+07   ,9999994  ,0006157 -,0009509
T  830  6 ,4232559E+08   2706000E+03  ,1068E+05 -,3177E+07   ,9999956  ,0016344 -,0024562
T  831  6 ,4232095E+08   2706000E+03 -,2373E+07 -,1652E+07   ,9999987 -,0012210 -,0010505
T  832  6 ,4219160E+08   2706000E+03 -,7825E+06  ,4999E+07   ,9999932  ,0025279  ,0026911
T  833  6 ,4232297E+08   2706000E+03  ,1707E+07 -,4636E+06   ,9999998  ,0005174  ,0004681
T  834  6 ,4235435E+08   2706000E+03 -,9184E+06  ,2430E+06   ,9999994 -,0011088  ,0002430
T  835  6 ,4233600E+08   2706000E+03 -,6806E+06  ,2872E+06   ,9999997  ,0000575 -,0007721
T  836  6 ,4240444E+08   2706000E+03  ,1643E+07 -,1994E+07   ,9999982  ,0012796 -,0014124
T  837  6 ,4237418E+08   2706000E+03  ,1534E+07 -,3415E+07   ,9999937  ,0006602 -,0034815
T  838  6 ,4224390E+08   2706000E+03 -,8310E+06 -,1770E+07   ,9999999  ,0002730 -,0000134
T  839  6 ,4239061E+08   2706000E+03  ,3535E+07 -,1704E+06   ,9999968  ,0024107 -,0008153
T  840  6 ,4229633E+08   2706000E+03  ,1912E+07 -,1899E+06   ,9999999 -,0000262  ,0003541
T  841  6 ,4239182E+08   2706000E+03 -,4703E+07  ,2844E+07   ,9999903 -,0030408  ,0031819
T  842  6 ,4243722E+08   2706000E+03 -,1284E+07  ,1319E+06   ,9999992 -,0011414  ,0004520
T  843  6 ,4226620E+08   2706000E+03 -,1324E+06 -,2602E+07   ,9999985  ,0002973 -,0016934
T  844  6 ,4240349E+08   2706000E+03 -,1711E+07  ,2532E+07   ,9999989 -,0007478  ,0013024
T  845  6 ,4232679E+08   2706000E+03  ,1425E+07  ,3462E+07   ,9999972  ,0003236  ,0023381
T  846  6 ,4227732E+08   2706000E+03 -,9281E+06  ,1338E+07   ,9999979 -,0013605  ,0015037
T  847  6 ,4236545E+08   2706000E+03  ,6818E+06 -,8163E+06   ,9999966  ,0018704 -,0018131
T  848  6 ,4230875E+08   2706000E+03 -,2377E+07 -,2571E+06   ,9999990 -,0011725 -,0007665
T  849  6 ,4232856E+08   2706000E+03 -,2371E+07  ,1969E+07   ,9999992 -,0003161  ,0012224
T  850  6 ,4232243E+08   2706000E+03 -,4009E+07  ,8033E+06   ,9999902 -,0044222  ,0003706
T  851  6 ,4233396E+08   2706000E+03 -,6923E+07 -,4417E+07   ,9999673 -,0071438 -,0037963
T  852  6 ,4231104E+08   2706000E+03  ,3393E+07 -,3279E+07   ,9999983  ,0011770 -,0014214
T  853  6 ,4236619E+08   2706000E+03 -,4630E+07 -,2816E+06   ,9999969 -,0023277 -,0009034
T  854  6 ,4234983E+08   2706000E+03  ,1400E+07  ,7746E+06   ,9999985  ,0016422 -,0004994
T  855  6 ,4228043E+08   2706000E+03  ,7946E+07  ,1104E+07   ,9999911  ,0038632  ,0016821
T  856  6 ,4234374E+08   2706000E+03  ,2398E+07  ,6604E+07   ,9999943  ,0022548  ,0025192
T  857  6 ,4239328E+08   2706000E+03  ,1344E+07  ,1826E+07   ,9999989  ,0000019  ,0015041
T  858  6 ,4246048E+08   2706000E+03  ,3710E+06 -,1347E+06   ,9999999  ,0003632  ,0000954
T  859  6 ,4231048E+08   2706000E+03  ,1286E+07 -,5482E+06   ,9999999  ,0001124  ,0002164
T  860  6 ,4239733E+08   2706000E+03  ,8758E+06 -,2820E+07   ,9999997 -,0001299 -,0007537
T  861  6 ,4237775E+08   2706000E+03 -,2287E+07  ,3273E+06   ,9999992 -,0012357  ,0002942
T  862  6 ,4241983E+08   2706000E+03 -,6759E+06 -,4046E+07   ,9999976  ,0008462 -,0020001
T  863  6 ,4235787E+08   2706000E+03  ,3597E+07  ,5449E+07   ,9999956  ,0019910  ,0021787
T  864  6 ,4236415E+08   2706000E+03  ,9680E+06 -,6649E+07   ,9999901  ,0001552 -,0044480
T  865  6 ,4221394E+08   2706000E+03 -,4849E+07 -,2169E+07   ,9999951 -,0031112 -,0003534
T  866  6 ,4229845E+08   2706000E+03 -,1754E+07 -,4500E+06   ,9999987  ,0005833 -,0014971
T  867  6 ,4234244E+08   2706000E+03 -,4275E+07  ,2851E+07   ,9999904 -,0040723  ,0015887
T  868  6 ,4235468E+08   2706000E+03 -,1319E+07  ,1597E+06   ,9999995 -,0005274 -,0008135
T  869  6 ,4233079E+08   2706000E+03  ,7256E+06 -,2939E+07   ,9999974  ,0005837 -,0022187
T  870  6 ,4240938E+08   2706000E+03  ,1645E+06 -,4536E+07   ,9999871 -,0008016 -,0050194
T  871  6 ,4240273E+08   2706000E+03 -,2826E+07 -,1047E+07   ,9999988 -,0012761 -,0008694
T  872  6 ,4238029E+08   2706000E+03  ,5118E+06  ,2620E+07   ,9999996 -,0002289  ,0008531
T  873  6 ,4241949E+08   2706000E+03 -,1467E+07 -,1832E+06   ,9999993 -,0009966 -,0005870
T  874  6 ,4237793E+08   2706000E+03  ,4818E+07  ,5758E+07   ,9999932  ,0020115  ,0030800
T  875  6 ,4233359E+08   2706000E+03  ,2392E+07 -,9756E+06   ,9999993  ,0008758 -,0008029
T  876  6 ,4234530E+08   2706000E+03  ,1300E+07 -,4474E+07   ,9999974 -,0000916 -,0022596
T  877  6 ,4236346E+08   2706000E+03 -,8688E+06 -,1079E+06   ,9999999  ,0001862 -,0005093
T  878  6 ,4236278E+08   2706000E+03  ,4904E+07  ,4006E+07   ,9999985  ,0016868  ,0004946
T  879  6 ,4229070E+08   2706000E+03  ,5482E+05 -,1618E+06   ,9999998  ,0002353  ,0005018
T  880  6 ,4228758E+08   2706000E+03  ,2104E+07 -,2724E+07   ,9999917  ,0015956 -,0037400
T  881  6 ,4221085E+08   2706000E+03 -,4475E+07  ,1914E+07   ,9999950 -,0025150  ,0018959
T  882  6 ,4237645E+08   2706000E+03 -,1207E+07  ,9751E+06   ,9999983 -,0013283 -,0012812
T  883  6 ,4239227E+08   2706000E+03 -,2104E+07 -,2433E+06   ,9999987 -,0012593 -,0010535
T  884  6 ,4242004E+08   2706000E+03  ,1158E+07  ,1632E+05   ,9999998  ,0005785  ,0001354
T  885  6 ,4236862E+08   2706000E+03  ,2559E+07  ,4957E+07   ,9999975 -,0001343  ,0022123
T  886  6 ,4241826E+08   2706000E+03  ,1410E+07 -,2346E+07   ,9999996  ,0009287 -,0001116
T  887  6 ,4231251E+08   2706000E+03  ,5697E+06 -,6624E+06   ,9999999 -,0004044 -,0002661
T  888  6 ,4229996E+08   2706000E+03 -,3118E+07 -,3983E+07   ,9999989 -,0013197 -,0006956
T  889  6 ,4228466E+08   2706000E+03 -,2021E+07 -,1697E+07   ,9999993 -,0005364 -,0010736
T  890  6 ,4245578E+08   2706000E+03  ,8303E+07 -,3998E+07   ,9999856  ,0045560 -,0028285
T  891  6 ,4229518E+08   2706000E+03 -,5857E+06 -,3709E+07   ,9999974 -,0006298 -,0021732
T  892  6 ,4232886E+08   2706000E+03  ,2611E+07 -,3299E+07   ,9999932  ,0031460 -,0019217
T  893  6 ,4234308E+08   2706000E+03 -,2866E+07 -,2275E+07   ,9999932 -,0032140 -,0017887
T  894  6 ,4241374E+08   2706000E+03  ,1722E+07  ,1672E+07   ,9999986  ,0015914  ,0004719
T  895  6 ,4243044E+08   2706000E+03 -,2433E+07 -,1606E+07   ,9999950 -,0024311 -,0020421
T  896  6 ,4232082E+08   2706000E+03  ,2236E+06 -,4205E+06   ,9999998  ,0005298 -,0004616
T  897  6 ,4238841E+08   2706000E+03  ,1489E+07 -,1437E+06   ,9999981  ,0013046 -,0014613
T  898  6 ,4241781E+08   2706000E+03  ,2254E+07 -,1311E+07   ,9999950  ,0026244 -,0017505
T  899  6 ,4236523E+08   2706000E+03 -,3669E+07 -,5049E+06   ,9999972 -,0023418 -,0001394
T  900  6 ,4238349E+08   2706000E+03 -,8648E+06 -,2126E+07   ,9999977 -,0014026 -,0016347
T  901  6 ,4241536E+08   2706000E+03  ,9234E+06  ,2993E+07   ,9999980  ,0017674  ,0009472
T  902  6 ,4235264E+08   2706000E+03 -,4825E+07 -,4223E+06   ,9999928 -,0035138 -,0014048
T  903  6 ,4231622E+08   2706000E+03  ,3824E+07  ,3679E+07   ,9999923  ,0017468  ,0035203
T  904  6 ,4235016E+08   2706000E+03  ,4991E+06 -,1884E+07   ,9999970 -,0014812 -,0019318
T  905  6 ,4230844E+08   2706000E+03 -,2459E+07  ,2129E+07   ,9999963 -,0023715  ,0013428
T  906  6 ,4234230E+08   2706000E+03 -,2604E+07  ,2025E+07   ,9999965 -,0017590  ,0019704
T  907  6 ,4235763E+08   2706000E+03 -,1067E+07 -,4693E+06   ,9999994 -,0005905 -,0009269
T  908  6 ,4245367E+08   2706000E+03 -,1634E+07  ,2321E+07   ,9999902 -,0016664  ,0040974
T  909  6 ,4234512E+08   2706000E+03 -,4536E+07  ,8034E+07   ,9999841 -,0014773  ,0054505
T  910  6 ,4232167E+08   2706000E+03 -,4355E+06  ,1629E+06   ,9999993  ,0011251  ,0003796
T  911  6 ,4241126E+08   2706000E+03  ,9658E+06 -,1131E+07   ,9999987  ,0009348 -,0013207
T  912  6 ,4236527E+08   2706000E+03  ,5961E+06  ,2009E+07   ,9999973  ,0022841  ,0003892
T  913  6 ,4234101E+08   2706000E+03  ,1228E+06 -,2553E+06   ,9999998  ,0006178 -,0000779
T  914  6 ,4236293E+08   2706000E+03 -,2389E+07 -,1977E+07   ,9999987 -,0009642 -,0012636
T  915  6 ,4238144E+08   2706000E+03  ,2870E+07  ,1457E+07   ,9999987  ,0010587  ,0012435
T  916  6 ,4229551E+08   2706000E+03  ,5115E+07  ,5158E+07   ,9999944  ,0022701  ,0024497
T  917  6 ,4232887E+08   2706000E+03 -,1560E+07 -,5910E+06   ,9999983 -,0009970 -,0015217
T  918  6 ,4231166E+08   2706000E+03 -,3977E+07  ,1803E+07   ,9999997 -,0001070  ,0007165
T  919  6 ,4231884E+08   2706000E+03 -,2513E+07 -,3437E+07   ,9999978 -,0016056 -,0013154
T  920  6 ,4232157E+08   2706000E+03 -,1127E+07  ,3136E+07   ,9999985  ,0003415  ,0016877
T  921  6 ,4233515E+08   2706000E+03 -,1965E+07  ,2500E+07   ,9999935 -,0032355  ,0015840
T  922  6 ,4230194E+08   2706000E+03 -,8546E+06  ,1492E+07   ,9999999 -,0004992 -,0001220
T  923  6 ,4240871E+08   2706000E+03  ,2338E+06 -,5000E+07   ,9999971  ,0015147 -,0018559
T  924  6 ,4234779E+08   2706000E+03  ,2466E+06  ,1614E+07   ,9999986 -,0000517  ,0016592
T  925  6 ,4226262E+08   2706000E+03  ,1926E+06  ,1842E+07   ,9999984  ,0006318  ,0016593
T  926  6 ,4228391E+08   2706000E+03  ,3335E+07 -,3319E+06   ,9999965  ,0026162 -,0002576
T  927  6 ,4238569E+08   2706000E+03 -,4826E+07 -,5926E+07   ,9999850 -,0045720 -,0030017
T  928  6 ,4230922E+08   2706000E+03 -,1050E+07 -,2210E+07   ,9999986 -,0004925 -,0016244
T  929  6 ,4234557E+08   2706000E+03 -,3891E+06 -,1494E+06   ,9999999  ,0000369  ,0000076
T  930  6 ,4235998E+08   2706000E+03  ,1389E+07 -,3599E+07   ,9999993  ,0006266 -,0009693
T  931  6 ,4237232E+08   2706000E+03  ,9589E+07  ,1137E+08   ,9999508  ,0062958  ,0076692
T  932  6 ,4238739E+08   2706000E+03 -,5435E+06  ,2101E+07   ,9999973 -,0010498  ,0020869
T  933  6 ,4235034E+08   2706000E+03  ,7422E+06  ,1510E+07   ,9999996  ,0006537  ,0005342
T  934  6 ,4241052E+08   2706000E+03 -,8133E+06 -,1099E+07   ,9999983 -,0009578 -,0015869
T  935  6 ,4230912E+08   2706000E+03 -,1874E+07 -,3297E+07   ,9999992  ,0002611 -,0012020
T  936  6 ,4228168E+08   2706000E+03 -,1197E+07  ,3906E+06   ,9999999 -,0000268  ,0003540
T  937  6 ,4228039E+08   2706000E+03 -,1373E+07  ,3835E+07   ,9999992 -,0010346  ,0007582
T  938  6 ,4234090E+08   2706000E+03  ,6047E+06 -,2140E+07   ,9999998 -,0000243 -,0005654
T  939  6 ,4239891E+08   2706000E+03 -,1807E+07 -,2204E+07   ,9999977 -,0018108 -,0011606
T  940  6 ,4234587E+08   2706000E+03  ,6280E+06  ,2899E+06   ,9999996  ,0005208 -,0007205
T  941  6 ,4229978E+08   2706000E+03 -,3933E+06 -,9314E+06   ,9999994 -,0010157 -,0004667
T  942  6 ,4243742E+08   2706000E+03 -,1834E+07 -,3209E+07   ,9999968  ,0000226 -,0025278
T  943  6 ,4238594E+08   2706000E+03 -,2389E+07  ,2336E+07   ,9999971 -,0019902  ,0013343
T  944  6 ,4238992E+08   2706000E+03 -,3093E+07  ,2602E+07   ,9999935 -,0019623  ,0030377
T  945  6 ,4238146E+08   2706000E+03  ,1907E+06  ,5091E+07   ,9999898  ,0019156  ,0040942
T  946  6 ,4237113E+08   2706000E+03 -,3310E+07 -,1933E+07   ,9999948 -,0023696 -,0021697
T  947  6 ,4223670E+08   2706000E+03 -,2659E+07 -,6421E+06   ,9999997 -,0008154  ,0001193
T  948  6 ,4244764E+08   2706000E+03 -,7948E+06 -,6265E+07   ,9999903 -,0019741 -,0039480
T  949  6 ,4240665E+08   2706000E+03 -,1255E+07 -,8648E+06   ,9999996 -,0006926  ,0004827
T  950  6 ,4231608E+08   2706000E+03 -,2107E+07 -,2678E+07   ,9999968 -,0008265 -,0023864
T  951  6 ,4235868E+08   2706000E+03 -,1440E+07 -,1044E+07   ,9999997  ,0005936 -,0003920
T  952  6 ,4233473E+08   2706000E+03 -,3722E+04 -,5598E+06   ,9999993  ,0011649  ,0000108
T  953  6 ,4233949E+08   2706000E+03 -,4675E+07  ,2047E+07   ,9999990 -,0013065  ,0005215
T  954  6 ,4228256E+08   2706000E+03 -,1782E+07 -,4254E+07   ,9999966 -,0005797 -,0025611
T  955  6 ,4238475E+08   2706000E+03 -,2078E+07 -,4228E+07   ,9999982 -,0009880 -,0016387
T  956  6 ,4238722E+08   2706000E+03  ,6725E+05 -,2084E+07   ,9999975  ,0003865 -,0021843
T  957  6 ,4242072E+08   2706000E+03  ,2057E+07 -,1567E+07   ,9999981  ,0016236 -,0011220
T  958  6 ,4237791E+08   2706000E+03  ,2023E+07  ,3381E+07   ,9999945 -,0001943  ,0033170
T  959  6 ,4237023E+08   2706000E+03  ,1891E+07  ,3606E+07   ,9999992  ,0005206  ,0011452
T  960  6 ,4236513E+08   2706000E+03  ,3064E+07 -,1058E+07   ,9999727  ,0071670  ,0017704
T  961  6 ,4232002E+08   2706000E+03 -,2219E+06  ,5616E+07   ,9999725  ,0000546  ,0074182
T  962  6 ,4230944E+08   2706000E+03 -,2675E+06 -,4347E+07   ,9999957  ,0006494 -,0028724
T  963  6 ,4233287E+08   2706000E+03 -,1955E+07  ,2365E+07   ,9999962 -,0021830  ,0016749
T  964  6 ,4233901E+08   2706000E+03  ,1529E+07 -,1843E+07   ,9999970  ,0019291 -,0015103
T  965  6 ,4236103E+08   2706000E+03 -,5829E+07  ,9656E+06   ,9999971 -,0021646  ,0010094
T  966  6 ,4238932E+08   2706000E+03 -,9984E+06  ,4128E+06   ,9999989 -,0009018  ,0012127
T  967  6 ,4238241E+08   2706000E+03  ,7245E+06  ,7412E+06   ,9999981 -,0012194  ,0015310
T  968  6 ,4232880E+08   2706000E+03 -,8248E+06  ,4851E+06   ,9999992 -,0013002  ,0000536
T  969  6 ,4242527E+08   2706000E+03  ,1509E+07 -,1685E+07   ,9999999  ,0003022 -,0002676
T  970  6 ,4246598E+08   2706000E+03  ,2574E+07  ,1470E+07   ,9999980  ,0019184  ,0005477
T  971  6 ,4232698E+08   2706000E+03 -,1320E+07  ,1708E+07   ,9999997 -,0004834  ,0006309
T  972  6 ,4243877E+08   2706000E+03  ,4093E+06  ,1407E+07   ,9999999 -,0002731  ,0001852
T  973  6 ,4239791E+08   2706000E+03 -,1574E+07  ,1538E+07   ,9999999 -,0002779  ,0002962
T  974  6 ,4236968E+08   2706000E+03  ,8108E+06 -,3196E+07   ,9999962  ,0006238 -,0026861
T  975  6 ,4232683E+08   2706000E+03  ,1077E+07 -,2516E+07   ,9999993 -,0000209 -,0011599
T  976  6 ,4233453E+08   2706000E+03  ,1455E+07  ,2778E+07   ,9999977  ,0017372  ,0012199
T  977  6 ,4221538E+08   2706000E+03  ,2019E+07  ,1308E+07   ,9999984  ,0016946  ,0004890
T  978  6 ,4237503E+08   2706000E+03 -,3045E+07 -,1785E+07   ,9999990 -,0014329 -,0000707
T  979  6 ,4230179E+08   2706000E+03  ,8855E+06 -,1732E+08   ,9999655  ,0006067 -,0082882
T  980  6 ,4229072E+08   2706000E+03 -,3883E+06 -,7397E+06   ,9999992  ,0000637 -,0012920
T  981  6 ,4227867E+08   2706000E+03  ,1207E+07 -,4805E+06   ,9999999  ,0004435  ,0000484
T  982  6 ,4229682E+08   2706000E+03  ,1175E+07  ,3483E+07   ,9999982  ,0004223  ,0018627
T  983  6 ,4227581E+08   2706000E+03 -,2938E+07  ,3785E+07   ,9999977 -,0001190  ,0021636
T  984  6 ,4240952E+08   2706000E+03 -,1809E+07 -,2274E+07   ,9999989 -,0011119  ,0009850
T  985  6 ,4227913E+08   2706000E+03  ,2827E+07  ,1291E+07   ,9999973 -,0003418  ,0023017
T  986  6 ,4223754E+08   2706000E+03 -,1614E+07  ,1225E+07   ,9999999 -,0001845  ,0004810
T  987  6 ,4233590E+08   2706000E+03  ,4135E+07 -,2794E+07   ,9999934  ,0032707 -,0015593
T  988  6 ,4242214E+08   2706000E+03 -,3281E+07  ,2355E+06   ,9999981  ,0007369 -,0018060
T  989  6 ,4234639E+08   2706000E+03 -,1079E+07  ,1836E+07   ,9999960 -,0013831  ,0024843
T  990  6 ,4240621E+08   2706000E+03  ,1326E+07 -,5613E+06   ,9999999 -,0003008 -,0002150
T  991  6 ,4237524E+08   2706000E+03  ,1859E+07  ,3892E+06   ,9999974  ,0022505  ,0002453
T  992  6 ,4244161E+08   2706000E+03 -,2778E+07  ,1462E+07   ,9999970 -,0020211  ,0013529
T  993  6 ,4230903E+08   2706000E+03  ,2094E+07  ,5029E+07   ,9999978  ,0005166  ,0020571
T  994  6 ,4236448E+08   2706000E+03 -,2892E+07  ,4889E+07   ,9999881 -,0033321  ,0035550
T  995  6 ,4227255E+08   2706000E+03 -,1508E+07 -,3753E+07   ,9999992 -,0004416 -,0012251
T  996  6 ,4230769E+08   2706000E+03  ,4426E+06 -,3257E+07   ,9999943 -,0001293 -,0033605
T  997  6 ,4234573E+08   2706000E+03  ,7425E+07  ,2799E+07   ,9999928  ,0035720  ,0012984
T  998  6 ,4238036E+08   2706000E+03  ,4967E+06  ,1541E+07   ,9999996 -,0002476  ,0008995
T  999  6 ,4245281E+08   2706000E+03 -,1862E+07 -,1791E+07   ,9999983 -,0010243 -,0015606
T 1000  6 ,4231063E+08   2706000E+03 -,5166E+06 -,7805E+06   ,9999977 -,0017585  ,0012301
T 1001  6 ,4235887E+08   2706000E+03  ,5256E+06 -,8060E+05   ,9999996 -,0006695 -,0005243
T 1002  6 ,4236347E+08   2706000E+03 -,4997E+07 -,1464E+08   ,9999742 -,0031299 -,0064610
T 1003  6 ,4231148E+08   2706000E+03  ,1292E+07 -,1575E+06   ,9999995  ,0000687  ,0009826
T 1004  6 ,4228464E+08   2706000E+03 -,5878E+06  ,3385E+07   ,9999945 -,0008394  ,0032169
T 1005  6 ,4229083E+08   2706000E+03  ,1262E+07 -,1009E+06   ,9999996 -,0001370  ,0008548
T 1006  6 ,4244376E+08   2706000E+03 -,2963E+07 -,8652E+07   ,9999900 -,0018877 -,0040455
T 1007  6 ,4238253E+08   2706000E+03  ,6107E+07  ,2346E+07   ,9999910  ,0040801  ,0011234
T 1008  6 ,4231031E+08   2706000E+03  ,1146E+07 -,5112E+06   ,9999999 -,0000115 -,0004921
T 1009  6 ,4237948E+08   2706000E+03 -,3208E+07  ,2284E+07   ,9999992 -,0008471  ,0008938
T 1010  6 ,4236040E+08   2706000E+03 -,9332E+06  ,1239E+07   ,9999980 -,0004030  ,0019449
T 1011  6 ,4235365E+08   2706000E+03  ,4241E+07  ,4372E+06   ,9999980  ,0019928 -,0002616
T 1012  6 ,4237525E+08   2706000E+03 -,1128E+07 -,3228E+07   ,9999981  ,0001423 -,0019583
T 1013  6 ,4235713E+08   2706000E+03  ,3934E+06 -,1251E+07   ,9999997 -,0006815 -,0003846
T 1014  6 ,4232093E+08   2706000E+03 -,7540E+05 -,1697E+07   ,9999979  ,0014273 -,0014653
T 1015  6 ,4231923E+08   2706000E+03 -,3440E+07  ,2918E+07   ,9999935 -,0027769  ,0023022
T 1016  6 ,4236120E+08   2706000E+03  ,6051E+07  ,7493E+07   ,9999857  ,0037661  ,0037951
T 1017  6 ,4235128E+08   2706000E+03  ,2940E+06  ,3064E+07   ,9999994  ,0006183  ,0008785
T 1018  6 ,4227202E+08   2706000E+03  ,5954E+06 -,9316E+06   ,9999993  ,0007573 -,0008880
T 1019  6 ,4235864E+08   2706000E+03 -,8565E+05  ,5153E+06   ,9999995 -,0009886 -,0000082
T 1020  6 ,4232270E+08   2706000E+03 -,7966E+06 -,3623E+07   ,9999995  ,0005495 -,0007750
T 1021  6 ,4226093E+08   2706000E+03  ,2222E+06 -,4704E+07   ,9999495  ,0010496 -,0099969
T 1022  6 ,4240595E+08   2706000E+03 -,8427E+05 -,1402E+07   ,9999997  ,0000219 -,0007836
T 1023  6 ,4233715E+08   2706000E+03  ,1924E+07 -,4866E+05   ,9999997  ,0008009 -,0000715
T 1024  6 ,4238185E+08   2706000E+03 -,1326E+06  ,1931E+07   ,9999996  ,0007250 -,0004222
T 1025  6 ,4238778E+08   2706000E+03  ,4458E+07 -,1963E+07   ,9999964  ,0026691 -,0003032
T 1026  6 ,4232481E+08   2706000E+03  ,6623E+06  ,2556E+06   ,9999998 -,0003032  ,0004681
T 1027  6 ,4239937E+08   2706000E+03  ,5286E+04 -,8812E+06   ,9999994  ,0010340  ,0003249
T 1028  6 ,4229314E+08   2706000E+03 -,2732E+07 -,1970E+06   ,9999993 -,0010890  ,0005565
T 1029  6 ,4233028E+08   2706000E+03 -,8880E+06  ,4861E+07   ,9999815 -,0020461  ,0057340
T 1030  6 ,4239318E+08   2706000E+03 -,2552E+07  ,1026E+07   ,9999992  ,0008447 -,0008960
T 1031  6 ,4230398E+08   2706000E+03  ,2344E+07 -,8704E+05   ,9999979  ,0020118 -,0004918
T 1032  6 ,4233489E+08   2706000E+03 -,2267E+07  ,4766E+05   ,9999985 -,0016482 -,0005399
T 1033  6 ,4235132E+08   2706000E+03  ,1884E+07  ,6467E+06   ,9999997  ,0006945  ,0001853
T 1034  6 ,4235422E+08   2706000E+03  ,1818E+07  ,7940E+07   ,9999944  ,0007584  ,0032608
T 1035  6 ,4228522E+08   2706000E+03 -,1264E+07  ,1855E+07   ,9999970 -,0011974  ,0021191
T 1036  6 ,4239753E+08   2706000E+03  ,9442E+07  ,1428E+08   ,9999511  ,0049260  ,0085735
T 1037  6 ,4236883E+08   2706000E+03  ,2771E+07 -,7542E+05   ,9999973  ,0023219 -,0002304
T 1038  6 ,4234748E+08   2706000E+03 -,3095E+07 -,2077E+07   ,9999939 -,0018995 -,0029141
T 1039  6 ,4241265E+08   2706000E+03 -,5092E+07 -,1352E+07   ,9999959 -,0027537 -,0007541
T 1040  6 ,4233836E+08   2706000E+03 -,8289E+06 -,1073E+07   ,9999981 -,0000843 -,0019245
T 1041  6 ,4234690E+08   2706000E+03 -,7903E+06 -,6172E+06   ,9999985  ,0013815 -,0010870
T 1042  6 ,4233719E+08   2706000E+03 -,5377E+07 -,1867E+07   ,9999894 -,0045036 -,0009415
T 1043  6 ,4233429E+08   2706000E+03 -,2919E+07  ,4740E+07   ,9999979 -,0007564  ,0019223
T 1044  6 ,4231687E+08   2706000E+03  ,4358E+06 -,9401E+06   ,9999994  ,0007367 -,0007983
T 1045  6 ,4232199E+08   2706000E+03  ,2228E+07 -,1895E+06   ,9999994  ,0010648  ,0001743
T 1046  6 ,4230402E+08   2706000E+03 -,1948E+07 -,1379E+07   ,9999988 -,0015553  ,0001169
T 1047  6 ,4237383E+08   2706000E+03 -,1154E+07  ,1333E+07   ,9999997 -,0006999  ,0004564
T 1048  6 ,4232962E+08   2706000E+03 -,3752E+07  ,3566E+07   ,9999956 -,0026826  ,0012647
T 1049  6 ,4234947E+08   2706000E+03 -,2046E+06  ,1788E+07   ,9999979  ,0005776  ,0019598
T 1050  6 ,4236737E+08   2706000E+03 -,4430E+06  ,7796E+07   ,9999936 -,0006838  ,0034977
T 1051  6 ,4232673E+08   2706000E+03 -,2106E+07  ,7746E+06   ,9999999 -,0002384 -,0001242
T 1052  6 ,4231771E+08   2706000E+03  ,2185E+07 -,2044E+05   ,9999986  ,0016687 -,0002571
T 1053  6 ,4234263E+08   2706000E+03  ,2117E+07 -,5984E+07   ,9999958  ,0002122 -,0029036
T 1054  6 ,4239841E+08   2706000E+03 -,1844E+07 -,3881E+07   ,9999896 -,0006278 -,0045160
T 1055  6 ,4239301E+08   2706000E+03  ,2173E+07 -,3943E+06   ,9999988  ,0015443  ,0001059
T 1056  6 ,4234617E+08   2706000E+03  ,1817E+07 -,1976E+07   ,9999985  ,0011273 -,0012879
